Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3764,2112,15832,-623,201,102,1000,15000,78000,389482,
-3864,2172,15952,-585,121,120,1000,15000,78000,389495,
-3756,2220,16048,-596,101,126,1000,15000,78000,389497,
-3744,2044,15988,-580,136,87,1000,15000,78000,389500,
-3676,2128,15920,-596,118,107,1000,15000,78000,389512,
-3684,2252,15960,-541,169,80,1000,15000,78000,389515,
-3632,2188,16076,-553,121,105,1000,15000,78000,389517,
-3560,2200,15936,-536,204,89,1000,15000,78000,389520,
-3604,2132,15800,-482,317,122,1000,15000,78000,389532,
-3684,2004,15856,-517,346,111,1000,15000,78000,389535,
-3676,2044,15932,-479,364,113,1000,15000,78000,389537,
-3784,2008,15768,-553,341,132,1000,15000,78000,389550,
-3848,2124,15704,-559,327,93,1000,15000,78000,389552,
-3848,2148,15772,-614,279,133,1000,15000,78000,389554,
-3756,2092,15912,-601,302,132,1000,15000,78000,389557,
-3708,2016,15672,-629,143,116,1000,15000,78000,389570,
-3828,2096,15816,-634,172,139,1000,15000,78000,389572,
-3796,2032,15796,-595,132,105,1000,15000,78000,389574,
-3692,2096,15896,-674,124,121,1000,15000,78000,389587,
-3844,2076,15972,-647,71,142,1000,15000,78000,389589,
-3744,2044,15976,-666,60,138,1000,15000,78000,389592,
-3860,2136,16088,-687,113,134,1000,15000,78000,389594,
-3772,2128,16008,-666,45,159,1000,15000,78000,389607,
-3696,2128,15904,-639,102,153,1000,15000,78000,389609,
-3732,2088,16140,-625,59,156,1000,15000,78000,389612,
-3568,2156,15816,-647,108,144,1000,15000,78000,389624,
-3724,2076,15952,-637,89,144,1000,15000,78000,389627,
-3668,1960,16036,-668,105,150,1000,15000,78000,389629,
-3612,2112,15872,-633,150,142,1000,15000,78000,389631,
-3624,2148,15876,-632,162,173,1000,15000,78000,389644,
-3604,2112,15848,-571,191,194,1000,15000,78000,389646,
-3520,2100,16104,-574,158,179,1000,15000,78000,389649,
-3688,2032,16012,-495,206,178,1000,15000,78000,389661,
-3720,2124,15908,-528,210,207,1000,15000,78000,389664,
-3808,2120,16060,-535,213,192,1000,15000,78000,389666,
-3728,2216,16032,-481,200,200,1000,15000,78000,389669,
-3744,2132,15984,-552,113,214,1000,15000,78000,389681,
-3820,2052,16068,-484,105,184,1000,15000,78000,389684,
-3684,2044,15924,-506,78,226,1000,15000,78000,389686,
-3648,2108,16068,-472,93,203,1000,15000,78000,389699,
-3636,2064,16056,-475,71,179,1000,15000,78000,389701,
-3640,1992,16068,-486,135,233,1000,15000,78000,389704,
-3632,2140,16128,-460,108,206,1000,15000,78000,389706,
-3568,2008,15948,-429,199,252,1000,15000,78000,389722,
-3664,2112,15984,-441,205,222,1000,15000,78000,389725,
-3616,2152,16168,-401,232,201,1000,15000,78000,389727,
-3664,2176,15952,-419,248,234,1000,15000,78000,389740,
-3664,2160,15912,-362,226,234,1000,15000,78000,389742,
-3516,2244,15932,-400,221,252,1000,15000,78000,389745,
-3552,2032,15940,-414,256,255,1000,15000,78000,389747,
-3640,2136,15848,-401,239,222,1000,15000,79000,389760,
-3616,2096,15900,-433,238,219,1000,15000,79000,389762,
-3592,2156,15896,-366,256,223,1000,15000,79000,389764,
-3700,2148,15888,-437,227,235,1000,15000,79000,389777,
-3656,2136,15832,-405,166,211,1000,15000,79000,389780,
-3588,2236,15884,-456,170,235,1000,15000,79000,389782,
-3516,2224,15796,-454,179,206,1000,15000,79000,389784,
-3596,2152,15904,-457,68,200,1000,15000,79000,389797,
-3620,2184,15892,-498,123,189,1000,15000,79000,389799,
-3632,2188,15736,-429,89,196,1000,15000,79000,389802,
-3548,2140,15844,-514,146,157,1000,15000,79000,389814,
-3440,2256,15804,-500,82,179,1000,15000,79000,389817,
-3520,2216,15772,-515,106,177,1000,15000,79000,389819,
-3508,2024,15776,-490,162,163,1000,15000,79000,389822,
-3580,2144,15904,-548,170,208,1000,15000,79000,389834,
-3584,2064,15832,-531,161,157,1000,15000,79000,389837,
-3560,2184,15908,-523,159,182,1000,15000,79000,389839,
-3584,2120,15916,-521,252,159,1000,15000,79000,389852,
-3532,2172,15900,-530,238,178,1000,15000,79000,389854,
-3652,2116,15944,-532,233,187,1000,15000,79000,389857,
-3588,2192,15868,-508,312,175,1000,15000,79000,389859,
-3616,2080,15888,-558,278,158,1000,15000,79000,389872,
-3608,2128,15936,-515,287,171,1000,15000,79000,389874,
-3696,2124,15928,-548,267,150,1000,15000,79000,389876,
-3596,2052,16000,-521,239,146,1000,15000,79000,389889,
-3672,2180,15896,-549,250,182,1000,15000,79000,389891,
-3608,2040,15968,-545,239,164,1000,15000,79000,389894,
-3676,2004,15892,-524,253,140,1000,15000,79000,389896,
-3800,2100,16016,-524,209,160,1000,15000,79000,389909,
-3720,2108,15892,-489,155,159,1000,15000,79000,389911,
-3784,2148,15852,-510,166,181,1000,15000,79000,389914,
-3692,2048,16000,-459,69,172,1000,15000,79000,389926,
-3796,2108,16036,-527,79,179,1000,15000,79000,389929,
-3676,2048,15876,-498,120,163,1000,15000,79000,389931,
-3596,2020,16000,-473,52,171,1000,15000,79000,389934,
-3636,2024,16000,-462,124,150,1000,15000,79000,389946,
-3648,2112,16012,-441,139,140,1000,15000,79000,389949,
-3652,2020,15988,-491,116,191,1000,15000,79000,389951,
-3700,2056,15976,-344,244,177,1000,15000,79000,389964,
-3556,2096,16164,-413,264,221,1000,15000,79000,389966,
-3600,2088,16164,-389,303,183,1000,15000,79000,389968,
-3736,2040,16140,-338,274,194,1000,15000,79000,389971,
-3652,2120,16028,-365,338,247,1000,15000,79000,389984,
-3704,2144,16100,-336,347,224,1000,15000,79000,389986,
-3748,2188,16056,-363,346,249,1000,15000,79000,389988,
-3812,2092,15928,-326,314,255,1000,15000,79000,390001,
-3764,2088,15956,-300,285,277,1000,15000,79000,390004,
-3700,2108,15968,-316,306,266,1000,15000,79000,390006,
-3684,2208,15900,-306,262,264,1000,15000,79000,390008,
-3516,2176,15960,-279,218,255,1000,15000,79000,390021,
-3696,2176,15864,-306,186,230,1000,15000,79000,390023,
-3604,2248,16040,-336,180,269,1000,15000,79000,390026,
-3644,2272,15796,-271,223,254,1000,15000,79000,390038,
-3580,2128,15760,-304,255,271,1000,15000,79000,390041,
-3660,2320,15820,-287,271,263,1000,15000,79000,390043,
-3756,2152,15732,-286,251,271,1000,15000,79000,390046,
-3604,2092,15924,-307,237,223,1000,15000,79000,390058,
-3716,2212,15792,-329,177,283,1000,15000,79000,390061,
-3560,2148,15796,-347,221,252,1000,15000,79000,390063,
-3584,2256,15856,-397,211,265,1000,15000,79000,390076,
-3584,2112,15680,-419,223,244,1000,15000,79000,390078,
-3552,2104,15864,-363,188,215,1000,15000,79000,390080,
-3596,2100,15808,-387,197,218,1000,15000,79000,390083,
-3572,2160,15844,-361,231,218,1000,15000,79000,390095,
-3600,2220,15788,-421,198,253,1000,15000,79000,390098,
-3528,2172,15764,-415,236,221,1000,15000,79000,390100,
-3492,2204,15840,-411,213,194,1000,15000,79000,390113,
-3576,2172,15848,-438,235,212,1000,15000,79000,390115,
-3452,2228,15788,-400,193,207,1000,15000,79000,390118,
-3508,2252,15876,-464,229,187,1000,15000,79000,390120,
-3572,2124,16028,-442,260,188,1000,15000,79000,390133,
-3536,2188,15628,-464,273,170,1000,15000,79000,390135,
-3492,2272,15652,-431,300,158,1000,15000,79000,390138,
