Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-904,-384,16292,-454,522,-1394,-8000,3000,314000,665481,
-1240,-492,15884,-73,509,-587,-8000,3000,313000,665530,
-1300,-516,15992,-133,384,-567,-8000,3000,313000,665532,
-1488,-456,16144,-129,223,-438,-8000,3000,313000,665545,
-1528,-408,16308,-225,142,-375,-8000,3000,313000,665547,
-1500,-284,16284,-166,146,-317,-8000,3000,313000,665550,
-1212,-100,16528,-223,125,-321,-8000,3000,313000,665562,
-1228,-148,16480,-227,91,-310,-8000,3000,313000,665564,
-1228,-84,16584,-160,217,-321,-8000,3000,313000,665567,
-1320,280,16900,-66,421,-304,-8000,3000,313000,665579,
-1356,324,17000,15,549,-309,-8000,3000,313000,665581,
-1552,460,17020,-35,527,-316,-8000,3000,313000,665584,
-1380,612,17096,53,616,-300,-8000,3000,313000,665586,
-1884,1288,18056,-10,532,-392,-8000,3000,313000,665599,
-1916,1308,18140,64,542,-416,-8000,3000,313000,665601,
504,-196,16204,-195,353,227,-8000,2000,5,-8000,
712,-148,17044,-1251,-934,-603,-8000,1000,303000,674063,
980,-192,17156,-1247,-989,-646,-8000,1000,303000,674065,
1648,-156,16856,-963,-561,-975,-8000,1000,303000,674078,
1672,-112,16948,-975,-516,-1015,0,0,0,674078,
-5384,-388,18748,3324,2265,862,-7000,4000,313000,665671,
-5468,-476,18544,3481,2282,1004,-6000,4000,313000,665674,
-6316,-372,17768,4225,2383,1776,-6000,4000,313000,665686,
-6480,-476,17496,4369,2389,1981,-6000,4000,313000,665689,
-6644,-288,17364,4445,2343,2140,-6000,4000,313000,665691,
-7368,200,14476,5352,2947,5111,-4000,5000,314000,665721,
-7316,160,14216,5434,3062,5318,-4000,5000,314000,665723,
-7440,184,13984,5382,3066,5591,-4000,6000,314000,665725,
-7428,380,12376,5513,3304,6875,-4000,6000,315000,665738,
-7452,428,12268,5498,3257,7128,-4000,6000,315000,665740,
