Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
772,5444,15672,-450,-348,-241,12000,0,193000,576668,
860,5292,15784,-274,-240,-404,12000,0,193000,576681,
856,5132,15564,-260,-238,-404,12000,0,193000,576683,
880,5160,15700,-189,-179,-439,12000,0,193000,576685,
992,5032,15732,5,37,-573,12000,0,193000,576698,
756,5088,15620,111,121,-566,12000,0,193000,576700,
904,5084,15404,90,130,-613,12000,0,193000,576703,
780,5092,15544,201,247,-604,12000,0,193000,576705,
512,5112,15508,368,451,-662,12000,0,193000,576717,
400,5148,15204,322,513,-659,12000,0,193000,576720,
340,5152,15440,390,534,-652,12000,0,193000,576722,
492,5308,15220,337,611,-631,12000,0,193000,576724,
-144,5340,14928,348,497,-606,12000,0,193000,576737,
-124,5432,14920,340,426,-579,12000,0,193000,576739,
-96,5452,14928,331,294,-573,12000,0,193000,576741,
-260,5404,15072,300,348,-579,12000,0,193000,576743,
-184,5360,14972,241,116,-405,12000,0,193000,576756,
0,5400,14648,181,155,-396,12000,0,193000,576758,
-44,5436,14736,190,13,-366,12000,0,193000,576760,
128,5556,14536,130,-10,-281,12000,0,193000,576773,
100,5588,14548,110,-127,-265,12000,0,193000,576775,
212,5484,14592,38,-10,-262,12000,0,193000,576778,
196,5572,14380,-55,-66,-268,12000,0,193000,576780,
100,5520,14640,-125,26,-184,12000,0,193000,576792,
36,5568,14660,-212,12,-167,12000,0,193000,576795,
184,5456,14516,-217,107,-144,12000,0,193000,576797,
80,5464,14580,-293,70,-126,12000,0,193000,576799,
4,5348,14560,-311,57,-104,12000,0,193000,576812,
4,5384,14636,-371,4,-94,12000,0,193000,576814,
16,5320,14540,-377,-4,-89,12000,0,193000,576817,
60,5368,14740,-373,-69,-83,12000,0,193000,576819,
28,5260,14700,-420,-241,-76,12000,0,193000,576832,
160,5376,14768,-407,-340,-57,12000,0,193000,576834,
228,5372,14768,-412,-324,-15,12000,0,193000,576836,
236,5348,14792,-415,-363,6,12000,0,193000,576839,
556,5412,14692,-454,-248,0,12000,0,193000,576851,
660,5384,14700,-409,-229,-28,12000,0,193000,576853,
760,5256,14696,-448,-133,-46,12000,0,193000,576856,
816,5292,14640,-397,-139,-43,12000,0,193000,576858,
712,5336,14708,-348,200,-133,12000,0,192000,576870,
772,5316,14820,-357,201,-127,12000,0,192000,576873,
632,5360,14600,-322,269,-171,12000,0,192000,576875,
704,5456,14860,-335,405,-205,12000,0,192000,576887,
444,5472,14604,-330,429,-214,12000,0,192000,576890,
384,5408,14716,-333,362,-238,12000,0,192000,576892,
280,5504,14776,-339,355,-295,12000,0,192000,576894,
236,5568,14664,-326,44,-296,12000,0,192000,576907,
216,5700,14812,-398,23,-285,12000,0,192000,576909,
220,5516,14876,-382,0,-257,12000,0,192000,576912,
324,5504,14708,-431,-35,-227,12000,0,192000,576914,
668,5424,14764,-446,68,-212,12000,0,192000,576926,
704,5384,14620,-424,161,-187,12000,0,192000,576929,
796,5372,14728,-433,202,-236,12000,0,192000,576931,
816,5368,14748,-378,480,-318,12000,0,192000,576944,
684,5352,14652,-424,480,-327,12000,0,192000,576946,
508,5440,14704,-358,528,-313,12000,0,192000,576948,
452,5428,14652,-415,566,-325,12000,0,192000,576951,
60,5672,14572,-431,548,-247,12000,0,192000,576963,
228,5668,14756,-487,525,-244,12000,0,192000,576965,
28,5808,14756,-491,460,-205,12000,0,192000,576968,
0,5744,14792,-534,379,-220,12000,0,192000,576970,
56,5580,14760,-664,78,-169,12000,0,192000,576982,
156,5512,14960,-718,-6,-132,12000,0,192000,576985,
136,5460,15048,-665,24,-105,12000,0,192000,576987,
416,5260,14880,-694,-58,-102,12000,0,192000,577000,
596,5264,14952,-605,21,-93,12000,0,192000,577002,
620,5228,14964,-665,-32,-98,12000,0,192000,577004,
628,5232,14880,-591,73,-128,12000,0,192000,577006,
844,5260,15000,-472,388,-157,12000,0,192000,577019,
788,5284,15056,-536,415,-207,12000,0,192000,577021,
760,5268,15116,-430,464,-213,12000,0,192000,577024,
684,5248,15084,-474,547,-230,12000,0,192000,577026,
356,5524,15160,-430,568,-250,12000,0,192000,577038,
