Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-636,4924,15360,-546,165,-54,10000,4000,217000,543756,
-708,4860,15144,-455,235,-81,10000,4000,217000,543769,
-672,4884,15360,-466,160,-89,10000,4000,217000,543771,
-652,4784,15252,-395,249,-78,10000,4000,217000,543774,
-768,4872,15144,-359,111,-76,10000,4000,217000,543786,
-760,4940,15144,-309,147,-95,10000,4000,217000,543788,
-736,5000,15200,-339,131,-110,10000,4000,217000,543791,
-608,5008,15240,-321,114,-148,10000,4000,217000,543803,
-576,4968,15136,-361,121,-127,10000,4000,217000,543806,
-576,4984,15032,-338,106,-156,10000,4000,217000,543808,
-656,4880,15024,-351,174,-217,10000,4000,217000,543821,
-684,4800,15184,-308,227,-243,10000,4000,217000,543823,
-648,4880,15028,-349,249,-226,10000,4000,217000,543825,
-920,5012,15028,-298,245,-180,10000,4000,217000,543838,
-820,5012,15024,-341,238,-154,10000,4000,217000,543840,
-856,5044,15052,-333,169,-166,10000,4000,217000,543842,
-1024,5152,15120,-457,82,-89,10000,4000,217000,543855,
-968,5232,15000,-519,-36,-60,10000,4000,217000,543857,
-844,5104,14956,-529,29,-100,10000,4000,217000,543860,
-896,5008,15164,-626,-136,-80,10000,4000,217000,543872,
-920,4892,15036,-564,-89,-81,10000,4000,217000,543874,
-872,4876,15180,-611,-123,-73,10000,4000,217000,543877,
-728,4808,15200,-508,-60,-10,10000,4000,217000,543889,
-612,4880,15312,-576,-51,-10,10000,4000,217000,543892,
-460,4788,15104,-515,-37,-12,10000,4000,217000,543894,
-556,4772,15052,-521,20,-22,10000,4000,217000,543896,
-652,4876,15108,-387,162,-119,10000,4000,217000,543909,
-540,4832,15140,-408,120,-98,10000,4000,217000,543911,
-560,4880,15140,-357,167,-99,10000,4000,217000,543913,
-600,4928,15148,-321,84,-103,10000,4000,217000,543926,
-636,5044,15124,-356,115,-154,10000,4000,217000,543928,
-616,4956,15284,-338,63,-143,10000,4000,217000,543931,
-480,5020,15148,-398,147,-172,10000,4000,217000,543943,
-396,4980,15048,-381,156,-173,10000,4000,217000,543945,
-320,4936,15204,-379,183,-165,10000,4000,217000,543948,
-400,4836,15228,-328,344,-221,10000,4000,217000,543960,
-272,4880,15156,-343,379,-255,10000,4000,217000,543963,
-252,4832,15032,-298,370,-242,10000,4000,217000,543965,
-408,4832,15224,-279,495,-317,10000,4000,217000,543977,
-416,4828,15084,-214,526,-299,10000,4000,217000,543980,
-568,4856,15204,-250,520,-327,10000,4000,217000,543982,
-720,5000,15216,-167,394,-387,10000,4000,217000,543995,
-648,4920,15072,-175,362,-405,10000,4000,217000,543997,
-784,4996,15120,-137,263,-400,10000,5000,217000,543999,
-784,5128,14960,-212,85,-413,10000,5000,217000,544012,
-928,5052,14996,-215,30,-395,10000,5000,217000,544014,
-852,5124,15020,-253,6,-383,10000,5000,217000,544016,
-744,5128,15100,-322,-36,-321,11000,4000,217000,544029,
-708,5128,14932,-357,-25,-339,11000,4000,217000,544031,
-836,5036,15140,-377,-94,-357,11000,4000,217000,544033,
-556,4956,15104,-456,45,-393,11000,4000,217000,544045,
-628,4908,15096,-488,24,-376,11000,4000,217000,544048,
-604,4952,15096,-450,130,-392,11000,4000,217000,544050,
-592,5000,14988,-477,253,-302,11000,4000,216000,544062,
-636,5016,14996,-408,322,-307,11000,4000,216000,544065,
-776,4960,15132,-465,319,-318,11000,4000,216000,544067,
-976,5028,15000,-547,157,-307,11000,5000,216000,544080,
-1068,5028,15060,-478,179,-295,11000,5000,216000,544082,
-1000,5128,15128,-541,80,-289,11000,5000,216000,544084,
-1060,5020,15172,-517,-128,-288,10000,4000,216000,544097,
-960,5020,15200,-560,-216,-303,10000,4000,216000,544099,
-912,4900,15252,-518,-176,-317,10000,4000,216000,544101,
-816,4864,15148,-463,-254,-314,10000,4000,216000,544114,
-640,4868,15256,-493,-306,-307,10000,4000,216000,544116,
-672,4876,15352,-418,-170,-304,10000,4000,216000,544118,
-516,4984,15208,-395,-16,-284,10000,4000,216000,544131,
-436,4972,15256,-326,95,-309,10000,4000,216000,544133,
-424,5032,15236,-384,53,-302,10000,4000,216000,544136,
-704,5024,15208,-301,293,-389,11000,4000,216000,544148,
-660,5028,15240,-354,262,-353,11000,4000,216000,544151,
-784,4988,15268,-300,335,-344,11000,4000,216000,544153,
-996,4948,15180,-312,294,-367,11000,4000,216000,544165,
-980,4996,15172,-292,234,-354,11000,4000,216000,544168,
-1076,4972,15116,-287,235,-364,11000,4000,216000,544170,
-1180,5028,15040,-276,-9,-290,11000,4000,216000,544182,
-1132,5100,14980,-310,-33,-290,11000,4000,216000,544185,
-1020,5112,15176,-293,-88,-258,11000,4000,216000,544187,
-876,5008,15012,-349,-85,-198,11000,4000,216000,544200,
-852,5064,14900,-369,-150,-176,11000,4000,216000,544202,
-736,5092,14968,-326,-99,-216,11000,4000,216000,544204,
-740,4996,14984,-362,6,-207,11000,4000,216000,544217,
-700,4944,15016,-333,93,-206,11000,4000,216000,544219,
-728,5020,14972,-409,50,-184,11000,4000,216000,544221,
-808,5044,14952,-373,222,-157,11000,4000,216000,544234,
-864,5124,15084,-442,144,-151,11000,4000,216000,544236,
-804,5096,15152,-391,183,-138,11000,4000,216000,544239,
-812,5072,14936,-436,164,-162,11000,4000,216000,544251,
