Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1164,-2952,16184,-48,268,-449,-17000,7000,297000,184209,
-1260,-2980,16176,-91,408,-521,-17000,7000,297000,184222,
-1108,-3004,16064,-141,392,-514,-17000,7000,297000,184224,
-1120,-2972,16224,-142,410,-535,-17000,7000,297000,184226,
-1124,-2912,16144,-126,497,-547,-17000,7000,297000,184239,
-1144,-2968,16188,-136,521,-610,-17000,7000,297000,184241,
-1236,-3020,16256,-99,551,-595,-17000,7000,297000,184244,
-1344,-3024,16320,-112,504,-636,-17000,7000,297000,184257,
-1324,-3084,16396,-90,458,-629,-17000,7000,297000,184259,
-1276,-2972,16308,-101,374,-618,-17000,7000,297000,184261,
-1480,-3012,16408,-107,239,-703,-17000,7000,297000,184274,
-1520,-3080,16288,-154,194,-683,-17000,7000,297000,184276,
-1460,-3136,16472,-193,29,-703,-17000,7000,296000,184289,
-1472,-3036,16284,-210,83,-708,-17000,7000,296000,184292,
-1376,-3052,16180,-213,74,-736,-17000,7000,296000,184294,
-1304,-3024,16080,-197,151,-677,-17000,7000,296000,184307,
-1440,-3056,16240,-150,189,-668,-17000,7000,296000,184309,
-1332,-2912,16300,-189,198,-656,-17000,7000,296000,184311,
-1264,-3076,16288,-122,302,-657,-17000,7000,296000,184324,
-1280,-3012,16256,-145,365,-635,-17000,7000,296000,184326,
-1308,-2884,16280,-170,389,-672,-17000,7000,296000,184329,
-1188,-2900,16244,-189,379,-676,-17000,7000,296000,184342,
-1160,-2948,16164,-145,408,-693,-17000,7000,296000,184344,
-1220,-2860,16276,-177,404,-678,-17000,7000,296000,184346,
-1308,-2888,16284,-102,501,-720,-17000,7000,296000,184359,
-1280,-2812,16344,-142,435,-691,-17000,7000,296000,184361,
-1332,-2852,16192,-179,484,-698,-17000,7000,296000,184364,
-1676,-2812,16220,-180,257,-644,-17000,7000,296000,184377,
-1500,-2812,16048,-211,276,-666,-17000,7000,296000,184379,
-1512,-2716,16156,-164,203,-636,-17000,7000,296000,184381,
-1460,-2788,16104,-317,46,-672,-17000,7000,296000,184394,
-1540,-2880,16108,-258,6,-660,-17000,7000,296000,184396,
-1480,-2856,16068,-312,-2,-674,-17000,7000,296000,184399,
-1432,-2788,16240,-321,-24,-678,-17000,7000,296000,184411,
-1412,-2724,16048,-350,-20,-645,-17000,7000,296000,184414,
-1288,-2800,16036,-355,4,-689,-17000,7000,296000,184416,
-1372,-2780,16208,-412,67,-630,-17000,7000,296000,184429,
-1256,-2744,16152,-378,105,-614,-17000,7000,296000,184431,
-1256,-2772,16212,-398,106,-632,-17000,7000,296000,184434,
-1240,-2856,16236,-391,218,-557,-17000,7000,296000,184446,
-1396,-2768,16252,-413,261,-517,-17000,7000,296000,184449,
-1336,-2732,16244,-440,304,-517,-17000,7000,296000,184451,
-1308,-2828,16340,-442,324,-459,-17000,7000,296000,184464,
-1588,-2820,16372,-470,359,-467,-17000,7000,296000,184466,
-1556,-2848,16352,-417,348,-471,-17000,7000,296000,184469,
-1460,-2852,16320,-434,423,-385,-17000,7000,296000,184481,
-1528,-2820,16388,-385,385,-363,-17000,7000,296000,184484,
-1496,-2812,16380,-458,371,-335,-17000,7000,296000,184486,
-1688,-3024,16416,-381,411,-332,-17000,7000,296000,184499,
-1552,-2964,16416,-442,429,-347,-17000,7000,296000,184501,
-1508,-2988,16336,-419,440,-358,-17000,7000,296000,184504,
-1620,-2980,16364,-435,437,-319,-17000,7000,295000,184516,
-1600,-2988,16456,-394,402,-324,-17000,7000,295000,184519,
-1508,-2964,16264,-393,382,-284,-17000,7000,295000,184521,
-1696,-2952,16448,-353,285,-244,-17000,7000,295000,184534,
-1744,-2836,16360,-391,261,-238,-17000,7000,295000,184536,
-1700,-2924,16276,-374,289,-257,-17000,7000,295000,184539,
-1776,-2900,16400,-395,68,-178,-17000,7000,295000,184551,
-1772,-3016,16344,-371,57,-180,-17000,7000,295000,184554,
-1716,-2840,16348,-375,-7,-179,-17000,7000,295000,184556,
-1500,-2956,16532,-417,-47,-130,-17000,7000,295000,184569,
-1480,-3016,16480,-405,-69,-108,-17000,7000,295000,184571,
-1432,-2912,16332,-411,-45,-91,-17000,7000,295000,184573,
-1408,-3052,16344,-402,102,-6,-17000,7000,295000,184586,
-1352,-2984,16444,-416,147,-10,-17000,7000,295000,184588,
-1316,-2976,16300,-383,200,-39,-17000,7000,295000,184591,
-1256,-2916,16220,-418,428,2,-17000,7000,295000,184604,
-1300,-2892,16132,-393,444,13,-17000,7000,295000,184606,
-1332,-2952,16180,-441,425,50,-17000,7000,295000,184608,
-1328,-2872,16216,-408,525,63,-17000,7000,295000,184621,
-1352,-2920,16096,-448,499,56,-17000,7000,295000,184623,
-1344,-2924,16044,-455,548,28,-17000,7000,295000,184626,
-1604,-2736,16204,-506,308,53,-17000,7000,295000,184638,
-1528,-2828,16172,-496,299,30,-17000,7000,295000,184641,
-1500,-2768,16172,-481,222,20,-17000,7000,295000,184643,
-1588,-2800,16272,-574,-21,-17,-17000,7000,295000,184656,
-1536,-2920,16244,-571,-101,-6,-17000,7000,295000,184658,
-1564,-2824,16284,-609,-174,7,-17000,7000,295000,184661,
-1244,-2924,16404,-573,-291,2,-17000,7000,295000,184673,
-1356,-2956,16444,-596,-285,12,-17000,7000,295000,184676,
-1204,-2856,16324,-576,-249,4,-17000,7000,295000,184678,
-1088,-2936,16520,-519,-149,60,-17000,7000,295000,184691,
-1212,-3036,16412,-500,-105,33,-17000,7000,295000,184693,
-1172,-2884,16456,-523,-122,62,-17000,7000,295000,184695,
-1348,-2832,16440,-517,53,68,-17000,7000,295000,184708,
-1212,-2920,16308,-539,60,107,-17000,7000,295000,184711,
-1228,-3000,16284,-578,114,57,-17000,7000,295000,184713,
-1156,-3056,16148,-583,174,81,-17000,7000,295000,184726,
-1132,-2924,16320,-612,241,32,-17000,7000,295000,184728,
-1228,-3008,16252,-582,242,40,-17000,7000,295000,184730,
-1204,-2936,16160,-646,343,34,-17000,7000,295000,184743,
-1264,-2824,16228,-607,267,17,-17000,7000,295000,184745,
-1208,-2940,16344,-647,297,42,-17000,7000,295000,184748,
-1456,-2880,16148,-664,163,22,-17000,7000,295000,184761,
-1512,-3000,16228,-670,156,53,-17000,7000,295000,184763,
-1516,-2960,16408,-656,118,9,-17000,7000,295000,184765,
-1416,-3008,16416,-730,-76,29,-17000,7000,295000,184778,
-1480,-2932,16292,-707,-101,-28,-17000,7000,295000,184780,
-1440,-3048,16416,-711,-139,8,-17000,7000,295000,184783,
-1216,-3072,16484,-678,-84,-7,-17000,7000,295000,184796,
-1080,-3048,16464,-664,-28,17,-17000,7000,296000,184798,
-1224,-3032,16364,-712,31,27,-17000,7000,296000,184800,
