Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-568,-20196,4396,-6275,-4174,-2160,-81000,400,146000,945496,
-616,-20432,4988,-6108,-3897,-2331,-81000,4000,157000,943539,
1320,-20344,10388,-2836,-2161,-2991,-81000,3000,157000,943551,
1776,-20264,10752,-2117,-2125,-3317,-81000,3000,158000,943554,
2688,-20116,11012,-1527,-2479,-3539,-81000,3000,158000,943556,
8468,-16568,11144,52,-4480,-5283,-81000,2000,158000,943571,
9244,-15892,10924,-67,-4241,-5537,-81000,2000,158000,943574,
11944,-14320,8592,-24,6097,-4698,-81000,0,157000,943606,
11552,-14756,7952,59,6525,-4744,-81000,0,157000,943609,
6868,-1608,3984,-963,651,-1146,-83000,-2000,145000,945566,
5152,-16516,4920,497,7425,-5289,-81000,0,156000,943626,
2276,-17452,3736,1575,6845,-4651,-81000,0,155000,943639,
1796,-17460,3328,1828,6686,-4433,-81000,0,155000,943641,
1404,-17492,3132,2045,6624,-4180,-81000,0,155000,943644,
444,-17440,2700,3368,6438,-3035,-8,10144,12200,-393,
-3816,3608,10036,12060,-421,634,387,30000,15000,137000,
-3864,10040,12144,-128,142,-161,30000,14000,136000,956639,
0,0,0,0,0,0,30000,14000,136000,956639,
-1180,-14772,2344,3634,4937,-562,-79000,0,153000,943694,
-1128,-14668,2204,3435,4960,-388,-79000,0,153000,943696,
-972,-13864,2580,2817,5033,-120,-79000,0,152000,943709,
-656,-13720,2708,2611,5207,-248,-79000,0,152000,943713,
-692,-1422,133,417,31000,14000,0,0,0,943713,
-604,-14308,3440,971,4989,-302,-79000,0,151000,943731,
-352,-14776,3892,620,4920,-121,-78000,0,151000,943743,
-164,-14688,3812,55,-14792,3928,465,4637,-47,-78000,
-132,-15100,3708,-359,3187,24,-78000,0,150000,943768,
288,-15444,3724,-874,1941,59,-78000,0,16,0,
384,-15464,3732,-1008,1741,41,-79000,0,150000,943783,
380,-15520,3636,-1063,1534,-4,-79000,0,150000,943785,
568,-15684,3772,-1174,1280,-16,-79000,0,150000,943788,
1840,-15860,4088,-1446,943,-565,-79000,0,150000,943800,
3480,-16340,4360,-1907,2069,-1678,-79000,0,150000,943820,
3740,-16380,4508,-1917,2299,-1809,-79000,0,149000,943823,
4464,-16448,5160,-2047,4347,-2163,-79000,0,149000,943835,
4480,-16552,5232,-2028,4682,-2189,-79000,0,149000,943838,
4732,-16568,5148,-2054,5078,-2220,-79000,-1000,149000,943840,
4796,-16504,5768,-1970,6315,-2212,-79000,-1000,148000,943853,
4656,-16680,5308,-1964,6640,-2212,-79000,-1000,148000,943857,
4268,-16568,5260,-1931,7312,-2452,-79000,-1000,147000,943870,
3868,-16404,5120,-1760,7377,-2584,-79000,-1000,147000,943875,
3108,-16524,4580,-1634,7579,-2775,-80000,-1000,146000,943888,
2728,-138,-371,31000,15000,138000,0,0,0,943888,
1648,-16708,3840,-1025,8111,-2561,-80000,-1000,145000,943905,
1540,-1666,31000,15000,138000,957126,0,0,0,943905,
1208,-16804,3852,-872,8150,-2492,-80000,-1000,145000,943910,
544,-16888,3696,-136,7920,-2210,-80000,-2000,144000,943923,
464,-17004,3624,-18,7769,-2138,-80000,-2000,144000,943925,
452,-16924,3540,117,7639,-2118,-80000,-2000,144000,943927,
392,-16604,3704,975,6236,-2137,-79000,-2000,143000,943940,
460,-14,31000,15000,138000,957179,0,0,0,943940,
432,-16524,3776,1293,5650,-2282,-79000,-2000,143000,943945,
668,-15888,3708,1371,3747,-2746,-79000,-2000,142000,943957,
812,-15884,3572,1326,3305,-2789,-79000,-2000,142000,943960,
748,-15380,4260,-1101,413,-1581,-79000,-3000,142000,943997,
460,-15704,4296,-1767,255,-896,-79000,-3000,142000,944009,
416,-15676,4396,-1898,188,-747,-79000,-3000,142000,944012,
524,-15808,4252,-1984,149,-654,-79000,-3000,142000,944014,
420,-16052,4336,-2274,2,-110,-80000,-3000,142000,944027,
412,-16140,4316,-2321,-13,-87,-80000,-3000,142000,944029,
284,-16240,4460,-2267,-20,-30,-80000,-3000,142000,944031,
232,-16572,4576,-2322,-225,243,-80000,-30,9080,10252,
0,0,0,0,0,0,-80000,-30,9080,10252,
144,-16328,4916,-1287,-63,436,-80000,-2000,142,9444,
68,-16184,4800,-1223,-112,476,-80000,-2000,142000,944083,
152,-15852,4984,-1226,-330,699,-80000,-2000,142000,944096,
148,-15840,4944,-1280,-393,758,-80000,-2000,142000,944098,
216,-15780,4956,-1313,-369,771,-80000,-2000,142000,944100,
684,-15544,5152,-1600,-928,1030,-80000,-2000,142000,944118,
916,-15588,5440,-1986,-1489,1045,-81000,-2000,142000,944131,
1000,-15580,5584,-2030,-1683,1091,-81000,-2000,142000,944135,
1404,-15620,5596,-1824,-2213,938,-81000,-2000,142000,944148,
