Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
8088,2636,12908,-6964,-2073,12113,23000,-7000,167000,966642,
8204,2856,12960,-6942,-1905,12066,23000,-7000,167000,966644,
8940,3132,12592,-6782,-1296,11653,22000,-8000,168000,966657,
8892,3240,12568,-6866,-1182,11585,22000,-8000,168000,966659,
9004,3252,12364,-6858,-1219,11497,22000,-8000,168000,966661,
9284,3488,12320,-7344,-1470,968601,0,0,0,966661,
9380,3332,12208,-7478,-1634,10998,21000,-9000,170000,966676,
9376,3376,12204,-7608,-1721,10933,21000,-9000,170000,966679,
9296,3384,11908,-8202,-1787,10401,20000,-10000,171000,966691,
9224,3376,11984,-8350,-1652,10351,19000,-10000,171000,966694,
8508,3404,12076,-8732,-719,9867,18000,-10000,172000,966706,
0,0,0,0,0,0,18000,-10000,172000,966706,
8312,3412,11880,-8756,-481,9666,18000,-10000,172000,966711,
8252,3428,11744,-9413,-945,91,10884,12372,-574,1493,
5388,-12100,15192,2319,-5097,-1272,-44000,0,163000,971342,
396,-10700,1,7922,15000,-12000,0,0,0,971342,
10508,2568,13196,-11898,-4307,755,34000,7000,129000,973227,
10720,2528,13332,-11930,-4272,7487,13000,-13000,175000,966761,
11608,3144,13212,-12567,-2372,6211,11000,-14000,176000,966781,
11672,3564,13232,-12959,-2002,4923,10000,-14000,176000,966793,
11872,3596,13204,-13242,-2029,43262,0,0,0,966793,
12304,2988,13708,-13848,-2378,3168,8000,-15000,177000,966811,
12528,2920,13660,-13846,-2446,2969,8000,-15000,177000,966813,
13328,2332,14224,-14178,-2343,1602,6000,-15000,177000,966826,
13380,2108,14356,-14179,-2255,1364,6000,-15000,177000,966828,
13552,2240,14412,-14246,-2215,1015,6000,-15000,177000,966830,
14232,2576,14952,-14304,-1551,-619,4000,-16000,177000,966843,
14360,2604,15008,-14312,-1458,-975,4000,-16000,177000,966845,
14292,2600,15056,-14225,-1415,-1294,4000,-16000,177000,966848,
14640,3060,16300,-14413,-1176,-3569,2000,-16000,176000,966865,
14660,2552,17236,-14247,-502,-5361,1000,-16000,176000,966878,
14648,2468,17480,-14231,-368,-5684,1000,-16000,176000,966880,
14536,2084,17672,-14171,-241,-6085,1000,-17000,176000,966882,
14304,992,17900,-13780,379,-7760,0,-17000,175000,966895,
14048,736,18176,-13711,482,-8142,0,-17000,175000,966897,
14020,664,18028,-13583,571,-8412,0,-17000,174000,966900,
13720,48,18044,-13066,1558,-9917,-1000,-17000,173000,966912,
13636,92,18004,-12962,1729,-10171,-1000,-17000,173000,966915,
13512,56,17852,-12889,1953,-10462,-1000,-17000,173000,966917,
12632,192,17932,-12074,3247,-12148,-2000,-160008,10512,12508,
11340,180,18228,-11346,3763,-13338,-3000,-16000,170000,966949,
10048,-152,18216,-10882,4102,-14409,-4000,-16000,168000,966962,
9848,-240,18380,-10761,4039,-14530,-4000,-16000,168000,966964,
9816,-308,18416,-10657,4061,-14698,-4000,-16000,168000,966967,
8356,-1036,18684,-10072,4254,-15735,-5000,-160247,-1516,33000,
7860,-1684,18580,-9519,4686,-16305,-5000,-15000,164000,966999,
7724,-1732,18556,-9431,4840,-16391,-5000,-15000,163000,967001,
6624,-2168,18344,-8925,5934,-16827,-6000,-15000,161000,967014,
7416,-2048,18032,-8903,6002,-16829,-6000,-15000,161000,967016,
0,0,0,0,0,0,-6000,-15000,161000,967016,
6256,-1964,17772,-8158,6883,-17243,-6000,-14000,159000,967031,
6000,-2044,17416,-8022,6915,-17224,-6000,-14000,159000,967033,
5212,-1684,17280,-7619,7228,-17749,-7000,-14000,157000,967046,
4696,-1856,17400,-7528,7096,-17606,-7000,-14000,157000,967048,
4644,-1956,17580,-7506,7005,-17474,-7000,-14000,156000,967051,
4176,-22444,5527,-1690,33000,11000,0,0,0,967051,
3588,-3164,18032,-6480,7848,-17326,-7000,-12000,152000,967083,
3228,-3220,17332,-5896,8710,-17212,-7000,-12000,150000,967096,
3000,-3272,16892,-5668,9107,-17325,-8000,-11000,149000,967100,
2380,-3008,16212,-5255,9792,-17094,-8000,-11000,147000,967113,
2356,-2956,16128,-5189,9920,-17057,-8000,-11000,147000,967115,
0,0,0,0,0,0,-8000,-11000,147000,967115,
