Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-492,-2088,17116,3481,601,-15498,-3000,6000,158000,893591,
-560,-2012,17072,3540,593,-15518,-3000,6000,158000,893593,
-1100,-2124,16908,3888,622,-15964,-3000,5000,156000,893606,
-1324,-2200,16824,3901,574,-15951,-3000,5000,156000,893608,
-1412,-2180,16816,39403000,12000,191000,0,0,0,893608,
-2020,-2172,16680,4083,293,-16280,-2000,5000,154000,893623,
-2004,-2156,16768,4090,2000,191000,0,0,0,893623,
-2220,-2148,16532,4156,207,-16372,-2000,5000,153000,893628,
-2464,-1928,16648,4337,-25,-16530,-2000,5000,152000,893641,
-2364,-1900,16676,4360,-141,-16493,-2000,5000,151000,893643,
-2456,-1816,16500,4349,-91,-16523,-2000,5000,151000,893646,
-2452,-1672,16784,4426,-16,-16752,-2000,5000,150000,893658,
-2528,-1708,16884,4408,58,-16795,-2000,5000,149000,893661,
-2500,-1704,16940,4429,141,-16914,-2000,5000,149000,893663,
0,0,0,0,0,0,-2000,5000,149000,893663,
-1836,10572,11600,221,930,-979,34000,5000,148000,924482,
-1828,10560,11508,200,863,-896,34000,5000,148000,924485,
-2632,6616,9560,5116,-2961,-2381,32000,3000,149000,924246,
-2580,6824,9,-16700,0,6000,0,0,0,924246,
-4704,-968,15916,5401,1615,116,1002,332,34000,6000,
-4864,-648,15852,5213,954,-16179,0,6000,138000,893746,
-4968,-492,15544,5121,905,-16181,0,6000,138000,893748,
-5020,-472,15656,5103,780,-16184,0,6000,138000,893750,
-5024,-424,15920,5020,673,-16083,0,6000,137000,893753,
-5136,-192,15812,4817,260,-15997,0,6000,136000,893765,
-5140,-260,15808,4726,171,-15911,0,6000,136000,893768,
-5164,-208,15620,4667,135,-15909,0,6000,135000,893770,
-5244,-128,15648,4372,-205,-15662,0,6000,133000,893785,
-5300,-152,15720,4363,-282,-15524,0,6000,133000,893787,
-5264,-228,15668,4410,-503,-15334,0,7000,132000,893800,
-5240,-140,15592,4359,-577,-15194,0,7000,131000,893802,
-5400,508,15524,4365,-765,-14844,1000,7000,129000,893822,
-5296,852,15412,4109,-1018,-14704,1000,7000,128000,893835,
-5304,948,15368,4051,-1129,-14579,1000,7000,127000,893837,
-5260,900,15460,4005,-1140,-14578,1000,7000,127000,893839,
-5196,976,15968,3947,-1405,-9,2860,-1448,35000,7000,
-5556,1368,15960,4220,-111302,3794,-1984,35000,8000,151000,
-5968,2060,15528,4359,-737,-14085,2000,7000,122000,893887,
-5976,2052,15300,4352,-707,-14134,2000,7000,122000,893889,
-6132,2084,15376,4374,-747,-14024,2000,70006000,10000,151000,
-6720,2776,14908,3799,-788,-13641,2000,7000,120000,893906,
-6992,3160,14880,3741,-764,-13582,3000,7000,120000,893909,
-7928,3684,15184,2889,-629,-12936,3000,7000,118000,893926,
-8656,3288,15532,2291,-621,-12348,3000,7000,117000,893939,
-10012,1644,15296,1608,-1435,-11079,3000,700297,-2777,37000,
-10416,1076,15020,1499,-1628,-10783,3095,10201,-1699,38000,
-11560,468,14572,1084,-2249,-9344,3000,7000,114000,893976,
-11732,244,14548,981,-2340,-9022,3000,7000,113000,893978,
