Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4296,-4812,14324,-410,105,-153,-26000,16000,277000,993293,
-4268,-4772,14420,-441,-54,-155,-26000,16000,277000,993306,
-4236,-4788,14568,-378,3,-153,-26000,16000,277000,993308,
-4208,-4824,14548,-424,-50,-144,-26000,16000,277000,993310,
-4120,-4744,14472,-414,30,-160,-26000,16000,277000,993323,
-4104,-4792,14504,-436,142,-162,-26000,16000,277000,993325,
-4080,-4724,14444,-468,20,-157,-26000,16000,277000,993327,
-4200,-4880,14360,-412,128,-149,-26000,16000,277000,993340,
-4224,-4916,14388,-459,61,-132,-26000,16000,277000,993342,
-4232,-4896,14492,-392,141,-145,-26000,16000,277000,993344,
-4244,-4724,14464,-396,26,-146,-26000,16000,277000,993357,
-4256,-4776,14280,-387,68,-159,-26000,16000,277000,993359,
-4148,-4860,14484,-407,12,-162,-26000,16000,277000,993361,
-4256,-4764,14580,-372,52,-156,-26000,16000,277000,993374,
-4136,-4864,14380,-415,-11,-154,-26000,16000,277000,993376,
-4220,-4792,14436,-361,44,-166,-26000,16000,277000,993378,
-4184,-4804,14444,-384,57,-117,-26000,16000,277000,993391,
-4196,-4772,14604,-375,97,-137,-26000,16000,277000,993393,
-4216,-4768,14452,-399,77,-167,-26000,16000,277000,993395,
-4212,-4880,14572,-388,47,-134,-26000,16000,277000,993408,
-4208,-4840,14596,-390,155,-165,-26000,16000,277000,993410,
-4200,-4748,14528,-408,57,-135,-26000,16000,277000,993412,
-4232,-4832,14604,-390,97,-156,-26000,16000,277000,993425,
-4212,-4772,14468,-408,19,-162,-26000,16000,277000,993427,
-4180,-4844,14536,-364,109,-203,-26000,16000,277000,993429,
-4164,-4796,14560,-398,108,-177,-26000,16000,277000,993442,
-4212,-4804,14540,-425,145,-170,-26000,16000,277000,993444,
-4212,-4844,14564,-414,93,-167,-26000,16000,277000,993446,
-4272,-4804,14708,-401,98,-143,-26000,16000,277000,993459,
-4224,-4828,14568,-410,62,-160,-26000,16000,277000,993461,
-4216,-4736,14376,-404,123,-157,-26000,16000,277000,993463,
