Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
104,-3756,16092,-414,209,-56,-20000,0,125000,369809,
-48,-3756,16124,-364,290,-59,-20000,0,125000,369821,
84,-3788,15832,-482,245,-117,-20000,0,125000,369824,
4,-3584,15936,-390,281,-83,-20000,0,125000,369826,
0,-3696,15948,-437,238,-86,-20000,0,125000,369838,
28,-3652,16104,-342,263,-102,-20000,0,125000,369841,
136,-3680,15932,-456,228,-92,-20000,0,125000,369843,
28,-3592,15920,-342,265,-95,-20000,0,125000,369845,
-188,-3696,15976,-338,230,-81,-20000,0,125000,369857,
-28,-3772,16000,-464,174,-90,-20000,0,125000,369860,
20,-3588,15936,-347,215,-79,-20000,0,125000,369862,
0,-3564,15956,-361,229,-48,-20000,0,125000,369874,
164,-3548,16012,-391,202,-102,-20000,0,125000,369877,
100,-3660,16036,-350,265,-8,-20000,0,125000,369879,
44,-3460,15996,-393,223,-60,-20000,0,125000,369881,
-128,-3652,16080,-296,272,-39,-20000,0,125000,369893,
-136,-3612,16140,-448,207,-36,-20000,0,125000,369896,
72,-3636,16044,-327,267,-29,-20000,0,125000,369898,
-32,-3560,16096,-416,181,3,-20000,0,125000,369910,
-72,-3552,16084,-461,135,-29,-20000,0,125000,369913,
96,-3572,16056,-436,165,27,-20000,0,125000,369915,
-124,-3568,16112,-480,83,-6,-20000,0,125000,369917,
-184,-3572,16268,-401,68,29,-20000,0,125000,369929,
-20,-3592,16152,-526,24,11,-20000,0,125000,369932,
76,-3524,16208,-397,41,9,-20000,0,125000,369934,
-28,-3552,16184,-518,22,18,-20000,0,125000,369936,
60,-3596,16080,-547,-46,-28,-20000,0,125000,369949,
-164,-3588,16056,-438,47,-24,-20000,0,125000,369951,
-88,-3656,16052,-549,-19,-48,-20000,0,125000,369953,
80,-3596,16184,-484,65,-46,-20000,0,125000,369966,
148,-3444,16188,-511,57,3,-20000,0,125000,369968,
196,-3616,16108,-490,102,-44,-20000,0,125000,369970,
-20,-3604,16180,-505,161,3,-20000,0,125000,369973,
-108,-3664,16144,-551,207,15,-20000,0,125000,369985,
-104,-3628,16168,-401,270,-14,-20000,0,125000,369987,
-44,-3596,16204,-527,230,15,-20000,0,125000,369990,
16,-3572,16220,-525,244,14,-20000,0,125000,370002,
-12,-3568,16124,-464,298,52,-20000,0,125000,370004,
-84,-3580,16048,-554,253,-14,-20000,0,125000,370007,
-48,-3576,16168,-434,308,33,-20000,0,125000,370009,
-152,-3604,16104,-570,218,-21,-20000,0,125000,370021,
-292,-3664,16168,-509,187,-21,-20000,0,125000,370024,
