Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3492,1888,16012,-569,280,-101,-3000,12000,194000,711737,
-3300,1940,15948,-832,-193,-158,-3000,12000,194000,711750,
-3184,1904,15804,-835,-280,-196,-3000,12000,194000,711752,
-3136,1948,15896,-878,-304,-173,-3000,12000,194000,711754,
-2884,1924,15860,-1010,-397,-179,-3000,12000,194000,711766,
-2920,1864,15764,-906,-331,-134,-3000,12000,194000,711769,
-2916,1884,15732,-1006,-366,-179,-3000,12000,194000,711771,
-2576,1836,16052,-815,-107,-75,-3000,11000,194000,711783,
-2528,1792,15868,-935,-137,-84,-3000,11000,194000,711786,
-2472,1820,15832,-772,-47,-31,-3000,11000,194000,711788,
-2984,1824,15816,-779,83,121,-3000,11000,194000,711800,
-2928,1836,15764,-735,80,93,-3000,11000,194000,711803,
-3036,1908,15720,-755,78,172,-3000,11000,194000,711805,
-2920,2024,15772,-763,-65,245,-3000,11000,194000,711817,
-2872,1944,15488,-642,-30,236,-3000,11000,194000,711820,
-2956,1708,15644,-769,-120,224,-3000,11000,194000,711822,
-3236,1672,15500,-697,-243,168,-3000,11000,194000,711835,
-3116,1748,15444,-770,-261,157,-3000,11000,194000,711837,
-3128,1808,15500,-685,-232,140,-3000,11000,194000,711839,
-2812,1700,15600,-626,-167,217,-3000,11000,194000,711852,
-2732,1592,15736,-673,-179,162,-3000,11000,194000,711854,
-2776,1604,15812,-597,-91,193,-3000,11000,194000,711856,
-2800,1484,15876,-602,158,173,-3000,11000,194000,711869,
-2788,1516,15860,-440,258,212,-3000,11000,194000,711871,
-2748,1592,15784,-565,260,165,-3000,11000,194000,711873,
-2840,1660,15720,-476,524,149,-3000,11000,194000,711886,
-2892,1636,15840,-496,593,194,-3000,11000,194000,711888,
-2956,1540,15844,-473,632,185,-3000,11000,194000,711890,
-3292,1472,15640,-384,747,205,-3000,12000,194000,711903,
-3172,1388,15640,-520,686,145,-3000,12000,194000,711905,
-3136,1480,15752,-409,779,178,-3000,12000,194000,711907,
-3004,1468,15796,-445,777,120,-3000,12000,194000,711919,
-3060,1540,15700,-330,795,54,-3000,12000,194000,711922,
-3144,1580,15700,-436,781,80,-3000,12000,194000,711924,
-3280,1756,15944,-384,817,-22,-3000,12000,194000,711936,
-3164,1780,15824,-302,870,60,-3000,12000,194000,711939,
-3180,1904,16000,-324,801,-25,-3000,12000,194000,711941,
-3292,1752,15816,-156,756,15,-3000,12000,194000,711953,
-3320,1688,15860,-320,656,17,-3000,12000,194000,711956,
-3260,1696,15680,-171,690,13,-3000,12000,194000,711958,
-3220,1792,15628,-276,454,-5,-3000,12000,194000,711970,
-3180,1720,15692,-278,417,-38,-3000,12000,194000,711973,
-3388,1676,15756,-230,461,-25,-3000,12000,194000,711976,
-3232,1752,15568,-322,389,-68,-3000,12000,194000,711978,
-3128,1688,15760,-199,427,-94,-3000,12000,194000,711990,
-3036,1692,15548,-320,382,-115,-3000,12000,194000,711993,
-3068,1800,15592,-183,445,-105,-3000,12000,194000,711995,
-3136,1748,15780,-265,468,-134,-3000,12000,194000,712007,
-3200,1892,15684,-273,452,-150,-3000,12000,194000,712010,
-3160,1812,15848,-246,471,-142,-3000,12000,194000,712012,
-3120,1876,15672,-278,327,-206,-3000,12000,194000,712024,
-3044,1916,15560,-139,354,-233,-3000,12000,194000,712027,
-3144,1884,15760,-259,276,-248,-3000,12000,194000,712029,
-3116,1928,15860,-149,189,-244,-3000,12000,194000,712041,
-3184,1928,15600,-205,182,-226,-3000,12000,194000,712044,
-2960,1960,15640,-146,201,-264,-3000,12000,194000,712046,
-2716,1988,15544,-174,250,-135,-2000,12000,194000,712058,
-2896,1932,15528,-290,221,-167,-2000,12000,194000,712061,
-2916,1824,15588,-180,281,-138,-2000,12000,194000,712063,
-3240,1924,15768,-296,200,-158,-2000,12000,194000,712076,
-3188,1948,15768,-149,200,-160,-2000,12000,194000,712078,
-3144,2000,15672,-319,105,-147,-2000,12000,194000,712080,
-3260,2232,15700,-323,-243,-255,-2000,12000,194000,712092,
-3292,2152,15660,-356,-297,-257,-2000,12000,194000,712095,
-3496,2012,15656,-354,-415,-256,-2000,12000,194000,712097,
-3436,2132,15476,-389,-810,-173,-2000,12000,194000,712109,
-3316,2152,15524,-523,-961,-209,-2000,12000,194000,712112,
-3152,2128,15512,-385,-954,-168,-2000,12000,194000,712114,
-2568,1940,15644,-456,-952,-152,-2000,12000,194000,712127,
-2600,1888,15808,-404,-874,-168,-2000,12000,194000,712129,
-2544,1928,15748,-446,-808,-125,-2000,12000,194000,712131,
-2300,2048,16052,-361,-153,72,-2000,12000,194000,712144,
-2264,2144,15740,-224,3,165,-2000,12000,194000,712146,
-2288,2152,15788,-317,72,110,-2000,12000,194000,712148,
-2828,2092,15724,-235,499,233,-2000,12000,194000,712161,
-3040,2140,15616,-381,460,245,-2000,12000,194000,712163,
