Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-932,1280,16668,-828,-1342,84,-3000,5000,277000,278175,
-996,1324,16672,-840,-1411,103,-3000,5000,277000,278178,
-928,1368,16716,-864,-1413,152,-3000,5000,277000,278180,
-540,1236,16512,-864,-1511,33,-3000,5000,277000,278193,
-580,1184,16608,-879,-1460,42,-3000,5000,277000,278195,
-540,1252,16728,-853,-1438,14,-3000,5000,277000,278197,
-276,1016,16668,-754,-1237,111,-3000,5000,277000,278210,
-280,980,16416,-690,-1168,77,-3000,4000,277000,278212,
-220,952,16664,-637,-1126,79,-3000,4000,277000,278214,
-164,1024,16432,-505,-603,210,-3000,4000,278000,278227,
-144,988,16456,-499,-486,283,-3000,4000,278000,278229,
-164,1004,16328,-472,-352,340,-3000,4000,278000,278232,
-148,1080,16428,-440,-235,345,-3000,4000,278000,278234,
-208,948,16460,-440,403,399,-3000,4000,278000,278247,
-80,1144,16344,-349,493,378,-3000,4000,278000,278249,
-140,1088,16424,-391,519,423,-3000,4000,278000,278252,
-380,1208,16476,-318,802,407,-3000,4000,278000,278264,
-264,1256,16416,-293,809,401,-3000,4000,278000,278267,
-404,1192,16400,-347,857,431,-3000,4000,278000,278269,
-336,1204,16324,-298,839,438,-3000,4000,278000,278271,
-416,1356,16564,-407,859,423,-3000,5000,278000,278284,
-428,1332,16380,-395,805,437,-3000,5000,278000,278286,
-516,1248,16436,-426,753,412,-3000,5000,278000,278289,
-552,1324,16496,-497,507,288,-3000,5000,278000,278301,
-580,1328,16564,-540,455,293,-3000,5000,278000,278304,
-616,1296,16720,-530,436,273,-3000,5000,278000,278306,
-636,1260,16704,-546,131,225,-3000,5000,278000,278318,
-532,1240,16628,-542,137,222,-3000,5000,278000,278321,
-532,1228,16552,-526,68,203,-3000,5000,278000,278323,
-452,1272,16744,-571,85,191,-3000,5000,278000,278326,
-368,1108,16616,-528,65,126,-3000,5000,278000,278338,
-288,992,16600,-548,53,140,-3000,5000,278000,278341,
-452,1108,16532,-557,84,91,-3000,5000,278000,278343,
-276,1128,16624,-523,219,84,-3000,5000,278000,278356,
-308,1012,16720,-528,271,34,-3000,5000,278000,278358,
-252,1044,16784,-471,269,36,-3000,5000,278000,278361,
-336,1124,16696,-528,307,39,-3000,5000,278000,278363,
-220,1180,16904,-403,453,59,-3000,5000,278000,278379,
-368,1176,16868,-375,504,46,-3000,5000,278000,278382,
-488,1188,16932,-417,466,74,-3000,5000,278000,278384,
-504,1084,16756,-351,507,77,-3000,5000,278000,278397,
-584,1204,16844,-387,421,108,-3000,5000,278000,278399,
-440,1140,16688,-394,489,90,-3000,5000,278000,278401,
-564,1048,16592,-399,424,43,-3000,5000,278000,278404,
-532,1072,16416,-548,301,63,-3000,5000,278000,278416,
-592,1000,16692,-503,299,66,-3000,5000,278000,278419,
-580,1040,16748,-540,205,81,-3000,5000,278000,278421,
-648,1028,16664,-513,60,31,-3000,5000,278000,278434,
-548,1000,16632,-588,-12,38,-3000,5000,278000,278436,
-620,1044,16656,-585,36,-13,-3000,5000,278000,278439,
-584,952,16612,-554,21,-35,-3000,5000,278000,278441,
-452,1036,16676,-571,-68,-58,-3000,5000,278000,278454,
-464,1108,16748,-569,-129,-91,-3000,5000,278000,278456,
-448,1128,16696,-565,-126,-57,-3000,5000,278000,278458,
-436,1140,16464,-547,-109,-136,-3000,5000,278000,278471,
-272,1060,16436,-549,-66,-165,-3000,5000,278000,278473,
-332,1104,16548,-562,7,-161,-3000,5000,278000,278476,
-304,956,16492,-545,-5,-158,-3000,5000,278000,278478,
-268,1084,16476,-488,175,-151,-3000,5000,278000,278491,
-356,1036,16528,-506,157,-114,-3000,5000,278000,278493,
