Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-116,-1256,16688,-308,771,-547,-11000,1000,279000,293762,
-80,-1356,16664,-295,703,-596,-11000,1000,279000,293764,
-324,-1336,16652,-459,283,-589,-11000,1000,279000,293777,
-316,-1220,16716,-425,181,-577,-11000,1000,279000,293779,
-336,-1140,16752,-484,109,-490,-11000,1000,279000,293782,
-152,-1044,16564,-483,-265,-435,-11000,1000,279000,293794,
-88,-1180,16672,-532,-327,-399,-11000,1000,279000,293797,
-32,-1028,16716,-573,-337,-437,-11000,1000,279000,293799,
192,-1016,16708,-539,-580,-288,-11000,1000,279000,293812,
404,-1068,17052,-584,-536,-286,-11000,1000,279000,293814,
384,-992,16732,-514,-597,-264,-11000,1000,279000,293817,
552,-1052,16848,-513,-580,-160,-11000,1000,279000,293829,
476,-972,16636,-491,-615,-131,-11000,1000,279000,293831,
540,-1024,16648,-497,-581,-102,-11000,1000,279000,293834,
356,-1240,16760,-448,-560,22,-11000,1000,279000,293846,
400,-1224,16664,-442,-548,61,-11000,0,279000,293849,
228,-1180,16656,-428,-483,85,-11000,0,279000,293851,
304,-1404,16752,-414,-511,88,-11000,0,279000,293854,
356,-1332,16544,-372,-315,221,-11000,0,279000,293866,
300,-1464,16656,-341,-305,259,-11000,0,279000,293869,
348,-1440,16464,-395,-264,253,-11000,0,279000,293871,
544,-1264,16644,-272,-23,329,-11000,0,279000,293884,
540,-1256,16572,-289,24,325,-11000,0,279000,293886,
548,-1228,16552,-278,82,296,-11000,0,279000,293888,
608,-1416,16652,-251,62,344,-11000,0,279000,293891,
516,-1244,16532,-202,350,251,-11000,0,279000,293903,
592,-1212,16420,-202,378,275,-11000,0,279000,293906,
612,-1196,16480,-239,414,232,-11000,0,279000,293908,
604,-1292,16408,-216,521,262,-11000,0,279000,293911,
540,-1176,16572,-285,585,259,-11000,0,279000,293923,
580,-1188,16564,-285,610,252,-11000,0,279000,293926,
472,-1080,16504,-256,534,269,-11000,1000,279000,293928,
468,-1076,16508,-297,493,210,-11000,1000,279000,293941,
544,-1064,16412,-258,438,179,-11000,1000,279000,293943,
436,-1060,16516,-354,443,164,-11000,1000,279000,293945,
460,-900,16508,-336,278,178,-11000,1000,279000,293958,
396,-1040,16600,-359,298,148,-11000,1000,279000,293960,
472,-968,16412,-392,309,156,-11000,1000,279000,293963,
392,-1116,16448,-384,243,164,-11000,1000,279000,293965,
396,-1140,16476,-445,256,122,-11000,1000,279000,293978,
492,-1200,16452,-458,187,160,-11000,1000,279000,293980,
512,-1084,16612,-504,208,174,-11000,1000,279000,293983,
464,-1184,16500,-557,228,125,-11000,1000,279000,293995,
536,-1232,16644,-546,253,120,-11000,1000,279000,293998,
480,-1072,16624,-532,256,127,-11000,1000,279000,294000,
548,-996,16524,-568,152,80,-11000,1000,279000,294013,
592,-1060,16608,-519,155,78,-11000,1000,279000,294015,
536,-1012,16540,-562,85,71,-11000,1000,279000,294017,
436,-1036,16600,-587,86,68,-11000,1000,279000,294020,
420,-1180,16396,-621,53,75,-11000,1000,279000,294033,
412,-1208,16328,-672,131,91,-11000,1000,279000,294035,
468,-1132,16396,-627,77,85,-11000,1000,279000,294037,
496,-1280,16284,-663,263,69,-11000,1000,279000,294050,
488,-1360,16408,-622,272,67,-11000,1000,279000,294052,
460,-1340,16308,-627,328,55,-11000,1000,279000,294055,
524,-1384,16352,-660,371,42,-11000,1000,279000,294057,
568,-1300,16552,-559,615,57,-11000,1000,279000,294074,
552,-1200,16532,-580,620,52,-11000,1000,279000,294076,
544,-1156,16572,-614,705,51,-11000,1000,279000,294078,
460,-1088,16596,-635,815,8,-11000,1000,279000,294091,
292,-1096,16472,-635,829,5,-11000,1000,279000,294093,
260,-1128,16484,-610,844,14,-11000,1000,279000,294096,
308,-1164,16444,-623,800,49,-11000,1000,279000,294098,
196,-1204,16392,-646,836,15,-11000,1000,279000,294111,
268,-1208,16488,-677,805,46,-11000,1000,279000,294113,
240,-1252,16412,-697,873,36,-11000,1000,279000,294115,
236,-1372,16568,-716,763,40,-11000,1000,279000,294128,
236,-1380,16472,-719,765,34,-11000,1000,279000,294131,
244,-1332,16644,-638,729,10,-11000,1000,279000,294133,
228,-1336,16524,-709,694,29,-11000,1000,279000,294135,
136,-1036,16464,-684,631,20,-11000,1000,279000,294148,
92,-1112,16540,-734,613,8,-11000,1000,279000,294150,
52,-1100,16444,-774,626,33,-11000,1000,279000,294153,
184,-968,16548,-838,418,132,-11000,1000,279000,294165,
112,-1020,16704,-860,402,132,-11000,1000,279000,294168,
128,-980,16580,-819,356,117,-11000,1000,279000,294170,
180,-1180,16696,-899,311,136,-11000,1000,279000,294172,
304,-1212,16624,-866,155,154,-11000,1000,279000,294185,
292,-1140,16512,-951,131,155,-11000,1000,279000,294187,
