Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1980,424,16544,-366,838,-1885,-5000,8000,282000,289595,
-2048,464,16644,-348,801,-1906,-5000,8000,282000,289598,
-1980,632,16612,-367,707,-1833,-5000,8000,282000,289600,
-2140,420,16648,-427,385,-1760,-5000,8000,282000,289613,
-2068,424,16496,-442,300,-1682,-5000,8000,282000,289615,
-2204,408,16544,-458,224,-1644,-5000,8000,282000,289617,
-1908,372,16244,-467,56,-1451,-5000,8000,282000,289630,
-1872,284,16288,-465,77,-1425,-5000,8000,282000,289632,
-1892,344,16244,-444,136,-1425,-5000,8000,282000,289635,
-1892,568,16276,-544,23,-1407,-5000,8000,282000,289647,
-1888,512,16340,-481,101,-1437,-5000,8000,282000,289650,
-1836,560,16188,-409,68,-1418,-5000,8000,282000,289652,
-2312,824,16012,-569,-349,-1562,-5000,8000,281000,289665,
-2384,696,16156,-607,-511,-1509,-5000,8000,281000,289667,
-2360,780,16084,-600,-545,-1488,-5000,8000,281000,289669,
-2684,488,15884,-682,-1171,-1362,-5000,8000,281000,289682,
-2788,540,15716,-751,-1337,-1362,-5000,8000,281000,289684,
-2784,452,15724,-821,-1513,-1388,-5000,8000,281000,289687,
-2656,528,15972,-1099,-2583,-1429,-5000,8000,281000,289699,
-2712,412,15872,-1136,-2724,-1491,-5000,8000,281000,289702,
-2560,468,15816,-1176,-2933,-1496,-5000,7000,281000,289704,
-2296,744,15968,-1495,-3747,-1703,-5000,7000,281000,289717,
-2076,804,16064,-1553,-3902,-1731,-5000,7000,281000,289719,
-2020,692,16096,-1588,-3997,-1782,-5000,7000,281000,289721,
-1492,860,16092,-1722,-4202,-1757,-5000,7000,281000,289734,
-1452,824,16132,-1776,-4180,-1731,-5000,6000,281000,289736,
-1308,872,16068,-1790,-4116,-1711,-6000,6000,281000,289739,
-792,900,16092,-1828,-3585,-1487,-6000,6000,281000,289751,
-712,708,16280,-1820,-3435,-1469,-6000,6000,281000,289754,
-664,788,16176,-1814,-3283,-1398,-6000,6000,281000,289756,
-332,452,16420,-1709,-1758,-1305,-6000,6000,280000,289772,
-348,312,16488,-1673,-1485,-1312,-6000,6000,280000,289775,
-364,444,16464,-1584,-1223,-1279,-6000,5000,280000,289777,
-512,228,16696,-1351,0,-972,-6000,5000,280000,289790,
-436,248,16560,-1269,162,-903,-6000,5000,280000,289792,
