Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-708,236,16772,-763,82,314,-5000,5000,278000,302446,
-708,244,16752,-740,65,295,-5000,5000,278000,302448,
-732,144,16748,-720,18,314,-5000,5000,278000,302450,
-648,272,16636,-743,60,298,-5000,5000,278000,302463,
-584,296,16752,-731,47,302,-5000,5000,278000,302465,
-428,264,16788,-728,57,321,-5000,5000,278000,302468,
-408,348,16736,-734,128,270,-5000,5000,278000,302470,
-404,332,16796,-702,245,208,-6000,5000,278000,302483,
-400,376,16776,-665,234,190,-6000,5000,278000,302485,
-520,448,16716,-707,232,161,-6000,5000,278000,302487,
-596,224,16756,-707,284,79,-6000,5000,278000,302500,
-648,160,16736,-730,308,78,-6000,5000,278000,302502,
-604,156,16744,-708,354,36,-6000,5000,278000,302505,
-640,212,16636,-719,268,45,-6000,5000,278000,302507,
-532,52,16552,-641,185,96,-6000,5000,278000,302520,
-564,52,16800,-644,119,100,-6000,5000,278000,302522,
-552,148,16848,-640,127,133,-6000,5000,278000,302524,
-520,92,16552,-613,183,131,-6000,5000,278000,302537,
-524,140,16644,-665,243,89,-6000,5000,278000,302539,
-428,132,16728,-601,282,114,-6000,5000,278000,302542,
-468,164,16796,-603,287,102,-6000,5000,278000,302544,
-568,224,16620,-616,526,55,-6000,5000,278000,302557,
-404,40,16664,-597,523,45,-6000,5000,278000,302559,
-580,160,16740,-604,532,49,-6000,5000,278000,302562,
-608,148,16564,-584,454,51,-6000,5000,278000,302574,
-716,200,16552,-616,466,-12,-6000,5000,278000,302576,
-668,156,16576,-612,459,7,-6000,5000,278000,302579,
-692,132,16600,-608,425,34,-6000,5000,278000,302581,
-528,212,16572,-643,314,67,-6000,5000,278000,302594,
-428,212,16648,-687,301,89,-6000,5000,278000,302596,
-480,260,16636,-716,282,92,-6000,5000,278000,302599,
-264,212,16612,-661,288,84,-6000,5000,278000,302611,
-192,340,16584,-670,305,67,-6000,5000,278000,302614,
-236,344,16524,-648,327,-5,-6000,5000,278000,302616,
-168,324,16648,-718,283,-2,-6000,5000,278000,302618,
-284,260,16456,-693,611,-149,-6000,5000,278000,302631,
-400,44,16488,-721,657,-144,-6000,5000,278000,302633,
-340,108,16544,-685,729,-184,-6000,5000,278000,302636,
-636,32,16528,-623,753,-216,-6000,5000,278000,302648,
-676,-48,16636,-597,771,-216,-6000,5000,278000,302651,
-620,-108,16552,-548,729,-191,-6000,5000,278000,302653,
-784,-56,16740,-597,700,-188,-6000,5000,278000,302655,
-800,116,16752,-505,672,-188,-6000,5000,278000,302668,
-800,100,16760,-525,698,-158,-6000,5000,278000,302670,
-796,116,16448,-528,754,-174,-6000,5000,278000,302673,
-840,296,16640,-549,719,-219,-6000,5000,278000,302685,
-868,220,16528,-592,747,-222,-6000,5000,278000,302688,
-916,216,16456,-563,701,-219,-6000,5000,278000,302690,
-828,156,16516,-627,696,-219,-6000,5000,278000,302693,
-984,132,16612,-664,691,-176,-6000,5000,278000,302705,
-1012,252,16440,-699,681,-210,-6000,5000,278000,302707,
-940,268,16532,-658,687,-235,-6000,5000,278000,302710,
-996,252,16784,-735,598,-274,-6000,5000,278000,302722,
-1032,116,16964,-749,598,-313,-6000,5000,278000,302725,
-904,324,16632,-703,523,-311,-6000,5000,278000,302727,
-1064,332,16856,-754,464,-405,-6000,5000,278000,302740,
-1104,296,16756,-760,397,-387,-6000,5000,278000,302742,
-1196,236,16716,-752,413,-385,-6000,5000,278000,302744,
-1232,260,16796,-735,301,-295,-6000,5000,278000,302757,
-1152,104,16800,-769,317,-287,-6000,5000,278000,302759,
-1216,116,16624,-738,297,-304,-6000,5000,278000,302762,
-1112,12,16892,-770,213,-279,-6000,5000,278000,302774,
-1072,104,16604,-716,202,-287,-6000,5000,278000,302777,
-996,112,16708,-757,193,-277,-6000,5000,278000,302779,
-1052,108,16768,-766,211,-295,-6000,5000,278000,302782,
-1024,0,16760,-743,243,-322,-6000,5000,278000,302794,
-952,4,16728,-720,278,-337,-6000,5000,278000,302797,
-1064,84,16888,-689,268,-372,-6000,5000,278000,302799,
-1052,124,16744,-693,313,-382,-6000,5000,278000,302812,
-1056,76,16960,-650,252,-364,-6000,5000,278000,302814,
-1076,116,16868,-665,276,-364,-6000,5000,278000,302816,
-1116,184,16872,-632,390,-338,-6000,5000,278000,302829,
-1192,140,16764,-631,407,-323,-6000,5000,278000,302831,
-1152,56,16768,-656,457,-342,-6000,5000,278000,302834,
-1264,40,16772,-611,396,-266,-6000,6000,277000,302846,
-1240,-8,16708,-650,453,-286,-6000,6000,277000,302849,
-1248,124,16720,-589,399,-262,-6000,6000,277000,302851,
-1256,60,16632,-586,424,-233,-6000,6000,277000,302864,
-1196,-36,16692,-527,391,-174,-6000,6000,277000,302866,
-1160,180,16616,-572,422,-181,-6000,6000,277000,302868,
-1028,-12,16648,-499,406,-45,-6000,6000,277000,302881,
-948,112,16752,-509,461,-20,-6000,6000,277000,302883,
-964,164,16788,-476,460,-50,-6000,6000,277000,302886,
-892,168,16708,-465,473,-32,-6000,6000,277000,302888,
-812,248,16684,-416,616,-27,-6000,6000,277000,302901,
-820,348,16528,-480,698,-10,-6000,6000,277000,302903,
-880,292,16640,-440,742,-26,-6000,6000,277000,302905,
-924,140,16448,-397,811,-1,-6000,6000,277000,302918,
-976,212,16364,-404,852,23,-6000,6000,277000,302920,
-1012,196,16520,-384,797,-8,-6000,6000,277000,302923,
-964,196,16472,-446,766,6,-6000,6000,277000,302925,
-1116,36,16312,-499,653,-16,-6000,6000,277000,302938,
-1144,148,16416,-531,627,-1,-6000,6000,277000,302940,
-940,248,16436,-521,613,-31,-6000,6000,277000,302942,
-1112,224,16596,-553,392,15,-6000,6000,277000,302955,
-1108,208,16560,-586,366,23,-6000,6000,277000,302957,
-1168,228,16688,-493,305,26,-6000,6000,277000,302960,
-1084,200,16540,-573,280,60,-6000,6000,277000,302962,
-1052,288,16724,-531,246,6,-6000,6000,277000,302975,
-948,236,16816,-544,263,12,-6000,6000,277000,302977,
-1120,196,16796,-571,314,16,-6000,6000,277000,302979,
-1072,168,16784,-595,280,54,-6000,6000,277000,302992,
-1024,144,16596,-562,330,13,-6000,6000,277000,302994,
-1092,156,16760,-535,317,46,-6000,6000,277000,302997,
-1088,172,16824,-569,331,74,-6000,6000,277000,302999,
-1060,84,16644,-487,383,92,-6000,6000,277000,303012,
-1088,140,16744,-516,402,85,-6000,6000,277000,303014,
-1172,304,16856,-508,462,88,-6000,6000,277000,303017,
-1116,116,16704,-511,510,97,-6000,6000,277000,303029,
-1156,136,16684,-508,561,93,-6000,6000,277000,303031,
-1164,160,16712,-479,528,87,-6000,6000,277000,303034,
-1120,48,16568,-509,511,130,-6000,6000,277000,303036,
-1212,40,16660,-549,513,74,-6000,6000,277000,303049,
-1008,96,16444,-535,495,68,-6000,6000,277000,303051,
-1176,280,16536,-525,493,52,-6000,6000,277000,303054,
-1300,296,16628,-569,339,31,-6000,6000,277000,303066,
-1160,280,16584,-549,341,2,-6000,6000,277000,303069,
-1176,168,16668,-587,281,27,-6000,6000,277000,303071,
-1132,160,16656,-602,249,17,-6000,6000,277000,303073,
-1104,128,16896,-609,112,-23,-6000,6000,277000,303086,
-1068,172,16900,-602,99,-21,-6000,6000,277000,303088,
-1092,68,17008,-587,130,-60,-6000,6000,277000,303091,
-1016,172,16872,-621,140,-102,-6000,6000,277000,303103,
-1112,108,16864,-543,124,-108,-6000,6000,277000,303106,
-1132,44,16780,-552,137,-84,-6000,6000,277000,303108,
-1076,140,16816,-608,171,-68,-6000,6000,277000,303111,
-1100,116,16564,-552,235,-72,-6000,6000,277000,303123,
-980,136,16672,-586,280,-124,-6000,6000,277000,303126,
-964,144,16724,-552,266,-113,-6000,6000,277000,303128,
-908,104,16836,-566,281,-172,-6000,6000,277000,303141,
-916,148,16700,-502,250,-165,-6000,6000,277000,303143,
-1032,124,16700,-565,252,-152,-6000,6000,277000,303146,
-924,200,16668,-553,292,-199,-6000,6000,277000,303148,
-1020,84,16812,-545,289,-236,-6000,6000,277000,303161,
-1136,64,16644,-512,322,-230,-6000,6000,277000,303163,
-988,104,16832,-526,302,-228,-6000,6000,277000,303165,
-1264,-96,16684,-549,345,-249,-6000,6000,277000,303178,
-1216,-128,16548,-498,307,-219,-6000,6000,277000,303180,
-1092,-140,16796,-536,246,-205,-6000,6000,277000,303183,
-1100,-80,16616,-499,183,-168,-6000,6000,277000,303195,
-1100,-32,16560,-527,167,-154,-6000,6000,277000,303198,
-1148,-60,16556,-557,198,-170,-6000,6000,277000,303200,
-1140,-28,16584,-588,146,-169,-6000,6000,277000,303213,
-1104,48,16648,-561,142,-188,-6000,6000,277000,303215,
