Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1216,5680,11592,5025,-1513,-4570,12000,8000,12000,626536,
-1196,5444,11872,4635,-1400,-4731,13000,8000,12000,626548,
-1472,5248,11720,4575,-1453,-4882,13000,8000,12000,626550,
-1372,5304,11876,4516,-1425,-4848,13000,8000,12000,626553,
-1808,5136,11708,4224,-1603,-5045,13000,7000,11000,626565,
-1796,5152,11692,4295,-1585,-5080,13000,7000,11000,626567,
-1816,5088,11736,4090,-1704,-5115,13000,7000,11000,626570,
-1736,5380,11808,3845,-1692,-5215,14000,7000,10000,626582,
-1672,5448,11708,3681,-1708,-5181,14000,7000,10000,626584,
-1596,5544,11680,3760,-1699,-5221,14000,7000,10000,626587,
-1636,5396,11988,3292,-1611,-5232,14000,7000,10000,626599,
-1544,5356,12008,3273,-1621,-5307,14000,7000,10000,626601,
-1676,5268,12164,3208,-1607,-5271,14000,7000,9000,626604,
-1500,4832,11920,3126,-1656,-5381,14000,7000,9000,626616,
-1280,4904,11932,3183,-1599,-5295,15000,7000,9000,626618,
-1516,4876,11844,3011,-1701,-5277,15000,7000,9000,626621,
-1632,5252,11656,2848,-1649,-4889,15000,7000,8000,626633,
-1864,5368,11676,2645,-1691,-4822,15000,7000,8000,626636,
-1804,5464,11688,2698,-1758,-4822,15000,7000,8000,626638,
-1700,5484,11672,2366,-1966,-4863,15000,7000,8000,626650,
-1784,5360,11608,2342,-2024,-4969,15000,7000,7000,626653,
-1820,5240,11540,2330,-2039,-4909,15000,7000,7000,626655,
-2208,5344,11140,2022,-2095,-4780,15000,7000,7000,626667,
-2236,5444,11220,2085,-2052,-4672,15000,7000,7000,626670,
-2096,5644,11128,1883,-2154,-4635,15000,7000,7000,626672,
-1956,5972,11520,1638,-2274,-4530,16000,7000,6000,626684,
-1972,5828,11648,1526,-2332,-4531,16000,7000,6000,626687,
-2132,5888,11688,1572,-2346,-4588,16000,7000,6000,626689,
-2108,5476,12172,1390,-2388,-4475,16000,7000,6000,626701,
-1884,5548,12236,1265,-2430,-4474,16000,7000,5000,626704,
-1864,5564,12152,1301,-2387,-4350,16000,7000,5000,626706,
-1224,5740,11412,1045,-2075,-4184,16000,7000,5000,626719,
-1308,5852,11676,1119,-1950,-4139,16000,7000,5000,626721,
-1248,5944,11648,911,-1970,-4110,16000,7000,5000,626723,
-1424,6776,11956,565,-1707,-3831,16000,7000,4000,626736,
-1504,6736,11716,484,-1614,-3743,16000,7000,4000,626738,
-1568,6820,12032,490,-1569,-3789,16000,7000,4000,626740,
-2176,6072,12164,342,-1536,-3864,16000,7000,4000,626753,
-2456,6004,12208,296,-1668,-3933,16000,7000,4000,626755,
-2404,6052,12372,341,-1733,-3925,16000,7000,4000,626757,
-2076,6032,12976,246,-2022,-3987,16000,7000,3000,626770,
-1948,5980,12808,372,-1961,-3928,16000,7000,3000,626772,
-2008,6040,12840,215,-2024,-3982,16000,7000,3000,626774,
-1628,6208,12620,211,-1573,-3894,16000,7000,3000,626787,
-1524,6272,12676,60,-1450,-3823,16000,7000,3000,626789,
-1436,6400,12740,115,-1306,-3852,16000,7000,3000,626791,
-1416,6376,12640,-74,-690,-3732,16000,7000,2000,626804,
-1684,6296,12548,-213,-634,-3777,16000,7000,2000,626806,
-1768,6208,12440,-135,-470,-3774,16000,7000,2000,626808,
-2596,5832,13044,-347,-314,-3712,16000,7000,2000,626821,
-2660,5868,13136,-199,-283,-3731,16000,7000,2000,626823,
-2584,5872,13144,-353,-302,-3653,16000,7000,2000,626825,
-2436,5900,13128,-344,-112,-3623,16000,7000,1000,626838,
-2472,5892,13020,-313,15,-3527,16000,7000,1000,626840,
-2524,5848,12888,-329,114,-3568,16000,7000,1000,626842,
-2376,6436,12836,-446,876,-3359,16000,7000,1000,626855,
-2328,6372,12732,-587,903,-3366,16000,7000,1000,626857,
-2320,6448,12704,-516,1143,-3283,16000,7000,1000,626859,
-2488,6132,12772,-774,1794,-3174,16000,7000,1000,626872,
-2592,6100,12704,-679,1960,-3167,16000,7000,1000,626874,
-2652,6032,12668,-847,1946,-3140,16000,7000,1000,626876,
-2808,6716,13236,-1054,2162,-2795,16000,8000,0,626889,
-2672,6856,13256,-1169,2175,-2698,16000,8000,0,626891,
-2716,6904,13324,-1161,2145,-2661,16000,8000,0,626893,
-3364,6712,13912,-1322,1809,-2344,16000,8000,0,626906,
-3416,6672,14004,-1396,1634,-2357,16000,8000,0,626908,
-3644,6656,14136,-1355,1581,-2279,16000,8000,0,626910,
-3928,6324,14180,-1483,690,-2163,16000,8000,0,626923,
-4004,6356,14264,-1354,583,-2076,16000,8000,0,626925,
-4148,6232,14024,-1534,365,-2077,16000,8000,0,626927,
-3932,6336,14080,-1386,255,-2001,16000,8000,0,626930,
-3680,6240,14264,-1586,-605,-1706,16000,8000,0,626942,
-3536,6276,14264,-1520,-684,-1699,15000,8000,0,626944,
-3648,6324,14212,-1609,-753,-1603,15000,8000,0,626947,
-3380,6288,14632,-1673,-1253,-1242,15000,8000,359000,626959,
