Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-800,2512,15728,-416,97,-198,1000,5000,165000,659910,
-888,2368,15616,-404,150,-164,1000,5000,165000,659922,
-964,2396,15736,-452,209,-156,1000,5000,165000,659925,
-884,2448,15580,-395,168,-118,1000,5000,165000,659927,
-804,2276,15452,-413,236,-106,1000,5000,165000,659929,
-872,2452,15572,-399,253,-60,1000,5000,165000,659942,
-828,2380,15532,-418,234,-56,1000,5000,165000,659944,
-856,2376,15720,-428,188,-55,1000,5000,165000,659947,
-872,2520,15556,-444,148,15,1000,5000,165000,659959,
-876,2524,15516,-446,125,51,1000,5000,165000,659961,
-900,2620,15584,-451,159,49,1000,5000,165000,659964,
-832,2604,15536,-495,115,68,1000,5000,165000,659966,
-808,2440,15676,-454,128,50,1000,5000,165000,659979,
-776,2368,15544,-524,43,-8,1000,5000,165000,659981,
-780,2488,15628,-489,63,0,1000,5000,165000,659983,
-768,2536,15588,-589,-40,46,1000,5000,165000,659996,
-764,2444,15564,-510,65,27,1000,5000,165000,659998,
-680,2524,15668,-574,-3,51,1000,5000,165000,660000,
-612,2580,15680,-534,96,38,1000,5000,165000,660003,
-604,2412,15640,-586,28,-20,1000,5000,165000,660015,
-632,2452,15704,-550,102,-41,1000,5000,165000,660018,
-656,2396,15596,-592,99,-51,1000,5000,165000,660020,
-736,2260,15604,-482,259,1,1000,5000,165000,660032,
-772,2308,15616,-525,224,-3,1000,5000,165000,660035,
-672,2324,15568,-472,274,3,1000,5000,165000,660037,
-620,2380,15644,-508,201,-13,1000,5000,165000,660039,
-656,2468,15560,-452,193,-54,1000,5000,165000,660052,
-724,2588,15488,-491,170,-80,1000,5000,165000,660054,
-720,2464,15560,-464,142,-62,1000,5000,165000,660056,
-692,2540,15608,-598,77,-119,1000,5000,165000,660069,
-760,2636,15608,-579,129,-124,1000,5000,165000,660071,
-680,2488,15540,-642,82,-152,1000,5000,165000,660074,
-832,2552,15564,-591,94,-157,1000,5000,165000,660076,
-708,2520,15640,-759,40,-170,1000,5000,165000,660088,
-692,2444,15560,-717,24,-137,1000,5000,165000,660091,
-620,2340,15736,-743,41,-153,1000,5000,165000,660093,
-552,2464,15696,-734,168,-205,1000,5000,165000,660106,
-528,2372,15684,-757,202,-206,1000,5000,165000,660108,
-460,2424,15688,-699,151,-218,1000,5000,165000,660110,
-576,2380,15640,-677,338,-199,1000,5000,165000,660122,
-676,2372,15676,-637,303,-183,1000,5000,165000,660125,
-632,2456,15608,-613,367,-209,1000,5000,165000,660127,
-892,2424,15788,-606,295,-192,1000,5000,165000,660139,
-932,2480,15820,-599,309,-238,1000,5000,165000,660142,
-948,2460,15884,-607,222,-243,1000,5000,165000,660144,
-868,2352,15768,-584,78,-269,1000,5000,165000,660156,
-912,2340,15944,-616,42,-248,1000,5000,165000,660159,
-796,2244,15704,-555,51,-208,1000,5000,165000,660161,
-856,2212,15776,-588,97,-225,1000,5000,165000,660163,
-724,2352,15712,-572,19,-240,1000,5000,165000,660176,
-700,2376,15800,-558,73,-246,1000,5000,165000,660178,
-716,2400,15812,-606,0,-255,1000,5000,165000,660180,
-784,2468,15772,-586,181,-240,1000,5000,165000,660193,
-736,2412,15896,-680,123,-205,1000,5000,165000,660195,
-828,2424,15828,-617,213,-233,1000,5000,165000,660198,
-612,2440,15876,-659,385,-245,1000,5000,164000,660210,
-680,2520,15876,-635,496,-240,1000,5000,164000,660213,
-568,2384,15880,-689,462,-248,1000,5000,164000,660215,
-860,2320,15860,-598,585,-214,1000,5000,164000,660227,
-888,2272,15808,-646,485,-253,1000,5000,164000,660230,
-896,2256,15796,-589,526,-245,1000,5000,164000,660232,
-1012,2272,15888,-639,477,-221,1000,5000,164000,660234,
-1180,2256,15948,-537,308,-183,1000,5000,164000,660247,
-1048,2224,15900,-499,282,-186,1000,5000,164000,660249,
-1028,2332,15908,-544,217,-202,1000,5000,164000,660252,
-1060,2380,15876,-463,-6,-153,1000,5000,164000,660264,
-1068,2324,15904,-489,-28,-186,1000,5000,164000,660266,
-952,2356,15920,-434,-25,-164,1000,5000,164000,660269,
-904,2316,15856,-433,126,-70,1000,5000,164000,660281,
-816,2400,15952,-430,103,-40,1000,5000,164000,660284,
-736,2412,15748,-435,172,-33,1000,5000,164000,660286,
-812,2484,15876,-433,152,-29,1000,5000,164000,660288,
-724,2476,15896,-482,426,85,1000,5000,164000,660301,
-756,2456,15784,-497,364,106,1000,5000,164000,660303,
-736,2328,15780,-474,523,97,1000,5000,164000,660305,
-864,2412,15644,-494,586,159,1000,5000,164000,660318,
-904,2280,15784,-433,662,140,1000,5000,164000,660320,
-988,2284,15712,-490,625,127,1000,5000,164000,660322,
-1116,2292,15784,-396,611,117,1000,5000,164000,660325,
-1036,2380,15752,-424,244,77,1000,5000,164000,660337,
-1196,2300,15708,-371,202,78,1000,5000,164000,660340,
-1040,2400,15712,-398,130,38,1000,5000,164000,660342,
-940,2420,15736,-366,-77,35,1000,5000,164000,660354,
-784,2412,15764,-433,-163,21,1000,5000,165000,660357,
-776,2548,15752,-371,-115,21,1000,5000,165000,660359,
-752,2496,15748,-440,-142,4,1000,5000,165000,660361,
-592,2544,15820,-501,-63,-38,1000,5000,165000,660374,
-580,2564,15904,-545,-49,-53,1000,5000,165000,660376,
-540,2520,15836,-521,51,-68,1000,5000,165000,660379,
-588,2428,15780,-573,253,-75,1000,5000,165000,660391,
-652,2340,15532,-510,348,-85,1000,5000,164000,660393,
-676,2336,15728,-554,329,-96,1000,5000,164000,660396,
-736,2360,15704,-506,340,-109,1000,5000,164000,660398,
-1004,2416,15616,-511,106,-224,1000,5000,164000,660411,
-928,2412,15564,-486,58,-223,1000,5000,164000,660413,
-968,2512,15692,-492,-21,-264,1000,5000,164000,660415,
-984,2556,15804,-535,-278,-296,1000,5000,164000,660428,
-932,2468,15748,-507,-228,-314,1000,5000,164000,660430,
-752,2488,15676,-545,-316,-333,1000,5000,164000,660432,
-604,2548,15824,-582,-158,-372,1000,5000,164000,660445,
-656,2520,15816,-579,-171,-390,1000,5000,164000,660447,
-572,2528,15596,-583,-61,-392,1000,5000,164000,660449,
-752,2484,15720,-583,160,-377,1000,5000,164000,660462,
-744,2440,15692,-591,98,-386,1000,5000,164000,660464,
-848,2444,15768,-570,149,-389,1000,5000,164000,660467,
-944,2432,15760,-613,78,-413,1000,5000,164000,660469,
-1040,2324,15752,-567,75,-367,1000,5000,164000,660481,
-1064,2500,15800,-604,-18,-353,1000,5000,164000,660484,
-1064,2392,15764,-544,50,-325,1000,5000,164000,660486,
-1020,2320,15652,-490,-92,-337,1000,5000,164000,660499,
-1048,2376,15716,-488,-54,-332,1000,5000,164000,660501,
-980,2288,15812,-485,-132,-338,1000,5000,164000,660503,
-1016,2284,15648,-443,-8,-298,1000,5000,164000,660516,
-948,2308,15628,-416,-94,-295,1000,5000,164000,660518,
-892,2272,15788,-456,-48,-278,1000,5000,164000,660520,
-888,2332,15680,-416,-18,-258,1000,5000,164000,660523,
-928,2440,15676,-461,200,-207,1000,5000,164000,660535,
-928,2348,15724,-417,210,-215,1000,5000,164000,660538,
-968,2448,15696,-431,245,-228,1000,5000,164000,660540,
-1156,2428,15576,-529,82,-219,1000,5000,164000,660552,
-1124,2468,15708,-522,87,-200,1000,5000,164000,660555,
-1164,2524,15780,-551,-3,-191,1000,5000,164000,660557,
-1012,2432,15672,-622,-114,-129,1000,5000,164000,660569,
-976,2508,15628,-576,-127,-128,1000,5000,164000,660572,
-800,2424,15732,-577,-112,-129,1000,5000,164000,660574,
-832,2372,15600,-546,-112,-109,1000,5000,164000,660587,
-796,2500,15616,-555,-69,-121,1000,5000,164000,660589,
-736,2444,15680,-542,-62,-101,1000,5000,164000,660591,
-776,2344,15812,-481,177,-81,1000,5000,164000,660604,
-744,2392,15688,-526,146,-31,1000,5000,164000,660606,
-820,2360,15880,-463,243,-70,1000,5000,164000,660608,
-820,2404,15764,-513,150,-102,1000,5000,164000,660611,
-868,2504,15640,-450,140,-96,1000,5000,164000,660623,
-972,2464,15660,-492,62,-102,1000,5000,164000,660626,
-980,2348,15656,-450,41,-84,1000,5000,164000,660628,
-916,2380,15652,-494,-63,-56,1000,5000,164000,660640,
-740,2344,15552,-418,-18,-45,1000,5000,164000,660643,
-676,2304,15500,-467,-34,-58,1000,5000,164000,660645,
-584,2496,15540,-424,-49,-55,1000,5000,164000,660647,
-572,2412,15564,-454,121,-33,1000,5000,164000,660660,
-516,2412,15420,-449,158,-5,1000,5000,164000,660662,
-392,2480,15504,-461,238,-38,1000,5000,164000,660664,
-692,2540,15688,-545,331,-83,1000,5000,164000,660677,
-752,2388,15548,-599,276,-110,1000,5000,164000,660679,
-760,2492,15536,-588,270,-160,1000,5000,164000,660682,
-776,2384,15680,-611,283,-126,1000,5000,164000,660684,
-736,2288,15732,-638,246,-133,1000,5000,164000,660696,
-892,2284,15692,-687,242,-126,1000,5000,164000,660699,
-844,2300,15632,-631,165,-147,1000,5000,164000,660701,
-832,2376,15780,-653,4,-197,1000,5000,164000,660714,
-760,2440,15812,-654,-78,-175,1000,5000,164000,660716,
-724,2432,15764,-646,-72,-193,1000,5000,164000,660718,
-680,2356,16048,-601,-114,-135,1000,5000,164000,660731,
-584,2368,15912,-559,-44,-163,1000,5000,164000,660733,
-564,2276,15864,-599,-61,-211,1000,5000,164000,660735,
-576,2204,15848,-511,233,-231,1000,5000,164000,660748,
-524,2332,15924,-470,264,-208,1000,5000,164000,660750,
-704,2240,15920,-473,268,-218,1000,5000,164000,660752,
-696,2288,15864,-439,318,-222,1000,5000,164000,660755,
-828,2204,15728,-419,440,-182,1000,5000,164000,660767,
-968,2132,15844,-342,493,-142,1000,5000,164000,660770,
-844,2212,15760,-386,430,-163,1000,5000,164000,660772,
-1036,2276,15576,-376,251,-134,1000,5000,164000,660784,
-920,2204,15592,-415,223,-152,1000,5000,164000,660787,
-1000,2320,15500,-410,116,-132,1000,5000,164000,660789,
-960,2404,15612,-573,-5,-108,1000,5000,164000,660802,
-816,2392,15588,-516,-26,-127,1000,5000,164000,660804,
-856,2480,15476,-565,-12,-143,1000,5000,164000,660806,
-744,2276,15692,-562,-41,-140,1000,5000,164000,660809,
-788,2364,15748,-664,81,-113,1000,5000,164000,660821,
-664,2312,15724,-647,77,-151,1000,5000,164000,660823,
-760,2248,15744,-676,100,-107,1000,5000,164000,660826,
-716,2168,15632,-668,136,-109,1000,5000,164000,660838,
-872,2188,15692,-672,156,-112,1000,5000,164000,660841,
-836,2196,15736,-692,142,-106,1000,5000,164000,660843,
-844,2304,15800,-577,133,-134,1000,5000,164000,660855,
-744,2244,15944,-615,86,-170,1000,5000,164000,660858,
-968,2328,16000,-595,10,-172,1000,5000,164000,660860,
-860,2200,15944,-556,17,-141,1000,5000,164000,660862,
-792,2276,15876,-546,-197,-143,1000,5000,164000,660875,
-756,2388,15936,-476,-135,-118,1000,5000,164000,660877,
-768,2288,15952,-517,-171,-127,1000,5000,164000,660880,
-552,2348,15820,-381,-45,-126,1000,4000,164000,660892,
-532,2288,15872,-433,-31,-138,1000,4000,164000,660894,
-444,2448,15772,-389,31,-132,1000,4000,164000,660897,
-560,2568,15840,-463,268,-167,1000,4000,164000,660909,
-520,2600,15976,-429,341,-199,1000,4000,164000,660912,
-516,2540,15956,-488,332,-156,1000,4000,164000,660914,
-804,2376,15944,-463,417,-244,1000,5000,164000,660926,
-796,2336,15916,-496,411,-224,1000,5000,164000,660929,
-836,2332,15892,-473,401,-239,1000,5000,164000,660931,
-936,2368,15792,-464,372,-262,1000,5000,164000,660933,
-944,2328,15860,-416,126,-262,1000,5000,164000,660946,
-960,2348,15720,-498,67,-257,1000,5000,164000,660948,
-864,2368,15884,-408,74,-310,1000,5000,164000,660950,
-848,2436,15844,-426,-58,-295,1000,5000,164000,660963,
-856,2500,16028,-380,-91,-260,1000,5000,164000,660965,
-940,2468,15908,-401,-32,-261,1000,5000,164000,660968,
-756,2392,16008,-358,57,-273,1000,5000,164000,660980,
-800,2412,15980,-381,126,-264,1000,5000,164000,660982,
-796,2356,15836,-366,107,-282,1000,5000,164000,660985,
-844,2320,15976,-383,175,-289,1000,5000,164000,660987,
-880,2268,15748,-332,162,-226,1000,5000,164000,661000,
-828,2188,15644,-332,218,-228,1000,5000,164000,661002,
-928,2140,15720,-322,181,-198,1000,5000,164000,661004,
-832,2248,15544,-184,380,-86,1000,5000,164000,661017,
-920,2208,15584,-234,362,-83,1000,5000,164000,661019,
-820,2228,15732,-179,458,-118,1000,5000,164000,661021,
-1092,2188,15640,-186,375,-152,1000,5000,164000,661034,
-1120,2244,15412,-133,374,-148,1000,5000,164000,661036,
-1208,2264,15508,-169,293,-147,1000,5000,164000,661038,
-952,2308,15344,-174,146,-97,1000,5000,164000,661051,
-952,2224,15196,-211,120,-81,1000,5000,164000,661053,
-868,2316,15236,-172,105,-68,1000,5000,164000,661055,
-876,2284,15096,-203,115,-104,1000,5000,164000,661058,
-660,2212,15096,-189,109,-77,1000,5000,164000,661070,
-524,2232,14980,-249,96,-80,1000,5000,164000,661072,
-464,2260,15028,-198,93,-42,1000,5000,164000,661075,
-320,2204,14908,-290,252,-106,1000,5000,164000,661087,
-16,2132,14932,-262,358,-129,1000,5000,164000,661090,
-48,2064,14812,-238,426,-119,1000,5000,164000,661092,
108,2056,14544,-211,434,-127,1000,5000,164000,661094,
464,2124,14532,-107,816,-290,1000,5000,164000,661107,
444,2148,14272,-88,710,-355,1000,5000,164000,661109,
456,2104,14272,-32,780,-387,1000,5000,164000,661111,
552,1992,14028,52,539,-720,1000,5000,164000,661124,
756,1972,13940,102,601,-764,1000,5000,164000,661126,
736,1900,13860,58,526,-797,1000,5000,164000,661129,
816,1776,13872,154,559,-849,1000,5000,164000,661131,
1924,908,13056,251,519,-1113,1000,5000,164000,661143,
1804,740,12908,317,871,-1140,1000,5000,164000,661146,
2172,588,12712,352,1218,-1215,1000,5000,163000,661148,
2464,68,11652,866,2006,-1474,1000,5000,163000,661160,
2436,164,11460,907,2164,-1481,1000,5000,163000,661163,
2472,280,11160,956,2439,-1462,1000,5000,163000,661165,
1800,940,10380,666,2773,-1464,1000,5000,163000,661177,
1696,1080,10276,574,2803,-1476,1000,5000,163000,661180,
1692,1208,9996,343,2773,-1485,1000,5000,163000,661182,
1620,1272,9720,-142,2694,-1589,1000,5000,163000,661194,
1704,1408,9324,-297,2753,-1568,1000,5000,163000,661197,
1716,1388,9268,-373,2815,-1517,1000,5000,163000,661199,
2088,1436,9420,-1271,2326,-1534,1000,5000,163000,661212,
2188,1640,9248,-1457,2386,-1562,1000,5000,163000,661214,
1980,1704,9460,-1708,2314,-1627,1000,5000,163000,661216,
1884,1216,9840,-2395,2494,-1794,1000,6000,163000,661228,
1912,1056,9836,-2496,2522,-1817,1000,6000,163000,661231,
1880,908,9836,-2632,2522,-1916,1000,6000,163000,661233,
2264,52,10008,-3294,2873,-2538,0,6000,162000,661245,
2416,-40,10040,-3440,2881,-2678,0,6000,162000,661248,
2480,-168,10264,-3490,2936,-2795,0,6000,162000,661250,
2676,-308,10220,-3596,2924,-2933,0,6000,162000,661252,
2792,-444,9832,-3818,3886,-3517,0,6000,162000,661265,
2896,-304,9964,-3926,4045,-3584,0,6000,162000,661267,
2864,-204,9800,-3887,4300,-3648,0,6000,162000,661270,
2364,616,9648,-4338,5338,-3993,0,7000,161000,661282,
2248,844,9732,-4367,5495,-4058,0,7000,161000,661285,
2148,912,9792,-4569,5611,-4121,0,7000,161000,661287,
1948,1064,9828,-4664,5741,-4191,0,7000,161000,661289,
1508,1260,10652,-5704,5909,-4684,-1000,7000,161000,661302,
1500,1096,10636,-5883,6025,-4761,-1000,7000,161000,661304,
1240,964,10712,-6143,6080,-4873,-1000,7000,160000,661306,
1444,-44,11256,-6868,6647,-5221,-2000,8000,160000,661319,
1440,-208,11372,-6990,6846,-5327,-2000,8000,160000,661321,
1588,-592,11372,-6971,7064,-5397,-2000,8000,160000,661324,
1756,-1496,11820,-7041,8491,-6052,-3000,9000,159000,661336,
1704,-1640,11684,-7002,8791,-6225,-3000,9000,159000,661338,
1640,-1864,11848,-6905,9241,-6388,-3000,9000,159000,661341,
1088,-2452,11512,-6345,11179,-7354,-4000,10000,158000,661353,
752,-2456,11204,-6228,11461,-7536,-4000,10000,158000,661356,
624,-2368,11328,-6143,11668,-7707,-4000,10000,158000,661358,
-644,-1268,11220,-5941,12190,-8634,-5000,11000,157000,661371,
-820,-920,11136,-5949,12204,-8819,-5000,12000,157000,661373,
-1208,-868,11012,-5990,12126,-8967,-5000,12000,156000,661375,
-2884,-512,10924,-6656,10909,-9340,-6000,13000,155000,661388,
-3208,-516,10992,-6792,10652,-9429,-6000,13000,155000,661390,
-3524,-736,11012,-6879,10410,-9471,-6000,13000,155000,661392,
-6040,-1900,11376,-7381,8729,-9697,-7000,14000,154000,661405,
-5476,-2160,11148,-7674,7904,-9681,-8000,14000,154000,661407,
-5208,-2444,11792,-8070,7763,-9685,-8000,14000,154000,661410,
-5540,-3968,12384,-8507,5812,-9766,-9000,15000,152000,661422,
-5564,-4264,12484,-8591,5543,-9840,-9000,15000,152000,661425,
-5244,-4612,12660,-8499,5728,-10102,-10000,15000,151000,661437,
-5176,-4500,12640,-8474,5803,-10150,-10000,15000,151000,661440,
-5012,-4324,12460,-8385,6066,-10121,-11000,15000,151000,661442,
-5104,-2652,12712,-8562,7350,-10157,-12000,16000,150000,661454,
-5060,-2360,13388,-8502,7551,-10151,-12000,16000,149000,661457,
-5108,-2176,13360,-8633,7665,-10237,-12000,16000,149000,661459,
-5444,-2804,13540,-8853,9176,-10332,-13000,17000,148000,661472,
