Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8528,-14120,15164,-9821,8427,-511,-51000,19000,138000,352159,
-8600,-14380,15480,-9496,5865,-490,-52000,19000,138000,352172,
-8492,-14524,15484,-9396,5395,-457,-53000,19000,137000,352174,
-8272,-14392,15500,-9292,5019,-429,-53000,19000,137000,352176,
-7032,-14056,14684,-8730,3817,-57,-54000,19000,137000,352189,
-6700,-14072,14500,-8600,3722,13,-54000,19000,137000,352191,
-6372,-14012,14312,-8498,3729,48,-54000,19000,137000,352193,
-5896,-14156,13696,-7887,3888,206,-55000,19000,137000,352206,
-5928,-14260,13268,-7778,3917,202,-55000,19000,137000,352208,
-5848,-14392,13156,-7676,3958,218,-55000,20000,137000,352211,
-6012,-14540,12768,-7120,4025,50,-56000,20000,136000,352223,
-6108,-14628,12628,-7022,4000,13,-56000,20000,136000,352225,
-5964,-14620,12456,-6924,3966,1,-56000,20000,136000,352228,
-5708,-15272,11996,-6502,4141,-245,-57000,20000,136000,352240,
-5692,-15460,11924,-6402,4229,-295,-57000,20000,136000,352242,
-5472,-15716,12012,-5667,5351,-559,-58000,20000,135000,352257,
-5580,-15732,12096,-5544,5558,-598,-58000,20000,135000,352260,
-5960,-15456,12184,-4920,6580,-663,-59000,20000,135000,352272,
-6420,-14856,12000,-4313,7230,-624,-59000,21000,134000,352287,
-6660,-14728,12144,-4225,7241,-533,-59000,21000,134000,352289,
-6760,-14456,12028,-4201,7182,-511,-59000,21000,134000,352291,
-7500,-13692,12428,-4005,6334,-134,-60000,21000,133000,352304,
-7408,-13660,12256,-3982,6102,-66,-60000,21000,133000,352306,
-7440,-13736,12288,-3959,5834,35,-60000,21000,133000,352309,
-7344,-13680,12128,-3757,4081,247,-61000,22000,132000,352321,
-7344,-13652,12252,-3663,3784,243,-61000,22000,132000,352324,
-7644,-13600,12240,-3630,3387,281,-61000,22000,132000,352326,
-7380,-13748,11928,-3466,1535,273,-61000,22000,132000,352338,
-7424,-13768,11696,-3433,1275,290,-61000,22000,132000,352341,
-7180,-13816,11648,-3411,1043,266,-61000,22000,132000,352343,
-6144,-13888,11504,-2904,626,121,-61000,22000,132000,352356,
-6216,-13760,11544,-2821,661,81,-61000,22000,132000,352358,
-5980,-13816,11220,-2256,912,323,-62000,22000,132000,352370,
-5968,-13808,11212,-2170,1023,321,-62000,22000,132000,352373,
-5836,-13828,11008,-2075,1101,288,-62000,22000,132000,352375,
-6460,-13704,10552,-1412,1064,280,-62000,22000,132000,352388,
-6424,-13760,10596,-1368,1020,273,-62000,22000,132000,352390,
-6332,-13760,10532,-1292,980,290,-62000,22000,132000,352392,
-6212,-13812,10104,-911,743,255,-62000,22000,132000,352405,
-6272,-13904,10068,-837,742,265,-62000,22000,132000,352407,
-6176,-13776,10156,-716,702,262,-62000,22000,132000,352410,
-6240,-13848,9748,-360,613,255,-62000,22000,132000,352422,
-6336,-13960,9488,-322,566,277,-62000,22000,132000,352425,
-6376,-14020,9604,-233,569,321,-62000,22000,132000,352427,
-6152,-13936,9164,68,552,360,-62000,22000,132000,352439,
-6252,-13956,9268,134,575,383,-62000,22000,132000,352442,
-6272,-14012,9236,220,572,373,-62000,22000,132000,352444,
-6376,-13992,8824,460,603,388,-62000,22000,132000,352457,
-6400,-13924,8704,510,564,381,-62000,22000,132000,352459,
-6336,-13960,8512,552,542,376,-62000,22000,132000,352461,
-6560,-14100,8304,711,456,340,-62000,22000,132000,352474,
-6544,-13880,8128,734,478,329,-62000,22000,132000,352476,
-6508,-13976,8240,778,449,357,-62000,22000,132000,352478,
-6436,-13932,8032,911,418,357,-62000,22000,132000,352491,
-6452,-13852,8064,952,425,373,-62000,22000,132000,352493,
-6544,-13936,7880,950,396,371,-62000,22000,132000,352496,
-6432,-13760,7728,1108,414,356,-61000,22000,132000,352508,
-6432,-13660,7556,1102,409,347,-61000,22000,132000,352510,
-6352,-13624,7692,1137,416,366,-61000,22000,132000,352513,
-6144,-13460,7372,1255,516,390,-61000,22000,132000,352525,
-6068,-13484,7384,1253,539,374,-61000,22000,132000,352528,
-6160,-13412,7424,1267,545,346,-61000,22000,132000,352530,
-6136,-13348,7072,1313,705,324,-61000,22000,132000,352543,
-6144,-13332,7064,1291,749,344,-61000,22000,132000,352545,
-6048,-13320,7172,1313,801,302,-61000,22000,132000,352547,
-6196,-13272,6980,1344,958,205,-61000,23000,132000,352560,
-6148,-13116,7032,1349,987,214,-61000,23000,132000,352562,
-6108,-13348,6992,1334,999,183,-61000,23000,132000,352564,
-6064,-13272,6832,1338,1245,161,-61000,23000,131000,352577,
-6112,-13392,6892,1358,1268,140,-61000,23000,131000,352579,
-6096,-13296,6860,1339,1304,113,-61000,23000,131000,352582,
-6336,-13276,6696,1365,1361,126,-61000,23000,131000,352594,
-6336,-13360,6540,1335,1386,104,-61000,23000,131000,352597,
-6352,-13344,6652,1342,1409,106,-61000,23000,131000,352599,
-6380,-13240,6736,1299,1216,110,-61000,23000,131000,352611,
-6592,-13292,6592,1283,1221,77,-61000,23000,131000,352614,
-6544,-13264,6372,1260,1134,86,-61000,23000,131000,352616,
-6520,-13204,6312,1231,977,114,-61000,23000,131000,352629,
-6600,-13304,6284,1207,957,122,-61000,23000,131000,352631,
-6528,-13364,6180,1205,917,94,-61000,23000,131000,352633,
-6344,-13164,6184,1092,948,131,-61000,23000,131000,352646,
-6452,-13272,6328,1073,935,140,-61000,23000,131000,352648,
-6296,-13328,6296,1036,978,165,-61000,23000,131000,352650,
-6520,-13368,6184,893,980,136,-60000,23000,131000,352663,
-6432,-13368,6384,866,995,130,-60000,23000,131000,352665,
-6508,-13336,6288,823,975,123,-60000,23000,131000,352667,
-6456,-13368,6396,655,990,99,-60000,23000,131000,352680,
-6564,-13380,6468,655,978,87,-60000,23000,131000,352682,
-6520,-13384,6408,616,973,59,-60000,23000,131000,352684,
-6640,-13596,6428,472,1067,27,-60000,23000,131000,352697,
-6656,-13704,6476,438,1076,25,-60000,23000,130000,352699,
-6652,-13580,6464,426,1098,26,-60000,23000,130000,352701,
-6716,-13624,6620,290,1092,51,-61000,23000,130000,352714,
-6712,-13596,6668,240,1065,46,-61000,23000,130000,352716,
-6816,-13568,6436,219,1053,46,-61000,23000,130000,352718,
-6792,-13524,6580,83,919,70,-61000,23000,130000,352731,
-6824,-13548,6700,54,866,96,-61000,23000,130000,352733,
-6784,-13576,6572,12,836,92,-61000,23000,130000,352736,
-6720,-13328,6672,-125,576,157,-61000,23000,130000,352748,
-6776,-13392,6580,-152,553,157,-61000,23000,130000,352750,
-6744,-13500,6652,-172,480,185,-61000,23000,130000,352753,
-6692,-13356,6684,-305,286,227,-61000,23000,130000,352765,
-6648,-13300,6832,-321,262,227,-61000,23000,130000,352767,
-6640,-13380,6684,-314,235,266,-61000,23000,130000,352770,
-6480,-13472,6824,-398,271,266,-61000,24000,130000,352782,
-6592,-13312,6708,-404,294,280,-61000,24000,130000,352784,
-6520,-13260,6632,-400,310,314,-61000,24000,130000,352787,
-6516,-13316,6852,-473,329,288,-61000,24000,130000,352799,
-6544,-13384,6756,-496,300,292,-61000,24000,130000,352802,
-6540,-13252,6736,-498,308,259,-61000,24000,130000,352804,
-6572,-13308,6924,-575,268,232,-61000,24000,130000,352816,
-6588,-13404,7052,-560,252,223,-61000,24000,130000,352819,
-6624,-13248,6988,-578,237,200,-61000,24000,130000,352821,
-6728,-13548,6944,-593,197,164,-61000,24000,130000,352833,
-6600,-13476,7176,-612,212,175,-61000,24000,130000,352836,
-6600,-13524,6896,-611,212,147,-61000,24000,130000,352838,
-6592,-13464,6992,-616,207,66,-61000,24000,130000,352851,
-6568,-13560,7192,-638,211,61,-61000,24000,130000,352853,
-6508,-13588,7200,-613,207,67,-61000,24000,130000,352855,
-6532,-13580,7276,-613,162,3,-61000,24000,130000,352868,
-6572,-13536,7092,-614,119,-17,-61000,24000,130000,352870,
-6584,-13620,7200,-629,112,-20,-61000,24000,130000,352872,
-6652,-13524,7164,-618,24,-48,-61000,24000,130000,352885,
-6540,-13548,7308,-587,31,-58,-61000,24000,130000,352887,
-6548,-13700,7312,-605,4,-65,-61000,24000,130000,352889,
-6604,-13688,7136,-569,-55,-144,-61000,24000,130000,352902,
-6648,-13556,7320,-576,-57,-151,-61000,24000,130000,352904,
-6564,-13580,7164,-579,-103,-158,-61000,24000,130000,352906,
-6416,-13636,7292,-537,-126,-201,-61000,24000,130000,352919,
-6468,-13652,7408,-501,-122,-240,-61000,24000,130000,352921,
-6436,-13560,7240,-475,-118,-242,-61000,24000,130000,352923,
-6480,-13688,7252,-477,-164,-234,-62000,24000,130000,352936,
-6272,-13656,7212,-455,-144,-270,-62000,24000,130000,352938,
-6284,-13652,7172,-428,-119,-288,-62000,24000,130000,352940,
-6440,-13696,7132,-316,-101,-332,-62000,23000,130000,352953,
-6524,-13604,7140,-334,-65,-334,-62000,23000,130000,352956,
-6396,-13692,7268,-323,-96,-338,-62000,23000,130000,352958,
-6536,-13532,7016,-253,-117,-441,-62000,23000,130000,352970,
-6664,-13564,7104,-251,-147,-428,-62000,23000,130000,352973,
-6456,-13636,7308,-241,-139,-438,-62000,23000,130000,352975,
-6420,-13612,7256,-182,-165,-497,-62000,23000,130000,352988,
-6484,-13664,7332,-175,-154,-536,-62000,23000,130000,352990,
-6600,-13656,7172,-157,-181,-535,-62000,23000,130000,352992,
-6272,-13772,7364,-115,-138,-453,-62000,23000,130000,353005,
-6212,-13604,7084,-57,-143,-513,-62000,23000,130000,353007,
-6520,-13660,7012,-60,-119,-526,-62000,23000,130000,353009,
-6504,-13532,6984,35,-154,-505,-62000,23000,130000,353022,
-6428,-13640,6992,38,-160,-525,-62000,23000,130000,353024,
-6432,-13580,7000,82,-131,-529,-62000,23000,130000,353027,
-6496,-13528,6820,67,-219,-497,-62000,23000,130000,353039,
-6424,-13680,7012,83,-213,-543,-62000,23000,130000,353042,
-6376,-13616,6920,113,-170,-539,-62000,23000,130000,353044,
-6732,-13700,6808,136,-145,-554,-62000,23000,130000,353056,
-6520,-13660,6980,126,-130,-557,-62000,23000,130000,353059,
-6272,-13648,6952,170,-133,-591,-62000,23000,130000,353061,
-6444,-13660,6664,233,14,-690,-62000,23000,130000,353074,
-6556,-13664,6760,277,32,-674,-62000,23000,130000,353076,
-6452,-13712,6796,288,28,-660,-62000,23000,130000,353078,
-6496,-13644,6852,163,5,-436,-62000,23000,130000,353091,
-6384,-13624,6656,176,21,-425,-62000,23000,130000,353093,
-6508,-13588,6716,215,70,-449,-62000,23000,130000,353095,
-6556,-13400,6616,368,80,-542,-62000,23000,130000,353108,
-6664,-13532,6604,365,87,-530,-62000,23000,130000,353110,
-6592,-13472,6676,358,63,-515,-62000,23000,130000,353113,
-6572,-13400,6468,253,68,-450,-62000,23000,130000,353125,
-6544,-13508,6388,220,49,-416,-62000,23000,130000,353127,
-6440,-13640,6376,158,83,-352,-62000,23000,130000,353130,
-6548,-13416,6756,194,97,-474,-62000,23000,130000,353142,
-6568,-13568,6580,225,78,-538,-62000,23000,130000,353145,
-6644,-13496,6508,271,106,-579,-62000,23000,130000,353147,
-6616,-13732,6572,150,67,-515,-62000,23000,130000,353159,
-6616,-13736,6624,119,77,-506,-62000,23000,130000,353162,
-6560,-13712,6628,140,106,-522,-62000,23000,130000,353164,
-6732,-13728,6588,164,161,-473,-62000,23000,130000,353176,
-6708,-13656,6572,158,167,-429,-62000,23000,130000,353179,
-6744,-13716,6144,146,153,-381,-62000,23000,130000,353181,
-6776,-13556,6464,5,37,-250,-62000,23000,130000,353194,
-6568,-13720,6500,12,1,-273,-62000,23000,130000,353196,
-6388,-13472,6256,87,-25,-371,-62000,23000,130000,353198,
-6428,-13492,6420,67,-18,-325,-62000,23000,129000,353211,
-6408,-13512,6372,65,-5,-299,-62000,23000,129000,353213,
-6332,-13552,6264,36,16,-289,-62000,23000,129000,353216,
-6400,-13492,6496,-14,91,-242,-62000,23000,129000,353228,
-6320,-13608,6404,9,104,-234,-62000,23000,129000,353231,
-6460,-13556,6412,2,102,-255,-62000,23000,129000,353233,
-6404,-13684,6488,0,194,-227,-62000,23000,129000,353245,
-6412,-13464,6544,8,229,-235,-62000,23000,129000,353248,
-6404,-13512,6684,2,230,-209,-62000,23000,129000,353250,
-6464,-13520,6572,19,343,-218,-62000,23000,129000,353263,
-6484,-13596,6608,-1,317,-215,-62000,23000,129000,353265,
-6520,-13616,6584,0,322,-185,-62000,23000,129000,353267,
-6556,-13632,6508,-6,303,-204,-62000,23000,129000,353280,
-6428,-13576,6628,-4,307,-209,-62000,23000,129000,353282,
-6476,-13524,6476,-3,357,-199,-62000,23000,129000,353284,
-6644,-13640,6648,21,365,-178,-62000,23000,129000,353297,
-6468,-13640,6448,-8,390,-201,-62000,23000,129000,353299,
-6408,-13680,6436,-16,406,-183,-62000,23000,129000,353302,
-6544,-13728,6620,4,390,-193,-62000,23000,129000,353314,
-6468,-13668,6516,-22,393,-218,-62000,23000,129000,353316,
-6712,-13696,6624,-12,379,-207,-62000,23000,129000,353319,
-6632,-13556,6596,-52,316,-186,-62000,23000,129000,353331,
-6572,-13620,6412,-48,321,-179,-62000,23000,129000,353334,
-6504,-13608,6684,-69,324,-180,-62000,23000,129000,353336,
-6476,-13664,6336,-75,379,-138,-62000,23000,129000,353348,
-6468,-13680,6528,-83,387,-133,-62000,23000,129000,353351,
-6448,-13696,6724,-82,391,-138,-62000,23000,129000,353353,
-6512,-13684,6528,-109,411,-87,-62000,23000,129000,353366,
-6488,-13724,6676,-99,409,-78,-62000,23000,129000,353368,
-6516,-13680,6616,-118,399,-75,-62000,23000,129000,353370,
-6516,-13708,6636,-138,327,-86,-62000,23000,129000,353383,
-6520,-13704,6620,-132,317,-89,-62000,23000,129000,353385,
-6464,-13732,6600,-126,307,-87,-62000,23000,129000,353387,
