Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
144,1076,15944,-531,313,-73,-2000,4000,265000,854363,
268,960,15956,-433,300,-151,-2000,4000,265000,854376,
232,1064,15940,-405,317,-143,-2000,4000,265000,854378,
264,1076,15992,-398,322,-170,-2000,4000,265000,854380,
164,1172,16036,-332,304,-264,-2000,4000,265000,854393,
76,1096,16040,-301,374,-269,-2000,4000,265000,854395,
40,1140,15936,-345,310,-272,-2000,4000,265000,854398,
176,1196,16008,-287,355,-299,-2000,4000,265000,854400,
40,1284,16068,-299,322,-373,-2000,4000,265000,854412,
4,1280,16032,-306,268,-369,-2000,4000,265000,854415,
104,1192,15788,-282,373,-367,-2000,4000,265000,854417,
-8,1208,16036,-347,303,-426,-2000,4000,265000,854430,
-20,1160,16056,-268,404,-441,-2000,4000,265000,854432,
-44,1240,15952,-310,403,-464,-2000,4000,265000,854434,
-12,1236,16116,-310,363,-464,-2000,4000,265000,854436,
-172,1116,16052,-265,498,-459,-2000,4000,265000,854449,
-248,1140,15980,-313,472,-448,-2000,4000,265000,0,
-696,13972,6836,-295,-502,1812,52000,-1000,211000,856474,
-1172,13272,6808,217,3680,13556,8052,-877,2589,-120,
888,13592,15888,-246,488,-344,-2000,4000,265000,854486,
-384,1024,15920,-262,403,-332,-2000,4000,265000,854488,
-508,1172,15956,-270,326,-276,-2000,4000,265000,854501,
-560,1232,15924,-269,330,-258,-2000,4000,265000,854503,
-544,1236,16016,-279,277,-242,-2000,4000,265000,854505,
-532,1200,15888,-367,256,-167,-2000,4000,264000,854518,
-408,1220,15868,-342,330,-141,-2000,4000,264000,854520,
-516,1144,15904,-434,262,-132,-2000,4000,264000,854522,
-380,1136,15856,-424,335,-77,-2000,4000,264000,854535,
-612,1176,15648,-371,362,-70,-2000,4000,264000,854537,
-508,1044,15744,-449,295,-50,-2000,4000,264000,854539,
-512,1140,15672,-384,317,-18,-2000,4000,264000,854542,
-472,1108,15828,-417,263,7,-2000,4000,264000,854554,
-520,996,15704,-448,282,30,-2000,4000,264000,854557,
-484,1092,15900,-432,200,29,-2000,4000,264000,854559,
-412,972,15832,-403,238,54,-2000,4000,264000,854571,
-456,956,15820,-484,227,59,-2000,4000,265000,854574,
-480,1008,15752,-396,227,58,-2000,4000,265000,854576,
-396,908,15812,-427,245,53,-2000,4000,265000,854578,
-420,1000,15644,-458,236,67,-2000,4000,265000,854591,
-372,984,15776,-473,191,107,-2000,4000,265000,854593,
-280,944,15760,-426,280,110,-2000,4000,265000,854595,
-300,1032,15772,-432,270,179,-2000,4000,265000,854608,
-312,1120,15828,-488,241,197,-2000,4000,265000,854610,
-252,1064,15648,-478,234,176,-2000,4000,265000,854612,
-312,1140,15720,-541,268,201,-2000,4000,265000,854625,
-224,1156,15684,-541,212,183,-2000,4000,265000,854627,
-260,1212,15796,-549,255,215,-2000,4000,265000,854629,
-220,1272,15816,-603,263,202,-2000,4000,265000,854642,
