Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
104,12368,10264,-605,484,-660,43000,0,135000,102081,
96,12264,10216,-647,503,-654,43000,0,135000,102084,
68,12208,10088,-609,513,-684,43000,0,135000,102086,
-28,12096,10064,-597,630,-674,43000,1000,135000,102098,
-204,12076,10084,-517,643,-664,43000,1000,135000,102101,
-204,11996,10204,-532,665,-679,43000,1000,135000,102103,
-340,12172,10068,-448,520,-494,43000,1000,135000,102115,
-356,12188,10040,-467,494,-472,43000,1000,135000,102118,
-416,12332,10100,-490,414,-437,43000,1000,135000,102120,
-420,12204,9896,-529,175,-298,43000,1000,135000,102132,
-388,12292,9944,-521,136,-264,43000,1000,135000,102135,
-320,12280,9972,-561,89,-236,43000,1000,135000,102137,
-244,11988,10016,-549,-30,-131,43000,1000,135000,102150,
-148,12056,9896,-549,-21,-126,43000,1000,135000,102152,
-180,11996,9956,-559,-65,-85,43000,1000,135000,102154,
4,11948,9840,-526,66,-109,43000,1000,135000,102167,
84,12140,9928,-533,44,-73,43000,1000,135000,102169,
144,12100,9820,-511,136,-134,43000,1000,135000,102171,
8,12120,9980,-554,89,-119,43000,1000,135000,102173,
136,12264,9864,-566,298,-150,43000,1000,135000,102186,
12,12256,9812,-647,223,-144,43000,1000,135000,102188,
112,12248,9724,-612,305,-163,43000,1000,135000,102190,
-16,12300,9880,-679,273,-179,43000,1000,135000,102203,
80,12224,9828,-665,329,-192,43000,1000,135000,102205,
156,12340,9732,-700,262,-220,43000,1000,135000,102207,
128,12412,9892,-716,271,-278,43000,1000,135000,102220,
48,12512,9872,-750,167,-285,43000,1000,135000,102222,
36,12388,9932,-715,223,-313,43000,1000,135000,102224,
16,12460,9900,-770,156,-308,43000,1000,135000,102226,
-88,12344,9936,-803,147,-374,43000,1000,135000,102239,
-116,12304,9924,-819,89,-410,43000,1000,135000,102241,
-168,12400,9944,-818,128,-417,43000,1000,135000,102243,
-136,12452,10012,-799,19,-435,43000,1000,135000,102256,
-76,12496,10140,-887,-47,-497,43000,1000,135000,102258,
-128,12432,10036,-819,13,-472,43000,1000,135000,102260,
-76,12424,10048,-920,-50,-508,43000,1000,135000,102273,
-44,12484,10108,-875,28,-517,43000,1000,135000,102275,
-188,12484,9956,-948,-25,-539,43000,1000,135000,102277,
-72,12288,10096,-949,-9,-605,43000,1000,135000,102290,
-72,12472,10184,-884,26,-597,43000,1000,135000,102292,
-76,12484,10060,-936,-4,-608,43000,1000,135000,102294,
-136,12476,10188,-910,53,-614,43000,1000,135000,102307,
-208,12468,10080,-952,46,-655,43000,1000,135000,102309,
-256,12532,10088,-943,19,-649,43000,1000,135000,102311,
