Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-13260,3664,6284,221,375,-522,21000,66000,250000,356195,
-13300,3744,6176,404,458,-560,21000,66000,250000,356208,
-13332,3688,6164,430,525,-598,21000,66000,250000,356213,
-13560,3976,6188,489,467,-643,21000,66000,250000,356225,
-13740,3772,6164,575,565,-649,21000,66000,250000,356228,
-13680,3844,6108,552,486,-647,21000,66000,250000,356230,
-13900,4156,6180,677,403,-632,21000,66000,250000,356243,
-13856,4160,6160,640,320,-663,21000,66000,250000,356245,
-13972,4404,6196,739,134,-661,21000,66000,250000,356260,
-14072,4484,6232,483,-50,21000,62000,257000,358157,0,
-14364,4856,6096,814,-105,-625,21000,66000,250000,356282,
-14564,4856,6056,871,-346,-552,21000,66000,249000,356295,
-14584,4872,5900,800,-363,-535,21000,66000,249000,356297,
-14552,4912,5964,852,-429,-512,21000,66000,249000,356300,
-14476,4900,5812,827,-503,-449,21000,66000,249000,356312,
-14512,4908,5848,866,-559,-442,21000,66000,249000,3563,
-13512,33200,6632,-251,59,-101,16000,63000,262000,361057,
-13184,3060,6508,-454,-58,-93,15000,63000,261000,360669,
-132,5200,5096,833,138,-155,22000,66000,250000,356349,
-14804,5304,4880,213,-227,16000,63000,262000,361094,0,
-15228,5444,4332,763,173,68,22000,66000,250000,356364,
-15156,5480,4448,719,107,155,22000,66000,250000,356367,
-15232,5504,4476,698,70,205,22000,66000,250000,356369,
-15148,5600,4428,658,2,243,22000,66000,250000,356372,
-15308,5772,4156,480,-116,467,23000,66000,250000,356384,
-15296,5812,4088,443,-184,514,23000,66000,250000,63000,
-15780,5696,3416,325,-543,731,23000,66000,251000,356402,
-15856,5804,3100,244,-599,771,23000,66000,251000,356404,
-15892,5828,3096,172,-790,820,23000,66000,251000,356407,
-16188,5972,2420,-393,-1760,1007,24000,66000,251000,356419,
-16140,5972,2464,-384,-1993,1029,24000,66000,251000,356421,
-15740,5272,1668,-2282,-4868,1701,24000,65000,251000,356456,
-15564,5348,1856,-2476,-4990,1746,24000,65000,251000,356458,
-14940,5236,2292,-2917,-4584,2009,23000,64000,252000,356471,
-14624,5116,2744,-3061,-4312,2067,23000,64000,252000,356476,
-14460,5104,3152,-3368,-3257,2314,23000,64000,252000,356488,
-14476,4976,3600,-3442,-2691,2336,23000,64000,252000,356493,
-14972,4520,3532,-3644,-1261,2481,24000,64000,253000,356506,
-15132,4236,3580,-3665,-919,2516,24000,64000,253000,356508,
-15272,4320,3704,-3743,-679,2648,24000,64000,253000,356511,
-15724,4340,3272,-3972,787,3153,24000,64000,254000,356523,
-15816,4392,3184,-4033,1024,3208,24000,64000,254000,356526,
-15880,4456,3104,-4158,1312,3307,24000,64000,254000,35652,
-13136,3124,6976,-25,178,-388,15000,64000,262000,361279,
-13164,3188,6896,40,200,-413,15000,64000,262000,361282,
-16272,4540,1760,-5716,3609,4553,26000,64000,257000,356558,
-16148,4468,1688,-5892,3689,4591,26000,64000,257000,356560,
-16248,4484,1536,-6016,3745,4665,26000,64000,258000,356563,
