Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-96,3088,4608,-4926,15178,6505,39000,29000,109,0,
4,2976,4700,-5103,15358,6248,39000,29000,48000,901078,
-184,2772,4596,-5555,15675,4977,39000,30000,50000,901091,
3504,-689,85,359,22000,12000,0,0,0,901091,
-176,2396,5424,-5533,15399,4502,39000,30000,50000,901095,
-76,2064,6396,-6451,15243,3197,39000,31000,52000,901108,
-160,2112,6252,-6538,15201,2910,39000,31000,52000,901110,
-12,1972,6412,-6555,15187,2737,39000,31000,52000,901113,
444,2436,6600,-6927,15738,1450,39000,32000,53000,901125,
512,2472,6492,-7100,15917,1179,39000,33000,53000,901128,
608,2528,6528,-7169,16130,851,39000,33000,54000,901130,
200,2492,5816,-7784,17307,-808,38000,34000,55000,901143,
-260,2464,5596,-7927,17470,-1149,38000,34000,55000,901145,
-372,2360,5400,-8104,17614,-1480,38000,34000,550003708,-605,
-2664,2564,8620,-10250,16159,-7787,36000,40000,58000,0,
-2096504,13656,-276,281,350,21000,12000,29000,905196,0,
-2100,7228,13556,-248,632,-251,21000,12000,28000,904850,
-2184,7232,13508,-290,644,-256,21000,12000,28000,904853,
-5824,592,11044,-11439,14537,-14835,30000,48000,57000,901251,
-6760,328,11120,-11721,13312,-16487,28000,50000,55000,901264,
-6904,124,11160,-11755,13168,-16837,27000,50000,55000,9012600,
-8076,-1044,10616,-12090,12760,-18745,24000,52000,53000,901281,
-10188,-3456,12640,-11591,11247,-20584,19000,55000,49000,901301,
-11144,-4640,13244,-11404,9202,-21390,15000,8044,13420,-472,
-11132,-4784,13300,-11567,8318,-21606,13000,57000,44000,901319,
-11004,-5712,13752,-11895,6239,-22252,9000,58000,40000,901331,
-10980,-6080,13864,-11771,5967,-22349,8000,58000,39000,901334,
-11084,-6848,14472,-11632,4652,-23128,1000,59000,33000,901351,
-11276,-7232,15068,-10797,3977,-23811,-4000,59000,27000,901366,
-11396,-7284,15328,-10522,3798,-23913,-5000,59000,26000,901369,
-11508,-7352,15684,-10386,3515,-24118,-6000,59000,26000,901371,
-12004,-7988,16068,-10003,2114,-25100,-12000,59000,21000,901384,
-12072,-8112,16268,-9858,1737,-25304,-13000,59000,20000,901386,
-12348,-9064,16184,-9490,158,-25831,-18000,58000,15000,901399,
-12236,-9148,16076,-9367,-10,-25859,-19000,58000,14000,901401,
-12340,-9336,16360,-9396,-209,-26020,-20000,57000,13000,901404,
-12292,-10748,16852,-8633,-337,-26227,-24000,56000,9000,901416,
-12292,-10996,16688,-8536,-374,-26356,-25000,56000,8000,901419,
-12288,-11188,16684,-8300,-277,-26294,-26000,56000,7000,901421,
-12564,-12036,16740,-7276,-699,-26653,-30000,54000,3000,901434,
-12644,-12188,16780,-7061,-819,-26683,-31000,54000,2000,901436,
-13220,-12476,17452,-6261,-1526,-27346,-34000,52000,359000,901449,
-13916,-13476,17516,-4574,-1849,-27694,-39000,49000,354000,901468,
-14232,-14048,17260,-3284,-2040,-27714,-41000,47000,351000,901481,
-14168,-14180,17120,-3069,-2050,-27616,-42000,47000,350000,901484,
-14220,-14268,17080,-2848,-2110,-27623,-42000,47000,350000,901486,
-14076,-14060,16872,-2036,-2399,-27375,-44000,44000,347000,901499,
-13956,-14020,16528,-1890,-2429,-27423,-45000,44000,347000,901501,
-14188,-13848,16884,-1197,-1936,-27492,-46000,42000,345000,901514,
-14196,-13876,17092,-273,3710,5713,23000,13000,34000,905468,
-14300,-13960,17340,-836,-1612,-27604,-47000,41000,344000,901519,
-17088,-15088,19148,3073,-785,-26210,-51000,34000,336000,901563,
-17300,-15112,18952,3286,-569,-25985,-51000,33000,336000,901566,
-17508,-15268,19204,3502,-585,-25929,-51000,33000,336000,901568,
-18844,-15660,18308,5053,-544,-24385,0,0,0,901568,
-19912,-15256,18188,5994,-1321,-23248,-52000,29000,332000,901598,
-20116,-15184,18260,6075,-1446,-23098,-52000,28000,332000,901601,
-20996,-15716,19080,7181,-1759,-21497,-51000,27000,330000,901613,
-21024,-15792,18868,7451,-1818,-21205,-51000,26000,330000,901616,
-21120,-15748,18980,7658,-1814,-20728,-51000,26000,330000,901618,
-20792,-14992,17604,9024,-1993,-18578,-51000,25000,329000,901631,
-20620,-14488,18040,8894,-2143,-18377,-51000,24000,329000,901633,
-20052,-13484,18888,11591,-3404,-13827,-49000,22000,36,9080,
-19532,-12800,17948,12698,-3599,-12073,-48000,20000,326000,901678,
-19720,-12796,17932,13123,-3684,-11872,-47000,20000,326000,901680,
-19824,-12724,17884,13155,-3561,-11611,-47000,20000,326000,901682,
-18856,-11844,17384,15512,-2726,-7678,-44000,18000,325000,901712,
-18712,-11712,17132,15713,-2593,-7346,-44000,18000,325000,901715,
-18092,-10708,16548,16547,-2440,-5753,-42000,18000,325000,901727,
-18092,-10500,16444,16699,-2346,-5454,-42000,18000,325000,901729,
-18036,-10048,15908,17209,-3079,-3993,-40000,18000,325000,901742,
-17848,-9888,15780,17250,-3577,-3447,-40000,17000,325000,901747,
-16192,-9864,14236,17861,-4807,-833,-36000,17000,325000,901774,
-16132,-9780,14220,17864,-4893,-622,-35000,17000,325000,901776,
-16108,-9888,14088,17959,-4696,-395,-35000,17000,325000,901779,
-15540,-10020,13952,18389,-4546,1094,-32000,16000,326000,901796,
-15344,-10132,13736,18655,-4470,2255,-31000,16000,326000,901809,
-15344,-10168,13848,18754,-4487,2490,-30000,16000,326000,901811,
-14732,-10172,13148,18770,-4507,3800,-28000,16000,327000,901824,
-14664,-10112,13016,18818,-4485,4019,-28000,16000,327000,901826,
-14332,-10048,12644,18736,-4393,4218,-28000,16000,327000,901828,
-13376,-9736,12032,18736,-4236,5336,-26000,16000,328000,901841,
-13120,-9796,12072,18709,-4065,5508,-25000,16000,328000,901843,
-12948,-9728,12232,18688,-4082,5683,-25000,16000,328000,901845,
-12240,-8596,11020,18613,-2247,8095,-20000,17000,330000,901878,
-11768,-8400,11028,18205,-2324,8963,-18000,17000,331000,901890,
-11676,-8248,11012,18067,-2265,9103,-18000,17000,331000,901892,
-11612,-8216,10992,18113,-2360,9341,-17000,17000,331000,901895,
-10624,-7636,10788,17700,-2217,10132,-15000,1700031000,49000,905802,
-9968,-6824,10480,17314,-1443,10864,-13000,18000,47000,905835,
-10040,-6812,10496,17349,-1317,11013,-13000,18000,334000,901925,
-10108,-6876,10468,17232,-1028,11050,-12000,18000,334000,901927,
-10388,-7028,11168,17032,-566,12016,-10000,18000,335000,901940,
-10224,-6912,11288,16922,-373,12405,-10000,18000,335000,901944,
-9996,-5888,10364,16618,-231,13168,-8000,18000,337000,901957,
-9900,-5616,10340,16420,-225,13278,-7000,19000,337000,901959,
-9420,-5180,10044,15914,-452,13845,-6000,19000,338000,901972,
-9476,-5216,10004,15720,0,43000,0,0,0,901972,
-8420,-4460,9956,15068,-825,14773,-3000,19000,341000,901991,
-8272,-4264,9972,14899,-778,14788,-2000,19000,341000,901994,
-7688,-3352,9624,14452,-254,15091,0,19000,342000,902006,
-7364,-2328,9868,13536,62,15368,1000,19000,344000,902024,
-7232,-2192,9752,13496,118,15361,1000,19000,345000,902026,
-7248,-2152,9828,13452,42,15428,2000,19000,345000,902028,
-6740,-1584,9788,12870,-55,15483,3000,19000,347000,902041,
-6668,-1520,9884,12538,-113,15572,4000,19000,347000,902043,
-5744,-820,9472,11718,119,15547,6000,19000,349000,902058,
-5700,-808,9500,11577,277,15435,6000,19000,349000,17716,
-5324,-528,8772,10815,779,15339,8000,19000,351000,902075,
-5236,-368,8908,10714,783,15372,8000,19000,351000,902078,
-5288,-228,8832,10556,845,15266,8000,19000,351000,902080,
