Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3276,-2352,15908,-475,189,-193,-16000,-8000,84000,193041,
3512,-2340,15904,-478,11,-219,-16000,-8000,84000,193054,
3632,-2284,15988,-397,125,-197,-16000,-8000,84000,193056,
3488,-2304,16164,-495,47,-241,-16000,-8000,84000,193058,
3520,-2412,15972,-388,70,-246,-16000,-8000,84000,193071,
3580,-2416,15860,-439,95,-209,-16000,-8000,84000,193073,
3652,-2328,16024,-380,146,-213,-16000,-8000,84000,193075,
3840,-2252,15908,-327,281,-219,-16000,-8000,84000,193088,
3916,-2328,15904,-468,247,-201,-16000,-8000,84000,193090,
3872,-2256,15932,-327,335,-212,-16000,-8000,84000,193092,
3608,-2352,15828,-357,439,-231,-16000,-8000,84000,193105,
3608,-2224,15924,-454,370,-264,-16000,-8000,84000,193107,
3664,-2220,15888,-375,461,-191,-16000,-8000,84000,193109,
3612,-2092,15900,-457,401,-219,-16000,-8000,84000,193122,
3636,-2176,15980,-457,394,-242,-16000,-8000,84000,193124,
3504,-2228,15868,-453,434,-199,-16000,-8000,84000,193126,
-2856,-6952,13952,-323,273,213,-33000,9000,39000,195019,
-2904,-6944,13920,-410,234,211,-33000,9000,39000,195021,
-2992,-7040,14012,-336,298,258,-33000,9000,39000,195023,
-3316,-7192,13988,-399,147,314,-33000,9000,39000,1,
3484,-2256,15900,-398,361,-248,-16000,-8000,84000,193160,
3588,-2276,15976,-438,393,-213,-16000,-8000,84000,193173,
3536,-2232,15892,-523,320,-268,-16000,-8000,84000,193175,
3548,-2252,16008,-445,403,-214,-16000,-8000,84000,193177,
3476,-2324,15960,-498,363,-198,-16000,-8000,84000,193190,
3436,-2308,15968,-494,349,-250,-16000,-8000,84000,193192,
3400,-2320,15960,-465,356,-220,-16000,-8000,84000,193194,
3540,-2268,15908,-485,405,-222,-16000,-8000,84000,193207,
3536,-2216,15996,-426,417,-236,-16000,-8000,84000,193209,
3572,-2256,15820,-474,445,-216,-16000,-8000,84000,193211,
3692,-2284,15988,-499,515,-162,-16000,-8000,84000,193224,
3596,-2212,16024,-399,569,-142,-16000,-8000,84000,193226,
3524,-2260,16056,-496,582,-133,-16000,-8000,84000,193229,
3340,-2304,15972,-486,631,-141,-16000,-8000,84000,193241,
3384,-2220,15936,-352,701,-76,-16000,-8000,84000,193243,
3392,-2188,15800,-478,643,-131,-16000,-8000,84000,193246,
3384,-2328,15944,-426,633,-100,-16000,-8000,84000,193258,
3504,-2244,15964,-358,667,-116,-16000,-8000,84000,193260,
3304,-2248,16044,-465,622,-131,-16000,-8000,84000,193263,
3200,-2284,15960,-380,547,-101,-16000,-8000,84000,193275,
3132,-2328,16016,-371,523,-109,-16000,-8000,84000,193278,
3240,-2200,15928,-388,490,-123,-16000,-8000,84000,193280,
3400,-2212,16044,-320,395,-120,-16000,-8000,84000,193292,
3384,-2288,16160,-358,374,-77,-16000,-8000,84000,193295,
3360,-2232,15948,-292,355,-107,-16000,-8000,84000,193297,
3340,-2272,16008,-223,441,-81,-16000,-8000,84000,193309,
3332,-2284,15980,-365,396,-57,-16000,-8000,84000,193312,
3496,-2336,16056,-238,466,-27,-16000,-8000,84000,193314,
