Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4640,7184,14632,-716,27,-57,19000,-12000,185000,33711,
4532,7144,14732,-727,36,-33,19000,-12000,185000,33713,
4544,7184,14620,-632,109,-9,19000,-12000,185000,33726,
4572,7228,14728,-679,122,34,19000,-12000,185000,33728,
4548,7276,14548,-664,174,-12,19000,-12000,185000,33730,
4544,7284,14660,-643,291,57,19000,-12000,185000,33743,
4560,7316,14744,-611,289,8,19000,-12000,185000,33746,
4468,7332,14668,-629,259,31,19000,-12000,185000,33748,
4444,7156,14728,-628,296,29,19000,-12000,185000,33750,
4464,7328,14712,-590,285,-5,19000,-12000,185000,33763,
4412,7200,14716,-592,323,9,19000,-12000,185000,33765,
4468,7176,14752,-571,301,7,19000,-12000,185000,33768,
4552,7252,14608,-522,321,2,19000,-12000,185000,33780,
4560,7192,14692,-511,276,37,19000,-12000,185000,33783,
4504,7180,14540,-510,277,30,19000,-12000,185000,33785,
4492,7180,14588,-490,323,-1,19000,-12000,185000,33787,
4524,7344,14572,-519,345,82,19000,-12000,185000,33800,
4408,7344,14480,-474,326,66,19000,-12000,185000,33802,
4396,7392,14496,-526,316,101,19000,-12000,185000,33805,
4432,7288,14576,-547,256,87,19000,-12000,185000,33817,
4504,7336,14572,-577,271,81,19000,-12000,185000,33820,
4524,7148,14580,-541,194,89,19000,-12000,185000,33832,
4468,7100,14684,-551,241,108,19000,-12000,185000,33835,
4500,7136,14576,-496,230,63,19000,-12000,185000,33837,
4600,7208,14708,-517,210,108,19000,-12000,185000,33839,
4712,7184,14488,-473,319,50,19000,-12000,185000,33852,
4696,7216,14572,-478,354,69,19000,-12000,185000,33854,
4564,7328,14572,-484,414,30,19000,-12000,185000,33857,
4524,7340,14536,-450,383,45,19000,-12000,185000,33869,
4448,7344,14560,-454,422,18,19000,-12000,185000,33872,
4464,7380,14456,-435,372,46,19000,-12000,185000,33874,
4316,7452,14456,-475,201,26,19000,-12000,185000,33887,
4336,7308,14600,-512,141,36,19000,-12000,185000,33889,
4256,7252,14612,-528,121,26,19000,-12000,185000,33891,
4364,7304,14528,-494,112,13,19000,-12000,185000,33894,
4280,7284,14576,-589,82,23,19000,-12000,185000,33906,
4492,7280,14564,-554,22,29,19000,-12000,185000,33909,
4412,7172,14580,-579,39,62,19000,-12000,185000,33911,
4572,7196,14424,-560,26,85,19000,-12000,185000,33923,
4560,7252,14480,-562,48,87,19000,-12000,185000,33926,
4464,7208,14484,-539,79,79,19000,-12000,185000,33928,
4532,7228,14496,-571,97,107,19000,-12000,185000,33931,
4428,7156,14560,-549,256,101,19000,-12000,185000,33943,
4576,7092,14724,-566,234,141,19000,-12000,185000,33946,
4528,7280,14624,-571,261,131,19000,-12000,185000,33948,
4524,7224,14572,-558,272,115,19000,-12000,185000,33961,
4464,7156,14772,-555,312,89,19000,-12000,185000,33963,
4504,7000,14620,-536,272,82,19000,-12000,185000,33965,
4556,7116,14612,-542,360,59,19000,-12000,185000,33978,
4528,7112,14636,-533,328,98,19000,-12000,185000,33980,
4632,7208,14632,-535,337,71,19000,-12000,185000,33983,
4588,7168,14572,-512,381,79,19000,-12000,185000,33985,
4608,7364,14616,-524,368,80,19000,-12000,185000,33998,
4536,7372,14448,-479,374,107,19000,-12000,185000,34000,
4536,7360,14556,-502,309,111,19000,-12000,185000,34002,
4440,7188,14392,-482,191,143,19000,-12000,185000,34015,
4408,7252,14580,-572,159,170,19000,-12000,185000,34017,
4212,7320,14652,-547,163,140,19000,-12000,185000,34020,
4444,7332,14572,-533,30,150,19000,-12000,185000,34032,
4384,7164,14480,-519,81,131,19000,-12000,185000,34035,
4468,7204,14624,-506,-9,178,19000,-12000,185000,34037,
4484,7220,14568,-532,-28,169,19000,-12000,185000,34039,
4652,7272,14748,-562,-57,127,19000,-12000,185000,34052,
4692,7224,14668,-558,11,107,19000,-12000,185000,34054,
4612,7108,14712,-521,40,78,19000,-12000,185000,34057,
4648,7080,14444,-509,120,-9,19000,-12000,185000,34069,
4648,7152,14488,-463,134,12,19000,-12000,185000,34072,
4648,7160,14448,-510,153,0,19000,-12000,185000,34074,
4692,7176,14544,-510,174,5,19000,-12000,185000,34076,
4624,7108,14620,-454,337,46,19000,-12000,185000,34089,
4776,7048,14512,-465,396,25,19000,-12000,185000,34091,
4680,7028,14412,-448,379,59,19000,-12000,185000,34094,
4612,7004,14568,-343,473,52,19000,-12000,185000,34106,
4568,7076,14420,-372,487,73,19000,-12000,185000,34109,
4528,7152,14556,-388,496,51,19000,-12000,185000,34111,
4476,7060,14596,-348,477,76,19000,-12000,185000,34114,
4572,7204,14452,-402,513,85,19000,-12000,185000,34126,
4420,7240,14392,-407,425,80,19000,-12000,185000,34128,
4352,7176,14492,-419,402,81,19000,-12000,185000,34131,
4376,7232,14448,-428,274,107,19000,-12000,185000,34143,
4288,7136,14412,-436,319,81,19000,-12000,185000,34146,
4352,7172,14448,-413,263,84,19000,-12000,185000,34148,
4312,7092,14492,-419,246,95,19000,-12000,185000,34150,
4424,7184,14412,-415,162,62,19000,-12000,185000,34163,
4532,7036,14408,-456,195,57,19000,-12000,185000,34165,
4504,7216,14260,-396,183,44,19000,-12000,185000,34168,
4444,7224,14284,-455,181,44,19000,-12000,185000,34180,
4460,7188,14436,-377,194,37,19000,-12000,185000,34183,
4600,7196,14416,-442,166,79,19000,-12000,185000,34185,
4688,7340,14412,-457,207,41,19000,-12000,185000,34198,
4672,7316,14508,-495,237,27,19000,-12000,185000,34200,
4692,7388,14448,-521,286,10,19000,-12000,185000,34202,
4768,7376,14488,-461,267,4,19000,-12000,185000,34205,
4680,7272,14528,-470,529,-47,19000,-12000,185000,34217,
4788,7312,14480,-494,561,-32,19000,-12000,185000,34220,
4764,7288,14520,-520,635,-14,19000,-12000,185000,34222,
4604,7140,14476,-538,705,24,19000,-12000,185000,34235,
4508,7224,14464,-548,767,37,19000,-12000,185000,34237,
4448,7248,14488,-496,726,32,19000,-12000,185000,34239,
4300,7304,14736,-586,661,54,19000,-12000,186000,34252,
4288,7344,14528,-554,576,72,19000,-12000,186000,34254,
4344,7316,14436,-623,558,88,19000,-12000,186000,34256,
4328,7316,14476,-631,573,81,19000,-12000,186000,34259,
4284,7240,14604,-637,442,94,19000,-12000,186000,34271,
4300,7100,14728,-603,423,91,19000,-12000,186000,34274,
4376,7072,14744,-662,378,101,19000,-12000,186000,34276,
4308,7016,14736,-582,306,51,19000,-12000,186000,34289,
4352,7000,14728,-611,305,73,19000,-12000,186000,34291,
4360,6936,14756,-602,326,72,19000,-12000,186000,34294,
4408,6948,14704,-554,290,59,19000,-12000,186000,34296,
4500,7132,14444,-503,197,102,19000,-12000,186000,34310,
4396,7232,14600,-534,175,129,19000,-12000,186000,34312,
4460,7228,14700,-536,33,54,19000,-12000,186000,34325,
4488,7308,14648,-550,30,74,19000,-12000,186000,34327,
4548,7280,14792,-551,60,41,19000,-12000,186000,34330,
4484,7312,14652,-547,21,61,19000,-12000,186000,34332,
4600,7196,14572,-566,92,19,19000,-12000,186000,34345,
4532,7236,14732,-605,70,38,19000,-12000,186000,34347,
4688,7104,14776,-606,143,45,19000,-12000,186000,34349,
4704,7116,14832,-582,198,93,19000,-12000,186000,34362,
4584,7196,14904,-581,233,79,19000,-12000,186000,34364,
4632,7076,14648,-549,205,103,19000,-12000,186000,34367,
4480,7032,14644,-520,320,94,19000,-12000,186000,34379,
4608,7152,14748,-517,294,120,19000,-12000,186000,34382,
4456,7068,14808,-528,329,120,19000,-12000,186000,34384,
4488,7092,14656,-517,276,81,19000,-12000,186000,34397,
4500,7132,14780,-494,289,46,19000,-12000,186000,34399,
4368,7048,14512,-461,274,76,19000,-12000,186000,34401,
4364,7140,14784,-483,230,51,19000,-12000,186000,34404,
4428,6988,14716,-456,127,59,19000,-12000,186000,34416,
4460,7100,14700,-492,92,68,19000,-12000,186000,34418,
4500,7036,14776,-464,93,37,19000,-12000,186000,34421,
4500,7176,14468,-471,51,63,19000,-12000,186000,34433,
4468,7196,14648,-431,55,45,19000,-12000,186000,34436,
4620,7236,14544,-464,74,74,19000,-12000,186000,34438,
4580,7216,14496,-478,115,52,19000,-12000,186000,34441,
4648,7228,14548,-510,172,77,19000,-12000,186000,34453,
4652,7120,14464,-502,231,52,19000,-12000,186000,34455,
4544,7132,14536,-489,218,74,19000,-12000,186000,34458,
4472,7080,14684,-465,221,35,18000,-12000,186000,34470,
4520,7032,14584,-510,211,76,18000,-12000,186000,34473,
4508,7020,14584,-520,227,29,18000,-12000,186000,34475,
4408,7124,14644,-486,187,54,18000,-12000,186000,34478,
