Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-864,-4196,16632,-1099,-843,1490,-20000,2000,52000,1157556,
-148,-3736,16120,-1012,-1825,1443,-20000,2000,52000,1157568,
68,-3752,16040,-1031,-1942,1449,-20000,2000,52000,1157570,
276,-3676,16020,-1016,-2027,1408,-20000,2000,52000,1157572,
956,-3768,16724,-896,-2269,1231,-20000,2000,52000,1157585,
860,-3728,16856,-845,-2229,1201,-20000,2000,52000,1157587,
1004,-3912,16832,-798,-2205,1140,-20000,1000,52000,1157589,
1252,-4276,16584,-741,-1904,1076,-20000,1000,52000,1157602,
1308,-4120,16596,-752,-1808,1033,-20000,1000,52000,1157604,
1272,-4136,16448,-769,-1741,1031,-20000,1000,52000,1157606,
876,-4160,16356,-876,658,705,-20000,1000,52000,1157643,
868,-4072,16476,-913,717,659,-20000,1000,52000,1157645,
684,-4020,16496,-916,788,625,-20000,1000,52000,1157648,
312,-4120,16300,-943,867,518,-20000,2000,52000,1157660,
340,-4072,16348,-952,880,493,-20000,2000,52000,1157662,
148,-4212,16132,-898,868,492,-20000,2000,52000,1157664,
-88,-4260,16232,-915,417,467,-20000,2000,52000,1157677,
-176,-4176,16124,-860,295,462,-20000,2000,52000,1157679,
-288,-4240,16140,-880,196,485,-20000,2000,52000,1157681,
-196,-4272,16276,-670,-509,372,-20000,2000,53000,1157694,
-156,-4312,16240,-681,-563,402,-20000,2000,53000,1157696,
-72,-4200,16208,-687,-646,411,-20000,2000,53000,1157698,
356,-4236,16200,-499,-1078,395,-20000,1000,53000,1157710,
392,-4128,16048,-496,-1088,392,-20000,1000,53000,1157713,
328,-4176,16052,-418,-1114,335,-20000,1000,53000,1157715,
396,-3880,16056,-377,-1190,390,-20000,1000,53000,1157727,
460,-3952,16032,-389,-1171,366,-20000,1000,53000,1157729,
516,-3924,16152,-385,-1215,411,-20000,1000,53000,1157732,
980,-3960,16264,-361,-1121,323,-20000,1000,53000,1157744,
1076,-3972,16344,-397,-1094,388,-20000,1000,53000,1157746,
1172,-4012,16480,-402,-1032,373,-20000,1000,53000,1157748,
652,-3884,16192,-646,543,336,-20000,1000,53000,1157807,
504,-3856,16236,-628,528,344,-20000,1000,53000,1157809,
620,-3944,16240,-591,500,299,-20000,1000,53000,1157811,
372,-4060,16176,-659,257,374,-20000,1000,53000,1157824,
384,-4116,16280,-610,209,352,-21000,1000,53000,1157826,
400,-4184,16280,-674,128,357,-21000,1000,53000,1157828,
432,-4052,16372,-654,-154,334,-21000,1000,53000,1157841,
464,-4144,16408,-651,-236,350,-21000,1000,53000,1157843,
380,-3952,16424,-715,-279,339,-21000,1000,53000,1157845,
580,-4152,16236,-684,-427,360,-21000,1000,53000,1157858,
612,-4000,16268,-677,-453,368,-21000,1000,53000,1157860,
616,-3984,16396,-655,-340,361,-21000,1000,53000,1157862,
700,-4116,16460,-705,-161,343,-21000,1000,53000,1157875,
688,-3924,16400,-726,-92,327,-21000,1000,53000,1157877,
680,-3936,16312,-706,-87,348,-21000,1000,53000,1157879,
728,-4016,16336,-724,114,355,-21000,1000,53000,1157892,
836,-4100,16108,-712,128,339,-21000,1000,53000,1157894,
780,-4036,16308,-731,156,352,-21000,1000,53000,1157896,
676,-3900,16132,-730,170,308,-21000,1000,53000,1157908,
668,-4160,16196,-724,179,313,-21000,1000,53000,1157911,
760,-4204,16140,-547,-258,233,-21000,1000,53000,1157945,
800,-4156,16172,-565,-278,249,-21000,1000,53000,1157948,
780,-4136,16320,-514,-229,241,-21000,1000,53000,1157950,
716,-4032,15984,-569,-116,199,-21000,1000,53000,1157962,
704,-3944,15988,-524,-78,204,-21000,1000,53000,1157965,
768,-3972,16176,-503,-105,239,-21000,1000,53000,1157967,
652,-4000,16524,-409,-37,170,-21000,1000,53000,1157979,
748,-4052,16344,-413,-49,228,-21000,1000,53000,1157981,
692,-4172,16152,-448,-30,230,-21000,1000,53000,1157984,
768,-4180,16096,-370,-84,225,-21000,1000,53000,1157996,
736,-4156,16212,-360,-93,245,-21000,1000,53000,1157998,
908,-4280,16236,-325,-56,194,-21000,1000,53000,1158000,
796,-4164,16200,-311,-185,114,-21000,1000,53000,1158013,
868,-4116,16176,-283,-154,108,-21000,1000,53000,1158015,
776,-4096,16140,-268,-195,124,-21000,1000,53000,1158017,
704,-4008,16184,-269,-195,106,-21000,1000,53000,1158030,
