Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1560,-4568,16048,-530,27,65,-23000,-2000,64000,1189695,
1676,-4620,16228,-460,22,55,-23000,-2000,64000,1189697,
1812,-4640,16200,-501,54,33,-23000,-2000,64000,1189709,
1956,-4624,16096,-449,65,59,-23000,-2000,64000,1189711,
1816,-4568,16156,-479,138,73,-23000,-2000,64000,1189714,
1736,-4472,16140,-450,312,59,-23000,-2000,64000,1189726,
1712,-4480,16068,-497,299,63,-23000,-2000,64000,1189728,
1708,-4540,16180,-500,329,73,-23000,-2000,64000,1189730,
1532,-4556,16020,-491,326,88,-23000,-2000,64000,1189743,
1512,-4556,16128,-520,345,61,-23000,-2000,64000,1189745,
1560,-4560,16152,-444,341,92,-23000,-2000,64000,1189747,
1616,-4680,16252,-510,168,72,-23000,-2000,64000,1189760,
1608,-4644,16060,-445,192,54,-23000,-2000,64000,1189762,
1564,-4612,16300,-478,108,78,-23000,-2000,64000,1189764,
1740,-4656,16208,-436,78,89,-23000,-2000,64000,1189776,
1764,-4620,16180,-447,37,75,-23000,-2000,64000,1189779,
1800,-4564,16156,-460,26,90,-23000,-2000,64000,1189781,
1556,-4516,16096,-405,190,59,-23000,-2000,64000,1189821,
1600,-4564,16172,-451,182,82,-23000,-2000,64000,1189823,
1732,-4640,16224,-467,153,89,-23000,-2000,64000,1189825,
1704,-4576,16080,-444,151,67,-23000,-2000,64000,1189837,
1652,-4556,16192,-471,129,69,-23000,-2000,64000,1189840,
1696,-4636,16168,-478,170,76,-23000,-2000,64000,1189842,
1780,-4540,16056,-493,139,77,-23000,-2000,64000,1189854,
1904,-4672,16056,-486,163,48,-23000,-2000,64000,1189856,
1768,-4592,16076,-435,154,54,-23000,-2000,64000,1189859,
1728,-4580,16044,-491,238,40,-23000,-2000,64000,1189871,
1752,-4604,16160,-446,204,26,-23000,-2000,64000,1189873,
1808,-4524,16104,-485,223,65,-23000,-2000,64000,1189876,
1680,-4556,16112,-474,205,59,-23000,-2000,64000,1189888,
1740,-4484,15956,-478,189,82,-23000,-2000,64000,1189890,
1624,-4628,16004,-491,196,41,-23000,-2000,64000,1189892,
1668,-4524,16064,-484,191,68,-23000,-2000,64000,1189905,
1724,-4572,15952,-504,213,32,-23000,-2000,64000,1189907,
1640,-4648,16112,-471,283,34,-23000,-2000,64000,1189909,
1616,-4608,16020,-533,280,16,-23000,-2000,64000,1189922,
1628,-4532,15908,-501,325,8,-23000,-2000,64000,1189924,
1676,-4520,15956,-513,304,35,-23000,-2000,64000,1189926,
1812,-4520,16040,-396,122,41,-23000,-2000,64000,1189969,
1708,-4568,15868,-440,141,39,-23000,-2000,64000,1189972,
1764,-4564,16112,-410,182,12,-23000,-2000,64000,1189974,
1788,-4464,16032,-453,225,21,-23000,-2000,64000,1189986,
1724,-4460,16024,-473,226,0,-23000,-2000,64000,1189988,
1736,-4632,16012,-448,207,25,-23000,-2000,64000,1189991,
1724,-4672,16280,-431,282,-3,-23000,-2000,64000,1190003,
1664,-4732,16168,-410,234,7,-23000,-2000,64000,1190005,
1540,-4652,16320,-425,221,43,-23000,-2000,64000,1190007,
1736,-4540,16036,-399,219,53,-23000,-2000,64000,1190020,
1664,-4604,16060,-449,184,63,-23000,-2000,64000,1190022,
1568,-4564,16140,-429,234,45,-23000,-2000,64000,1190024,
1676,-4604,16084,-423,170,63,-23000,-2000,64000,1190037,
1592,-4572,16136,-458,166,33,-23000,-2000,64000,1190039,
1632,-4544,16060,-433,125,28,-23000,-2000,64000,1190041,
1880,-4684,16152,-419,134,0,-23000,-2000,64000,1190054,
1824,-4660,16144,-399,96,6,-23000,-2000,64000,1190056,
1940,-4680,16092,-409,142,28,-23000,-2000,64000,1190058,
1900,-4576,16160,-382,213,14,-23000,-2000,64000,1190070,
1768,-4528,15956,-451,253,27,-23000,-2000,64000,1190073,
1760,-4484,16244,-399,67,48,-22000,-2000,64000,1190107,
1764,-4676,16332,-411,59,66,-22000,-2000,64000,1190109,
1740,-4672,16348,-402,106,53,-22000,-2000,64000,1190111,
1696,-4536,16144,-430,106,59,-22000,-2000,64000,1190124,
1816,-4576,16204,-477,161,50,-22000,-2000,64000,1190126,
1780,-4536,16164,-397,119,42,-22000,-2000,64000,1190128,
1808,-4524,16144,-493,230,32,-22000,-2000,64000,1190141,
1800,-4580,16108,-440,207,50,-22000,-2000,64000,1190143,
1760,-4512,16100,-467,192,38,-22000,-2000,64000,1190145,
1664,-4628,16376,-400,237,37,-22000,-2000,64000,1190158,
1708,-4704,16332,-403,236,55,-22000,-2000,64000,1190160,
1704,-4708,16300,-454,225,21,-22000,-2000,64000,1190162,
1556,-4380,15940,-445,204,90,-22000,-2000,64000,1190174,
1556,-4568,16256,-446,242,45,-22000,-2000,64000,1190177,
1592,-4524,16372,-350,218,55,-22000,-2000,64000,1190179,
1472,-4620,15880,-509,211,74,-22000,-2000,64000,1190191,
1632,-4560,15952,-484,143,58,-22000,-2000,64000,1190194,
1656,-4600,16044,-484,116,74,-22000,-2000,64000,1190196,
1912,-4624,16100,-486,113,52,-22000,-2000,64000,1190208,
1780,-4552,15996,-501,118,67,-22000,-2000,64000,1190210,
1800,-4588,15968,-500,150,59,-22000,-2000,64000,1190213,
1628,-4508,16184,-430,355,30,-22000,-2000,64000,1190252,
1648,-4536,16192,-445,292,74,-22000,-2000,64000,1190254,
1580,-4564,16000,-466,301,72,-22000,-2000,64000,1190256,
1480,-4512,16148,-447,122,76,-22000,-2000,64000,1190269,
1560,-4468,16068,-492,141,94,-22000,-2000,64000,1190271,
1492,-4612,16144,-453,136,57,-22000,-2000,64000,1190273,
1744,-4600,16204,-445,85,68,-22000,-2000,64000,1190286,
1828,-4656,16184,-424,56,37,-22000,-2000,64000,1190288,
1832,-4556,16292,-420,73,44,-22000,-2000,64000,1190290,
1724,-4520,15864,-483,188,21,-22000,-2000,64000,1190303,
1852,-4480,16096,-468,220,57,-22000,-2000,64000,1190305,
1936,-4436,16132,-489,263,39,-22000,-2000,64000,1190307,
1680,-4532,16168,-482,339,-21,-22000,-2000,64000,1190320,
1644,-4572,15880,-495,398,5,-22000,-2000,63000,1190322,
1520,-4624,16020,-452,382,6,-22000,-2000,63000,1190324,
1544,-4448,16244,-476,261,72,-22000,-2000,63000,1190336,
1496,-4596,16184,-429,228,52,-22000,-2000,63000,1190339,
1564,-4456,16104,-515,167,77,-22000,-2000,63000,1190341,
1696,-4528,16164,-446,42,66,-22000,-2000,63000,1190353,
1636,-4616,16104,-472,50,71,-22000,-2000,63000,1190355,
1572,-4612,16260,-491,69,92,-22000,-2000,63000,1190358,
1652,-4632,16236,-470,452,44,-22000,-2000,63000,1190399,
1504,-4536,16232,-464,470,13,-22000,-2000,63000,1190402,
1472,-4652,16136,-426,419,51,-22000,-2000,63000,1190404,
1428,-4544,16108,-433,250,27,-22000,-2000,63000,1190416,
1480,-4564,16100,-422,198,32,-22000,-2000,63000,1190419,
1376,-4540,16040,-425,177,41,-22000,-2000,63000,1190421,
1548,-4608,15960,-420,68,63,-22000,-2000,63000,1190433,
1564,-4584,16000,-430,25,36,-22000,-2000,63000,1190436,
1636,-4628,16176,-405,29,15,-22000,-2000,63000,1190438,
1800,-4544,16112,-382,47,-41,-22000,-2000,63000,1190450,
1836,-4676,16192,-396,71,-62,-22000,-2000,63000,1190452,
1800,-4600,16192,-350,61,-50,-22000,-2000,63000,1190455,
1752,-4584,16152,-393,278,-44,-22000,-2000,63000,1190467,
1924,-4472,15988,-353,239,-48,-22000,-2000,63000,1190469,
1708,-4480,16140,-381,262,-42,-22000,-2000,63000,1190471,
1612,-4608,15980,-349,254,-104,-22000,-2000,63000,1190484,
1616,-4552,16044,-364,251,-77,-22000,-2000,63000,1190486,
1576,-4664,16228,-368,290,-68,-22000,-2000,63000,1190488,
1400,-4640,16108,-313,142,-57,-22000,-2000,63000,1190501,
1428,-4652,16004,-304,141,-83,-22000,-2000,63000,1190503,
1600,-4712,16040,-204,-218,-161,-22000,-2000,63000,1190537,
1712,-4644,16036,-230,-206,-152,-22000,-2000,63000,1190539,
1500,-4600,16192,-184,-196,-205,-22000,-2000,63000,1190541,
1404,-4636,16232,-225,-64,-317,-22000,-2000,63000,1190554,
1360,-4652,16256,-200,-33,-333,-22000,-2000,63000,1190556,
1320,-4608,16268,-204,-39,-333,-22000,-2000,63000,1190558,
936,-4820,16092,-105,-84,-433,-22000,-2000,63000,1190571,
956,-4732,15952,-100,-173,-466,-22000,-2000,63000,1190573,
952,-4900,16080,-86,-221,-478,-22000,-2000,63000,1190575,
660,-4960,16004,95,-685,-623,-22000,-2000,63000,1190588,
544,-5040,15940,70,-787,-636,-22000,-2000,63000,1190590,
600,-5096,16048,134,-800,-690,-22000,-2000,63000,1190592,
788,-5480,15932,398,-1433,-794,-22000,-3000,63000,1190605,
836,-5528,15956,420,-1513,-803,-22000,-3000,63000,1190607,
740,-5604,16104,467,-1731,-808,-22000,-3000,63000,1190609,
884,-5136,16232,667,-2491,-1157,-22000,-3000,63000,1190621,
980,-5024,16740,671,-2618,-1232,-22000,-3000,63000,1190624,
1080,-4928,16768,704,-2742,-1332,-22000,-3000,63000,1190626,
1784,-4972,17064,724,-3196,-1817,-22000,-3000,63000,1190638,
2020,-5012,16948,740,-3271,-1902,-22000,-3000,63000,1190641,
2160,-4836,16828,771,-3324,-2018,-22000,-3000,63000,1190643,
1324,-5664,16968,992,-4218,-3076,-21000,-5000,63000,1190683,
1196,-5776,17028,1111,-4385,-3045,-21000,-5000,63000,1190685,
1232,-5952,17328,1284,-4705,-3013,-21000,-5000,63000,1190688,
1716,-7168,18100,1268,-6621,-3575,-21000,-6000,63000,1190700,
1796,-7532,18352,1840,-6712,-3453,-21000,-6000,63000,1190702,
1276,-7360,18212,2198,-6680,-3260,-21000,-6000,63000,1190705,
1140,-5820,18228,2831,-6235,-1933,-21000,-7000,63000,1190717,
1384,-5560,18256,2818,-6194,-1816,-21000,-7000,63000,1190719,
1500,-5548,18432,2858,-6185,-1815,-21000,-7000,63000,1190722,
1512,-5448,18688,3374,-6763,-1877,-20000,-8000,63000,1190734,
1540,-5248,18588,3412,-6942,-1866,-20000,-8000,63000,1190736,
1416,-4656,19040,3773,-8287,-1414,-20000,-8000,63000,1190749,
1392,-4452,19316,3847,-8501,-1361,-20000,-9000,63000,1190751,
1388,-4364,19192,3938,-8700,-1296,-20000,-9000,63000,1190753,
2192,-3356,19920,4071,-9724,-1034,-19000,-10000,63000,1190766,
2324,-3176,20132,4195,-9910,-996,-19000,-10000,63000,1190768,
2464,-3036,20372,4222,-10024,-953,-19000,-10000,63000,1190770,
2952,-2712,21464,4484,-10425,-814,-19000,-11000,63000,1190782,
2932,-2644,21612,4488,-10450,-764,-19000,-11000,63000,1190785,
3060,-2168,22888,4741,-10993,-642,-18000,-12000,64000,1190797,
3036,-2044,22948,4780,-11159,-614,-18000,-12000,64000,1190799,
5848,-1168,23356,5121,-11395,442,-17000,-15000,65000,1190829,
6044,-1200,23256,5152,-11207,566,-17000,-15000,65000,1190832,
6060,-1008,23088,5206,-11033,715,-17000,-15000,65000,1190834,
6132,-660,22880,5405,-9807,1632,-16000,-16000,65000,1190846,
5900,-508,22732,5416,-9568,1803,-16000,-16000,65000,1190849,
6012,-428,22620,5349,-9337,1983,-16000,-16000,65000,1190851,
5732,288,20884,5175,-9952,2584,-16000,-17000,66000,1190863,
5576,508,20300,5008,-10287,2671,-16000,-17000,66000,1190866,
5212,696,19848,4835,-10556,2705,-16000,-17000,66000,1190868,
5832,1264,17636,4196,-11131,3203,-15000,-18000,67000,1190880,
5916,1140,17616,4039,-10975,3143,-15000,-18000,67000,1190882,
5968,968,17704,4037,-10879,3208,-15000,-19000,67000,1190885,
