Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4632,-1840,16464,-307,-423,1032,-14000,-10000,152000,307543,
4840,-1928,16644,-235,-406,835,-13000,-10000,152000,307556,
4808,-1904,16488,-269,-386,820,-13000,-10000,152000,307558,
4868,-1932,16828,-253,-363,786,-13000,-10000,152000,307560,
4972,-1784,16712,-250,-488,536,-13000,-11000,153000,307573,
4848,-1904,16804,-187,-487,483,-13000,-11000,153000,307575,
4828,-1952,16748,-258,-484,459,-13000,-11000,153000,307578,
5024,-1924,16648,-275,-186,327,-13000,-11000,153000,307591,
5016,-1776,16688,-318,-27,343,-13000,-11000,153000,307593,
5112,-1984,16660,-278,84,309,-13000,-11000,153000,307595,
4856,-1884,16448,-333,549,324,-13000,-11000,153000,307612,
4872,-1940,16480,-356,581,329,-13000,-11000,153000,307614,
4844,-2096,16392,-393,657,270,-13000,-11000,153000,307616,
4936,-2032,16384,-384,812,195,-13000,-11000,153000,307629,
4784,-2100,16344,-358,867,182,-13000,-11000,153000,307631,
4728,-2048,16068,-388,975,268,-13000,-10000,153000,307634,
4676,-2188,16308,-298,1261,317,-13000,-10000,153000,307646,
4652,-2180,15948,-323,1318,293,-13000,-10000,153000,307649,
4608,-2196,16028,-280,1407,261,-13000,-10000,153000,307651,
4640,-2112,16020,-293,1800,346,-13000,-10000,153000,307664,
4568,-2196,16056,-241,1876,342,-13000,-10000,153000,307666,
4520,-2140,16144,-233,1941,354,-13000,-10000,153000,307668,
4400,-2360,16220,-225,2383,430,-13000,-10000,153000,307681,
4384,-2340,16040,-282,2521,458,-13000,-10000,153000,307684,
4488,-2324,15964,-262,2728,449,-13000,-10000,153000,307686,
4212,-2264,15868,-363,3615,686,-13000,-10000,152000,307699,
4252,-2360,15880,-343,3802,736,-13000,-9000,152000,307701,
4296,-2280,15872,-367,3942,765,-13000,-9000,152000,307703,
4252,-2320,15804,-469,4964,934,-13000,-9000,152000,307716,
4236,-2400,15876,-536,5126,997,-13000,-9000,152000,307718,
4176,-2268,15808,-542,5400,1010,-13000,-9000,152000,307721,
3904,-2236,15660,-736,6511,1226,-13000,-8000,152000,307733,
3888,-2348,15744,-730,6767,1243,-13000,-8000,152000,307736,
3852,-2272,15700,-742,6927,1281,-13000,-8000,152000,307738,
3524,-2260,16016,-813,7842,1408,-13000,-7000,152000,307751,
3360,-2252,15884,-814,7879,1404,-13000,-7000,152000,307753,
3364,-2280,15852,-868,7970,1404,-13000,-7000,152000,307755,
2880,-2300,16088,-888,7994,1361,-14000,-6000,152000,307768,
2824,-2412,16112,-867,7957,1340,-14000,-6000,152000,307770,
2720,-2268,16100,-820,7869,1289,-14000,-6000,152000,307773,
2488,-2368,16132,-902,6988,1113,-14000,-5000,152000,307785,
2420,-2324,16156,-883,6783,1075,-14000,-5000,152000,307788,
2476,-2216,16160,-915,6609,1055,-14000,-5000,152000,307790,
2300,-2192,15892,-943,5790,919,-14000,-4000,152000,307803,
2412,-2272,15896,-990,5682,882,-14000,-4000,152000,307805,
2252,-2304,15760,-940,5549,868,-14000,-4000,152000,307807,
2004,-2472,15948,-952,4478,828,-14000,-4000,152000,307820,
2016,-2304,16080,-915,4214,799,-14000,-4000,152000,307822,
1964,-2268,15972,-980,3965,827,-14000,-4000,152000,307825,
2272,-2428,16264,-949,2834,686,-14000,-3000,152000,307837,
2340,-2300,16224,-982,2679,688,-14000,-3000,152000,307840,
2328,-2344,16276,-961,2579,622,-14000,-3000,152000,307842,
2564,-2496,16316,-1005,1911,705,-14000,-3000,152000,307855,
2444,-2448,16316,-993,1825,698,-14000,-3000,152000,307857,
2536,-2456,16468,-998,1650,696,-14000,-3000,152000,307859,
2164,-2696,16436,-895,815,594,-14000,-3000,152000,307872,
2180,-2668,16664,-923,658,608,-14000,-3000,152000,307874,
2156,-2692,16508,-953,532,560,-14000,-3000,152000,307877,
2552,-2616,16448,-914,-47,399,-14000,-3000,152000,307889,
2436,-2652,16324,-906,-105,375,-14000,-3000,152000,307892,
2532,-2640,16504,-912,-159,410,-14000,-3000,152000,307894,
2824,-2636,16672,-854,-356,284,-14000,-3000,152000,307907,
2740,-2724,16800,-872,-392,282,-14000,-3000,152000,307909,
2872,-2740,16744,-851,-385,187,-14000,-3000,152000,307911,
2856,-2692,17072,-736,-603,180,-14000,-3000,152000,307924,
2868,-2644,16956,-709,-645,118,-14000,-3000,152000,307926,
2780,-2716,17068,-717,-739,133,-14000,-3000,152000,307929,
2888,-2852,17296,-701,-1005,66,-14000,-3000,152000,307941,
2852,-2784,17140,-709,-1051,51,-14000,-3000,152000,307944,
2972,-2804,17364,-678,-1065,51,-14000,-3000,152000,307946,
3028,-2872,17264,-579,-1258,121,-14000,-4000,152000,307959,
2924,-2788,17260,-487,-1267,137,-14000,-4000,152000,307961,
2840,-2808,17232,-519,-1328,155,-14000,-4000,152000,307964,
3132,-2888,17104,-424,-1437,167,-14000,-4000,152000,307976,
3208,-2896,17056,-456,-1412,155,-14000,-4000,152000,307979,
3276,-2868,16988,-429,-1366,156,-14000,-4000,152000,307981,
3312,-2820,16804,-311,-1361,165,-14000,-4000,152000,307994,
3400,-2720,16888,-249,-1298,131,-14000,-4000,152000,307996,
3556,-2876,16912,-269,-1314,139,-14000,-4000,152000,307998,
3544,-2752,16860,-184,-1184,70,-14000,-4000,152000,308011,
3500,-2780,16852,-228,-1175,71,-14000,-4000,152000,308013,
3568,-2824,16904,-188,-1105,42,-14000,-4000,152000,308016,
3424,-2676,16652,-83,-866,-72,-14000,-4000,152000,308032,
3400,-2700,16708,-95,-847,-101,-14000,-4000,152000,308035,
3464,-2588,16744,-124,-833,-99,-14000,-5000,152000,308037,
3444,-2552,16612,-162,-834,-254,-14000,-5000,152000,308050,
3352,-2532,16624,-185,-802,-315,-14000,-5000,152000,308052,
3300,-2344,16668,-165,-845,-346,-14000,-5000,152000,308054,
3236,-2420,16760,-265,-821,-443,-14000,-5000,152000,308067,
3156,-2444,16720,-251,-891,-445,-14000,-5000,152000,308069,
3080,-2488,16616,-287,-920,-472,-14000,-5000,152000,308072,
3160,-2416,16536,-359,-1051,-610,-14000,-5000,152000,308084,
3188,-2272,16588,-389,-1094,-659,-14000,-5000,152000,308087,
3200,-2320,16640,-384,-1069,-692,-14000,-5000,152000,308089,
3288,-2356,16288,-433,-814,-791,-14000,-5000,152000,308102,
3332,-2288,16560,-408,-790,-809,-14000,-5000,152000,308104,
3404,-2364,16280,-428,-744,-809,-14000,-5000,152000,308106,
3332,-2400,16388,-394,-340,-877,-14000,-5000,152000,308119,
3344,-2292,16360,-433,-212,-858,-14000,-5000,152000,308121,
3276,-2208,16284,-393,-133,-877,-14000,-5000,152000,308124,
3220,-2412,16172,-357,383,-856,-14000,-5000,152000,308136,
3124,-2240,16264,-400,422,-801,-14000,-5000,152000,308139,
3044,-2280,16376,-428,507,-809,-14000,-5000,152000,308141,
2828,-2412,16212,-446,501,-790,-14000,-5000,152000,308154,
2728,-2312,16280,-482,539,-813,-14000,-5000,152000,308156,
2652,-2312,16180,-454,489,-832,-14000,-5000,152000,308159,
2672,-2316,16300,-534,496,-815,-14000,-5000,152000,308171,
2708,-2272,16256,-521,453,-795,-14000,-5000,152000,308174,
2560,-2380,16112,-552,463,-789,-14000,-5000,152000,308176,
2648,-2304,16096,-553,467,-743,-14000,-5000,152000,308189,
2452,-2496,16184,-574,487,-737,-14000,-5000,152000,308191,
2488,-2376,16104,-526,486,-749,-14000,-5000,152000,308193,
2476,-2284,16068,-616,504,-726,-14000,-5000,152000,308206,
2484,-2412,16076,-572,475,-707,-14000,-5000,152000,308208,
2420,-2380,16104,-639,483,-673,-14000,-5000,152000,308211,
2312,-2456,16072,-633,439,-580,-14000,-5000,152000,308223,
2444,-2472,16000,-653,421,-554,-14000,-5000,152000,308226,
2360,-2412,16080,-664,436,-581,-14000,-5000,152000,308228,
2296,-2212,16104,-760,193,-490,-14000,-5000,151000,308240,
2324,-2208,16040,-747,207,-510,-14000,-5000,151000,308243,
