Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4076,2628,16340,-315,-44,-322,2000,-11000,85000,177667,
4076,2676,16296,-268,-43,-312,2000,-11000,85000,177670,
4272,2620,16104,-266,46,-247,2000,-11000,85000,177682,
4344,2584,16216,-227,42,-218,2000,-11000,85000,177685,
4384,2708,16016,-211,-8,-194,2000,-11000,85000,177687,
4364,2560,15996,-237,6,-199,2000,-11000,85000,177690,
4352,2768,15896,-228,90,-129,2000,-11000,85000,177702,
4272,2784,15780,-202,197,-112,2000,-11000,85000,177705,
4304,2832,15876,-145,194,-112,2000,-11000,85000,177707,
4172,2868,15796,-162,338,12,2000,-11000,85000,177720,
4220,2896,15644,-163,282,36,2000,-11000,85000,177722,
4140,2920,15708,-179,281,53,2000,-11000,85000,177724,
4220,2932,15776,-205,289,52,3000,-11000,85000,177726,
4136,2992,15872,-198,130,151,3000,-11000,85000,177739,
4128,2920,15908,-245,149,125,3000,-11000,85000,177741,
4240,2856,15852,-222,111,138,3000,-11000,85000,177744,
3992,2748,15912,-254,125,144,3000,-11000,85000,177756,
4140,2680,15948,-283,81,177,3000,-11000,85000,177759,
4184,2712,16068,-278,98,208,3000,-11000,85000,177761,
4152,2664,15972,-271,111,189,3000,-11000,85000,177764,
4324,2700,16008,-335,184,208,3000,-11000,85000,177776,
4332,2792,15992,-280,215,207,3000,-11000,85000,177779,
4460,2872,15964,-323,228,199,3000,-11000,85000,177781,
4296,2916,16084,-345,471,169,3000,-11000,85000,177794,
4300,2968,16080,-378,482,177,3000,-11000,85000,177796,
4168,2936,16164,-394,533,172,3000,-11000,85000,177798,
4232,2852,16116,-405,610,177,3000,-11000,85000,177801,
3988,2784,15936,-427,635,200,3000,-11000,85000,177813,
4048,2796,16136,-451,681,203,3000,-11000,85000,177816,
4036,2712,16068,-451,566,234,3000,-11000,85000,177818,
4044,2836,16296,-512,294,325,3000,-11000,85000,177830,
3964,2784,16292,-570,239,371,3000,-11000,85000,177833,
3900,2752,16208,-587,202,388,3000,-11000,85000,177835,
4108,2804,16220,-584,-7,393,3000,-11000,85000,177848,
4164,2856,16276,-611,-15,380,3000,-11000,85000,177850,
4280,2760,16080,-574,-60,354,3000,-11000,85000,177852,
4316,2912,16140,-583,-139,364,3000,-11000,85000,177855,
4396,2920,15892,-577,-201,264,2000,-11000,85000,177867,
4380,2876,15932,-601,-198,273,2000,-11000,85000,177870,
4336,2808,15980,-612,-151,244,2000,-11000,85000,177872,
4408,2784,16044,-532,-31,148,2000,-11000,85000,177885,
4376,2880,16048,-519,-14,119,2000,-11000,85000,177887,
4544,2896,15996,-506,22,95,2000,-11000,85000,177889,
4460,2680,16128,-514,108,89,2000,-11000,85000,177902,
4356,2608,16152,-452,163,75,2000,-11000,85000,177904,
4268,2748,16092,-482,160,100,2000,-11000,85000,177907,
4440,2636,16128,-502,249,80,2000,-11000,85000,177909,
4316,2792,16228,-416,479,115,2000,-11000,85000,177925,
4292,2648,16292,-410,458,110,2000,-11000,85000,177928,
4300,2672,16284,-425,467,142,2000,-11000,85000,177930,
4084,2736,16404,-434,523,153,2000,-11000,85000,177943,
4192,2724,16356,-438,530,140,2000,-11000,85000,177945,
4176,2820,16260,-422,532,118,2000,-11000,85000,177947,
4172,2788,16344,-417,504,111,2000,-11000,85000,177950,
4028,2836,16144,-360,400,69,2000,-11000,85000,177962,
4100,2808,16192,-359,287,80,2000,-11000,85000,177965,
4164,2848,16212,-378,321,81,2000,-11000,85000,177967,
4304,2888,16160,-370,99,0,2000,-11000,85000,177980,
4384,2852,16068,-383,77,-18,2000,-11000,85000,177982,
4356,2860,16172,-337,68,-42,2000,-11000,85000,177984,
4356,2888,16204,-338,39,-27,2000,-11000,85000,177987,
4468,2796,16428,-300,136,-95,2000,-11000,85000,177999,
4420,2848,16284,-330,133,-83,2000,-11000,85000,178002,
4376,2840,16356,-378,162,-103,2000,-11000,85000,178004,
4260,2792,16400,-365,215,-66,3000,-11000,85000,178017,
4372,2764,16264,-389,266,-68,3000,-11000,85000,178019,
