Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4012,1580,16560,-244,130,-275,-1000,-10000,83000,192710,
4008,1624,16448,-219,90,-215,-1000,-10000,83000,192712,
4044,1492,16492,-188,114,-212,-1000,-10000,83000,192715,
3976,1496,16292,-198,215,-138,-1000,-10000,83000,192727,
4076,1432,16236,-233,275,-110,-1000,-10000,83000,192730,
4056,1600,16396,-216,310,-123,-1000,-10000,83000,192732,
3944,1644,16292,-156,428,-12,0,-10000,83000,192748,
3848,1712,16128,-245,456,22,0,-10000,83000,192751,
3892,1672,16216,-257,486,4,0,-10000,83000,192753,
3804,1612,16292,-235,466,33,0,-10000,83000,192755,
3932,1792,16124,-365,377,39,0,-10000,83000,192768,
3920,1800,16380,-308,306,52,0,-10000,83000,192770,
3984,1956,16280,-384,262,41,0,-10000,83000,192772,
3940,1848,16348,-399,245,10,0,-10000,83000,192775,
4044,1752,16468,-371,60,-17,0,-10000,83000,192787,
4080,1800,16520,-378,89,-58,0,-10000,83000,192789,
3924,1772,16396,-343,36,-47,0,-10000,83000,192792,
4000,1788,16440,-400,13,-55,0,-10000,83000,192794,
4040,1796,16496,-372,-109,-100,0,-10000,83000,192807,
3988,1728,16496,-410,-116,-89,0,-10000,83000,192809,
4060,1684,16404,-406,-72,-83,0,-10000,83000,192812,
4036,1684,16484,-414,-9,-28,0,-10000,83000,192824,
4004,1624,16552,-388,65,-51,0,-10000,83000,192827,
3984,1528,16520,-355,71,3,0,-10000,83000,192829,
4108,1660,16380,-406,66,-9,0,-10000,83000,192831,
4092,1740,16128,-457,173,12,0,-10000,83000,192844,
4096,1732,16096,-500,187,36,0,-10000,83000,192846,
4024,1628,16240,-542,249,32,0,-10000,83000,192848,
4140,1692,16304,-517,194,53,0,-10000,83000,192851,
4180,1700,16496,-487,210,61,0,-10000,83000,192863,
4100,1716,16488,-466,181,69,0,-10000,83000,192866,
4020,1628,16556,-461,179,85,0,-10000,83000,192868,
4044,1608,16596,-454,232,39,0,-10000,83000,192871,
3856,1608,16756,-427,136,42,0,-10000,83000,192883,
3924,1588,16596,-353,128,-6,0,-10000,83000,192886,
3816,1512,16456,-376,89,36,0,-10000,83000,192888,
3884,1740,16488,-395,61,9,0,-10000,83000,192890,
3780,1700,16416,-367,-58,90,0,-10000,83000,192903,
3980,1616,16556,-353,-60,99,0,-10000,83000,192905,
3864,1616,16448,-323,-90,98,0,-10000,83000,192908,
4028,1652,16444,-331,-151,107,0,-10000,83000,192910,
4276,1696,16424,-258,-173,70,0,-10000,83000,192922,
4224,1704,16364,-316,-202,120,0,-10000,83000,192925,
4300,1644,16368,-303,-132,88,0,-10000,83000,192927,
4272,1620,16316,-243,-98,92,0,-10000,83000,192930,
4312,1812,16232,-278,154,87,0,-10000,83000,192942,
4316,1748,16260,-257,149,59,0,-10000,83000,192945,
4332,1868,16212,-279,180,68,0,-10000,83000,192947,
4280,1820,16288,-270,214,52,0,-10000,83000,192949,
4180,1784,16220,-336,168,-20,0,-10000,83000,192962,
4296,1812,16272,-317,196,-50,0,-10000,83000,192964,
4112,1880,16244,-349,156,-32,0,-10000,83000,192966,
3976,1808,16392,-355,131,-123,0,-10000,83000,192979,
4036,1748,16364,-336,45,-84,0,-10000,83000,192981,
3900,1748,16228,-366,56,-82,0,-10000,83000,192984,
3984,1828,16348,-358,17,-114,0,-10000,83000,192986,
4196,1724,16288,-387,-184,-81,0,-10000,83000,192999,
4128,1856,16504,-362,-156,-115,0,-10000,83000,193001,
4252,1716,16444,-381,-211,-78,0,-10000,83000,193003,
4284,1716,16364,-386,-202,-87,0,-10000,83000,193006,
4236,1848,16204,-297,-101,-124,0,-10000,83000,193018,
4264,1776,16332,-309,-95,-130,0,-10000,83000,193021,
4216,1828,16316,-305,-39,-180,0,-10000,83000,193023,
4276,1760,16332,-333,-14,-108,0,-10000,83000,193036,
4364,1784,16344,-319,-38,-152,0,-10000,83000,193038,
4312,1828,16380,-321,-55,-120,0,-10000,83000,193040,
4400,1808,16296,-334,-83,-102,0,-10000,83000,193043,
4160,1824,16436,-319,72,-121,0,-10000,83000,193055,
4196,1788,16332,-339,123,-111,0,-10000,83000,193058,
4200,1848,16448,-286,160,-127,0,-10000,83000,193060,
3984,1784,16364,-319,303,-128,0,-10000,83000,193073,
3984,1792,16228,-285,282,-158,0,-10000,83000,193075,
3976,1920,16348,-305,219,-122,0,-10000,83000,193077,
3980,1896,16204,-359,249,-137,0,-10000,83000,193080,
4148,1928,16164,-379,63,-150,0,-10000,83000,193092,
4184,1896,16248,-404,72,-147,0,-10000,83000,193095,
4156,1832,16408,-360,56,-174,0,-10000,83000,193097,
4288,1960,16104,-389,35,-154,0,-10000,83000,193099,
4272,1872,16132,-423,112,-221,0,-10000,83000,193112,
4232,1868,16240,-449,86,-204,0,-10000,83000,193114,
4464,1900,16216,-470,123,-211,0,-10000,83000,193117,
4340,1860,16288,-455,150,-231,0,-10000,83000,193129,
4344,1920,16236,-470,175,-253,0,-10000,83000,193132,
4264,1892,16484,-422,176,-254,0,-10000,83000,193134,
4280,1876,16332,-431,191,-247,0,-10000,83000,193136,
4248,1868,16512,-367,323,-252,0,-10000,82000,193149,
4100,1864,16272,-401,294,-247,0,-10000,82000,193151,
3988,1812,16440,-359,168,-194,0,-10000,82000,193164,
4068,1804,16380,-380,145,-157,0,-10000,82000,193167,
3984,1876,16372,-404,155,-169,0,-10000,82000,193169,
4080,1876,16356,-362,118,-155,0,-10000,82000,193171,
3968,1724,16280,-384,81,-168,0,-10000,82000,193184,
4060,1864,16276,-326,60,-151,0,-10000,82000,193186,
4076,1892,16436,-346,25,-156,0,-10000,82000,193189,
3956,1896,16280,-372,51,-169,0,-10000,82000,193191,
4056,1836,16208,-389,1,-130,0,-10000,82000,193203,
4036,1856,16264,-372,45,-148,0,-10000,82000,193206,
4084,1832,16416,-352,-21,-125,0,-10000,82000,193208,
4212,1888,16348,-443,79,-119,0,-10000,82000,193221,
4228,1880,16340,-402,44,-106,0,-10000,82000,193223,
4168,2024,16312,-413,34,-76,0,-10000,82000,193225,
4260,2152,16284,-433,73,-123,0,-10000,82000,193228,
