Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1048,16,15848,-543,42,377,-500,84,15688,-543,
-916,-76,15860,-606,-75,480,-5000,11000,145000,1297066,
-888,180,16008,-612,-17,501,-5000,11000,145000,1297081,
-764,-52,15848,-631,77,464,-5000,11000,145000,1297096,
-812,-20,16072,-630,90,462,-5000,11000,145000,1297118,
-856,-20,15900,-589,130,451,-5000,11000,145000,1297120,
-960,-28,16056,-603,-42,401,0,0,0,1297120,
-732,-48,15756,-536,59,405,-5000,10000,145000,1297169,
-880,-60,15944,-519,57,385,-5000,10000,146000,1297183,
-860,-72,15880,-465,32,407,-5000,10000,146000,1297205,
-968,-88,15948,-444,3,408,-5000,10000,146000,1297220,
-860,-100,16008,-486,-169,440,-5000,10000,146000,1297269,
-956,-80,16016,-457,-202,431,-5000,10000,146000,1297,
-848,-172,16000,-393,-306,466,-5000,10000,146000,1297290,
-788,-80,16100,-406,-248,447,-5000,10000,146000,1297303,
-760,16,16016,-353,-223,456,-5000,10000,146000,1297307,
-836,-108,16088,-335,-241,497,-5000,10000,146000,1297324,
-908,-152,16368,-230,-286,479,-5000,10000,146000,1297339,
-1020,-60,16344,-40,-430,528,-5000,10000,146000,1297356,
-1084,-212,16476,108,-737,573,-5000,9000,146000,129737,
-808,-72,16784,558,-511,744,-5000,9000,147000,1297407,
-736,-16,16640,611,-420,783,-5000,9000,147000,1297412,
-636,92,16692,983,53,1028,-5000,9000,147000,1297441,
-564,160,16720,1025,84,1085,-5000,9000,147000,1297446,
-140,148,16748,1334,671,1076,-4000,9000,147000,1297460,
572,116,16548,1860,1637,1060,-4000,9000,147000,1297480,
1152,-40,16336,2680,2738,1065,-4000,9000,147000,1297494,
1376,-20,16496,2898,3071,1100,-4000,9000,147000,1297,
1088,368,16236,4817,85,536,16316,4792,9123,1388,
500,1140,16492,4535,14639,1425,-2000,13000,148000,1297548,
-44,1160,16108,4051,17778,1208,-1000,14000,148000,1297561,
-372,1096,15948,3896,18716,1107,-1000,1,948,15304,
-1452,720,14232,3859,25831,688,0,20000,148000,1297597,
-2560,700,13016,4222,32767,-61,0,28000,148000,1297628,
-2760,780,12996,4198,32767,-178,0,2800,744,11752,
-6716,860,10308,5016,32767,-820,1000,37000,148000,1297667,
-7860,1032,9292,5491,32767,-510,2000,40000,148000,1297680,
-8200,1220,9012,5709,32767,-692,2000,41000,1712,8352,
-9608,1696,7944,6690,32767,-821,3000,46000,148000,1297702,
-9488,1752,6836,7487,32767,-831,5000,50000,149000,1297719,
-9868,1724,5912,8678,32767,-1316,6000,5500,1800,5000,
-8564,1748,2756,11095,32767,-935,10000,63000,151000,129,
-8680,1732,1276,12204,32767,-2039,13000,66000,153000,1297783,
-10284,2188,-1116,12761,32767,-1462,18000,71000,156000,1297801,
