Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1012,-11716,11816,1057,591,-801,-52000,3000,357000,247178,
-908,-11752,11804,918,583,-787,0,0,0,247178,
-1132,-11676,11724,1078,637,-780,-52000,3000,357000,247183,
-1004,-11672,11388,948,619,-787,-5100,3000,357000,247195,
-832,-11500,11544,1030,609,-792,-51000,3000,357000,247198,
-860,-11580,11508,942,622,-776,-51000,3000,357000,247200,
-992,-11552,11396,897,604,-810,-51000,3000,357000,247213,
-1020,-11512,11344,942,666,-739,-51000,3000,357000,247215,
-940,-11536,11356,884,630,-769,-51000,3000,357000,247217,
-696,-11424,11356,969,779,-740,-51000,3000,35700013056,-1231,
-668,-11468,11368,945,808,-776,-51000,3000,357000,247235,
-792,-11500,11200,765,837,-720,-51000,3000,357000,247247,
-616,-11540,11436,819,832,-775,-51000,3000,357000,2,
-1136,-10068,13092,-671,385,-231,-43000,4000,348000,253882,
-740,-9996,13072,-504,284,-354,-43000,4000,349000,253609,
-928,-9904,-11352,11436,576,774,-749,-51000,3000,356000,
-564,-11276,1163000,4000,348000,254037,0,0,0,356000,
-1048,-9928,13216,-636,-27,-240,-43000,4000,348000,254018,
-960,-10012,13096,-604,22,-203,-43000,4000,348000,254020,
-892,-9892,13248,-654,-15,-218,-43000,4000,348000,254022,
-964,-11316,11628,427,644,-671,-50000,3000,356000,247333,
-640,-11304,11668,292,570,-673,-50000,3000,356000,247335,
-636,-11352,11780,398,632,-645,-50000,30008000,254089,0,
-612,-11188,11620,222,606,-602,-50000,3000,356000,247350,
-480,-11116,11808,-22,477,-549,-50000,2008000,254106,0,
-548,-11124,11772,95,518,-548,-50000,2000,356000,247389,
-648,-11160,12016,-72,396,-584,-50000,2000,356000,247402,
-488,-11220,12136,-55,365,-626,-50000,2000,356000,247404,
-520,-11180,11872,-91,347,-595,-50000,2000,356000,247407,
-528,-11076,11840,-181,210,-655,-50000,2000,356000,247419,
-92,-10108,12880,-505,327,-246,-46000,0,349000,250218,
8,-10080,12664,-628,451,-232,-46000,0,349000,250231,
56,-10036,12836,-627,464,-259,-46000,0,349000,250233,
116,-10040,12664,-635,494,-248,-46000,0,349000,250235,
-312,-10100,12772,-733,408,-289,-46000,0,349000,250248,
-364,-10020,12740,-699,413,-227,-46000,0,349000,250250,
-32,-9936,12868,-1018,182,-213,-46000,0,349000,2503021,
-1172,-10008,13088,-661,21,-90,-44000,4000,348000,254192,
-140,-10004,12756,-1109,266,-212,-46000,0,348000,250319,
-360,-10092,12844,-1018,303,-155,-46000,0,348000,250321,
-428,-10056,12892,-1140,200,254226,0,0,0,250321,
-500,-10076,13044,-1112,134,-162,-46000,0,348000,250336,
-532,-10144,12928,-1132,65,-148,0,0,0,250336,
-372,-10156,13016,-1106,-6,-92,-46000,0,348000,250353,
-296,-10136,12988,-1108,-26,-61,-46000,0,348000,250358,
-264,-10256,13100,-1230,-171,-31,-46000,0,348000,250371,
-388,-10232,13200,-1139,-194,-29,-46000,0,348000,250373,
-480,-10176,13180,-1222,-193,-25,-46000,0,348000,250375,
-220,-10272,13156,-1182,-210,17,-46000,0,348004295,0,
-132,-10260,13172,-1139,-145,72,-46000,0,348000,250390,
-80,-10296,13144,-1184,-180,37,-46000,0,348000,250393,
-240,-10324,13204,-1052,-76,102,-46000,0,349000,250405,
-284,-10332,13048,-1204,-113,95,-46000,0,349000,250408,
-304,-10332,13020,-1054,-68,135,-46000,0,349000,250410,
-200,-10244,12952,-1154,-120,127,-46000,0,349000,250422,
-124,-10204,12984,-1077,-130,143,-46000,0,349000,250425,
-192,-10312,12972,-1170,-175,155,-46000,0,349000,250427,
-364,-10324,13028,-1193,-294,151,-46000,0,349000,250440,
-280,-10284,13048,-1116,-221,171,-46000,0,349000,250442,
-376,-10300,13108,-1208,-327,134,-46000,0,349000,250444,
-160,-10164,13084,-1104,-319,154,-46000,0,349000,250457,
-132,-10200,12992,-1112,-314,-9992,12844,-902,240,-74,
-412,-10188,13068,-1289,-442,199,-46000,0,349000,250479,
-312,-10296,12964,-1302,-567,191,-47000,0,349000,250491,
-208,-10280,12996,-1273,-566,259,-47000,0,349000,250494,
-472,-10352,13120,-1290,-616,238,-47000,0,349000,256,
-344,-10368,13224,-1307,-809,289,-47000,0,349000,250511,
-188,-10440,13312,-1148,-770,237,-47000,0,349000,250513,
