Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5892,-5484,13256,-622,-135,-17,-30000,21000,345000,339901,
-5856,-5616,13276,-644,-249,-30,-30000,21000,345000,339903,
-5808,-5392,13080,-640,-172,-7,-30000,21000,345000,339916,
-5728,-5392,13028,-726,-231,12,-30000,21000,345000,339918,
-5744,-5452,13084,-666,-168,10,-30000,21000,345000,339920,
-5584,-5332,12816,-740,-142,19,-30000,21000,345000,339933,
-5764,-5320,12860,-792,-139,-9,-300,-128,-20000,26000,
-5380,-4836,12292,-965,177,-160,-30000,21000,345000,339967,
-5328,-4892,12260,-994,245,-177,-30000,21000,345000,339972,
-5360,-4840,11780,-1113,344,-251,-304,-20000,26000,345000,
-5492,-4888,11580,-1167,307,-303,-30000,21000,345000,339989,
-5492,-4964,11036,-1380,231,-430,-30000,21000,345000,340002,
-5404,-4852,10876,-1395,350,-4436,13164,-655,-305,-378,
-7028,-4436,13184,-676,-289,-346,-26000,27000,343000,344391,
-7244,-4376,12992,-705,32,-388,-26000,27000,343000,344377,
-4952,-5288,7088,-3412,-716,-1003,-31000,21000,345000,340058,
-4400,-5220,6240,-4418,-1521,-1266,-32000,21000,345000,340071,
-4164,-5248,6120,-4485,-1592,-1278,-32000,21000,345000,340073,
-4148,-5188,6048,-4671,-1833,-1372,-32000,21000,345000,340075,
-3496,-5016,5492,-580128,-4368,13136,-798,-173,-299,-27000,
-3056,-5096,4972,-6349,-2594,-1943,-33000,21000,345000,340093,
-2120,-4848,4964,-7744,-2781,-2819,-34000,20000,344000,340107,
-1432,-4876,4720,-9161,-2334,-3690,-35000,20000,344000,340120,
-1216,-5228,4772,-9628,-2110,-4134,-35000,20000,344000,340125,
-1036,-5744,4752,-10957,-1159,-5231,-37000,19000,344000,340137,
-1072,-5868,4884,-11256,-1070,-5410,-37000,19000,344000,340140,
-976,-6068,4712,-11499,-914,-5590,-37000,19000,344000,340142,
-1692,-6980,4924,-12911,18,-6593,-39000,19000,343000,340155,
-1924,-7076,5056,-13194,215,-6784,-39000,18000,343000,340157,
-1956,-7288,4936,-13485,346,-6970,-39000,18000,343000,340159,
-2404,-8412,5004,-14899,674,-7873,-41000,18000,342000,340172,
-2440,-8536,4936,-15171,684,-7997,-41000,18000,342000,340174,
-2540,-9540,5524,-16514,1030,-8656,-43000,17000,341000,340187,
-2664,-9824,5648,-16872,1020,-8775,-44000,17000,341000,340189,
-2820,-10144,5652,-17032,1153,-8846,-44000,17000,341000,340191,
-3528,-11868,6248,-18439,1109,-9221,-46000,17000,340000,340204,
-3628,-12184,6384,-18610,1140,-9158,-46000,16000,340000,340206,
-3684,-12388,6468,-18955,1051,-9240,-47000,16000,340000,340209,
-4240,-13696,6920,-20064,734,-9194,-49000,16000,339000,340221,
-4292,-13864,6988,-20392,618,-9211,-50000,16000,339000,340224,
-4572,-14772,7092,-21184,-122,-8956,-52000,15000,339000,340236,
-4612,-14960,7216,-21376,-386,-8917,-52000,15000,338000,340239,
-4684,-15428,7292,-21388,-477,-8782,-53000,15000,338000,340241,
-5052,-16436,7808,-22023,-1435,-8563,-55000,14000,338000,340253,
-5140,-16748,8048,-22118,-1784,-8528,-55000,14000,338000,340256,
-4992,-16956,8044,-22143,-2076,-8470,-56000,14000,338000,340258,
-4656,-17892,8948,-22360,-3687,-8095,-58000,13000,338000,340273,
-3776,-18356,9664,-22196,-4067,-7977,-61000,12000,338000,340286,
-3440,-18632,9712,-21918,-4157,-8007,-61000,11000,338000,340291,
-2676,-19044,10296,-21118,-3874,-8010,-63000,1000,13592,-318,
-2484,-19484,10848,-19949,-2530,-74,13472,-254,92,-10,
-6872,-4436,13488,-291,26,-30,-27000,27000,343000,344704,
-2564,-18988,12100,-17255,-517,-6732,-70000,8000,337000,340353,
-2628,-18864,12236,-17002,-335,-6614,-71000,7000,337000,340355,
-3048,-18792,12468,-16056,-408,-6207,-72000,7000,337000,340368,
-3204,-18864,12640,-15942,-496,-6143,-72000,7000,337000,340370,
-3300,-18892,12540,-15793,-572,-6002,-73000,7000,337000,340372,
-3364,-18896,12924,-14823,-930,-5321,-74000,6000,337000,34038152,
-3120,-18748,13024,-14494,-933,-5030,-75000,6000,337000,340390,
-2868,-18532,13424,-13409,-1105,-4550,-76000,6000,337000,340402,
-2868,-18560,13412,-13173,-1138,-4435,-76000,5000,337000,340405,
-3060,-18328,13752,-11975,-757,-3785,-77000,5000,337000,340417,
-2876,-18328,13876,-11768,-744,-3652,-77000,5000,337000,340419,
-2924,-18360,13880,-11420,-562,-3524,-77000,5000,337000,340422,
-2408,-18088,13988,-10074,236,-2917,-78000,5000,337000,340434,
-2420,-18080,14072,-9735,542,-2838,-78000,5000,337000,340436,
-2388,-18028,13980,-9545,694,-2735,-78000,5000,337000,340439,
-2360,-17884,14400,-8019,1848,-2099,-79000,4000,337000,340451,
-2540,-17628,14376,-7711,2056,-2054,-79000,4000,337000,340454,
-3556,-17348,14820,-3919,1735,-577,-80000,4000,336000,340488,
-3092,-16992,15280,-2645,1096,162,-80000,4000,336000,340501,
-2960,-17036,15312,-2331,1045,134,-80000,4000,336000,340503,
-2772,-16824,15524,-2149,902,54,-80000,4000,336000,340505,
-2984,-16672,16028,-817,538,-56,-80000,4000,336000,340518,
-2956,-16748,16188,-668,416,55,-80000,4000,336000,340520,
-2192,-16916,16056,1439,1290,486,-80000,5000,336000,340540,
-2056,-17176,16004,2915,2457,708,-79000,5000,335000,340552,
-2028,-17296,16112,3498,2994,857,-79000,5000,335000,340557,
