Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3524,6404,14444,-750,-152,-227,16000,-10000,160000,694096,
3716,6420,14484,-738,-148,-212,16000,-10000,160000,694098,
3604,6380,14520,-724,-50,-199,16000,-10000,160000,694100,
3576,6228,14592,-690,71,-233,16000,-10000,160000,694113,
3596,6272,14448,-684,43,-188,16000,-10000,160000,694115,
3608,6336,14516,-645,154,-219,16000,-10000,160000,694117,
3592,6256,14440,-559,313,-162,16000,-10000,160000,694130,
3644,6196,14424,-601,312,-183,16000,-10000,160000,694132,
3624,6176,14492,-622,217,-183,16000,-10000,160000,694134,
3328,6172,14440,-483,291,-206,16000,-10000,160000,694147,
3412,6224,14476,-489,238,-183,16000,-10000,160000,694149,
3384,6264,14444,-434,257,-175,16000,-10000,160000,694151,
3332,6388,14480,-493,101,-174,16000,-10000,160000,694164,
3364,6412,14488,-549,78,-179,16000,-10000,160000,694166,
3416,6412,14684,-579,48,-172,16000,-10000,160000,694168,
3556,6328,14580,-608,20,-199,16000,-10000,160000,694181,
3480,6312,14504,-558,78,-211,16000,-10000,160000,694183,
3560,6316,14556,-570,99,-236,16000,-10000,160000,694185,
3472,6376,14224,-483,177,-197,16000,-10000,160000,694198,
3524,6384,14400,-534,56,-153,16000,-10000,160000,694200,
3524,6276,14496,-478,130,-183,16000,-10000,160000,694202,
3628,6260,14144,-414,234,-144,16000,-10000,160000,694215,
3632,6228,14424,-487,222,-135,16000,-10000,160000,694217,
3548,6156,14428,-387,298,-139,16000,-10000,160000,694219,
3664,6180,14336,-362,410,-125,16000,-10000,160000,694232,
3556,6180,14308,-328,466,-133,16000,-10000,160000,694234,
3524,6192,14284,-329,533,-123,16000,-10000,160000,694236,
3348,6448,14296,-408,409,-108,16000,-10000,160000,694248,
3368,6396,14344,-392,522,-117,16000,-10000,160000,694251,
3220,6516,14492,-445,478,-120,16000,-10000,160000,694253,
3248,6404,14432,-637,400,-69,16000,-10000,160000,694265,
3260,6580,14468,-642,326,-110,16000,-10000,160000,694268,
3232,6436,14428,-622,337,-116,16000,-10000,160000,694270,
3136,6408,14396,-673,144,-116,16000,-10000,160000,694282,
3260,6420,14372,-727,26,-121,16000,-10000,160000,694285,
3108,6420,14304,-686,42,-85,16000,-10000,160000,694287,
3200,6392,14352,-631,-201,-95,16000,-10000,160000,694299,
3344,6392,14244,-664,-220,-135,16000,-10000,160000,694302,
3380,6268,14460,-625,-285,-100,16000,-10000,160000,694304,
3464,6172,14596,-580,-242,-41,16000,-10000,159000,694316,
3508,6216,14572,-558,-192,-85,16000,-10000,159000,694319,
3564,6232,14560,-602,-180,-107,16000,-10000,159000,694321,
3552,6324,14672,-628,-82,-84,16000,-10000,159000,694333,
3560,6272,14624,-584,-173,-70,16000,-10000,159000,694336,
3472,6304,14608,-534,-43,-73,16000,-10000,159000,694338,
3632,6232,14720,-546,-10,-85,16000,-10000,159000,694350,
3536,6208,14592,-503,44,-81,16000,-10000,159000,694353,
3616,6252,14628,-548,45,-87,16000,-10000,159000,694355,
3520,6256,14444,-446,90,-101,16000,-10000,159000,694367,
3436,6236,14680,-483,25,-118,16000,-10000,159000,694370,
3520,6256,14544,-409,44,-77,16000,-10000,159000,694372,
3572,6140,14684,-421,21,-54,16000,-10000,159000,694384,
3600,6212,14592,-328,130,-39,16000,-10000,159000,694387,
3688,6200,14684,-374,190,-77,16000,-10000,159000,694389,
3508,6124,14656,-314,252,-68,16000,-10000,159000,694401,
3548,6200,14612,-397,244,-58,16000,-10000,159000,694404,
3516,6140,14644,-404,186,-62,16000,-10000,159000,694406,
3472,6152,14636,-315,198,-54,16000,-10000,159000,694418,
3484,6240,14672,-364,275,-78,16000,-10000,159000,694421,
3404,6252,14532,-375,184,-50,16000,-10000,159000,694423,
3424,6204,14572,-271,88,-43,16000,-10000,159000,694435,
3348,6092,14416,-187,188,-28,16000,-10000,159000,694437,
3440,6180,14428,-202,170,-27,16000,-10000,159000,694440,
3464,6048,14360,-98,101,-35,16000,-10000,159000,694452,
3592,6120,14380,-145,53,-40,16000,-10000,159000,694454,
3512,6096,14312,-62,106,-18,16000,-10000,159000,694457,
3600,6196,14432,-20,80,-71,16000,-10000,159000,694469,
3596,6136,14360,-42,179,-65,16000,-10000,159000,694471,
3624,6200,14240,-74,133,-106,16000,-10000,159000,694474,
3624,6356,14288,-161,207,-108,16000,-10000,159000,694486,
3644,6304,14152,-139,234,-88,16000,-10000,159000,694488,
3616,6344,14304,-214,251,-126,16000,-10000,159000,694491,
3536,6416,14120,-349,249,-172,16000,-10000,159000,694503,
3468,6352,14180,-321,195,-149,16000,-10000,159000,694505,
3484,6388,13996,-354,245,-138,16000,-10000,159000,694508,
3564,6432,13972,-457,217,-132,16000,-10000,159000,694520,
3552,6404,14096,-493,222,-124,16000,-10000,159000,694522,
3428,6476,14092,-526,148,-109,16000,-10000,159000,694525,
3520,6440,13808,-615,185,-137,16000,-10000,159000,694537,
3440,6344,13976,-587,182,-139,16000,-10000,159000,694539,
3432,6428,14020,-650,108,-86,16000,-10000,159000,694541,
3460,6528,14196,-778,57,-86,16000,-10000,159000,694554,
3436,6560,14072,-723,138,-35,16000,-10000,159000,694556,
3500,6500,14244,-798,140,-76,16000,-10000,159000,694558,
3504,6572,14220,-899,144,-41,16000,-10000,159000,694571,
3396,6512,14252,-949,143,-34,16000,-10000,159000,694573,
3472,6612,14336,-1003,71,-68,16000,-10000,159000,694575,
3560,6372,14428,-1007,-27,-81,16000,-10000,159000,694588,
3384,6380,14396,-942,34,-43,16000,-10000,159000,694590,
