Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1468,-3632,15796,-569,295,-34,-22000,6000,29000,103165,
-1628,-3744,15848,-549,207,-32,-22000,6000,29000,103178,
-1664,-3728,15796,-617,137,14,-22000,6000,29000,103180,
-1528,-3820,15840,-588,110,-17,-22000,6000,29000,103182,
-1592,-3704,15720,-562,72,-36,-22000,6000,29000,103195,
-1640,-3720,15904,-589,80,-29,-22000,6000,29000,103197,
-1544,-3696,15732,-596,59,-45,-22000,6000,29000,103199,
-1356,-3580,15756,-606,117,-71,-22000,6000,29000,103212,
-1312,-3588,15684,-569,162,-88,-22000,6000,29000,103214,
-1424,-3568,15840,-648,157,-91,-22000,6000,29000,103216,
-1572,-3740,15728,-673,203,-143,-22000,6000,29000,103229,
-1536,-3712,15916,-603,239,-108,-22000,6000,29000,103231,
-1596,-3680,15760,-703,173,-141,-22000,6000,29000,103233,
-1652,-3720,15876,-728,41,-142,-22000,6000,29000,103246,
-1792,-3776,15852,-626,81,-98,-22000,6000,29000,103248,
-1488,-3704,15764,-750,6,-118,-22000,6000,29000,103250,
-1612,-3652,996,17356,-4305,-1256,-1711,15000,-4000,336000,
-1144,5508,11556,2396,-474,-9223,16000,-8000,346000,105288,
-988,5504,11764,2429,-374,-9163,16000,-8000,346000,105291,
-1236,5100,11332,2381,-875,-8845,17000,-8000,345000,105303,
-1664,-3724,16016,-796,244,-37,-22000,6000,29000,103297,
-1696,-3732,15984,-711,287,-71,-22000,6000,29000,103299,
-1712,-3768,16000,-776,225,-59,-22000,6000,29000,103302,
-1780,-3820,16200,-737,74,-80,-22000,6000,29000,103314,
-1736,-3832,16032,-651,56,-80,-22000,6000,29000,103316,
-1840,-3904,15920,-715,-3,-62,-22000,6000,29000,103319,
-1760,-3828,15940,-612,-183,-94,-22000,6000,29000,103331,
-1508,-3852,16012,-580,-205,-102,-22000,6000,29000,103334,
-1508,-3856,15848,-549,-193,-55,-22000,6000,29000,103336,
-1284,-3828,15784,-497,-185,-95,-22000,6000,29000,103348,
-1404,-3780,16024,-531,-178,-145,-22000,6000,29000,103351,
-1276,-3788,15984,-460,-112,-170,-22000,6000,29000,103353,
-1396,-3824,16200,-497,-44,-206,-22000,6000,29000,103366,
-1500,-3812,16000,-510,-68,-233,-22000,6000,29000,103368,
-1328,-3764,16032,-444,-22,-204,-22000,6000,29000,103370,
-1488,-3736,16004,-431,-29,-217,-22000,6000,29000,103383,
-1456,-3764,16076,-536,-59,-249,-22000,6000,29000,103385,
-1576,-3824,16036,-429,-34,-241,-22000,6000,29000,103388,
-1440,-3632,16016,-433,-18,-228,-22000,6000,29000,103400,
-1604,-3732,16012,-590,-73,-208,-22000,6000,29000,103402,
-1472,-3760,16100,-445,-13,-221,-22000,6000,29000,103405,
-1340,-3816,16036,-457,6,-186,-22000,6000,29000,103417,
-1360,-3636,16008,-568,-35,-196,-22000,6000,29000,103420,
-1532,-3784,15920,-501,-18,-226,-22000,6000,29000,103422,
-1640,-3800,15852,-458,14,-204,-22000,6000,29000,103435,
-1708,-3712,16104,-500,24,-189,-22000,6000,29000,103437,
-1712,-3772,15896,-498,-28,-199,-22000,6000,29000,103439,
-1592,-3788,15900,-450,-106,-201,-22000,6000,29000,103452,
-1696,-3716,15940,-402,-81,-157,-22000,6000,29000,103454,
-1732,-3816,15968,-462,-153,-206,-22000,6000,29000,103456,
-1524,-3728,15896,-417,-191,-195,-22000,6000,29000,103469,
-1492,-3744,15832,-349,-162,-213,-22000,6000,29000,103471,
-1604,-3720,15988,-417,-226,-196,-22000,6000,29000,103473,
-1640,-3884,15740,-376,-162,-162,-22000,6000,29000,103486,
-1568,-3908,16056,-301,-91,-153,-22000,6000,29000,103488,
-1472,-3896,15944,-390,-130,-160,-22000,6000,29000,103491,
-1400,-3852,15928,-378,-67,-173,-22000,6000,29000,103503,
-1560,-3804,15876,-276,14,-130,-22000,6000,29000,103506,
-1504,-3776,15800,-393,-51,-146,-22000,6000,29000,103508,
-1512,-3732,15680,-403,-1,-119,-22000,6000,29000,103521,
-1608,-3836,15756,-286,90,-76,-22000,6000,29000,103523,
-1536,-3780,15836,-400,39,-68,-22000,6000,29000,103525,
-1356,-3688,15688,-464,22,-56,-22000,6000,29000,103538,
-1380,-3636,15724,-338,81,-45,-21000,6000,29000,103540,
-1544,-3668,15796,-426,35,-46,-21000,6000,29000,103542,
-1412,-3636,15676,-505,22,-85,-21000,6000,29000,103555,
-1520,-3708,15708,-398,59,-117,-21000,6000,29000,103557,
-1240,-3708,15720,-499,29,-82,-21000,6000,29000,103559,
-1348,-3748,15768,-541,2,-101,-21000,6000,29000,103572,
-1272,-3788,15572,-445,77,-121,-21000,6000,29000,103574,
-1324,-3760,15728,-525,48,-105,-21000,6000,29000,103577,
-1272,-3636,15608,-556,89,-140,-21000,6000,29000,103589,
-1424,-3548,15604,-513,79,-162,-21000,6000,29000,103591,
-1400,-3560,15556,-509,106,-144,-21000,6000,29000,103594,
-1228,-3680,15720,-577,138,-196,-21000,6000,29000,103606,
-1272,-3568,15704,-557,113,-248,-21000,6000,29000,103609,
-1320,-3540,15672,-564,159,-218,-21000,6000,29000,103611,
-1224,-3632,15588,-642,146,-261,-21000,6000,29000,103623,
-1412,-3688,15816,-608,147,-313,-21000,6000,29000,103626,
-1396,-3652,15768,-633,191,-279,-21000,6000,29000,103628,
-1492,-3724,15696,-693,233,-347,-22000,6000,29000,103641,
-1476,-3692,15856,-691,223,-354,-22000,6000,29000,103643,
-1456,-3644,15736,-618,303,-314,-22000,6000,29000,103645,
-1552,-3732,15736,-633,266,-325,-22000,6000,28000,103658,
-1488,-3788,15664,-681,182,-306,-22000,6000,28000,103660,
-1712,-3840,15812,-595,226,-278,-22000,6000,28000,103662,
-1644,-3680,15824,-571,105,-280,-22000,6000,28000,103675,
-1592,-3724,15912,-688,36,-275,-22000,6000,28000,103677,
-1508,-3688,15876,-526,77,-269,-22000,6000,28000,103680,
-1508,-3740,15972,-552,72,-218,-22000,6000,28000,103692,
-1564,-3792,15960,-685,14,-258,-22000,6000,28000,103695,
-1684,-3784,15948,-571,96,-199,-22000,6000,28000,103697,
-1744,-3684,15904,-572,153,-219,-22000,6000,28000,103709,
-1624,-3608,15900,-670,142,-198,-22000,6000,28000,103712,
-1596,-3716,15792,-575,161,-220,-22000,6000,28000,103714,
-1648,-3744,15944,-558,159,-239,-22000,6000,28000,103727,
-1680,-3676,16052,-614,111,-195,-22000,6000,28000,103729,
-1792,-3692,15864,-586,103,-218,-22000,6000,28000,103731,
-1612,-3716,15844,-515,30,-147,-22000,6000,28000,103744,
-1688,-3604,15860,-598,-5,-130,-22000,6000,28000,103746,
-1568,-3608,15884,-539,21,-179,-22000,6000,28000,103748,
-1676,-3664,15856,-560,25,-160,-22000,6000,28000,103761,
-1488,-3676,16040,-563,48,-155,-22000,6000,28000,103763,
-1724,-3704,15888,-600,32,-180,-22000,6000,28000,103766,
-1636,-3720,15932,-598,49,-137,-22000,6000,28000,103778,
-1788,-3628,15980,-506,120,-96,-22000,6000,28000,103780,
-1668,-3756,15900,-596,45,-122,-22000,6000,28000,103783,
-1640,-3784,16028,-547,7,-106,-22000,6000,28000,103795,
-1512,-3620,15932,-440,87,-81,-22000,6000,28000,103797,
-1496,-3728,15876,-554,21,-77,-22000,6000,28000,103800,
-1444,-3660,15904,-491,9,-74,-22000,6000,28000,103812,
-1424,-3556,15764,-368,72,-72,-22000,6000,28000,103814,
-1420,-3688,15776,-489,45,-92,-22000,6000,28000,103817,
-1492,-3648,15912,-526,141,-84,-22000,6000,28000,103829,
-1552,-3704,15880,-390,250,-93,-22000,6000,28000,103832,
-1460,-3664,15924,-537,202,-104,-22000,6000,28000,103834,
-1632,-3776,15932,-553,244,-80,-22000,6000,28000,103846,
-1676,-3788,15856,-393,314,-42,-22000,6000,28000,103849,
-1712,-3848,15824,-529,227,-42,-22000,6000,28000,103851,
-1608,-3680,15892,-506,32,18,-22000,6000,28000,103864,
-1632,-3708,15820,-370,29,21,-21000,6000,28000,103866,
