Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8668,4020,12172,-1218,252,69,9000,37000,155000,24100,
-8688,4068,12316,-1157,295,-8,9000,37000,155000,24113,
-8688,4028,12316,-1189,212,-33,9000,37000,155000,24115,
-8700,4044,12404,-1127,230,-10,9000,37000,155000,24118,
-8728,4060,12324,-1138,228,-41,9000,37000,155000,24120,
-8808,4016,12600,-1074,153,-64,9000,37000,155000,24133,
-8796,3960,12728,-1039,196,-44,9000,37000,155000,24135,
-8628,3964,12668,-1067,105,-52,9000,37000,155000,24137,
-8680,3984,12592,-927,210,-58,9000,37000,155000,24150,
-8620,4016,12760,-905,156,-105,9000,37000,155000,24152,
-8768,3912,12628,-868,210,-79,9000,37000,155000,24155,
-8660,3860,12676,-764,246,-95,9000,37000,155000,24167,
-8628,3892,12508,-721,303,-75,9000,37000,155000,24170,
-8616,3884,12612,-688,233,-85,9000,37000,155000,24172,
-8696,3916,12608,-645,358,-68,9000,37000,155000,24175,
-8756,4072,12540,-563,290,-79,9000,37000,155000,24187,
-8672,4012,12484,-487,364,-91,9000,37000,155000,24190,
-8800,4080,12524,-524,292,-76,9000,37000,155000,24192,
-8764,3928,12444,-356,379,-107,9000,37000,155000,24205,
-8768,3952,12400,-380,333,-131,9000,37000,155000,24207,
-8712,4048,12300,-289,308,-116,9000,37000,155000,24209,
-8808,4020,12308,-279,265,-195,9000,37000,155000,24222,
-8916,3992,12232,-236,267,-186,9000,37000,155000,24224,
-8924,3980,12264,-260,249,-200,9000,37000,155000,24227,
-8964,3920,12188,-174,183,-201,9000,37000,155000,24239,
-8888,3988,12128,-213,124,-272,9000,37000,155000,24242,
-8760,3940,12040,-209,77,-239,9000,37000,155000,24244,
-9032,3892,11956,-140,42,-244,9000,37000,155000,24257,
-8936,3808,12084,-202,15,-246,9000,37000,155000,24259,
-9036,3800,12040,-133,66,-235,9000,37000,155000,24262,
-8924,3784,12012,-166,18,-196,9000,37000,155000,24264,
-8864,3892,11920,-138,92,-155,9000,37000,155000,24277,
-8880,3932,11936,-195,48,-160,9000,37000,155000,24279,
-8868,3956,11880,-194,122,-153,9000,37000,155000,24282,
-8912,3976,11856,-309,124,-136,9000,37000,155000,24294,
-8908,3932,11764,-289,185,-133,9000,37000,155000,24297,
-8924,3848,11752,-370,106,-108,9000,37000,155000,24299,
-8936,3860,11900,-432,216,-96,9000,37000,155000,24311,
-9072,3880,11768,-487,158,-77,9000,37000,156000,24314,
-8996,3892,11636,-428,168,-59,9000,37000,156000,24316,
-9028,3968,11792,-517,131,-56,9000,37000,156000,24319,
-9072,3956,11812,-562,104,-35,9000,37000,156000,24331,
-8924,4088,11792,-659,87,-113,9000,37000,156000,24334,
-8788,3832,11724,-631,50,-74,9000,37000,156000,24336,
-8820,4056,11860,-767,74,-126,9000,37000,156000,24348,
-8792,3984,11928,-709,88,-105,9000,37000,156000,24351,
-8872,4060,12000,-794,50,-117,9000,37000,156000,24353,
-8796,3992,11844,-775,139,-72,9000,37000,156000,24366,
-8848,3936,12072,-808,116,-93,9000,37000,156000,24368,
-8780,4028,12032,-774,142,-73,9000,37000,156000,24370,
-8836,3912,11884,-790,120,-64,9000,37000,156000,24372,
-8788,4080,12028,-818,38,-37,9000,37000,156000,24385,
-8808,4076,12064,-801,110,-30,9000,37000,156000,24387,
