Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-9720,4128,11988,-312,187,-666,11000,38000,169000,35584,
-9648,4208,12040,-359,-33,-664,11000,38000,169000,35596,
-9644,4152,11952,-315,-24,-641,11000,38000,169000,35599,
-9460,4076,11984,-361,-78,-619,11000,38000,169000,35601,
-9552,4144,11984,-371,-93,-534,11000,38000,169000,35614,
-9472,4248,11988,-423,-143,-538,11000,38000,169000,35616,
-9548,4224,11940,-431,-101,-501,11000,38000,169000,35619,
-9320,4236,11976,-622,-193,-397,10000,38000,169000,35631,
-9364,4216,12084,-600,-149,-368,10000,38000,169000,35634,
-9380,4116,11992,-651,-205,-358,10000,38000,169000,35636,
-9380,3964,12028,-711,-200,-302,10000,38000,169000,35649,
-9212,4028,12048,-787,-271,-231,10000,38000,169000,35651,
-9360,4032,12140,-732,-204,-226,10000,38000,169000,35654,
-9092,3948,12076,-759,-246,-161,10000,38000,169000,35666,
-9144,3804,11836,-723,-279,-162,10000,38000,169000,35668,
-9112,3892,11892,-731,-262,-160,10000,38000,169000,35671,
-8960,3856,11920,-605,-316,-231,10000,38000,169000,35683,
-9012,3916,11912,-619,-237,-251,10000,38000,169000,35686,
-9004,3908,11840,-577,-269,-246,10000,38000,169000,35688,
-9000,3980,12144,-492,-271,-427,10000,38000,169000,35701,
-8864,3872,12020,-515,-290,-433,10000,38000,169000,35703,
-8852,3968,12048,-458,-245,-448,10000,38000,169000,35705,
-8576,3776,12024,-324,54,-505,10000,38000,169000,35718,
-8560,3728,12104,-317,25,-557,10000,38000,169000,35720,
-8680,3764,12216,-238,160,-542,10000,38000,169000,35723,
-8740,3828,11844,-145,433,-494,10000,38000,169000,35735,
-8728,3844,11884,-29,556,-515,10000,38000,169000,35738,
-8764,3908,11824,-44,491,-432,10000,38000,169000,35740,
-8804,4112,11816,56,733,-295,10000,38000,169000,35753,
-8820,4076,11756,37,660,-264,10000,38000,169000,35755,
-8852,4148,11804,99,763,-262,10000,38000,169000,35757,
-8876,4252,11772,-5,738,-241,10000,38000,169000,35770,
-8984,4352,11756,1,711,-219,10000,38000,169000,35772,
-8908,4292,11696,24,703,-219,10000,38000,169000,35774,
-8920,4320,11820,-54,660,-219,10000,38000,169000,35777,
-8960,4100,11696,-109,639,-159,10000,38000,169000,35789,
-8888,4028,11696,-177,607,-132,10000,38000,169000,35791,
-8888,3988,11752,-139,592,-145,10000,38000,169000,35794,
-8888,3832,11672,-203,573,-179,10000,38000,169000,35806,
-8876,3836,11600,-153,635,-167,10000,38000,169000,35809,
-8888,3776,11656,-206,594,-163,10000,38000,169000,35811,
-9020,3716,11672,-78,596,-218,10000,38000,169000,35824,
-9104,3640,11424,-105,530,-205,10000,38000,169000,35826,
-9052,3700,11468,-63,540,-179,10000,38000,169000,35829,
-8920,3732,11476,29,433,-233,11000,38000,169000,35841,
-8980,3692,11476,-22,447,-203,11000,38000,169000,35844,
-8868,3804,11564,42,445,-236,11000,38000,169000,35846,
-8748,3896,11300,22,521,-243,11000,39000,169000,35859,
-8852,4000,11412,60,613,-272,11000,39000,169000,35861,
-8848,4012,11276,-23,553,-284,11000,39000,169000,35863,
-8908,3940,11380,28,672,-291,11000,39000,169000,35866,
-8864,4004,11320,-121,758,-325,11000,39000,169000,35878,
-9000,4008,11300,-116,805,-356,11000,39000,169000,35881,
-9012,4004,11368,-130,833,-370,11000,39000,169000,35883,
-9204,4032,11384,-403,890,-421,11000,39000,169000,35896,
-9124,4100,11452,-392,963,-454,11000,39000,169000,35898,
-9116,4104,11336,-479,927,-459,11000,39000,169000,35901,
-9248,3904,11456,-643,1003,-479,11000,39000,169000,35913,
-9400,3892,11300,-743,927,-484,11000,39000,169000,35916,
-9312,3920,11352,-743,979,-481,11000,39000,169000,35918,
