Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-14052,6624,-1168,-3,143,-28,99000,65000,64000,992357,
-14040,6568,-1252,-10,67,3,99000,65000,64000,992370,
-14056,6700,-1336,55,84,54,99000,65000,64000,992372,
-14032,6716,-1392,-16,80,14,99000,65000,64000,992375,
-13916,6680,-1384,38,16,52,99000,65000,64000,992387,
-13980,6700,-1556,-3,34,44,99000,65000,64000,992390,
-13880,6680,-1372,23,-9,91,99000,65000,64000,992392,
-13844,6728,-1456,5,35,47,99000,65000,64000,992395,
-13732,6688,-1512,-57,5,47,99000,65000,64000,992407,
-13740,6668,-1384,-35,51,40,99000,65000,64000,992410,
-13824,6656,-1392,-68,-11,54,99000,65000,64000,992412,
-13644,6724,-1368,-50,134,9,99000,65000,64000,992425,
-13664,6708,-1512,-55,126,20,99000,65000,64000,992427,
-13620,6600,-1424,-15,166,-4,99000,65000,64000,992429,
-13468,6784,-1432,-75,109,-13,99000,65000,64000,992431,
-13468,6800,-1528,1,256,-70,99000,65000,64000,992444,
-13632,6704,-1592,-69,248,-69,99000,65000,64000,992446,
-13520,6832,-1480,31,276,-47,99000,65000,64000,992449,
-13732,6716,-1568,-50,244,-98,99000,65000,64000,992461,
-13764,6632,-1604,-12,234,-90,99000,65000,64000,992464,
-13848,6636,-1596,-60,234,-76,99000,65000,64000,992466,
-13764,6792,-1716,-110,118,-92,99000,65000,64000,992479,
-13832,6760,-1736,-102,166,-82,99000,65000,64000,992481,
-13808,6816,-1640,-152,106,-74,99000,65000,64000,992484,
-13716,6820,-1572,-170,133,-85,100000,65000,64000,992496,
-13844,6724,-1712,-224,73,-82,100000,65000,64000,992499,
-13836,6840,-1640,-222,148,-93,100000,65000,64000,992501,
-13752,6728,-1564,-278,90,-60,100000,65000,64000,992514,
-13716,6776,-1604,-292,148,-70,100000,65000,64000,992516,
-13748,6748,-1792,-278,146,-89,100000,65000,64000,992518,
-13792,6816,-1728,-336,212,-88,100000,65000,64000,992531,
-13688,6788,-1564,-322,229,-115,100000,65000,64000,992533,
-13680,6864,-1548,-351,227,-134,100000,65000,64000,992536,
-13636,6816,-1656,-331,178,-174,100000,65000,65000,992549,
-13672,6836,-1632,-414,149,-145,100000,65000,65000,992551,
-13784,6772,-1688,-350,194,-147,100000,65000,65000,992553,
-13712,6816,-1600,-443,133,-152,100000,65000,65000,992566,
-13844,6884,-1560,-385,147,-134,100000,65000,65000,992568,
-13864,6852,-1568,-471,103,-144,100000,65000,65000,992571,
-13776,6848,-1596,-420,189,-148,100000,65000,65000,992583,
-13604,6884,-1624,-482,121,-138,100000,65000,65000,992586,
-13736,6808,-1652,-442,191,-128,100000,65000,65000,992588,
-13764,6788,-1380,-476,152,-142,100000,65000,65000,992601,
-13672,6856,-1536,-479,219,-129,100000,65000,65000,992603,
-13644,6788,-1600,-434,188,-145,100000,65000,65000,992606,
