Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-11128,-12804,15172,4223,-2188,2353,-60000,26000,238000,188154,
-11024,-12880,15324,4361,-2278,2507,-60000,26000,238000,188156,
-10884,-13348,15844,5543,-2226,3421,-59000,27000,238000,188171,
-10888,-13324,16056,5751,-2070,3558,-59000,27000,238000,188173,
-11868,-13864,17588,7875,-1155,4801,-57000,27000,239000,188190,
-12900,-14004,17780,9435,-876,5966,-56000,28000,239000,188203,
-12744,-13184,17244,11793,-1712,8008,-54000,29000,240000,188225,
-12204,-12984,16968,13133,-1925,8952,-52000,29000,241000,188237,
-12192,-12872,17052,13086,-1812,9081,-52000,29000,241000,188240,
-12156,-12696,16780,14562,-1742,10006,-50000,30000,242000,188252,
-12084,-12780,16664,1471996,7340,-1112,78,-280,-63000,26000,
-7028,-11972,7348,-1083,132,-269,-63000,26000,234000,190160,
-12156,-11912,15272,16801,-2729,12023,-44000,32000,245000,188284,
-12024,-117,8248,10464,-1500,652,-236,30000,36000,353000,
-9028,7580,10696,-879,861,-629,30000,35000,353000,235095,
-8956,7540,10636,-868,863,-617,30000,35000,353000,235098,
-8680,7456,10808,-989,718,-512,30000,35000,353000,235110,
0,0,0,0,0,0,30000,35000,353000,235110,
-11224,-10412,14816,19622,-4249,14212,-33000,34000,251000,188336,
-10888,-10056,14664,20331,-4264,14530,-30000,34000,253000,188349,
-10724,-9860,14744,20623,-4288,14668,-29000,34000,254000,188354,
-10612,-9312,14544,21323,-4284,14961,-26000,35000,255000,188367,
-10580,-9132,14520,21378,-4343,15013,-26000,35000,256000,188369,
-10688,-9040,14488,21511,-4239,14976,-25000,35000,256000,188371,
-10548,-8316,14296,21921,-4251,15222,-22000,35000,258000,188384,
-10624,-8316,14200,21988,-4265,15283,-21000,35000,258000,188386,
-10108,-7788,14168,22402,-4285,15518,-18000,35000,260000,188399,
-10016,-7520,14288,22540,-4256,15574,-17000,35000,260000,188401,
-10028,-7340,14188,22515,-4174,15544,-17000,35000,261000,188404,
-9496,-6404,14336,22989,-3998,15648,-13000,35000,263000,188417,
-9616,-6372,14304,23190,-3933,15638,-13000,35000,263000,188419,
-9884,-5264,13380,23448,-3892,15907,-9000,35000,265000,188434,
-9768,-5040,13384,23473,-4012,15973,-8000,35000,266000,188436,
-9828,-3592,12744,23464,-4392,16134,-5000,35000,268000,188449,
-9760,-3404,12724,23521,-4615,16198,-4000,35000,268000,188451,
-9748,-2644,12752,23261,-5438,16289,0,34000,270000,188466,
-9724,-2648,12736,23224,-5680,16318,0,34000,271000,188469,
-9760,-2528,13168,23377,-5805,16366,0,34000,271000,188471,
-9216,-1744,12856,23163,-6001,16506,3000,33000,273000,188484,
-9028,-1624,12832,23159,-5990,16488,4000,33000,273000,188486,
-8880,-1412,12844,23195,-6102,16528,4000,33000,274000,188489,
-7140,116,12060,22808,-5160,15865,12000,31000,278000,188519,
-7080,144,11804,22810,-5042,15896,12000,31000,278000,188521,
-6908,216,11800,22865,-4880,15882,13000,31000,278000,188524,
-6620,1096,10472,22459,-4404,15750,16000,30000,280000,188536,
-6648,1344,10272,22329,-4323,15660,16000,30000,280000,188539,
-6580,1460,10156,22321,-4410,15694,17000,30000,280000,188541,
-6340,2284,9880,21957,-4496,15440,20000,29000,282000,188554,
-6400,2552,9776,21718,-4444,15286,20000,29000,282000,188556,
-6416,2660,9856,21629,-4528,15258,21000,29000,282000,188558,
-6184,3124,9464,20800,-4884,14903,23000,28000,284000,188571,
-6028,3168,9452,20790,-5014,14931,24000,27000,284000,188573,
-5980,3236,9704,20679,-5083,14812,24000,27000,284000,188575,
-5024,4060,9144,19830,-4959,14245,30000,25000,287000,188607,
-4656,4236,9068,19621,-4927,14181,31000,24000,287000,188610,
-3884,4988,7908,19145,-4417,13755,33000,23000,288000,188622,
-3704,5224,7700,19024,-4386,13720,33000,23000,288000,188625,
-8112,7872,10780,-465,427,283,0,0,0,188625,
-2556,5920,6360,18331,-3973,13118,36000,22000,289000,188640,
-2424,6480,5988,18061,-3753,12892,36000,22000,289000,188642,
-1588,7048,5436,17053,-3779,12332,38000,20000,290000,188654,
-1628,7128,5440,16881,-3775,11919,39000,20000,290000,188657,
-1136,7616,4880,15333,-4295,10785,42000,19000,291000,188676,
0,0,0,0,0,0,42000,19000,291000,188676,
-284,7612,5396,14290,-4451,9613,44000,17000,292000,188691,
-352,7668,5304,14137,-4226,9389,44000,17000,292000,188693,
-332,8264,4024,11982,-2517,7322,48000,15000,293000,188727,
56,8476,3368,10957,-2389,6476,49000,14000,293000,188740,
136,8592,3252,10490,-2326,6164,49000,14000,293000,188744,
696,8836,2708,9,-2048,5368,50000,13000,294000,188757,
700,8924,2748,9390,-1985,5255,51000,13000,294000,188759,
-9072,8736,11788,844,-1006,1783,30000,35000,356000,235712,
-9036,8636,11840,872,-1002,1846,30000,35000,356000,235714,
792,9148,2256,7827,-1255,4019,52000,12000,294000,188779,
860,9488,2180,6769,-1303,3185,53000,12000,294000,188794,
964,9600,2340,6518,-1272,3059,53000,12000,294000,188796,
1128,9784,2664,5310,-1198,2054,54000,11000,294000,188811,
996,9720,2768,5205,-1166,1887,54000,11000,294000,188813,
1076,9916,2780,4325,-747,1250,55000,11000,294000,188826,
808,10016,2708,4229,-660,1149,55000,11000,294000,188828,
896,10096,2604,4046,-580,1056,55000,11000,294000,188830,
556,10436,1856,3091,-250,447,55000,11000,294000,188843,
664,10488,1876,2870,-300,373,55000,11000,294000,188845,
536,10672,2256,1446,-124,-426,56000,11000,294000,188864,
420,10692,2112,599,96,-907,56000,11000,294000,188877,
480,10668,2152,352,30,-1011,56000,11000,294000,188879,
416,10644,2220,185,78,-1071,56000,11000,294000,188881,
332,10668,2144,-34,25,-1161,56000,11000,294000,188884,
288,10556,2340,-918,161,-1550,56000,11000,294000,188896,
380,10548,2336,-1073,86,-1649,56000,11000,294000,188899,
212,10512,2308,-1261,203,-1710,56000,11000,294000,188901,
188,10700,2028,-2258,231,-2048,56000,11000,294000,188913,
188,10728,1788,-2651,227,-2202,56000,11000,294000,188918,
252,10632,1848,-3724,233,-2670,56000,11000,294000,188931,
304,10516,2068,-4972,427,-3345,55000,11000,294000,188948,
176,10488,2216,-5178,412,-3457,55000,11000,294000,188950,
196,10556,229,7488,6972,-969,-1046,455,34000,31000,
-5932,7732,7664,259,-1444,1639,34000,31000,359000,235884,
-5764,7648,7664,134,-1459,1537,34000,31000,359000,235886,
0,0,0,0,0,0,34000,31000,359000,235886,
56,9928,3052,-7407,699,-4905,54000,12000,293000,188982,
-20,9804,3040,-7604,636,-5073,54000,12000,293000,188985,
4,9728,3164,-7683,750,-5188,54000,12000,293000,188987,
-1304,8920,3068,-10712,2761,-7596,0,0,0,188987,
-1432,8780,3144,-10858,2799,-7711,50000,15000,292000,189035,
-1600,8592,3128,-11081,2645,-7891,50000,15000,292000,189038,
-1624,7748,3456,-12073,2111,-8379,49000,16000,292000,189050,
-1584,7608,3620,-12239,1955,-8447,49000,16000,292000,189053,
-1548,7536,3724,-12381,1865,-8559,48000,16000,292000,189055,
-1236,7180,4512,-13137,1844,-9164,47000,17000,291000,189068,
-1180,7116,4640,-13267,1941,-9249,47000,17000,291000,189070,
-1512,6948,4788,-13940,3154,-10080,45000,18000,291000,189085,
-1804,6908,4976,-13949,3455,-10164,45000,18000,291000,189087,
-2092,6840,4900,-14071,3623,-10323,45000,18000,291000,189089,
-3132,6828,5072,-14674,4347,-10858,43000,19000,290000,189102,
-3452,6792,5144,-14713,4387,-10878,43000,19000,290000,189104,
-3628,6852,5180,-14938,4341,-10988,43000,19000,290000,189107,
-3988,6832,5832,-16286,3928,-11571,40000,21000,289000,189124,
-3936,6172,6392,-17104,3713,-12059,38000,22000,289000,189136,
0,0,0,0,0,0,38000,22000,289000,189136,
-12244,-4076,13180,-20278,981,-14997,4000,37000,343000,236132,
-12388,-3932,13136,-20249,820,-14809,3000,286000,189168,0,
-3808,5148,5456,-19028,5531,-14286,33000,25000,286000,189171,
-4876,4580,4668,-20137,5976,-15464,30000,27000,285000,189186,
-4924,4436,4564,-20452,5837,-15712,29000,27000,285000,1891880,
-5804,3744,6184,-21721,4548,-16339,26000,28000,283000,189203,
-5852,3628,6732,-21817,4396,-16362,26000,28000,283000,189205,
-5964,3472,7060,-22039,4124,-16415,25000,29000,283000,189207,
-6260,2368,9364,-22844,3253,-16640,22000,30000,281000,189222,
-6220,1692,11348,-23118,3687,-17117,19000,31000,279000,189235,
-6360,1344,11672,-23159,4288,-17250,17000,31000,279000,189240,
