Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-180,2436,15728,-467,387,-225,1000,3000,184000,419640,
-124,2536,15652,-492,366,-233,1000,3000,184000,419642,
-192,2556,15780,-479,274,-221,1000,3000,184000,419644,
-192,2516,15708,-500,93,-156,1000,3000,184000,419657,
-208,2572,15728,-431,137,-114,1000,3000,184000,419659,
-132,2580,15740,-496,27,-116,1000,3000,184000,419662,
-80,2576,15712,-425,6,-86,1000,3000,184000,419674,
112,2512,15824,-501,-60,-63,1000,3000,184000,419676,
-4,2692,15692,-434,-4,-73,1000,3000,184000,419679,
68,2572,15716,-500,-66,-90,1000,3000,184000,419681,
116,2556,15820,-431,43,-103,1000,3000,184000,419693,
164,2608,15788,-482,16,-113,1000,3000,184000,419696,
64,2572,15864,-442,57,-108,1000,3000,184000,419698,
184,2532,15784,-466,184,-138,1000,3000,184000,419710,
184,2584,15756,-504,215,-136,1000,3000,184000,419713,
176,2620,15692,-450,301,-140,1000,3000,184000,419715,
160,2532,15820,-507,273,-163,1000,3000,184000,419717,
60,2568,15748,-447,421,-201,1000,3000,183000,419730,
0,2612,15800,-519,361,-174,1000,3000,183000,419732,
-32,2648,15768,-444,371,-202,1000,3000,183000,419734,
-120,2516,15768,-503,327,-197,1000,3000,183000,419747,
-76,2528,15740,-429,320,-190,1000,3000,183000,419749,
-28,2628,15788,-488,246,-182,1000,3000,183000,419752,
-160,2604,15792,-436,285,-174,1000,3000,183000,419754,
-160,2524,15932,-464,141,-143,1000,3000,183000,419767,
12,2552,15740,-422,177,-171,1000,3000,183000,419769,
-132,2592,15772,-474,126,-132,1000,3000,183000,419771,
48,2568,15664,-427,66,-126,1000,3000,183000,419784,
-12,2640,15712,-476,44,-138,1000,3000,183000,419786,
28,2684,15880,-432,97,-175,1000,3000,183000,419788,
-60,2532,15760,-489,42,-172,1000,3000,183000,419791,
-44,2556,15732,-442,88,-172,1000,3000,183000,419803,
-16,2640,15844,-493,43,-131,1000,3000,183000,419805,
-112,2508,15840,-441,46,-150,1000,3000,183000,419808,
56,2600,15876,-492,10,-131,1000,3000,183000,419820,
96,2604,15644,-465,114,-139,1000,3000,183000,419822,
0,2560,15744,-523,77,-110,1000,3000,183000,419825,
104,2532,15840,-447,145,-117,1000,3000,183000,419827,
92,2596,15756,-526,171,-148,1000,3000,183000,419840,
76,2560,15900,-469,255,-169,1000,3000,183000,419842,
144,2540,15836,-511,182,-163,1000,3000,183000,419844,
112,2592,15684,-471,325,-152,1000,3000,183000,419857,
120,2532,15708,-528,247,-179,1000,3000,183000,419859,
68,2612,15876,-458,313,-189,1000,3000,183000,419861,
68,2600,15716,-526,260,-158,1000,3000,183000,419863,
-4,2572,15892,-499,305,-164,1000,3000,183000,419876,
-28,2512,15752,-466,249,-183,1000,3000,183000,419878,
