Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3708,5756,14308,-140,29,-492,14000,-9000,79000,593477,
3464,5668,14408,-188,178,-488,14000,-9000,79000,593490,
3652,5748,14496,-200,180,-464,14000,-9000,79000,593492,
3552,5800,14408,-211,233,-481,14000,-9000,79000,593494,
3396,5792,14616,-256,269,-568,14000,-9000,79000,593507,
3368,5748,14420,-241,327,-600,14000,-9000,79000,593509,
3292,5712,14484,-267,252,-581,14000,-9000,79000,593512,
3228,5644,14648,-265,85,-576,14000,-9000,79000,593524,
3196,5732,14576,-261,6,-557,14000,-9000,79000,593526,
3160,5640,14524,-257,57,-543,14000,-9000,79000,593529,
3192,5568,14512,-257,-71,-526,14000,-9000,79000,593531,
3464,5780,14524,-248,-172,-494,14000,-9000,79000,593544,
3376,5668,14476,-256,-302,-514,14000,-9000,79000,593546,
3428,5760,14620,-239,-220,-542,14000,-9000,79000,593548,
3480,5764,14392,-307,-318,-603,14000,-9000,79000,593561,
3484,5732,14416,-313,-272,-605,14000,-9000,79000,593563,
3532,5756,14464,-320,-224,-622,14000,-9000,79000,593565,
3648,5652,14444,-376,-48,-583,14000,-9000,78000,593578,
3716,5604,14216,-358,-67,-613,14000,-9000,78000,593580,
3760,5620,14392,-343,14,-575,14000,-9000,78000,593583,
3664,5720,14248,-393,267,-604,14000,-9000,78000,593595,
3688,5672,14212,-399,366,-596,14000,-9000,78000,593597,
3712,5708,14188,-419,309,-592,14000,-9000,78000,593600,
3564,5792,14408,-491,469,-574,14000,-9000,78000,593612,
3584,5852,14316,-551,454,-615,14000,-9000,78000,593614,
3672,5800,14384,-529,530,-601,14000,-9000,78000,593617,
3448,5808,14440,-752,259,-648,14000,-9000,78000,593629,
3464,5916,14440,-717,237,-644,14000,-9000,78000,593632,
3440,5788,14476,-739,167,-645,14000,-9000,78000,593634,
3472,5740,14556,-771,-205,-728,14000,-9000,78000,593647,
3432,5696,14428,-801,-205,-733,14000,-9000,78000,593649,
3576,5740,14596,-767,-280,-743,14000,-9000,78000,593651,
3872,5800,14364,-736,-415,-818,14000,-9000,78000,593663,
3836,5728,14544,-720,-472,-843,14000,-9000,78000,593666,
3848,5740,14460,-716,-419,-856,14000,-9000,78000,593668,
3996,5764,14456,-717,-318,-975,14000,-9000,78000,593681,
4080,5876,14460,-722,-194,-1013,14000,-9000,78000,593683,
3984,5676,14528,-766,-213,-1031,14000,-9000,78000,593685,
4056,5708,14612,-865,239,-1145,14000,-9000,78000,593698,
4120,5820,14328,-920,248,-1148,14000,-9000,78000,593700,
4016,5680,14544,-887,375,-1181,14000,-9000,78000,593702,
3820,5668,14540,-977,499,-1219,14000,-9000,78000,593715,
3828,5692,14444,-978,519,-1194,14000,-9000,78000,593717,
3824,5620,14476,-960,548,-1166,14000,-9000,78000,593719,
3804,5752,14536,-973,604,-1281,14000,-9000,77000,593732,
3792,5776,14520,-954,521,-1286,14000,-9000,77000,593734,
3804,5668,14552,-955,600,-1338,14000,-9000,77000,593737,
3848,5812,14592,-982,430,-1386,14000,-9000,77000,593749,
3880,5664,14476,-968,493,-1406,14000,-9000,77000,593751,
3844,5792,14568,-971,382,-1457,14000,-9000,77000,593754,
3804,5800,14492,-999,340,-1681,14000,-9000,77000,593766,
3768,5644,14560,-1022,271,-1682,14000,-9000,77000,593769,
3644,5724,14504,-1026,267,-1708,14000,-9000,77000,593771,
3796,5636,14588,-1045,-74,-1789,14000,-9000,77000,593784,
3744,5648,14484,-1016,-89,-1824,14000,-9000,77000,593786,
3648,5652,14408,-1075,-130,-1830,14000,-9000,77000,593788,
3664,5572,14632,-1184,-130,-2097,14000,-9000,77000,593801,
3676,5532,14496,-1146,-56,-2129,14000,-9000,76000,593803,
3644,5504,14532,-1129,-47,-2147,14000,-9000,76000,593805,
3532,5548,14420,-1221,12,-2085,14000,-9000,76000,593818,
3612,5504,14548,-1297,46,-2091,14000,-9000,76000,593820,
3588,5536,14484,-1279,124,-2057,14000,-9000,76000,593823,
3648,5376,14544,-1330,504,-2159,14000,-9000,76000,593835,
3576,5352,14516,-1275,674,-2114,14000,-9000,76000,593837,
3396,5484,14556,-1318,715,-2116,14000,-9000,76000,593840,
3108,5380,14664,-1387,1000,-2091,14000,-8000,76000,593852,
3016,5420,14596,-1318,1070,-2058,14000,-8000,76000,593855,
