Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
12004,-2044,15724,8719,-1715,-176,-12000,-10000,331000,1035860,
12220,-2108,15944,8641,-1237,-534,-11000,-11000,331000,1035863,
12396,-2176,15944,8412,-811,-957,-11000,-11000,331000,1035865,
12980,-2020,14224,7336,1295,-2680,-11000,-11000,331000,1035878,
13092,-1860,13864,7102,1546,-2986,-10000,-11000,331000,1035880,
13680,-1328,12988,6329,3001,-4572,-10000,-11000,330000,1035892,
13720,-1204,12896,6126,3201,-4953,-10000,-11000,330000,1035895,
13932,-1072,12740,6049,3474,-5214,-9000,-11000,330000,1035897,
14496,-20,13048,4854,4971,-7145,-9000,-11000,329000,1035910,
14532,184,13100,4685,5171,-7492,-9000,-11000,329000,1035912,
14536,556,13172,4444,5424,-7873,-9000,-10000,329000,1035914,
14444,1640,13612,3105,6616,-9899,-8000,-10000,328000,1035927,
14456,1824,13564,2758,6843,-10264,-8000,-10000,328000,1035929,
14496,1976,13888,2487,7063,-10594,-8000,-10000,328000,1035931,
15004,1936,15084,1314,8455,-12618,-7000,-10000,326000,1035944,
14980,1888,15304,1128,8726,-12992,-7000,-10000,326000,1035946,
14464,1776,16980,656,10687,-14942,-7000,-9000,324000,1035959,
14384,1744,17000,436,11201,-15382,-7000,-9000,324000,1035961,
14004,1796,17148,375,11711,-15717,-7000,-9000,324000,1035963,
11412,1556,18352,816,13383,-17319,-6000,-8000,322000,1035976,
10844,1608,18280,894,13307,-17508,-6000,-8000,322000,1035978,
10024,1360,18536,1172,13338,-17623,-6000,-7000,321000,1035980,
6316,1000,19248,2681,13387,-17959,-6000,-6000,319000,1035993,
5852,972,19260,2994,13671,-17872,-5000,-6000,319000,1035995,
4840,996,19172,3236,13368,-17925,-5000,-6000,319000,1035997,
716,936,18736,5605,12585,-16714,-5000,-5000,317000,1036010,
-20,1096,18516,5970,12325,-16428,-4000,-5000,317000,1036012,
-1032,1116,18312,6432,11942,-16012,-4000,-5000,316000,1036014,
-5356,1860,17292,8331,9330,-13849,-3000,-4000,315000,1036027,
-5956,1928,17108,8725,8943,-13364,-3000,-3000,315000,1036029,
-7508,1716,17156,10875,6149,-10636,-2000,-3000,314000,1036042,
-8220,2012,17076,11217,5156,-10060,-2000,-3000,314000,1036044,
-7668,2284,17204,11260,4376,-9459,-2000,-3000,313000,1036047,
-5852,2512,17064,11923,4093,-6811,0,-2000,313000,1036059,
-5580,2476,17052,11812,4276,-6438,0,-2000,313000,1036061,
-5068,2608,16892,11724,4520,-6098,0,-2000,312000,1036064,
156,1876,17600,11012,8139,-5154,0,-1000,312000,1036076,
-5440,2468,17256,11157,8754,-4659,0,-1000,312000,1036078,
-7892,3076,14088,10497,6531,-4369,1000,-1000,312000,1036081,
-5240,2808,12892,8984,8960,-2439,2000,0,312000,1036093,
-5120,2164,12900,8657,9086,-2162,2000,0,312000,1036096,
-4812,1428,13600,8849,8910,-1849,2000,0,312000,1036098,
-4456,1028,11600,8121,10383,-334,3000,1000,312000,1036110,
-4456,1116,11424,7969,10453,-80,3000,1000,312000,1036113,
-4556,1104,11044,7830,10620,166,3000,1000,312000,1036115,
-5212,944,10000,7141,10575,1529,4000,2000,312000,1036127,
-5360,1000,9896,6949,10421,1725,4000,3000,312000,1036130,
-5376,1004,9648,6760,10157,1973,4000,3000,312000,1036132,
-5032,836,9336,5819,8196,3022,4000,4000,312000,1036144,
-4792,672,9272,5541,7717,3189,5000,4000,312000,1036147,
-4556,620,9460,5358,7415,3354,5000,4000,312000,1036149,
-3212,432,9236,3857,5730,3548,5000,5000,313000,1036161,
-2984,544,9076,3616,5570,3592,5000,5000,313000,1036164,
-2896,512,9060,3285,5277,3580,5000,5000,313000,1036166,
-1840,188,8724,1758,4913,3639,5000,5000,313000,1036179,
-1740,148,8836,1431,4897,3617,5000,5000,313000,1036181,
-1516,144,8996,1173,5108,3586,5000,5000,313000,1036183,
-1316,-244,8800,-355,5828,3252,5000,6000,314000,1036196,
-1196,-352,8756,-492,5980,3197,5000,6000,314000,1036198,
-1220,-580,8692,-739,5999,3104,5000,6000,314000,1036200,
-1244,-1288,8760,-1790,6722,2902,5000,7000,314000,1036213,
-1116,-1364,8756,-1998,6759,2853,5000,7000,314000,1036215,
-1224,-1376,8972,-2082,6832,2837,5000,7000,314000,1036217,
-1688,-1512,9236,-2400,7342,2516,5000,8000,315000,1036230,
-1752,-1520,9388,-2409,7411,2515,5000,8000,315000,1036232,
-1880,-1548,9464,-2540,7359,2493,5000,8000,315000,1036234,
-1920,-1716,9804,-2626,7113,2320,4000,9000,315000,1036247,
-1824,-1760,10168,-2638,7138,2298,4000,9000,315000,1036249,
-2012,-1852,10088,-2584,7122,2229,4000,9000,315000,1036252,
-2620,-1644,9988,-2443,6904,2231,4000,10000,315000,1036264,
-2676,-1616,10144,-2328,6779,2241,4000,10000,315000,1036267,
-2772,-1568,10060,-2326,6640,2298,4000,10000,316000,1036269,
-2804,-1324,10620,-2073,6148,2176,4000,10000,316000,1036281,
-2656,-1376,10800,-2115,5981,2073,4000,11000,316000,1036284,
-2764,-1312,10872,-2026,5941,1977,4000,11000,316000,1036286,
-3124,-1064,11204,-2020,5486,1315,3000,11000,316000,1036299,
-3312,-1164,11404,-1964,5508,1165,3000,11000,316000,1036301,
-3580,-1080,11308,-1946,5421,1069,3000,11000,316000,1036303,
-5248,-588,11812,-1851,4278,383,3000,12000,316000,1036316,
-5488,-536,11908,-1755,3939,288,3000,12000,316000,1036318,
-5592,-368,11824,-1700,3643,186,3000,12000,316000,1036320,
-6176,96,11680,-1630,1320,-16,3000,12000,316000,1036333,
-6312,172,11920,-1584,1004,-2,3000,12000,316000,1036335,
-5984,224,12176,-1569,661,-73,3000,12000,316000,1036337,
-5124,276,12876,-1109,9,-35,3000,12000,316000,1036350,
-5980,692,11956,-1382,-1058,-4,3000,12000,316000,1036352,
-4820,812,11888,-1568,-910,55,3000,12000,316000,1036355,
-3888,1016,12704,-1400,-259,223,2000,12000,316000,1036367,
-3868,972,12744,-1348,-146,198,2000,12000,316000,1036369,
-3860,1008,12496,-1315,-25,191,2000,12000,316000,1036372,
-4216,1396,12552,-1342,872,167,2000,12000,316000,1036384,
-4260,1600,12584,-1297,972,216,2000,12000,316000,1036386,
-4428,1576,12632,-1322,1076,223,2000,13000,316000,1036389,
-5404,2188,12744,-1326,1522,309,2000,13000,316000,1036401,
-5680,2216,12920,-1370,1577,293,2000,13000,316000,1036404,
-5552,2136,13280,-1316,1517,280,2000,13000,316000,1036406,
-6648,2528,13236,-1597,937,374,2000,13000,316000,1036418,
-6704,2576,13484,-1573,844,440,2000,13000,316000,1036421,
-6740,2564,13576,-1626,769,497,2000,13000,316000,1036423,
-6372,2452,14224,-1652,212,775,2000,13000,316000,1036435,
-6256,2492,14344,-1716,107,787,2000,13000,316000,1036438,
-6084,2560,14528,-1682,104,848,2000,13000,316000,1036440,
-5784,2444,14628,-1781,78,1005,2000,13000,317000,1036452,
-5816,2288,14772,-1802,49,999,2000,13000,317000,1036455,
-5604,2340,14648,-1751,104,1076,2000,13000,317000,1036457,
-5652,2268,14376,-1789,85,1277,2000,13000,317000,1036469,
-5688,2244,14324,-1761,90,1316,2000,13000,317000,1036472,
-5548,2236,14196,-1738,104,1394,2000,13000,317000,1036474,
-5244,2348,14368,-1570,186,1784,2000,13000,317000,1036486,
-5032,2492,14284,-1529,261,1841,2000,13000,317000,1036489,
-4976,2500,14164,-1539,331,1920,2000,13000,317000,1036491,
-4180,2672,14300,-1829,1055,2120,1000,13000,317000,1036503,
-4140,2696,14440,-1869,1151,2096,1000,13000,317000,1036506,
-4072,2520,14352,-1962,1193,2000,1000,13000,317000,1036508,
-4072,2380,14580,-1964,1345,1696,1000,14000,318000,1036521,
-4112,2280,14748,-2028,1340,1674,1000,14000,318000,1036523,
-4144,2200,14608,-2019,1310,1714,1000,14000,318000,1036525,
-3572,2112,14700,-2088,1246,1801,1000,14000,318000,1036538,
-3564,2136,14584,-2032,1309,1783,1000,14000,318000,1036540,
-3460,2252,14848,-2067,1235,1774,1000,14000,318000,1036542,
-3248,2488,14744,-2100,1482,1498,1000,14000,318000,1036555,
-3248,2628,14724,-2168,1464,1433,1000,14000,318000,1036557,
-3280,2564,14860,-2173,1575,1360,1000,14000,318000,1036559,
-3600,2600,15064,-2355,1659,1076,1000,14000,318000,1036572,
-3696,2476,15004,-2398,1614,1030,1000,14000,318000,1036574,
-3624,2516,14884,-2402,1588,1017,1000,14000,318000,1036576,
-3872,2220,15000,-2337,1318,1043,1000,14000,318000,1036589,
-3756,2200,15148,-2298,1293,1085,1000,14000,318000,1036591,
-3684,2184,14996,-2310,1310,1144,1000,14000,318000,1036593,
-3160,2172,15180,-2229,1376,1258,0,14000,319000,1036606,
-3076,2208,15340,-2194,1486,1195,0,14000,319000,1036608,
-3100,2236,15344,-2170,1468,1192,0,15000,319000,1036610,
-3176,2216,15412,-2133,1564,1028,0,15000,319000,1036623,
-3228,2224,15308,-2150,1606,1000,0,15000,319000,1036625,
-3164,2188,15384,-2160,1558,979,0,15000,319000,1036627,
-3252,1780,15512,-2017,1383,810,0,15000,319000,1036640,
