Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4920,2660,14644,-313,548,-335,1000,18000,328000,1032267,
-5176,2716,14560,-340,526,-286,1000,18000,328000,1032280,
-5076,2816,14604,-359,535,-266,1000,18000,328000,1032282,
-5136,2728,14412,-367,538,-271,1000,18000,328000,1032284,
-5188,2920,14228,-409,502,-217,1000,18000,328000,1032297,
-5220,2716,14320,-378,548,-163,1000,18000,328000,1032299,
-5112,2788,14436,-434,496,-201,1000,18000,328000,1032302,
-5088,2784,14300,-436,441,-54,1000,18000,328000,1032314,
-5024,2716,14480,-492,400,-35,1000,18000,328000,1032316,
-4980,2776,14472,-451,441,-19,1000,18000,328000,1032319,
-4832,2700,14688,-557,478,41,1000,18000,328000,1032331,
-4852,2752,14600,-524,562,58,1000,18000,328000,1032334,
-4644,2780,14512,-585,594,45,1000,18000,328000,1032336,
-4644,2720,14764,-652,669,67,1000,18000,328000,1032348,
-4540,2676,14624,-663,762,69,1000,18000,328000,1032351,
-4492,2580,14552,-732,743,79,1000,18000,328000,1032353,
-4572,2596,14736,-786,962,32,1000,18000,328000,1032365,
-4492,2556,14776,-812,912,5,1000,18000,328000,1032368,
-4560,2536,14760,-844,911,3,1000,18000,328000,1032370,
-4632,2580,14784,-792,975,-10,1000,18000,328000,1032373,
-4940,2372,14736,-813,827,-85,1000,18000,328000,1032385,
-5044,2508,14688,-762,821,-102,1000,19000,328000,1032387,
-4968,2304,14712,-778,741,-105,1000,19000,328000,1032390,
-5316,2376,14660,-604,462,-32,1000,19000,328000,1032402,
-5368,2380,14804,-641,353,-72,1000,19000,328000,1032405,
-5328,2372,14632,-547,338,-37,1000,19000,328000,1032407,
-5344,2528,14728,-507,1,17,1000,19000,328000,1032419,
-5276,2504,14580,-420,14,1,1000,19000,328000,1032422,
-5320,2420,14744,-468,-54,19,1000,19000,328000,1032424,
-5232,2488,14708,-398,-91,102,1000,19000,328000,1032436,
-5068,2508,14732,-417,-56,126,1000,19000,328000,1032439,
-5052,2484,14728,-411,-88,158,1000,19000,328000,1032441,
