Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6120,1000,14204,-700,104,378,-3000,23000,311000,1041444,
-5888,1300,14184,-667,92,413,-3000,23000,311000,1041456,
-5876,1228,14128,-723,125,385,-3000,23000,311000,1041459,
-5832,1140,14188,-688,97,359,-3000,23000,311000,1041461,
-5904,1300,14104,-845,41,257,-3000,23000,311000,1041473,
-5948,1356,14168,-813,70,260,-3000,23000,311000,1041476,
-5868,1276,13980,-855,119,233,-3000,23000,311000,1041478,
-5740,1332,14104,-923,166,223,-3000,23000,311000,1041491,
-5828,1312,14092,-949,170,212,-3000,23000,311000,1041493,
-5920,1248,14148,-959,202,218,-3000,23000,311000,1041495,
-5996,1232,14360,-1094,277,199,-3000,23000,311000,1041508,
-6004,1140,14308,-1037,247,224,-3000,23000,311000,1041510,
-6020,1140,14320,-1084,293,225,-3000,23000,311000,1041513,
-5952,1152,14428,-1044,261,211,-3000,23000,311000,1041525,
-6088,1168,14384,-1034,282,198,-3000,23000,311000,1041527,
-6128,1172,14456,-1044,240,208,-3000,23000,311000,1041530,
-6260,1212,14472,-1009,79,253,-3000,23000,311000,1041542,
-6240,1252,14456,-1016,-18,275,-3000,23000,311000,1041545,
-6104,1232,14460,-977,14,278,-3000,23000,312000,1041547,
-5932,1108,14504,-918,-65,333,-3000,23000,312000,1041560,
-5896,1132,14632,-880,18,355,-3000,23000,312000,1041562,
-5940,1184,14552,-917,-19,355,-3000,23000,312000,1041564,
-5804,1328,14584,-854,161,356,-3000,23000,312000,1041577,
-5792,1324,14508,-888,115,369,-3000,23000,312000,1041579,
-5920,1336,14624,-874,215,346,-3000,23000,312000,1041581,
-5808,1168,14488,-864,208,269,-3000,23000,312000,1041594,
-5752,1076,14660,-842,312,267,-3000,23000,312000,1041596,
-5736,1172,14612,-883,283,273,-3000,23000,312000,1041599,
-6044,1256,14684,-758,404,241,-3000,23000,312000,1041611,
-6176,1364,14756,-742,274,216,-3000,23000,312000,1041613,
-6308,1276,14680,-719,283,201,-3000,23000,312000,1041616,
-6236,1260,14620,-733,-152,259,-3000,23000,312000,1041628,
-6308,1168,14612,-666,-145,279,-3000,23000,312000,1041631,
-6312,1208,14484,-705,-270,306,-3000,23000,312000,1041633,
-6020,1188,14740,-625,-259,284,-3000,23000,312000,1041646,
-5732,1232,14628,-664,-297,298,-3000,23000,312000,1041648,
-5844,1212,14704,-643,-201,279,-3000,23000,312000,1041650,
-5988,1064,14744,-654,-153,249,-3000,23000,312000,1041663,
-5984,1120,14680,-644,-84,221,-3000,23000,312000,1041665,
-5928,1152,14652,-667,-148,269,-3000,23000,312000,1041667,
-5924,1172,14364,-698,-136,293,-3000,23000,312000,1041680,
-5880,1220,14480,-653,-183,288,-3000,23000,312000,1041682,
-5784,1160,14452,-657,-86,308,-3000,23000,312000,1041685,
-5732,1120,14520,-617,-1,231,-3000,23000,312000,1041697,
-5832,1152,14432,-621,60,230,-3000,23000,312000,1041700,
-5780,1052,14412,-580,13,234,-3000,23000,312000,1041702,
-5864,1168,14696,-597,7,253,-3000,23000,312000,1041714,
-5864,1124,14712,-572,82,240,-3000,23000,312000,1041717,
-5848,1212,14616,-616,80,265,-3000,23000,312000,1041719,
-5964,1156,14828,-619,88,183,-3000,23000,312000,1041731,
-6076,1176,14696,-617,85,184,-3000,23000,312000,1041734,
-6100,1224,14760,-610,-2,200,-3000,23000,312000,1041736,
-6288,1328,14560,-601,-216,306,-3000,23000,312000,1041748,
-6288,1176,14592,-606,-273,337,-3000,23000,312000,1041751,
-6264,1240,14356,-627,-315,355,-3000,23000,312000,1041753,
-5768,1252,14388,-606,-247,420,-3000,23000,312000,1041765,
-5596,1192,14444,-621,-247,455,-3000,23000,312000,1041768,
-5592,1240,14500,-610,-143,455,-3000,23000,312000,1041770,
-5472,1132,14760,-705,162,475,-3000,23000,312000,1041782,
-5588,1108,14812,-673,294,445,-3000,23000,312000,1041785,
-5552,1072,14532,-722,259,445,-3000,23000,313000,1041787,
-5704,1032,14764,-708,465,364,-3000,23000,313000,1041800,
-5584,1036,14688,-718,368,371,-3000,23000,313000,1041802,
-5736,992,14648,-674,450,329,-3000,23000,313000,1041804,
-5628,1084,14696,-708,298,264,-3000,23000,313000,1041817,
-5712,1060,14572,-632,318,261,-3000,23000,313000,1041819,
-5744,996,14516,-701,268,242,-3000,23000,313000,1041821,
-5624,1116,14688,-606,185,169,-3000,23000,313000,1041834,
-5660,1116,14488,-630,155,129,-3000,23000,313000,1041836,
-5460,1028,14544,-581,155,140,-3000,23000,313000,1041839,
-5820,1080,14472,-620,112,18,-3000,23000,313000,1041851,
-5764,1096,14660,-579,119,7,-3000,23000,313000,1041853,
-5804,1028,14660,-617,113,12,-3000,23000,313000,1041856,
-5904,1060,14648,-549,81,13,-3000,23000,313000,1041868,
-5976,1128,14704,-563,84,-16,-3000,23000,313000,1041871,
-5932,1088,14736,-535,32,15,-3000,23000,313000,1041873,
-5964,1300,14420,-481,3,53,-3000,23000,313000,1041885,
-5944,1248,14440,-508,-33,57,-3000,23000,313000,1041888,
-5932,1232,14496,-498,-38,41,-3000,23000,313000,1041890,
-5800,1264,14552,-450,7,54,-3000,23000,313000,1041903,
-5764,1204,14560,-489,-50,46,-3000,23000,313000,1041905,
-5732,1268,14448,-433,14,65,-3000,23000,313000,1041907,
-5988,1216,14452,-434,21,106,-3000,23000,313000,1041920,
-5912,1108,14456,-374,73,92,-3000,23000,313000,1041922,
-5876,1276,14376,-415,30,122,-3000,23000,313000,1041924,
-5684,1408,14516,-373,120,94,-3000,23000,313000,1041937,
-5696,1460,14356,-445,74,85,-3000,23000,313000,1041939,
-5676,1368,14520,-449,148,92,-3000,23000,313000,1041942,
-5860,1392,14340,-488,206,34,-3000,23000,313000,1041954,
-5760,1332,14420,-572,222,34,-3000,23000,313000,1041956,
-5760,1252,14372,-525,244,7,-3000,23000,313000,1041959,
-5868,1232,14396,-516,295,40,-3000,23000,313000,1041971,
-6040,1204,14592,-505,275,34,-3000,23000,313000,1041974,
-6172,1328,14420,-515,233,40,-3000,23000,313000,1041976,
-6068,1264,14360,-524,124,95,-3000,23000,313000,1041988,
-6080,1420,14288,-554,60,109,-3000,23000,313000,1041991,
-6160,1220,14416,-524,120,116,-3000,23000,313000,1041993,
-5968,1264,14504,-544,83,134,-3000,23000,313000,1042006,
-5988,1248,14388,-567,41,120,-3000,23000,313000,1042008,
-6004,1312,14368,-539,99,120,-3000,23000,313000,1042010,
-5972,1312,14452,-625,177,84,-3000,23000,313000,1042023,
-6088,1316,14396,-603,244,89,-3000,23000,313000,1042025,
-6020,1348,14560,-635,172,91,-3000,23000,313000,1042027,
-6152,1268,14324,-652,67,249,-3000,23000,313000,1042040,
-5988,1256,14436,-617,88,258,-3000,23000,313000,1042042,
-6016,1236,14320,-644,28,252,-3000,23000,313000,1042044,
-5812,1216,14424,-645,23,236,-3000,23000,313000,1042057,
-5832,1104,14552,-617,33,238,-3000,23000,313000,1042059,
-5788,1136,14388,-659,23,206,-3000,23000,313000,1042062,
-5944,1028,14484,-625,-38,193,-3000,23000,313000,1042074,
-5848,1020,14388,-662,-98,185,-3000,23000,313000,1042076,
-5804,948,14368,-592,-96,196,-3000,23000,313000,1042079,
-5684,1080,14260,-548,-180,149,-3000,23000,313000,1042091,
-5708,1104,14412,-543,-175,149,-3000,23000,313000,1042094,
-5644,1196,14304,-549,-167,115,-3000,23000,313000,1042096,
-5792,1400,14496,-534,-216,-51,-3000,23000,313000,1042109,
-5800,1276,14428,-539,-139,-113,-3000,23000,313000,1042111,
-6000,1320,14444,-529,-266,-93,-3000,23000,313000,1042113,
-5884,1128,14388,-497,-286,71,-3000,23000,313000,1042126,
-5872,1120,14312,-493,-376,69,-3000,23000,313000,1042128,
-5784,1128,14316,-451,-302,96,-3000,23000,313000,1042130,
-5664,1260,14356,-472,-164,70,-3000,23000,313000,1042143,
-5664,1376,14456,-520,-140,53,-3000,23000,313000,1042145,
-5764,1256,14292,-487,-119,59,-3000,23000,313000,1042148,
-5992,1276,14308,-588,-75,134,-3000,23000,313000,1042160,
-5824,1212,14280,-539,-62,166,-3000,23000,313000,1042163,
-5904,1372,14332,-591,3,165,-3000,23000,313000,1042165,
-5640,1276,14496,-608,104,210,-3000,23000,314000,1042177,
-5612,1320,14560,-614,221,221,-3000,23000,314000,1042180,
-5632,1264,14504,-630,224,214,-3000,23000,314000,1042182,
-5848,1292,14488,-642,346,64,-3000,23000,314000,1042195,
-5924,1224,14620,-699,226,96,-3000,23000,314000,1042197,
-5988,1184,14600,-633,283,71,-3000,23000,314000,1042199,
-6016,1156,14532,-686,20,98,-3000,23000,314000,1042212,
-5904,1220,14660,-630,-18,104,-3000,23000,314000,1042214,
-6000,1196,14560,-674,-41,83,-3000,23000,314000,1042216,
-6068,1232,14508,-634,-161,46,-3000,23000,314000,1042229,
-5956,1176,14584,-642,-190,-23,-3000,23000,314000,1042231,
-6004,1200,14512,-625,-247,35,-3000,23000,314000,1042234,
-5984,1220,14576,-607,-274,118,-3000,23000,314000,1042246,
-5928,1236,14588,-596,-334,154,-3000,23000,314000,1042248,
-5920,1236,14444,-588,-260,138,-3000,23000,314000,1042251,
-5780,1324,14452,-571,-203,256,-3000,23000,314000,1042263,
-5596,1332,14468,-628,-192,251,-3000,23000,314000,1042266,
-5560,1436,14532,-602,-140,237,-3000,23000,314000,1042268,
-5568,1276,14644,-692,116,240,-3000,23000,314000,1042281,
-5536,1224,14552,-620,212,240,-3000,23000,314000,1042283,
-5536,1176,14552,-680,218,229,-3000,23000,314000,1042285,
-5572,1080,14692,-568,297,242,-3000,23000,314000,1042298,
-5632,1032,14548,-627,302,234,-3000,23000,314000,1042300,
-5704,1072,14520,-601,324,222,-3000,23000,314000,1042302,
-5564,1144,14508,-631,269,137,-3000,23000,314000,1042315,
-5592,1144,14736,-585,259,112,-3000,23000,314000,1042317,
-5652,1140,14640,-594,274,96,-3000,23000,314000,1042319,
-5860,1088,14588,-523,94,-59,-3000,23000,314000,1042332,
-5956,1100,14536,-577,64,-64,-3000,23000,314000,1042334,
-5876,980,14528,-499,14,-32,-3000,23000,314000,1042337,
-5680,1316,14240,-536,-41,-38,-3000,23000,314000,1042349,
-5636,1312,14420,-488,-79,-32,-3000,23000,314000,1042351,
-5652,1400,14336,-530,-49,-65,-3000,23000,314000,1042354,
-5624,1388,14268,-535,9,-82,-3000,23000,314000,1042366,
-5732,1336,14376,-616,46,-76,-3000,23000,314000,1042369,
-5644,1396,14340,-574,41,-39,-3000,23000,314000,1042371,
-5588,1336,14416,-667,241,57,-3000,23000,314000,1042383,
-5572,1388,14384,-682,282,88,-3000,23000,314000,1042386,
-5608,1340,14500,-701,314,70,-3000,23000,314000,1042388,
-5644,1232,14612,-709,488,-5,-3000,23000,314000,1042400,
-5644,1320,14656,-773,446,-13,-3000,23000,314000,1042403,
-5828,1196,14648,-726,501,6,-3000,23000,314000,1042405,
-6000,1244,14588,-749,317,15,-3000,23000,314000,1042418,
-5916,1224,14636,-693,334,30,-3000,23000,314000,1042420,
-6020,1280,14784,-731,256,35,-3000,23000,314000,1042422,
-5956,1188,14708,-636,129,-14,-3000,23000,314000,1042435,
-5988,1276,14772,-700,48,14,-3000,23000,314000,1042437,
-5952,1220,14732,-631,52,7,-3000,23000,314000,1042439,
-5864,1220,14928,-574,-23,77,-3000,23000,314000,1042452,
-5756,1168,14780,-575,47,99,-3000,23000,314000,1042454,
-5824,1152,14760,-567,-1,87,-3000,23000,314000,1042457,
-5828,1268,14760,-471,102,121,-3000,23000,314000,1042469,
-5864,1288,14612,-532,72,132,-3000,23000,314000,1042472,
-5904,1276,14736,-470,124,103,-3000,23000,314000,1042474,
-5856,1344,14724,-547,176,211,-3000,23000,314000,1042486,
-5748,1324,14780,-505,190,229,-3000,23000,314000,1042489,
-5664,1348,14616,-551,188,216,-3000,23000,314000,1042491,
-5728,1272,14656,-532,389,141,-3000,23000,314000,1042504,
-5632,1256,14888,-609,333,149,-3000,23000,314000,1042506,
-5808,1212,14752,-569,410,142,-3000,23000,314000,1042508,
-6136,1132,14664,-508,388,129,-3000,23000,314000,1042521,
