Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2296,2988,15848,-731,-511,45,4000,-6000,343000,146140,
2296,3100,15980,-746,-477,8,3000,-6000,343000,146152,
2320,3084,15964,-780,-500,-3,3000,-6000,343000,146154,
2304,3004,16048,-775,-448,-23,3000,-6000,343000,146157,
2328,2972,16076,-821,-527,-31,3000,-6000,343000,146159,
2576,2908,15984,-936,-252,-61,3000,-6000,343000,146172,
2628,2944,15944,-891,-164,-50,3000,-6000,343000,146174,
2532,2848,16080,-939,-172,-91,3000,-6000,343000,146176,
2476,2708,15984,-827,117,-143,3000,-6000,343000,146188,
2540,2688,15896,-907,132,-189,3000,-6000,343000,146191,
2380,2768,15940,-844,192,-169,3000,-6000,343000,146193,
2396,2568,15832,-818,407,-203,3000,-6000,343000,146206,
2420,2628,15808,-873,389,-226,3000,-6000,343000,146208,
2344,2616,15704,-784,428,-239,3000,-6000,343000,146210,
1912,2900,15564,-850,523,-386,3000,-6000,343000,146223,
1844,2856,15372,-840,591,-411,3000,-6000,343000,146225,
1696,2816,15576,-863,537,-417,3000,-6000,343000,146227,
1432,2908,15536,-863,371,-429,3000,-6000,343000,146240,
1440,2864,15616,-909,298,-448,3000,-6000,343000,146242,
1260,2936,15544,-873,282,-417,3000,-6000,343000,146244,
1236,3064,15864,-955,-106,-370,3000,-6000,343000,146257,
1172,2988,15748,-927,-139,-383,3000,-6000,343000,146259,
964,2980,15908,-1027,-301,-365,3000,-6000,343000,146261,
1152,3032,15944,-1032,-645,-223,3000,-6000,343000,146274,
1076,2888,16152,-1100,-761,-221,3000,-6000,343000,146276,
1252,2860,16048,-1061,-786,-209,3000,-6000,343000,146278,
1640,2956,16108,-1073,-981,-87,3000,-6000,343000,146291,
1772,2948,15872,-1137,-982,-111,3000,-6000,343000,146293,
1824,2960,15812,-1107,-860,-89,3000,-6000,343000,146295,
2356,2804,15232,-1237,-589,-88,3000,-6000,343000,146308,
2364,2896,15252,-1162,-493,-117,3000,-6000,343000,146310,
