Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7060,-828,14768,-445,-324,-105,-10000,27000,180000,1074815,
-7092,-872,14852,-477,-373,-129,-10000,27000,180000,1074817,
-7020,-892,14952,-452,-382,-136,-10000,27000,180000,1074819,
-6836,-940,14832,-460,-538,-66,-10000,27000,180000,1074832,
-6864,-948,14936,-450,-490,-124,-10000,27000,180000,1074834,
-6740,-924,14976,-422,-514,-78,-10000,27000,180000,1074837,
-6464,-968,14940,-359,-179,-86,-10000,27000,180000,1074849,
-6508,-916,15016,-370,-76,-63,-10000,27000,180000,1074852,
-6464,-888,14988,-349,37,-69,-10000,27000,180000,1074854,
-6480,-896,14928,-247,584,-23,-10000,27000,180000,1074871,
-6428,-996,14900,-270,656,11,-10000,27000,180000,1074873,
-6504,-916,14908,-252,755,-6,-10000,27000,180000,1074875,
-6512,-744,14896,-225,941,-10,-10000,27000,180000,1074888,
-6668,-760,14860,-213,1028,28,-10000,27000,180000,1074890,
-6708,-928,14832,-148,998,5,-10000,27000,180000,1074893,
-6776,-752,14840,-182,1060,23,-10000,27000,180000,1074906,
-6792,-676,14712,-212,971,40,-10000,27000,180000,1074908,
-6760,-748,14648,-257,942,55,-10000,27000,180000,1074910,
-6848,-660,14744,-269,711,43,-10000,27000,180000,1074923,
-6768,-632,14500,-317,651,17,-10000,27000,180000,1074925,
-6972,-732,14700,-289,635,5,-10000,27000,180000,1074928,
-6916,-872,14604,-301,338,15,-10000,27000,180000,1074940,
-6780,-752,14724,-305,322,15,-10000,27000,180000,1074943,
-6780,-628,14592,-302,240,37,-10000,27000,180000,1074945,
-6688,-660,14640,-339,92,2,-10000,27000,180000,1074958,
-6736,-656,14664,-352,41,24,-10000,27000,180000,1074960,
-6688,-760,14716,-359,56,6,-10000,27000,180000,1074962,
-6740,-868,14712,-373,21,9,-10000,27000,180000,1074975,
-6688,-844,14836,-409,29,-18,-10000,27000,181000,1074977,
-6644,-896,14804,-322,70,-29,-10000,27000,181000,1074980,
-6612,-888,14888,-344,276,11,-10000,27000,181000,1074992,
-6548,-796,14712,-310,338,-39,-10000,27000,181000,1074995,
-6584,-964,14776,-336,332,-3,-10000,27000,181000,1074997,
-6800,-936,14772,-298,522,-1,-10000,27000,181000,1075010,
-6784,-888,14772,-345,549,20,-10000,27000,181000,1075012,
-6776,-828,14744,-358,547,-1,-10000,27000,181000,1075014,
-7036,-956,14744,-350,439,41,-10000,27000,181000,1075027,
-6976,-840,14828,-364,453,11,-10000,27000,181000,1075029,
-6916,-896,14728,-330,354,29,-10000,27000,181000,1075032,
-6892,-764,14664,-405,241,33,-10000,27000,181000,1075044,
-6844,-776,14556,-387,168,32,-10000,27000,181000,1075046,
-6864,-804,14728,-440,145,44,-10000,27000,181000,1075049,
-6848,-744,14668,-459,85,42,-10000,27000,181000,1075061,
-6732,-800,14720,-474,75,42,-10000,27000,181000,1075064,
-6768,-788,14768,-498,119,23,-10000,27000,181000,1075066,
-6772,-756,14732,-525,138,72,-10000,27000,181000,1075079,
-6700,-812,14760,-526,156,57,-10000,27000,181000,1075081,
-6548,-756,14600,-495,167,61,-10000,27000,181000,1075083,
-6624,-788,14600,-541,332,62,-10000,27000,181000,1075096,
