Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4940,-424,15400,-440,-74,140,-8000,22000,54000,975834,
-4952,-356,15204,-455,-1,129,-8000,22000,54000,975836,
-5024,-416,15452,-435,277,148,-8000,22000,54000,975849,
-5104,-544,15440,-481,335,137,-8000,22000,54000,975851,
-5048,-468,15556,-479,396,112,-8000,22000,54000,975854,
-5300,-428,15444,-484,395,146,-8000,22000,54000,975866,
-5500,-372,15524,-444,436,118,-8000,22000,54000,975869,
-5416,-376,15368,-451,354,126,-8000,22000,54000,975871,
-5444,-320,15348,-456,142,126,-8000,22000,54000,975884,
-5596,-232,15264,-508,74,140,-8000,22000,54000,975886,
-5616,-404,15368,-517,41,129,-8000,22000,54000,975889,
-5548,-332,15332,-498,16,108,-8000,22000,54000,975891,
-5408,-352,15396,-576,-131,127,-8000,22000,54000,975904,
-5392,-428,15408,-531,-146,112,-8000,22000,54000,975906,
-5308,-412,15416,-547,-187,142,-8000,22000,54000,975908,
-4968,-356,15432,-500,-69,136,-8000,22000,54000,975921,
-5152,-404,15528,-554,-34,141,-8000,22000,54000,975923,
-5140,-424,15396,-530,9,147,-8000,22000,54000,975926,
-5184,-432,15600,-496,192,197,-8000,22000,54000,975938,
-5180,-336,15452,-531,224,178,-8000,22000,54000,975941,
-5280,-380,15340,-489,247,179,-8000,22000,54000,975943,
-5392,-312,15256,-463,270,172,-8000,22000,54000,975956,
-5300,-392,15420,-475,221,205,-8000,22000,54000,975958,
-5436,-356,15332,-499,214,178,-8000,22000,54000,975961,
-5548,-276,15332,-546,-3,178,-8000,22000,54000,975973,
-5412,-268,15412,-600,-16,189,-8000,22000,54000,975976,
-5308,-388,15360,-547,-83,198,-8000,22000,54000,975978,
-5372,-356,15604,-610,-136,181,-8000,22000,54000,975991,
-5328,-340,15480,-526,-149,189,-8000,22000,54000,975993,
-5272,-448,15568,-590,-185,228,-8000,22000,54000,975995,
-5096,-400,15412,-522,52,238,-8000,22000,54000,976008,
-4984,-384,15452,-543,93,218,-8000,22000,54000,976010,
-5004,-368,15540,-537,184,192,-8000,22000,54000,976013,
-4996,-340,15560,-523,210,199,-8000,22000,54000,976015,
-5216,-352,15448,-509,412,162,-8000,22000,54000,976028,
-5236,-424,15672,-481,364,173,-8000,22000,54000,976030,
-5360,-388,15532,-520,363,203,-8000,22000,54000,976033,
-5488,-352,15444,-496,215,233,-8000,22000,54000,976045,
-5424,-412,15324,-538,186,202,-8000,22000,54000,976047,
-5456,-420,15448,-514,153,167,-8000,22000,54000,976050,
-5348,-360,15420,-573,17,176,-8000,22000,54000,976062,
-5272,-376,15468,-521,13,153,-8000,22000,54000,976065,
-5296,-480,15500,-550,-25,159,-8000,22000,54000,976067,
-5160,-356,15420,-561,7,178,-8000,22000,54000,976070,
-4972,-484,15328,-574,96,181,-8000,22000,54000,976082,
-5056,-388,15412,-578,156,178,-8000,22000,54000,976085,
-4936,-428,15372,-543,206,157,-8000,22000,54000,976087,
-4980,-428,15392,-580,402,173,-8000,22000,54000,976100,
-5000,-348,15508,-525,405,158,-8000,22000,54000,976102,
-5096,-420,15476,-562,435,163,-8000,22000,54000,976104,
-5320,-476,15436,-551,413,172,-8000,22000,54000,976117,
-5248,-396,15172,-597,412,179,-8000,22000,54000,976119,
-5320,-400,15352,-583,426,174,-8000,22000,54000,976122,
-5264,-352,15360,-648,274,181,-8000,22000,54000,976134,
-5260,-280,15228,-619,285,175,-8000,22000,54000,976137,
-5284,-436,15256,-619,202,186,-8000,22000,54000,976139,
-5352,-372,15476,-668,146,141,-8000,22000,54000,976152,
-5352,-460,15552,-667,103,147,-8000,22000,54000,976154,
-5404,-568,15532,-719,87,147,-8000,22000,54000,976156,
-5224,-460,15432,-722,66,220,-8000,22000,55000,976169,
-5244,-476,15568,-712,99,207,-8000,22000,55000,976171,
-5328,-464,15464,-685,148,208,-8000,22000,55000,976174,
-5236,-572,15480,-676,290,178,-8000,22000,55000,976186,
-5368,-556,15504,-619,244,212,-8000,22000,55000,976189,
-5484,-568,15508,-638,229,231,-8000,22000,55000,976191,
-5444,-420,15428,-637,115,293,-8000,22000,55000,976204,
-5540,-456,15436,-678,134,312,-8000,22000,55000,976206,
-5472,-528,15356,-672,115,290,-8000,22000,55000,976208,
-5176,-476,15516,-739,146,290,-8000,22000,55000,976221,
-5276,-524,15408,-714,201,274,-8000,22000,55000,976223,
-5252,-540,15332,-701,163,261,-8000,22000,55000,976226,
-5220,-440,15492,-661,390,228,-8000,22000,55000,976238,
-5320,-484,15360,-671,405,259,-8000,22000,55000,976241,
-5312,-388,15468,-716,440,277,-8000,22000,55000,976243,
-5384,-420,15492,-707,400,249,-8000,22000,55000,976256,
-5332,-452,15428,-753,399,238,-8000,22000,55000,976258,
-5272,-408,15400,-709,388,264,-8000,22000,55000,976261,
-5236,-540,15432,-726,332,241,-8000,22000,55000,976273,
-5340,-496,15424,-666,324,211,-8000,22000,55000,976276,
-5308,-548,15388,-726,293,242,-8000,22000,55000,976278,
-5264,-604,15472,-642,156,231,-8000,22000,55000,976291,
-5308,-488,15500,-693,120,242,-8000,22000,55000,976293,
-5276,-636,15608,-712,104,241,-8000,22000,55000,976295,
-5116,-480,15608,-654,91,212,-8000,22000,55000,976308,
-5020,-484,15448,-651,128,211,-8000,22000,55000,976310,
-5032,-684,15488,-609,94,224,-8000,22000,55000,976313,
-5020,-568,15496,-650,129,265,-8000,22000,55000,976315,
-5036,-552,15560,-551,276,166,-8000,22000,55000,976328,
-4932,-596,15536,-558,328,206,-8000,22000,55000,976330,
-5052,-644,15556,-537,361,146,-8000,22000,55000,976333,
-5172,-520,15548,-531,393,172,-8000,22000,55000,976345,
-5256,-600,15472,-466,357,140,-8000,22000,55000,976348,
-5284,-692,15668,-497,310,167,-8000,22000,55000,976350,
-5304,-500,15460,-481,120,71,-8000,22000,55000,976363,
-5240,-464,15584,-495,73,96,-8000,22000,55000,976365,
-5236,-416,15536,-501,80,57,-8000,22000,55000,976367,
-5320,-480,15472,-478,24,67,-8000,22000,55000,976370,
-5108,-552,15524,-512,-61,-7,-8000,22000,55000,976382,
-5180,-556,15520,-458,-90,-15,-8000,22000,55000,976385,
-5132,-608,15520,-488,-87,-16,-8000,22000,55000,976387,
-4892,-584,15688,-439,62,-32,-8000,22000,55000,976400,
-4960,-584,15668,-466,113,-45,-8000,22000,55000,976402,
-4916,-632,15588,-423,196,-30,-8000,22000,55000,976405,
-5040,-588,15524,-391,411,-54,-8000,22000,55000,976417,
-4896,-648,15372,-369,425,-98,-8000,22000,55000,976420,
-4964,-720,15572,-373,430,-68,-8000,22000,55000,976422,
-5484,-624,15648,-322,482,-92,-8000,22000,55000,976435,
-5488,-632,15616,-356,437,-62,-8000,22000,55000,976437,
-5524,-712,15708,-360,415,-74,-8000,22000,55000,976439,
-5540,-584,15628,-343,99,-63,-8000,22000,55000,976452,
-5528,-456,15356,-350,34,-86,-8000,22000,55000,976455,
-5544,-564,15404,-314,-54,-71,-8000,22000,55000,976457,
-5348,-428,15480,-373,-96,-73,-8000,22000,55000,976459,
-5096,-432,15500,-355,-165,-108,-8000,22000,55000,976472,
-4988,-432,15484,-391,-148,-111,-8000,22000,55000,976474,
-5012,-580,15480,-399,-103,-133,-8000,22000,55000,976477,
-4912,-332,15596,-417,196,-62,-8000,22000,55000,976489,
-4896,-484,15544,-365,268,-57,-8000,22000,55000,976492,
-4924,-528,15524,-342,316,-37,-8000,22000,55000,976494,
-5156,-424,15612,-309,462,-96,-8000,22000,55000,976507,
-5172,-496,15580,-336,417,-93,-8000,22000,55000,976509,
-5200,-484,15520,-348,362,-127,-8000,22000,55000,976512,
-5372,-276,15472,-317,136,-110,-8000,22000,55000,976524,
-5436,-404,15468,-359,131,-105,-8000,22000,55000,976526,
-5464,-272,15360,-345,83,-99,-8000,22000,55000,976529,
-5312,-512,15280,-409,-42,-87,-8000,22000,55000,976541,
-5276,-400,15420,-358,-74,-108,-8000,22000,55000,976544,
-5268,-504,15432,-393,-62,-92,-8000,22000,55000,976546,
-5196,-420,15572,-335,-65,-97,-8000,22000,55000,976559,
-5248,-516,15556,-352,-53,-84,-8000,22000,55000,976561,
-5240,-412,15668,-352,0,-90,-8000,22000,55000,976564,
-5076,-464,15588,-337,37,-64,-8000,21000,55000,976576,
-5100,-352,15664,-336,97,-117,-8000,21000,55000,976579,
-5052,-428,15520,-316,101,-68,-8000,21000,55000,976581,
-5072,-440,15660,-334,225,-105,-8000,21000,55000,976594,
-5120,-464,15596,-324,223,-118,-8000,21000,55000,976596,
-5124,-492,15652,-347,217,-77,-8000,21000,55000,976598,
-5300,-520,15680,-287,141,-83,-8000,21000,55000,976611,
-5312,-516,15592,-321,136,-89,-8000,21000,55000,976613,
-5296,-464,15660,-305,162,-120,-8000,21000,55000,976616,
-5332,-380,15704,-284,15,-100,-8000,21000,55000,976628,
-5316,-500,15472,-256,24,-135,-8000,21000,55000,976631,
-5192,-492,15616,-289,-8,-100,-8000,21000,55000,976633,
-5096,-344,15540,-252,8,-135,-8000,21000,55000,976646,
-5124,-352,15552,-296,-6,-112,-8000,21000,55000,976648,
-5140,-412,15576,-317,40,-129,-8000,21000,55000,976650,
-5144,-420,15456,-262,61,-111,-8000,21000,55000,976653,
-5136,-464,15560,-320,160,-123,-8000,21000,55000,976665,
-5140,-476,15484,-275,141,-115,-8000,21000,55000,976668,
-5100,-408,15636,-328,170,-104,-8000,21000,55000,976670,
-5268,-424,15644,-245,201,-62,-8000,21000,55000,976683,
-5268,-524,15592,-307,190,-68,-8000,21000,55000,976685,
-5320,-520,15448,-269,227,-68,-8000,21000,55000,976688,
-5392,-412,15460,-312,130,-25,-8000,21000,55000,976700,
-5276,-496,15392,-302,157,-10,-8000,21000,55000,976702,
-5248,-516,15464,-259,110,-11,-8000,21000,55000,976705,
-5104,-496,15476,-275,181,-26,-8000,21000,55000,976718,
-5048,-460,15636,-265,184,-8,-8000,21000,55000,976720,
-5020,-468,15584,-286,186,-33,-8000,21000,55000,976722,
-5100,-444,15540,-268,298,-26,-8000,21000,55000,976735,
-5096,-532,15532,-252,326,-58,-8000,21000,55000,976737,
-5120,-468,15480,-269,370,-57,-8000,21000,55000,976740,
-5164,-432,15216,-272,285,-34,-8000,21000,55000,976752,
-5248,-400,15388,-249,275,-43,-8000,21000,55000,976755,
