Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
8560,1972,13728,-96,-934,333,-1000,-28000,293000,1146069,
8560,2064,13604,-221,-906,272,-1000,-28000,293000,1146071,
9108,1872,13800,-318,-302,70,-1000,-28000,293000,1146084,
8996,1820,13856,-503,-308,-2,-1000,-28000,293000,1146086,
8980,1912,13788,-390,-123,14,-1000,-28000,293000,1146088,
8612,1676,13964,-663,283,-140,-1000,-28000,293000,1146100,
8460,1592,13952,-536,380,-122,-1000,-28000,293000,1146103,
8228,1612,14188,-695,376,-94,-1000,-28000,293000,1146105,
8180,1636,14484,-645,373,-13,-1000,-28000,293000,1146118,
8268,1608,14220,-704,320,38,-1000,-28000,293000,1146120,
8124,1540,14368,-643,314,15,-1000,-28000,293000,1146122,
7968,1168,14200,-619,133,129,-1000,-28000,293000,1146135,
8044,1312,14532,-598,96,121,-1000,-28000,293000,1146137,
8152,1208,14476,-587,105,179,-1000,-28000,293000,1146139,
8376,1292,14408,-515,29,337,-1000,-28000,293000,1146152,
8620,1292,14464,-400,35,448,-1000,-28000,293000,1146154,
8528,1376,14332,-489,5,398,-1000,-28000,293000,1146156,
9116,1840,14120,-380,324,248,-1000,-28000,293000,1146169,
9148,1936,14036,-534,362,141,-1000,-28000,293000,1146171,
9140,1972,14212,-424,518,81,-1000,-28000,293000,1146174,
9208,2084,13992,-688,985,-261,-1000,-28000,293000,1146186,
8908,2044,14096,-652,1021,-314,-1000,-28000,293000,1146189,
8768,1996,14104,-751,1001,-310,-1000,-28000,293000,1146191,
8064,1748,14220,-841,450,-350,-1000,-28000,293000,1146203,
7884,1612,14180,-758,314,-350,-1000,-28000,293000,1146206,
7868,1620,14408,-838,111,-341,-1000,-28000,293000,1146208,
8240,1496,14456,-615,-601,-353,-1000,-28000,293000,1146221,
8328,1500,14280,-730,-746,-361,-1000,-28000,293000,1146223,
8364,1444,14264,-609,-681,-307,-1000,-28000,293000,1146225,
8664,1168,14508,-647,-483,-234,-1000,-28000,293000,1146238,
8672,1080,14532,-521,-330,-231,-1000,-28000,293000,1146240,
8656,1048,14424,-616,-241,-199,-1000,-28000,293000,1146242,
8704,776,14300,-511,456,-150,-1000,-28000,293000,1146255,
8632,868,14524,-525,591,-112,-1000,-28000,293000,1146257,
8340,852,14480,-460,666,-78,-1000,-28000,293000,1146260,
7964,1020,14376,-482,963,190,-1000,-28000,293000,1146272,
8072,1052,14516,-547,921,190,-1000,-28000,293000,1146274,
8000,1136,14340,-520,948,237,-1000,-28000,293000,1146277,
7916,1256,14432,-570,429,265,-1000,-28000,293000,1146289,
7804,1376,14372,-423,357,315,-1000,-28000,293000,1146292,
8060,1364,14368,-558,165,309,-1000,-28000,293000,1146294,
8356,1708,14940,-313,-596,393,-1000,-28000,293000,1146306,
8712,1800,14968,-413,-773,434,-1000,-28000,293000,1146309,
8780,1928,15076,-292,-818,428,-1000,-28000,293000,1146311,
10236,2416,15412,-317,-671,63,-1000,-28000,293000,1146324,
10484,2416,15292,-225,-519,-57,-1000,-28000,293000,1146326,
10452,2456,15304,-291,-367,-130,-1000,-28000,293000,1146328,
10340,2068,15148,-292,958,-686,-1000,-28000,293000,1146341,
10216,2032,15296,-295,1297,-703,-1000,-28000,293000,1146343,
10132,1944,15192,-323,1568,-817,-1000,-28000,293000,1146345,
8744,1328,15032,-431,2557,-780,-1000,-28000,293000,1146358,
8408,1344,15060,-557,2575,-834,-1000,-28000,293000,1146360,
7812,1132,14808,-527,2579,-734,-1000,-28000,293000,1146362,
6464,440,14592,-789,1504,-463,-1000,-28000,293000,1146375,
6216,376,14732,-687,1205,-356,-1000,-28000,293000,1146377,
6124,148,14732,-847,794,-316,-1000,-28000,293000,1146380,
6080,24,14880,-651,-1431,211,-1000,-28000,293000,1146392,
6092,28,14824,-751,-1848,287,-1000,-28000,293000,1146394,
6260,56,14824,-554,-2163,365,-1000,-28000,293000,1146397,
7628,324,15384,-289,-3467,613,-1000,-28000,293000,1146409,
7996,316,15296,-140,-3555,600,-1000,-28000,293000,1146411,
8392,476,15252,-134,-3613,578,-1000,-28000,293000,1146414,
10112,1352,15004,323,-2515,121,-1000,-29000,293000,1146426,
10396,1408,14944,444,-1988,84,-1000,-29000,293000,1146429,
10500,1584,14776,455,-1541,-57,-1000,-29000,293000,1146431,
10188,2076,14304,709,1576,-430,-1000,-29000,293000,1146443,
9948,2296,14176,566,1963,-426,-1000,-29000,293000,1146446,
9716,2260,14228,632,2379,-341,-1000,-29000,293000,1146448,
8744,2404,14200,204,3371,-196,-1000,-28000,292000,1146460,
8796,2384,14116,299,3471,-194,-1000,-28000,292000,1146463,
8532,2248,14284,98,3356,-280,-1000,-28000,292000,1146465,
7756,1708,13968,109,2550,-533,-1000,-28000,292000,1146477,
7428,1560,13716,-9,2236,-503,-1000,-28000,292000,1146479,
7308,1464,13736,147,2092,-533,0,-28000,292000,1146482,
7436,1124,13348,179,916,-411,0,-28000,292000,1146494,
7436,1188,13340,187,724,-481,0,-28000,292000,1146497,
7648,1140,13256,218,608,-436,0,-28000,292000,1146499,
7472,1212,13300,254,444,-462,0,-28000,292000,1146501,
7356,1424,13292,191,-51,-489,0,-28000,292000,1146514,
7464,1408,13088,50,-193,-518,0,-28000,292000,1146516,
7504,1584,13340,121,-186,-451,0,-28000,292000,1146518,
7436,1532,13224,-256,-247,-346,0,-28000,292000,1146531,
7488,1564,13256,-162,-199,-275,0,-28000,292000,1146533,
7488,1696,13248,-336,-225,-229,0,-28000,292000,1146535,
7476,1720,13304,-439,-237,20,0,-28000,292000,1146548,
7424,1648,13492,-521,-305,61,0,-28000,292000,1146550,
7396,1648,13348,-469,-279,35,0,-28000,292000,1146553,
7360,1596,13440,-574,-357,18,0,-28000,292000,1146555,
7512,1436,13540,-594,-771,117,0,-28000,292000,1146567,
7636,1676,13756,-706,-841,204,0,-28000,292000,1146570,
7556,1540,13848,-640,-909,212,0,-28000,292000,1146572,
8080,1392,14256,-661,-1106,354,0,-28000,292000,1146585,
8272,1388,14256,-713,-1181,268,0,-28000,292000,1146587,
8388,1424,14380,-619,-1105,292,0,-28000,292000,1146589,
8796,1332,14648,-536,-962,101,0,-28000,292000,1146602,
8808,1172,14740,-398,-865,110,0,-28000,292000,1146604,
8800,1224,14720,-475,-913,63,0,-28000,292000,1146606,
9012,1384,14932,-354,-785,107,0,-28000,292000,1146609,
9240,1428,14864,-328,-125,-28,0,-28000,292000,1146621,
8980,1444,14684,-149,115,-63,0,-28000,292000,1146623,
9084,1348,14568,-287,230,-76,0,-28000,292000,1146626,
8896,1616,14152,-118,1207,-149,0,-28000,292000,1146638,
8892,1552,14184,-249,1289,-124,0,-28000,292000,1146641,
8732,1588,14080,-129,1444,-95,0,-28000,292000,1146643,
8184,1944,14120,-475,1461,3,0,-28000,292000,1146655,
7880,1888,13928,-508,1337,-52,0,-28000,292000,1146658,
7736,2012,13876,-578,1226,10,0,-28000,292000,1146660,
7744,2084,13920,-612,1032,-25,0,-28000,292000,1146662,
7812,1648,13792,-690,-117,69,0,-28000,292000,1146675,
