Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6644,300,17972,1785,732,-935,-12000,8000,256000,805379,
-6828,688,17388,1898,-852,-274,-12000,8000,256000,805392,
-5808,492,17408,1827,-912,-182,-12000,8000,256000,805394,
-6000,260,18376,2125,-812,-100,-12000,8000,256000,805397,
-5372,100,17256,2583,-2500,482,-11000,8000,257000,805409,
-5132,152,17040,2735,-2640,524,-11000,8000,257000,805411,
-5096,-24,16832,2788,-2868,591,-11000,8000,257000,805414,
-4308,184,16412,3127,-3402,1092,-11000,7000,257000,805426,
-4048,284,16476,3116,-3464,1192,-11000,7000,257000,805428,
-3908,240,16424,3118,-3388,1296,-11000,7000,257000,805431,
-2544,492,15672,2989,-3032,1547,-10000,7000,257000,805443,
-2456,596,15612,2929,-3060,1548,-10000,7000,257000,805445,
-2080,548,15292,2901,-2863,1569,-10000,7000,257000,805448,
-1256,408,14924,2487,-2054,1748,-10000,7000,257000,805460,
-1264,372,14712,2486,-1798,1787,-10000,7000,257000,805462,
-1116,308,14488,2387,-1631,1815,-10000,7000,25700032,-535,
1236,-2592,15864,-717,649,-564,-16000,-3000,256000,809536,
1940,-1904,15232,-363,725,316,-16000,-4000,257000,809351,
0,0,0,0,0,0,-16000,-4000,257000,809351,
-912,236,13480,2029,-160,2050,-9000,7000,258000,805499,
-664,316,13336,2108,353,2014,-9000,7000,258000,805511,
-644,200,13244,2144,404,1999,-9000,7000,258000,805513,
-552,156,13380,2131,451,1975,-9000,7000,258000,805516,
-88,-72,13484,2306,771,1988,-8000,7000,258000,805528,
68,-272,13620,2325,819,2003,-8000,7000,258000,805530,
196,-100,13508,2393,970,2080,-8000,7000,258000,805533,
232,-232,13656,2387,1082,2098,-8000,7000,259000,805535,
596,-424,14176,2516,1901,1952,-8000,7000,259000,805547,
612,-572,14088,2491,2051,1879,-8000,7000,259000,805550,
572,-576,14292,2515,2207,1834,-8000,7000,259000,805552,
300,-1024,14480,2456,2870,1527,-7000,7000,259000,805564,
236,-1124,14636,2412,2877,1487,-7000,7000,259000,805567,
340,-1084,14672,2433,3027,1468,-7000,7000,259000,805569,
440,-1576,14568,2267,3763,1246,-7000,8000,259000,805581,
500,-1476,14540,2297,4001,1181,-7000,8000,259000,805584,
660,-1416,14588,2246,4181,1169,-7000,8000,259000,805586,
1044,-1864,14480,2327,5775,1024,-7000,8000,259000,805598,
1160,-2044,14328,2293,6051,987,-7000,8000,259000,805601,
1172,-2148,14300,2370,6546,982,-7000,8000,259000,805603,
1144,-2648,14200,2828,8980,983,-6000,9000,259000,805615,
1156,-2636,14200,3005,9511,1010,-6000,9000,259000,805618,
1000,-2632,13900,3051,10007,1042,-6000,9000,259000,805620,
260,-2724,13804,3709,12252,1046,-6000,11000,259000,805632,
52,-2632,13720,3761,12488,1003,-6000,11000,259000,805635,
-256,-2412,13696,3938,12773,992,-6000,11000,259000,805637,
-1340,-1668,13708,4555,12632,890,-5000,12000,259000,805649,
-1468,-1584,13568,4532,12590,849,-5000,12000,259000,805652,
-1620,-1608,13828,4532,12414,823,-5000,13000,259000,805654,
-2068,-1688,13724,4735,11165,460,-5000,14000,259000,805667,
-2108,-1684,13800,4635,10821,361,-5000,14000,259000,805669,
-2220,-1588,13796,4652,10559,299,-5000,14000,259000,805671,
-2032,-1460,13692,4360,9241,-318,-4000,15000,259000,805684,
-2000,-1412,13576,4301,9070,-450,-4000,15000,259000,805686,
-1976,-1300,13472,4165,8968,-587,-4000,15000,259000,805689,
-1924,-528,13092,3575,8951,-1208,-4000,16000,258000,805701,
-1852,-360,13368,3407,8962,-1345,-4000,16000,258000,805703,
-1824,-376,13212,3304,9111,-1438,-4000,16000,258000,805706,
-1864,-524,13220,2379,10050,-2104,-4000,17000,258000,805718,
-1864,-556,13032,2293,10303,-2194,-4000,17000,258000,805720,
-1976,-532,12964,2104,10508,-2284,-4000,18000,258000,805723,
-2360,-308,12480,1589,11305,-2648,-4000,19000,258000,805735,
-2464,-180,12412,1502,11273,-2723,-4000,19000,258000,805738,
-2472,-88,12276,1530,11222,-2777,-3000,19000,257000,805740,
-3240,444,12284,1327,10237,-2940,-3000,20000,257000,805752,
-3548,408,12300,1315,9954,-2930,-3000,20000,257000,805755,
-3624,408,12296,1254,9706,-2967,-3000,20000,257000,805757,
-4060,-72,12988,904,8357,-3369,-3000,21000,257000,805769,
-4316,-164,13284,778,7918,-3401,-3000,21000,257000,805772,
-4620,-132,13640,697,7586,-3502,-4000,21000,256000,805774,
-5312,200,15824,-752,4699,-3689,-4000,22000,256000,805787,
-5444,360,16280,-982,4046,-3704,-4000,22000,256000,805789,
