Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5320,-1640,17644,525,2909,556,-14000,6000,223000,837054,
-5856,-2160,17332,309,1612,921,-14000,6000,223000,837066,
-5864,-2284,17268,193,1195,1014,-14000,6000,223000,837069,
-5792,-2468,17180,197,812,1118,-14000,6000,223000,837071,
-5880,-2692,16528,-252,-1461,1968,-14000,6000,224000,837084,
-5584,-2708,16868,-273,-1814,2130,-14000,6000,224000,837086,
-5460,-2640,17024,-404,-2192,2291,-14000,6000,224000,837088,
-3868,-2388,16892,-766,-3534,2903,-14000,6000,224000,837101,
-3572,-2404,16740,-907,-3709,2972,-14000,6000,224000,837103,
-3120,-2196,16584,-949,-3860,3045,-14000,6000,224000,837105,
-1448,-2204,16000,-847,-3241,3238,-14000,6000,225000,837118,
-1420,-2136,16004,-793,-2826,3209,-14000,6000,225000,837120,
-1316,-2152,15984,-840,-2567,3186,-14000,6000,225000,837123,
-1728,-2428,16188,-617,-1771,2848,-14000,6000,225000,837135,
-2020,-2632,16240,-598,-1959,2850,-14000,6000,225000,837137,
-2032,-2764,16392,-432,-2091,2788,-14000,6000,225000,837140,
-2116,-2704,16056,-172,-3519,2742,-14000,5000,225000,837152,
-1824,-2624,16028,-31,-3732,2764,-14000,5000,226000,837155,
-1724,-2624,16004,24,-4078,2784,-14000,5000,226000,837157,
-164,-2196,15100,266,-4737,2915,-14000,5000,226000,837170,
104,-2164,15128,200,-4758,2903,-14000,5000,226000,837172,
492,-2016,14880,161,-4464,2817,-14000,5000,226000,837174,
964,-1384,14180,-875,-3092,2443,-14000,4000,226000,837187,
1000,-1216,14204,-1024,-2745,2357,-14000,4000,227000,837189,
668,-1396,14628,-1077,-2698,2260,-14000,4000,227000,837192,
-716,-1792,14548,-1607,-2491,1774,-14000,4000,227000,837204,
-1044,-1968,14768,-1738,-2629,1697,-14000,4000,227000,837207,
-1168,-2120,15260,-1828,-2751,1630,-14000,4000,227000,837209,
-1936,-2324,15248,-1874,-4473,1706,-14000,4000,227000,837222,
-1980,-2412,15444,-1850,-4718,1718,-14000,4000,227000,837224,
-1908,-2476,15492,-1801,-5099,1717,-14000,4000,227000,837226,
192,-2716,16448,-929,-6417,1900,-14000,3000,228000,837239,
616,-2764,16684,-712,-6310,1932,-14000,3000,228000,837241,
1256,-2828,16956,-524,-6218,1988,-14000,3000,228000,837243,
4548,-3024,17596,311,-2824,1563,-14000,2000,228000,837256,
4796,-3096,17548,399,-2009,1384,-14000,2000,228000,837258,
4844,-3080,17636,406,-1063,1169,-14000,2000,228000,837261,
1760,-2856,17168,1006,2933,99,-14000,3000,228000,837273,
916,-2940,17196,1107,3294,40,-14000,3000,228000,837275,
-80,-2972,17124,1290,3577,23,-14000,3000,228000,837278,
-2888,-2964,17436,2275,2533,423,-14000,3000,228000,837290,
-3084,-2880,17244,2482,2050,523,-14000,3000,228000,837293,
-3132,-2984,17264,2558,1451,589,-14000,3000,228000,837295,
-3024,-2564,16736,2537,-477,913,-13000,3000,228000,837307,
-2780,-2496,16560,2403,-828,955,-13000,3000,228000,837310,
-2300,-2404,16360,2336,-1056,981,-13000,3000,228000,837312,
-516,-2128,15828,1812,-1600,806,-13000,3000,228000,837325,
-320,-1924,15996,1696,-1553,733,-13000,3000,228000,837327,
16,-1796,16088,1606,-1497,692,-13000,3000,228000,837329,
1464,-1112,16084,480,214,240,-13000,3000,228000,837342,
1612,-1072,15976,238,505,104,-13000,3000,228000,837344,
1552,-1256,16116,2,801,-57,-13000,3000,228000,837346,
-76,-1252,15648,-519,1490,-631,-13000,3000,228000,837359,
-360,-1316,15776,-478,1475,-601,-13000,3000,228000,837361,
-640,-1372,15920,-423,1474,-576,-13000,3000,228000,837364,
-932,-1568,16076,-200,931,-326,-13000,3000,228000,837376,
-940,-1452,15872,-176,752,-341,-13000,3000,228000,837379,
-928,-1392,15936,-183,655,-305,-13000,3000,228000,837381,
-480,-1080,16012,-60,374,-57,-13000,3000,228000,837393,
-420,-1024,16228,-109,330,8,-13000,3000,228000,837396,
-332,-888,16604,-95,397,82,-13000,3000,228000,837398,
108,-1396,17308,-388,821,247,-13000,3000,228000,837410,
28,-1324,17284,-459,895,232,-13000,3000,228000,837412,
-84,-1484,17172,-523,961,210,-13000,3000,228000,837415,
-992,-1412,17128,-817,436,180,-13000,3000,228000,837427,
-1152,-1428,17192,-804,156,243,-13000,3000,228000,837430,
-1396,-1524,17244,-760,-56,266,-13000,3000,228000,837432,
-1720,-1864,16616,-673,-1853,407,-13000,3000,228000,837444,
-1792,-1936,16636,-600,-2089,415,-13000,3000,228000,837447,
-1724,-2160,16476,-581,-2452,458,-13000,3000,228000,837449,
-1284,-2436,15744,-151,-3218,633,-13000,3000,228000,837462,
-1040,-2548,15664,-125,-3387,692,-13000,3000,228000,837464,
-948,-2544,15544,33,-3345,744,-13000,3000,228000,837466,
196,-2152,13948,305,-2659,637,-13000,2000,228000,837479,
244,-2016,13800,345,-2301,613,-13000,2000,228000,837481,
188,-1940,14000,329,-2090,565,-13000,2000,228000,837484,
448,-2128,13912,610,-1120,584,-13000,2000,229000,837496,
720,-2108,13976,529,-913,549,-13000,2000,229000,837498,
748,-2072,13976,545,-720,565,-12000,2000,229000,837501,
748,-1836,14132,124,122,396,-12000,2000,229000,837513,
724,-1840,14152,95,300,391,-12000,2000,229000,837516,
616,-1844,14328,9,312,372,-12000,2000,229000,837518,
592,-1856,14504,35,468,390,-12000,2000,229000,837520,
1064,-2076,14728,-85,1047,409,-12000,2000,229000,837533,
1224,-2104,14636,-48,1190,378,-12000,2000,229000,837535,
1192,-2120,14684,-78,1311,304,-12000,2000,229000,837537,
1032,-2028,14676,213,1701,-159,-12000,2000,229000,837550,
788,-2140,14808,268,1812,-206,-12000,2000,229000,837552,
684,-2132,14840,316,1796,-211,-12000,2000,229000,837555,
228,-2068,15188,443,2404,-199,-12000,3000,229000,837567,
156,-2116,15100,473,2462,-225,-12000,3000,229000,837570,
56,-1916,14912,489,2601,-259,-12000,3000,229000,837572,
-1056,-1808,16228,304,2764,-266,-12000,3000,228000,837584,
-1084,-1704,16352,196,2778,-196,-12000,3000,228000,837587,
-1136,-1808,16332,103,2845,-140,-12000,3000,228000,837589,
-1404,-1892,16960,-320,2676,144,-12000,3000,228000,837601,
-1404,-1964,17000,-319,2665,88,-12000,3000,228000,837604,
-1420,-2108,17088,-349,2471,90,-12000,3000,228000,837606,
-1976,-2088,17100,-115,1477,194,-12000,3000,228000,837619,
-1848,-2048,17088,-37,1143,254,-12000,4000,228000,837621,
-1884,-2204,16924,72,1019,295,-12000,4000,228000,837623,
-1584,-2028,16604,359,9,356,-12000,4000,228000,837636,
-1656,-1932,16808,387,-11,303,-12000,4000,228000,837638,
-1776,-1940,16784,362,-128,247,-12000,4000,228000,837641,
-1664,-1964,17004,437,-684,181,-12000,4000,228000,837653,
-1764,-1932,17236,404,-724,159,-12000,3000,228000,837656,
-1628,-1956,17208,339,-894,148,-12000,3000,228000,837658,
-1552,-1492,17184,161,-1523,108,-12000,3000,228000,837670,
-1564,-1580,17228,117,-1572,139,-12000,3000,228000,837673,
-1548,-1568,17296,12,-1745,150,-12000,3000,228000,837675,
-1268,-1304,16448,-166,-2070,249,-12000,3000,229000,837688,
-1272,-1180,16412,-224,-2186,274,-12000,3000,229000,837690,
-1476,-1168,16340,-218,-2199,296,-12000,3000,229000,837692,
-812,-1044,16408,-459,-2724,398,-12000,3000,229000,837705,
-664,-1036,16364,-421,-2665,387,-12000,3000,229000,837707,
-584,-1116,16444,-497,-2785,349,-12000,3000,229000,837709,
-100,-1168,16248,-547,-2270,12,-12000,2000,229000,837722,
-24,-1288,16192,-608,-2120,-67,-12000,2000,229000,837724,
-180,-1276,16176,-590,-1968,-108,-12000,2000,229000,837726,
-416,-1408,16208,-528,-1935,-497,-12000,2000,229000,837739,
-636,-1360,16008,-546,-2107,-519,-12000,2000,229000,837741,
-692,-1384,15992,-425,-2060,-538,-12000,2000,229000,837743,
-416,-1192,15840,-472,-1914,-406,-12000,2000,229000,837756,
-248,-1056,15592,-448,-1788,-384,-12000,2000,229000,837758,
-440,-948,15620,-560,-1742,-421,-12000,2000,229000,837760,
-360,-1052,15580,-576,-1686,-472,-12000,2000,229000,837773,
-280,-1120,15708,-623,-1682,-483,-12000,2000,229000,837775,
-324,-1352,15664,-598,-1649,-456,-12000,2000,229000,837777,
-40,-1620,15748,-850,-1171,-607,-12000,1000,229000,837790,
-172,-1640,15720,-825,-1206,-653,-12000,1000,229000,837792,
-196,-1532,16036,-838,-1096,-658,-12000,1000,229000,837795,
-532,-1992,16016,-711,-970,-592,-12000,1000,229000,837807,
-356,-2172,16076,-722,-894,-534,-12000,1000,229000,837810,
-304,-2020,16068,-677,-773,-522,-12000,1000,229000,837812,
-136,-1960,16180,-566,-375,-281,-12000,1000,229000,837824,
