Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8592,11104,6244,-154,301,-323,54000,36000,83000,595924,
0,0,0,0,0,0,54000,36000,83000,595924,
-8576,11264,5832,-159,396,-363,54000,36000,83000,595938,
-8624,11368,5800,-182,351,-342,54000,36000,83000,595941,
-8540,11404,5788,-147,419,-359,54000,36000,83000,595943,
-8548,11500,5484,-167,639,-377,54000,36000,83000,595956,
-8544,11504,5384,-151,714,-383,54000,36000,83000,595958,
-8532,11560,5132,-193,811,-387,54000,36000,83000,595960,
-8596,12016,4460,-199,1218,-404,54000,36000,83000,595973,
-8688,11988,4496,-210,1298,-409,54000,36000,83000,595975,
0,0,0,0,0,0,54000,36000,83000,595975,
-13152,-980,7532,-543,130,-129,-16000,59000,42000,598035,
-9100,12352,4320,-422,1475,-415,55000,36000,84000,595992,
-8976,12448,4132,-517,1434,-357,55000,36000,84000,595995,
0,0,0,0,0,0,55000,36000,84000,595995,
-5484,12808,6548,-621,72,-491,54000,25000,79000,602051,
-6132,12692,683,55000,36000,84000,0,0,0,602051,
-9548,12836,4176,-1487,308,338,55000,36000,84000,596042,
-9464,12944,4476,-1732,-9,588,55000,36000,84000,596055,
-9360,13084,4564,-1706,92,610,55000,36000,84000,596057,
-9264,13056,4644,-1815,-42,655,55000,36000,84000,596059,
-9188,12872,5096,-1910,73,738,55000,36000,84000,596072,
-6080,12968,6184,-614,996,225,56000,25000,81000,602460,
-5976,12772,6172,-565,923,234,56000,25000,81000,602458,
-8940,13328,5408,-2103,470,1015,558,56000,26000,81000,
-9008,13384,5296,-2310,1184,1145,54000,36000,85000,596109,
-9112,13436,5396,-2360,1361,1181,54000,36000,85000,596111,
0,0,0,0,0,0,54000,36000,85000,596111,
-10480,11772,2628,-4872,1870,1896,54000,36000,88000,596207,
-10532,11620,2508,-4889,1914,1915,54000,36000,88000,596209,
-10524,11160,2444,-5683,1352,2130,54000,36000,88000,596222,
-10440,11216,2428,-5875,1334,2189,54000,36000,88000,596224,
-10428,11100,2248,-6075,1229,2259,54000,36000,88000,596226,
-10336,10532,1784,-7337,1085,2669,53000,362,4868,-1815,
-10240,9768,1540,-8672,480,3098,52000,36000,89000,596261,
-10372,9324,2448,-9535,-489,3422,52000,35000,89000,596274,
-10300,9288,2700,-9613,-633,3463,52000,35000,89000,596276,
-10296,9052,2868,-9792,-827,3552,51000,35000,89000,596279,
-9532,8520,3148,-10512,-1296,3842,51000,35000,90000,596291,
-9388,8272,3200,-10755,-1443,3947,50000,35000,90000,596294,
-7864,7444,2796,-11401,-470,4321,49000,35000,90000,596313,
-7640,6716,3368,-11850,-57,4514,48000,34000,91000,596326,
-7500,6356,3816,-11997,-184,4518,48000,34000,91000,596331,
-7404,5700,5104,-12347,-781,4732,47000,34000,91000,596343,
-7064,5504,5256,-12616,-970,4779,46000,34000,91000,596348,
-6160,5120,5448,-13183,-1057,4808,45000,33000,91000,596361,
-5892,5184,5324,-13283,-978,4745,45000,33000,91000,596363,
-5852,5144,5320,-13517,-922,4757,45000,33000,92000,596365,
-5320,4588,5308,-14111,-90,4565,44000,33000,92000,596378,
-5200,4368,5548,-14248,-153,4567,44000,33000,92000,596381,
-5308,4140,6044,-14149,-84,4518,43000,33000,92000,596383,
-5604,3388,6680,-14674,-218,4426,42000,33000,92000,596395,
-5480,3164,7320,-14673,-390,4393,42000,33000,92000,596398,
-5460,3052,7580,-14722,-744,4348,41000,32000,92000,596400,
-5268,2372,8868,-14741,-2021,4158,40000,32000,93000,596413,
-5156,2488,8988,-14892,-2232,4133,40000,32000,93000,596415,
-4880,2412,9080,-15063,-2445,4034,39000,32000,93000,596417,
-3340,2248,9456,-15270,-2374,3691,38000,31000,93000,596430,
-3492,1916,9088,-15438,-2137,3739,38000,31000,93000,596432,
-3112,1848,9268,-15429,-1845,3669236,5773,3055,54000,27000,
-4104,528,12688,-13637,-723,2501,33000,31000,93000,596467,
-3780,444,13896,-13065,-2378,1539,32000,30000,93000,596482,
-3864,320,14056,-12987,-2586,1383,31000,30000,93000,596485,
-3808,296,14072,-12774,-2718,1210,31000,30000,93000,596487,
-3120,92,14548,-11319,-3474,267,30000,30000,93000,596500,
-3132,284,14672,-10972,-3625,106,29000,30000,92000,596502,
-2960,324,14988,-10596,-3900,-133,29000,29000,92000,596505,
-2828,552,16576,-8565,-5412,-1302,28000,29000,92000,596517,
-2708,664,16968,-8314,-5819,-1544,28000,29000,92000,596519,
-2560,700,17168,-8025,-6192,-1785,28000,29000,92000,596522,
-1280,832,18020,-6498,-8744,-3716,26000,28000,91000,596539,
-128,840,17888,-5177,-9630,-5476,25000,27000,90000,596551,
564,752,17888,-4756,-9491,-6087,24000,27000,89000,596556,
1548,1208,17344,-3438,-8005,-8008,23000,26000,88000,596569,
1892,2280,17544,-320,-4314,-10882,22000,26000,86000,596586,
1712,2660,17280,55,-3771,-11378,22000,26000,86000,596588,
