Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2460,8616,9680,-10670,2065,7808,39000,11000,103000,621628,
-820,8268,10520,-10527,2069,7781,38000,11000,104000,621640,
720,6820,11696,-10226,3675,6542,36000,10000,106000,621674,
720,6816,11936,-10160,3525,6468,35000,10000,106000,621677,
916,6752,12052,-10074,3425,6337,35000,10000,106000,621679,
1980,6412,12780,-10064,2808,5536,34000,10000,106000,621692,
2024,6420,12752,-10068,2798,5337,34000,10000,107000,621694,
2200,6232,12964,-10053,2786,5214,34000,10000,107000,621696,
3000,5608,12876,-9532,3558,4190,33000,10000,107000,621709,
2772,5316,12840,-9464,3942,3867,33000,10000,107000,621711,
2960,5056,13824,-8491,4559,2861,32000,10000,108000,621726,
3040,5036,13780,-8365,4548,2640,32000,10000,108000,621728,
3328,5048,14712,-7655,4172,1088,31000,10000,108000,621745,
3372,5148,14860,-7535,4155,799,31000,10000,108000,621748,
3840,4976,14992,-7107,4278,-599,3,13140,8104,-527,
-2980,13116,8216,-558,372,-253,50000,16000,109000,629149,
-2784,13296,8396,-505,214,-204,50000,16000,109000,629130,
-2704,13256,8268,-464,308,-211,50000,16000,109000,629132,
0,0,0,0,0,0,50000,16000,109000,629132,
3552,4904,15616,-4618,5776,-4420,28000,12000,108000,621795,
3576,4984,15652,-4600,5733,-4657,28000,12000,108000,621797,
3036,4952,15328,-3994,5531,-6638,27000,13000,108000,621814,
3072,4960,15308,-3798,5553,-6882,27000,13000,108000,621816,
2660,4636,15300,-3245,5473,-8215,27000,13000,107000,621829,
2496,4668,15644,-2952,5251,-8745,27000,14000,107000,621834,
2088,5044,15972,-2187,5172,-10178,26000,14000,107000,621846,
1852,5132,15992,-2146,5128,-10480,26000,15000,106000,621849,
1876,5192,15884,-1990,5156,-10707,26000,15000,106000,621851,
1292,5196,15888,-1367,5619,-12175,26000,16000,105000,621863,
1000,5376,15888,-1173,5770,-12400,26000,16000,105000,621866,
-168,5584,15048,78,6896,-14235,25000,17000,104000,621885,
-1232,5600,14220,603,6964,-15015,25000,19000,103000,621898,
-1712,5476,13816,687,6854,-15324,25000,19000,102000,621902,
-2560,5792,13428,930,6021,-16045,24000,20000,101000,621915,
-2592,5840,13392,960,5931,-16146,24000,20000,101000,621917,
-2772,5856,13160,943,5814,-16344,24000,20000,101000,621920,
-3204,5868,12740,803,5471,-17271,24000,22000,99000,621932,
-3316,5820,12580,840,5404,-17494,2,13552,7820,-645,
-3328,13688,7900,-599,634,-552,50000,16000,110000,629520,
0,0,0,0,0,0,50000,16000,110000,629520,
-4276,5812,12080,894,5112,-18654,23000,24000,97000,621954,
-5780,5548,11656,827,5607,-19240,22000,25000,94000,621971,
-6868,5552,11280,791,5915,-19330,21000,26000,93000,621983,
-6980,5512,11232,664,5936,-19325,21000,27000,92000,621986,
-7160,5516,11320,631,5898,-19384,21000,2700,50000,17000,
-4796,15748,7584,-81,699,-48,50000,17000,110000,629591,
-9092,5172,10204,-242,5095,-19517,19000,30000,88000,622018,
-9152,5220,10140,-383,5048,-19515,19000,30000,88000,622020,
-9308,5064,9904,-467,4961,-19550,19000,30000,87000,622022,
-9848,4800,8888,-1308,4868,-19323,18000,31000,85000,622038,
-9928,4800,8800,-1289,4906,-19222,17000,32000,85000,622040,
-10448,5240,8512,-1665,5204,-18848,16000,33000,83000,622053,
-10364,5348,8568,-1755,5338,-18779,16000,33000,82000,6280,
-10480,5500,8424,-1965,5377,-18737,16000,33000,82000,622057,
-10988,5352,8232,-2577,5839,-18413,15000,34000,80000,622070,
-11308,5300,8268,-2731,5826,-18354,14000,35000,80000,622072,
-11256,5188,8132,-2814,5884,-18254,14000,35000,79000,622075,
-11968,4816,8172,-3580,5946,-17812,13000,36000,78000,622087,
-12084,4708,7956,-3931,5977,-17584,12000,36000,77000,622092,
-12656,4564,7492,-4588,5859,-17045,11000,37000,75000,622105,
-12620,4440,7596,-4733,5815,-16933,10000,37000,75000,622107,
-12784,4404,7464,-4803,5828,-16787,10000,38000,74000,622110,
-13344,4340,7100,-5697,5888,-16260,8000,39000,73000,622122,
-13896,4588,6760,-7010,6130,-15259,5000,40000,69000,622144,
-14368,4684,6764,-8020,5865,-14616,4000,41000,68000,622157,
-14404,4564,7024,-8369,5794,-14329,3000,41000,67000,622162,
-14488,4116,7020,-9494,5216,-13766,1000,42000,65000,622175,
-14392,3964,7192,-9595,5226,-13588,0,42000,65000,622177,
-14520,3808,7452,-9835,5105,-13513,0,42000,65000,622179,
-14616,3484,7324,-10699,4964,-12705,-1000,43000,63000,622192,
-14580,3384,7476,-10869,5001,-12578,-1000,43000,63000,622194,
-14548,3436,7584,-10961,5100,-12346,-2000,43000,62000,622197,
-14692,3148,7816,-11853,5541,-11628,-4000,44000,61000,622209,
-14748,2968,7928,13000,117000,629800,0,0,0,622209,
-4300,8412,5616,-7795,4552,10354,48000,13000,118000,629802,
-4232,8012,6076,-8446,4280,10803,48000,130000,120000,629836,
-15360,2312,8240,-13001,5744,-10134,-8000,45000,58000,622232,
-15568,1848,8684,-13858,5232,-9203,-10000,45000,57000,622244,
-15700,1664,8716,-13939,5121,-9043,-10000,45000,57000,622247,
-15620,1536,8864,-14073,5000,-8826,-11000,45000,57000,622249,
0,0,0,0,0,0,-11000,45000,57000,622249,
-16448,-392,9932,-15144,4217,-6474,-16000,46000,54000,622279,
-17092,-1884,10276,-15724,3422,-4488,-20000,46000,53000,622302,
-17456,-2668,11056,-15841,2512,-3389,-22000,47000,52000,622314,
-17528,-2768,10840,-15830,2445,-3174,-22000,47000,52000,622317,
-17228,-3360,10880,-16282,1185,-1888,-24000,47000,52000,128000,
-16796,-3544,10784,-16288,754,-1443,-24000,0,130000,629971,
-15588,-3952,11052,-16362,-18,-400,-26000,47000,52000,622349,
-15360,-3992,11188,-16389,-129,-249,-27000,47000,52000,622351,
-14576,-4620,11080,-16088,-229,384,-28000,47000,52000,622364,
-14352,-4644,10968,-16105,-296,498,-28000,47000,52000,622366,
-14244,-4740,11068,-16015,-281,616,-29000,47000,52000,622369,
-13860,-4952,11288,-15592,-402,1125,-30000,47000,52000,622381,
-13844,-5076,11500,-15444,-335,1187,-30000,47000,52000,622384,
-13724,-5300,11376,-15402,-420,1231,-31000,47000,52000,622386,
-13644,-5492,11484,-15465,-803,1659,-32000,47000,52000,622399,
-13532,-5664,11820,-15449,-858,1728,-32000,47000,52000,622401,
-13436,-6016,12344,-14666,-1788,1901,-33000,47000,53000,622413,
-13476,-6344,12496,-14502,-1849,1976,-33000,47000,53000,622416,
-13428,-6308,12376,-14546,-2009,2006,-34000,47000,53000,622418,
-12588,-7012,12484,-13924,-2366,2488,-34000,47000,53000,622431,
-12312,-7084,12516,-13863,-2537,2554,-35000,47000,53000,622433,
-12116,-7072,12632,-13623,-2521,2581,-35000,47000,54000,622435,
-10584,-6936,12520,-12862,-2319,2543,-36000,47000,54000,622448,
-10380,-6936,12644,-12632,-2181,2452,-36000,47000,54000,622450,
-10284,-7292,12,31000,11000,127000,0,0,0,622450,
-10356,-7224,12380,-11112,-1091,2051,-37000,47000,55000,622465,
-10396,-7216,12236,-10966,-944,2051,-37000,47000,55000,622468,
-9776,-7272,13104,-6314,-1041,1511,-39000,46000,57000,622552,
-9824,-7344,13264,-6081,-1073,1470,-39000,46000,57000,62255,
-9652,-7408,13088,-5385,-1202,1315,-40000,46000,57000,622572,
-9624,-7476,13164,-5191,-1226,1267,-40000,46000,57000,622574,
-9344,-7168,12468,-4286,-1046,980,-40000,46000,58000,622592,
-9612,-7012,12204,-3532,-589,641,-40000,46000,58000,622604,
-9824,-6960,11948,-2658,-412,330,-40000,46000,58000,622622,
-9832,-6808,11756,-2551,-382,317,-40000,46000,58000,622624,
-9900,-6776,11620,-2469,-388,254,-40000,46000,58000,622626,
-9852,-6504,11368,-1909,-300,5,-41000,45000,58000,622641,
0,0,0,0,0,0,-41000,45000,58000,622641,
-9936,-6260,10596,-1219,226,-324,-41000,45000,58000,622659,
-9984,-6280,10620,-1207,215,-340,-41000,45000,58000,622661,
-10188,-6104,10544,-784,495,-525,-41000,45000,58000,622674,
-10376,-6156,10368,-749,445,-579,-41000,45000,58000,622676,
-10308,-6084,10328,-631,565,-645,-41000,45000,58000,622679,
-10560,-6020,10032,-442,531,-738,-41000,45000,58000,622691,
-10628,-6124,10008,-353,654,-774,-41000,45000,58000,622694,
-10732,-6132,9592,-116,781,-883,-41000,45000,58000,622709,
-10684,-6168,9424,-107,703,-886,-41000,45000,58000,622711,
-10800,-6196,9444,-47,783,-888,-41000,45000,58000,622713,
-10984,-6144,9176,103,769,-958,-41000,45000,58000,622726,
-11344,-6260,9000,333,844,-1009,-41000,45000,57000,622763,
-11340,-6208,8912,374,831,-984,-41000,45000,57000,622765,
-11444,-6192,8812,413,664,-936,-41000,45000,57000,622778,
-11472,-6216,8808,405,649,-983,-41000,45000,57000,622780,
-11432,-6180,8800,435,608,-956,-41000,45000,57000,622783,
-11436,-6100,8656,371,520,-939,-41000,45000,57000,622800,
-11396,-6012,8524,337,616,-897,-41000,45000,57000,7000,
-11352,-6096,8600,342,671,-889,-41000,45000,57000,6000,
-11488,-6088,8416,309,794,-857,-41000,45000,57000,622832,
-11500,-6016,8468,319,789,-857,-41000,45000,57000,622835,
-11576,-6044,8364,178,697,-809,-41000,45000,56000,622847,
-11632,-5968,8192,133,555,-746,-42000,45000,56000,622869,
-11660,-6124,8248,-27,464,-607,-42000,45000,56000,622882,
0,0,0,0,0,0,-42000,45000,56000,622882,
-11720,-6200,8236,-9,406,-572,-42000,45000,56000,622887,
-11564,-6264,864,9000,43000,80000,0,0,0,622887,
-11652,-6412,8424,49,263,-497,-42000,45000,56000,622902,
-11580,-6380,8308,44,334,-492,-42000,45000,56000,622904,
-11628,-6180,8332,-15,189,-405,-42000,45000,56000,622917,
-11392,-6216,8408,-51,236,-3889,3000,44000,76000,630468,
-11312,-6156,8492,-117,334,-369,-42000,45000,56000,622934,
-11276,-6188,8296,-59,329,-354,-42000,450004000,630485,0,
-11544,-6156,8524,-88,438,-358,-42000,45000,56000,622956,
-11544,-6096,8300,-195,396,-287,-42000,45000,56000,622969,
-11576,-6172,8240,-207,355,-296,-42000,45000,56000,622974,
-11436,-6196,8412,-268,223,-270,-42000,45000,56000,622986,
-11308,-6188,8456,-276,175,-246,-42000,45000,56000,622991,
-11416,-6144,8520,-338,113,-197,-42000,45000,56000,623004,
-11408,-6028,8356,-361,80,-190,-42000,45000,56000,623009,
-11432,-5936,8484,-399,71,-256,-42000,45000,0,48000,
-11276,-6136,8584,-396,62,-226,-42000,45000,56000,623026,
-11380,-6148,8584,-438,39,-227,-42000,45000,56000,623039,
-11448,-6152,8788,-354,56,-221,-42000,45000,56000,623041,
-11276,-6168,8732,-430,19,-229,-42000,45000,56000,623043,
-11172,-6112,8580,-466,33,-258,-42000,45000,56000,623056,
-11180,-6024,8812,-443,90,-199,-42000,45000,56000,623058,
-11092,-6004,8672,-480,55,-226,-42000,45000,56000,623061,
-11092,-6052,8464,-497,249,-274,-42000,45000,56000,623073,
-11028,-5944,8464,-485,219,-262,-42000,45000,56000,623076,
-11164,-5904,8664,-521,300,-272,-42000,45000,56000,623078,
-11008,-6072,8696,-500,277,-326,-42000,45000,56000,623091,
-11164,-6068,8740,-529,265,-342,-42000,45000,56000,623093,
-11228,-6016,8744,-502,244,-350,-42000,45000,56000,623095,
-14564,-2768,13640,-14297,1433,2778,-22000,50000,70000,630643,
-11208,-6084,8792,-568,155,-439,-42000,45000,56000,623147,
-11104,-6020,8884,-635,92,-413,-42000,45000,56000,623160,
-11080,-6008,8896,-564,150,-452,-42000,45000,56000,623162,
-11092,-6024,8828,-585,137,-403,-42000,45000,56000,62,
-11188,-6116,8860,-401,299,-449,-42000,45000,56000,623212,
-11188,-6164,8840,-406,297,-452,-42000,45000,55000,623214,
-11216,-6208,9084,-320,356,-435,-42000,45000,55,623217,
-11200,-6100,8900,-334,363,-427,-42000,45000,55000,623229,
-11220,-6176,8900,-255,397,-418,-42000,45000,55000,62323,
-11304,-6240,8808,-287,225,-371,-43000,45000,55000,623264,
-11260,-6300,8808,-275,203,-389,-43000,45000,55000,623269,
-11284,-6344,8764,-315,232,-377,-43000,45000,55000,623282,
-11272,-6176,8652,-363,253,-372,-43000,45000,55000,623284,
-11168,-6208,8888,-301,249,-388,-43000,45000,55000,623286,
-11220,-6240,8624,-326,395,-384,-43000,45000,55000,623299,
-11260,-6244,8696,-250,447,-404,-43000,45000,55000,623301,
-11420,-6164,8580,-308,406,-357,-43000,45000,55000,623316,
-11372,-6120,8408,-353,315,-368,-43000,45000,55000,623319,
-11424,-6144,8588,-301,353,-352,-43000,45000,55000,623321,
-11344,-6160,8596,-406,57,-331,-43000,45000,55000,623338,
-11272,-6248,8596,-469,3,-356,-43000,45000,55000,623351,
-11252,-6140,8608,-445,56,-343,-43000,45000,55000,623353,
-11232,-6208,8708,-456,55,-373,-43000,45000,55000,623356,
-11144,-6116,8644,-487,181,-350,-43000,45000,55000,623368,
-11012,-6168,8684,-408,270,-350,-43000,45000,55000,623371,
-11092,-6208,8644,-430,237,-379,-43000,45000,55000,623373,
-111316,-2034,-405,671,-29000,48000,0,0,0,623373,
-10284,-3812,11328,-1684,-383,455,-29000,48000,78000,630877,
-11168,-6072,8576,-430,418,-360,-43000,45000,55000,623391,
-11312,-6188,8488,-473,353,-356,-43000,45000,55000,623403,
-11216,-6216,8508,-431,426,-376,-43000,45000,55000,623406,
-11284,-6232,8500,-473,405,-349,-43000,45000,55000,623408,
-11236,-6128,8540,-473,344,-353,-43000,45000,55000,623421,
-11344,-6156,8536,-450,359,-323,-43000,45000,55000,623423,
-11220,-6060,8572,-517,338,-330,-43000,45000,55000,623426,
-11312,-6188,8488,-479,307,-337,-43000,45000,55000,623438,
-113,-4008,10336,-391,123,-520,-29000,48000,79000,630946,
-10712,-3960,10052,-274,227,-534,-29000,48000,79000,630949,
-11440,-6256,8724,-524,208,-328,-43000,45000,55000,623477,
-11304,-6260,8624,-544,136,-322,-43000,45000,55000,623490,
-11232,-6168,8628,-559,365,-279,-43000,45000,55000,623507,
-11284,-6252,8668,-601,330000,48000,0,0,0,623507,
-11272,-6184,8688,-568,355,-272,-43000,45000,55000,623512,
-11276,-6180,8712,-568,373,-238,0,78000,631036,0,
-11352,-6248,8724,-615,304,-268,-43000,45000,55000,623527,
-11536,-6224,8644,-542,342,-237,-43000,45000,55000,623530,
-11504,-6248,8612,-641,121,-213,-43000,45000,55000,623542,
-11592,-6328,8512,-607,167,-179,-43000,45000,55000,623544,
-11504,-6188,8760,-669,73,-188,-43000,45000,55000,623547,
-11548,-6348,8760,-603,-35,-128,-43000,45000,55000,623564,
-11356,-6284,8764,-632,-136,-100,-43000,45000,55000,623577,
-11256,-6272,8860,-588,65,-88,-43000,45000,55000,623599,
-11292,-6252,8684,-524,168,-94,-43000,45000,55000,623612,
-11316,-6176,8676,-581,131,-59,-43000,45000,55000,623614,
-11360,-6208,8748,-519,194,-72,-43000,45000,55000,623617,
-11424,-6216,8700,-618,33,-93,-44000,45000,55000,623629,
-11352,-6196,8732,-556,93,-69,-44000,45000,55000,623632,
-11388,-6200,8740,-621,16,-86,-44000,45000,55000,623634,
-11492,-6268,8628,-570,19,-81,-44000,45000,55000,623647,
-11420,-6212,8832,-610,-25,-76,-44000,45000,55000,623649,
-11396,-6248,8804,-586,3,-73,-44000,45000,55000,623651,
-11396,-6232,8800,-582,-86,-39,-44000,45000,55000,6236631142,
-11592,-4028,9404,76,679,-983,-30000,48000,77000,631154,
-11668,-4020,9332,57,581,-1000,-30000,48000,77000,631768,
-11188,-6216,8716,-561,-63,-9,-44000,45000,55000,623684,
-11156,-6212,8740,-518,-64,-28,-44000,45000,55000,623686,
-11292,-6196,8648,-493,40,-16,-44000,45000,55000,623699,
-11364,-6368,8680,-392,91,-177,-44000,46000,55000,623888,
-2732,13112,9472,-76,192,-784,-31000,48000,76000,631229,
-2828,13028,8220,-545,221,-223,50000,16000,110000,629350,
-2836,13044,8096,-3,319,-773,-31000,48000,76000,631246,
-11532,-3808,9420,-44,336,-780,-31000,48000,76000,631259,
-11432,-3896,9608,-26,413,-794,-31000,48000,76000,631261,
-2936,12932,8216,-556,202,-257,50000,16000,110000,629370,
-2864,12944,8112,-497,221,-264,50000,16000,110000,629372,
-2824,12792,8088,-565,165,-302,50000,16000,110000,629385,
-2712,12912,8068,-521,256,-318,50000,16000,1000,631311,
-2848,12824,8080,-559,181,-297,50000,16000,110000,629389,
-2876,12924,7984,-504,349,-379,50000,16000,110000,629402,
-2904,12792,7936,-574,281,-377,50000,16000,110000,629404,
-3100,12836,8048,-503,366,-397,50000,16000,110000,629406,
-2932,12856,7852,-585,285,-446,50000,16000,110000,629419,
-3056,12904,7896,-532,337,-415,50000,16000,110000,629421,
-2928,13040,7864,-584,286,-438,50000,16000,110000,629423,
-2796,12868,7892,-525,359,-503,50000,16000,110000,629436,
-3000,13048,7804,-594,307,-507,50000,16000,110000,629438,
-2948,12928,7928,-540,362,-504,50000,16000,110000,629440,
-3032,13140,7736,-585,432,-546,50000,16000,110000,629455,
-2924,13024,7876,-571,504,-522,50000,16000,110000,629457,
-2980,1559,50000,16000,110000,629523,0,0,0,629457,
-3396,13804,7948,-651,554,-565,50000,16000,110000,629525,
-3540,14204,7912,-542,654,-499,50000,16000,110000,629538,
-3460,14336,7892,-540,625,-514,50000,16000,110000,629540,
-3512,14504,8032,-508,717,-491,50000,16000,110000,629542,
-3684,15020,8136,-357,943,-432,50000,16000,110000,629555,
0,0,0,0,0,0,50000,16000,110000,629555,
-4376,15356,8052,-97,996,-286,50000,16000,110000,629572,
-4316,15564,7940,-136,900,-277,50000,16000,110000,629574,
-4516,15520,7896,-98,922,-240,50000,16000,110000,629577,
-4916,15868,7612,-37,754,-39,50000,17000,110000,629594,
-5076,16176,7440,37,757,234,50000,17000,110000,629606,
-5104,16348,7104,35,942,412,50000,17000,110000,629613,
-5252,16440,6560,-84,1022,680,51000,17000,111000,629626,
-5232,16488,6456,-168,1129,738,51000,17000,111000,629628,
-5104,16512,6520,-290,1106,774,51000,17000,111000,629630,
-5360,16288,6376,-400,1253,1216,51000,17000,111000,629643,
-5252,16192,6232,-421,1339,1222,51000,17000,111000,629645,
-5548,16208,6216,-515,1299,1209,51000,17000,111000,629647,
-5996,15564,6092,-744,1439,1554,51000,17000,111000,629660,
-11684,-3820,9200,-274,414,-429,-31000,48000,74000,631554,
-1,2603,51000,16000,112000,629682,0,0,0,631554,
-7248,13796,5380,-2145,1251,3340,51000,16000,112000,629695,
-7376,13724,5424,-2235,1255,3544,51000,16000,112000,629697,
-7464,13556,5356,-2427,1138,3691,51000,16000,112000,629699,
-7716,12584,4880,-3155,1042,4556,51000,16000,113000,629712,
-7852,12600,4952,-3333,993,4735,51000,16000,113000,629714,
-7900,12476,4864,-3484,1064,4909,51000,16000,113000,62900,
-7700,11608,4596,-4454,1146,6301,51000,16000,113000,629731,
-7588,11536,4784,-4635,1235,6436,51000,16000,113000,629734,
-7032,10928,5244,-5504,1196,7522,50000,15000,114000,629746,
-7048,10732,5444,-5622,1262,7669,50000,15000,114000,629748,
-6848,10752,5356,-5778,1196,7867,50000,15000,114000,62900,
-5868,9688,5988,-6533,1328,8861,50000,15000,115000,629765,
-4608,9040,5984,-7265,2390,9637,49000,14000,116000,629780,
-4332,8964,5652,-7367,2907,9809,49000,14000,116000,629785,
-4224,7956,6252,-8752,3902,10924,48000,13000,119000,629819,
-3512,7788,6716,-9572,2950,11187,47000,12000,120000,629831,
-3312,7652,6624,-9872,2847,11291,47000,12000,120000,629834,
-2128,6776,6748,-10814,3308,11471,46000,11000,121000,629849,
-2192,6724,6696,-10896,3553,11468,46000,11000,121000,629851,
-1940,6456,6728,-11103,3540,11611,45000,11000,122000,629853,
-952,5976,7516,-11172,4041,11458,45000,10000,123000,629866,
-784,5948,7660,-11334,4020,11459,44000,10000,123000,62986800,
1764,5172,9900,-11953,3752,10200,42000,9000,125000,629900,
1920,5132,9992,-11874,3925,10065,42000,9000,126000,629902,
2028,5068,10200,-11840,4091,9958,41000,9000,126000,629905,
2536,5056,10348,-11430,4883,9205,40000,8000,127000,629917,
2352,5092,10492,-11382,4956,9103,40000,8000,127000,629919,
2384,5012,10528,-11341,4925,8966,40000,8000,127000,629922,
3232,4976,12136,-11320,3480,7607,38000,8000,128000,629939,
4676,4820,13604,-10767,2726,5778,37000,7000,129000,629956,
5804,5068,14608,-9500,3475,3781,36000,7000,130000,629973,
