Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3504,-5636,15160,-796,705,-377,-30000,11000,244000,713642,
-3716,-5896,14904,-720,397,-205,-30000,11000,244000,713655,
-3812,-5724,14960,-832,288,-177,-30000,11000,244000,713657,
-3684,-5848,15032,-756,262,-170,-30000,11000,244000,713659,
-3332,-5624,14932,-891,5,-147,-30000,11000,244000,713672,
-3312,-5556,15024,-865,16,-150,-30000,11000,244000,713674,
-3260,-5584,14916,-919,3,-86,-30000,11000,244000,713677,
-3328,-5776,15188,-995,-12,-137,-30000,11000,244000,713689,
-3400,-5764,15080,-932,63,-126,-30000,11000,244000,713691,
-3208,-5752,15092,-959,24,-163,-30000,11000,244000,713694,
-3100,-5712,14964,-836,176,-143,-30000,11000,244000,713706,
-3136,-5788,15216,-940,135,-152,-30000,11000,244000,713708,
-3204,-5704,15052,-801,210,-123,-30000,11000,244000,713711,
-3220,-5688,14956,-884,269,-184,-30000,11000,244000,713723,
-3012,-5688,15152,-783,312,-213,-30000,11000,244000,713726,
-3056,-5648,15208,-881,319,-218,-30000,11000,244000,713728,
-3184,-5584,15124,-828,419,-205,-30000,11000,243000,713741,
-3172,-5576,15156,-761,489,-159,-30000,11000,243000,713743,
-3204,-5600,15080,-817,449,-182,-30000,11000,243000,713745,
-3244,-5788,15208,-715,436,-203,-30000,11000,243000,713758,
-3388,-5788,15132,-841,366,-213,-30000,11000,243000,713760,
-3364,-5836,15252,-710,418,-183,-30000,11000,243000,713763,
-3480,-5648,15320,-874,194,-135,-30000,12000,243000,713775,
-3384,-5624,15440,-821,193,-163,-30000,12000,243000,713777,
-3512,-5672,15404,-892,148,-152,-30000,12000,243000,713780,
-3480,-5796,15104,-910,-16,-121,-30000,12000,243000,713792,
-3588,-5928,15012,-818,45,-73,-30000,12000,243000,713795,
-3288,-6064,15112,-888,-45,-107,-30000,12000,243000,713797,
-3072,-5880,14856,-686,85,-63,-30000,12000,243000,713809,
-3328,-5912,14904,-828,51,-77,-30000,12000,243000,713812,
-3144,-5804,14924,-661,140,-62,-30000,12000,243000,713814,
-2940,-5572,15316,-809,215,-84,-30000,12000,243000,713827,
-3156,-5620,15388,-790,213,-115,-30000,12000,243000,713829,
-2980,-5756,15216,-826,222,-82,-30000,12000,243000,713831,
-3164,-5820,15248,-899,259,-181,-30000,12000,243000,713844,
-3216,-5772,15376,-793,316,-184,-30000,12000,243000,713846,
-3040,-5744,15440,-945,247,-206,-30000,12000,243000,713848,
-3128,-5792,15488,-788,263,-322,-30000,12000,243000,713861,
-3084,-5768,15412,-889,224,-277,-30000,12000,243000,713863,
-3108,-5808,15176,-797,238,-328,-30000,12000,243000,713866,
-3404,-5792,15360,-812,183,-289,-30000,12000,243000,713878,
-3332,-5868,15588,-837,130,-343,-30000,12000,243000,713881,
-3364,-5888,15556,-767,164,-288,-30000,12000,243000,713883,
-3212,-5828,15916,-801,201,-280,-30000,12000,243000,713896,
-3236,-5840,15856,-650,282,-264,-30000,12000,243000,713898,
-3140,-5768,15756,-772,235,-282,-30000,12000,243000,713900,
-3468,-6000,15768,-557,207,-270,-30000,12000,243000,713913,
-3500,-6128,15636,-624,188,-244,-30000,12000,243000,713915,
-3536,-6088,15608,-518,238,-298,-30000,12000,243000,713917,
-3184,-6084,15628,-380,361,-187,-30000,12000,243000,713930,
-3332,-6064,15772,-373,353,-204,-30000,12000,243000,713932,
-3448,-6084,15804,-294,420,-147,-30000,12000,243000,713935,
-3480,-5996,15700,-216,485,-38,-30000,12000,243000,713947,
-3472,-6044,15712,-61,551,-47,-30000,12000,243000,713950,
-3392,-5892,15460,-173,519,-18,-30000,12000,243000,713952,
-3448,-6072,15572,21,572,119,-30000,12000,243000,713965,
-3700,-5996,15460,-45,490,161,-30000,12000,243000,713967,
-3568,-6048,15608,62,505,160,-30000,12000,243000,713969,
-3492,-5980,15336,60,212,181,-30000,12000,243000,713982,
-3476,-5948,15320,37,126,162,-30000,12000,243000,713984,
-3500,-5992,15228,25,131,176,-30000,12000,243000,713986,
-3412,-5880,15056,-9,-24,201,-30000,12000,243000,713999,
-3352,-5896,15096,115,53,204,-30000,12000,243000,714001,
-3300,-5844,14920,-21,-50,224,-30000,12000,243000,714003,
-3120,-5784,14908,97,67,204,-30000,12000,243000,714016,
-3164,-5924,14756,-15,34,181,-30000,12000,243000,714018,
-2972,-5888,14928,94,137,181,-30000,12000,243000,714021,
-3128,-5864,14556,19,250,190,-30000,12000,243000,714033,
-3008,-5944,14648,33,239,155,-30000,12000,243000,714036,
-3264,-5940,14496,8,261,194,-30000,12000,243000,714038,
-3312,-5788,14712,-91,30,236,-30000,12000,243000,714050,
-3112,-5736,14704,-6,17,286,-30000,12000,243000,714053,
-3232,-5748,14840,-130,-92,192,-30000,12000,243000,714055,
-3200,-5804,14604,-63,-226,92,-29000,12000,243000,714068,
-3264,-5912,14520,-265,-317,98,-29000,12000,243000,714070,
-3068,-5768,14472,-136,-272,136,-29000,12000,243000,714072,
-2692,-5756,14408,-262,-243,140,-29000,12000,243000,714085,
-2660,-5768,14356,-350,-204,60,-29000,12000,243000,714087,
-2660,-5740,14408,-274,-145,71,-29000,12000,243000,714089,
-2868,-5780,14384,-429,34,-2,-29000,12000,243000,714102,
-2780,-5688,14356,-329,89,-6,-29000,12000,243000,714104,
-2740,-5664,14388,-451,47,-47,-29000,12000,243000,714107,
-2852,-5484,14468,-443,148,-181,-29000,12000,243000,714119,
-2868,-5472,14560,-631,108,-164,-29000,12000,243000,714121,
-2808,-5540,14496,-497,150,-176,-29000,12000,243000,714124,
-2944,-5860,14624,-663,71,-304,-29000,12000,243000,714136,
-2920,-5792,14684,-629,52,-347,-29000,12000,243000,714139,
-3088,-5908,14652,-677,97,-334,-29000,12000,243000,714141,
-2956,-5824,14416,-656,199,-422,-29000,12000,243000,714154,
-2920,-5760,14456,-546,287,-375,-29000,12000,243000,714156,
-2828,-5784,14352,-671,272,-439,-29000,12000,243000,714158,
-2988,-5748,14496,-548,504,-354,-29000,12000,243000,714171,
-3056,-5768,14644,-647,486,-320,-29000,12000,243000,714173,
-3144,-5728,14552,-529,567,-325,-29000,12000,243000,714175,
-3244,-5496,14588,-670,524,-249,-30000,12000,243000,714188,
-3284,-5696,14644,-681,478,-263,-30000,12000,243000,714190,
-3252,-5572,14736,-715,460,-229,-30000,12000,243000,714193,
-3348,-5756,14512,-810,165,-257,-30000,12000,243000,714205,
-3232,-5808,14712,-691,188,-219,-30000,12000,243000,714208,
-3324,-5756,14616,-837,93,-258,-30000,12000,243000,714210,
-3032,-5820,14648,-759,5,-286,-30000,12000,243000,714222,
-3248,-5832,14576,-855,-33,-248,-30000,12000,243000,714225,
-3204,-5732,14484,-763,-11,-270,-30000,12000,243000,714227,
-2916,-5640,14696,-842,-18,-297,-30000,12000,243000,714240,
-2952,-5672,14676,-959,-76,-337,-30000,12000,243000,714242,
-3068,-5616,14836,-843,-1,-290,-30000,12000,243000,714244,
-3052,-5644,14700,-1029,122,-375,-30000,12000,243000,714257,
-3024,-5688,14840,-894,218,-386,-30000,12000,243000,714259,
-3176,-5660,14664,-1053,207,-375,-30000,12000,243000,714262,
-3220,-5568,14836,-996,133,-455,-30000,12000,243000,714274,
-3188,-5492,14868,-1070,85,-416,-30000,12000,243000,714277,
-3204,-5592,15080,-1014,72,-419,-30000,12000,243000,714279,
-3244,-5664,14972,-1068,4,-461,-30000,12000,243000,714291,
-3280,-5848,14984,-1078,-12,-523,-30000,12000,243000,714294,
-3156,-5820,15164,-1078,0,-463,-30000,12000,243000,714296,
-3392,-5976,15028,-1122,-61,-419,-30000,12000,243000,714309,
-3160,-5800,14816,-977,-1,-375,-30000,12000,243000,714311,
-3264,-5936,14860,-1047,-54,-389,-30000,12000,243000,714313,
-3396,-6036,15072,-853,124,-378,-30000,12000,243000,714326,
-3348,-5984,15148,-964,70,-375,-30000,12000,243000,714328,
-3460,-5940,15016,-821,185,-350,-30000,12000,243000,714330,
-3252,-5852,15132,-910,286,-328,-30000,12000,243000,714343,
-3168,-5824,15140,-833,290,-356,-30000,12000,243000,714345,
-3312,-5728,15088,-909,280,-335,-30000,12000,243000,714348,
-3476,-5992,15296,-939,151,-346,-30000,12000,243000,714360,
-3328,-5912,15236,-830,231,-301,-30000,12000,243000,714363,
-3540,-6024,15184,-915,132,-356,-30000,12000,243000,714365,
-3624,-6152,15076,-790,178,-273,-30000,12000,243000,714378,
-3572,-6068,15052,-935,92,-252,-30000,12000,243000,714380,
-3460,-6112,15152,-784,145,-264,-30000,12000,243000,714382,
-3336,-5892,15092,-883,111,-219,-30000,12000,243000,714395,
-3468,-5864,15092,-792,175,-257,-30000,12000,243000,714397,
-3352,-5908,15180,-882,208,-264,-30000,12000,243000,714399,
-3436,-5892,15404,-878,433,-254,-30000,12000,243000,714412,
-3112,-5904,15296,-866,487,-237,-30000,12000,243000,714414,
-3148,-5880,15452,-844,491,-253,-30000,12000,243000,714416,
-3324,-5944,15200,-706,592,-208,-30000,12000,243000,714429,
-3464,-5924,15256,-784,583,-256,-30000,12000,243000,714431,
-3360,-5856,15468,-679,626,-243,-30000,12000,243000,714434,
-3492,-5952,15316,-685,607,-274,-30000,12000,243000,714446,
-3388,-5908,15456,-547,657,-242,-30000,12000,243000,714448,
-3580,-5948,15440,-661,567,-251,-30000,12000,243000,714451,
-3436,-6068,15236,-464,642,-190,-30000,12000,243000,714463,
-3276,-5984,15304,-544,632,-151,-30000,12000,243000,714466,
-3472,-5936,15380,-414,649,-190,-30000,12000,243000,714468,
-3812,-6012,15592,-435,557,-102,-30000,12000,243000,714481,
-3728,-6076,15388,-475,495,-110,-30000,12000,243000,714483,
-3648,-6052,15244,-442,463,-65,-30000,12000,243000,714485,
-3348,-6116,15348,-491,269,-84,-30000,12000,243000,714498,
-3260,-6112,15308,-345,350,-61,-30000,12000,243000,714500,
-3216,-6088,15228,-498,291,-83,-30000,12000,243000,714502,
-3508,-5972,15216,-338,287,-14,-30000,12000,243000,714515,
-3372,-5828,15316,-466,247,23,-30000,12000,243000,714517,
-3496,-5896,15392,-354,263,26,-30000,12000,243000,714520,
-3108,-5704,15516,-432,144,-42,-30000,12000,243000,714532,
-3144,-5704,15696,-491,95,-107,-30000,12000,243000,714535,
-3024,-5676,15664,-455,151,-38,-30000,12000,243000,714537,
-3120,-6000,15600,-466,205,-94,-30000,12000,243000,714549,
-3324,-6032,15504,-306,259,-96,-30000,12000,243000,714552,
-3312,-5956,15452,-417,231,-155,-30000,12000,243000,714554,
-3268,-6088,15172,-164,261,-290,-30000,12000,243000,714567,
-3116,-6048,15272,-236,257,-279,-30000,12000,243000,714569,
-3184,-6212,15272,-80,301,-318,-30000,12000,243000,714571,
-3524,-6148,15140,-1,416,-183,-30000,12000,243000,714584,
-3540,-6144,15228,-37,372,-194,-30000,12000,243000,714586,
-3636,-6212,15060,12,402,-81,-30000,12000,243000,714588,
-3512,-5968,15092,-56,224,6,-30000,12000,243000,714601,
-3524,-6000,15076,63,273,42,-30000,12000,243000,714603,
-3644,-6112,14952,-59,173,41,-30000,12000,243000,714606,
-3700,-6144,14728,-10,-15,142,-30000,12000,243000,714618,
-3672,-6144,14772,-98,-68,152,-30000,12000,243000,714620,
-3560,-6192,14720,-4,-59,145,-30000,12000,243000,714623,
-3256,-5904,14532,-133,-141,142,-30000,12000,243000,714635,
-3104,-5836,14616,-141,-181,105,-30000,12000,243000,714637,
-2984,-5752,14452,-147,-150,126,-30000,12000,243000,714640,
-2996,-5756,14668,-262,-67,-4,-30000,12000,243000,714652,
-2996,-5840,14632,-134,42,-4,-30000,12000,243000,714655,
-3024,-5876,14508,-300,19,-65,-30000,12000,243000,714657,
-2832,-5840,14372,-172,251,-169,-30000,12000,243000,714670,
-2824,-5816,14496,-284,250,-169,-30000,12000,243000,714672,
-2972,-5744,14468,-190,339,-207,-30000,12000,243000,714674,
-3156,-5760,14272,-296,419,-223,-30000,12000,243000,714687,
-3112,-5856,14312,-287,400,-257,-30000,12000,243000,714689,
-2948,-5772,14220,-349,417,-259,-30000,12000,243000,714692,
-3056,-5788,14172,-467,322,-329,-30000,12000,243000,714704,
-3316,-5688,14212,-362,344,-315,-30000,12000,243000,714707,
-3276,-5768,14204,-523,271,-316,-30000,12000,243000,714709,
-3420,-5732,14304,-541,-114,-214,-30000,12000,243000,714722,
-3388,-5792,14252,-678,-280,-205,-30000,12000,243000,714724,
-3492,-5820,14292,-568,-313,-205,-30000,12000,243000,714726,
-3544,-5932,14200,-775,-645,-167,-30000,12000,243000,714739,
-3448,-5964,14180,-787,-745,-196,-30000,12000,243000,714741,
-3492,-5904,14292,-795,-753,-107,-30000,12000,243000,714743,
-3000,-5956,13956,-894,-768,-195,-30000,12000,243000,714756,
-3036,-5884,13952,-805,-647,-168,-30000,12000,243000,714758,
-2780,-5916,14048,-905,-641,-215,-30000,12000,243000,714761,
-2884,-5836,14016,-856,-27,-249,-30000,12000,243000,714773,
-2736,-5892,14056,-1007,10,-284,-30000,12000,243000,714775,
-2876,-5860,14300,-879,206,-278,-30000,12000,243000,714778,
-3072,-5824,14360,-1041,455,-368,-30000,12000,243000,714790,
-2964,-5820,14152,-1040,467,-444,-30000,12000,243000,714793,
-3076,-5856,14164,-1079,478,-426,-30000,12000,243000,714795,
-3312,-5804,14532,-1167,375,-504,-30000,12000,243000,714808,
-3416,-5852,14300,-1125,391,-440,-30000,12000,243000,714810,
-3408,-5888,14256,-1201,292,-525,-30000,12000,243000,714812,
-3440,-5824,14584,-1181,118,-470,-30000,12000,243000,714825,
-3392,-5792,14480,-1319,46,-479,-30000,12000,242000,714827,
-3548,-5676,14588,-1207,42,-418,-30000,12000,242000,714830,
-3468,-5712,14556,-1398,-144,-355,-30000,12000,242000,714842,
-3208,-5808,14760,-1307,-101,-393,-30000,12000,242000,714844,
-3328,-5760,14812,-1431,-125,-362,-30000,12000,242000,714847,
-3212,-5756,14920,-1412,-119,-399,-30000,12000,242000,714859,
-3468,-5800,15008,-1379,-66,-344,-30000,12000,242000,714862,
-3260,-5864,15084,-1437,-116,-381,-30000,12000,242000,714864,
-3360,-6008,15168,-1251,-42,-421,-30000,12000,242000,714877,
