Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1456,-1864,16164,-447,57,-187,-13000,6000,4000,784485,
-1420,-1836,16244,-528,127,-150,-13000,6000,4000,784497,
-1324,-1708,16224,-554,117,-168,-13000,6000,4000,784500,
-1380,-1816,16140,-519,164,-121,-13000,6000,4000,784502,
-1380,-1824,16328,-547,180,-123,-13000,6000,4000,784514,
-1680,-1632,16224,-455,261,-111,-13000,6000,4000,784517,
-1644,-1804,16220,-519,196,-145,-13000,6000,4000,784519,
-1712,-1584,16284,-408,170,-157,-13000,6000,4000,784531,
-1616,-1628,16320,-535,76,-231,-13000,6000,4000,784533,
-1640,-1676,16168,-457,148,-150,-13000,6000,4000,784536,
-1536,-1664,16248,-540,21,-167,-13000,6000,4000,784548,
-1588,-1752,16220,-382,69,-151,-13000,6000,4000,784550,
-1488,-1724,16228,-513,3,-181,-13000,6000,4000,784553,
-1568,-1796,16340,-415,-11,-141,-13000,6000,4000,784565,
-1528,-1748,16276,-504,-13,-146,-13000,6000,4000,784567,
-1672,-1772,16200,-432,44,-140,-13000,6000,4000,784570,
-1460,-1788,162492,-1768,16232,-509,6,-93,-13000,6000,
-1224,-1688,16300,-425,214,-102,-13000,6000,3000,786645,
-1472,-1768,16348,-492,155,-84,-13000,6000,3000,786658,
-1624,-1868,16312,-485,130,-110,-13000,6000,3000,786660,
-1640,-1668,1,6000,4000,784604,0,0,0,786660,
-1656,-1824,16184,-454,94,-5,-13000,6000,4000,784616,
-1460,-1744,16212,-525,33,-39,-13000,6000,4000,784619,
-1552,-1756,16292,-451,91,-26,-13000,6000,4000,784621,
-1528,-1700,16424,-528,-38,-53,-13000,6000,4000,784633,
-1668,-1756,16372,-393,30,-18,-13000,6000,4000,784636,
-1556,-1756,16400,-537,-73,-22,-13000,6000,4000,784638,
-1512,-1748,16184,-424,-54,-53,-13000,6000,4000,784650,
-1404,-1716,16332,-535,-63,-28,-13000,6000,4000,784653,
-1516,-1744,16120,-392,-43,-70,-13000,6000,4000,784655,
-1332,-1640,16256,-511,2,-53,-13000,6000,4000,784667,
-1296,-1716,16304,-417,-1,-74,-13000,6000,4000,784670,
-1272,-1708,16164,-520,11,-36,-13000,6000,4000,784672,
-1356,-1692,16312,-454,27,-97,-13000,6000,4000,784684,
-1440,-1780,16476,-400,43,-55,-13000,6000,4000,784687,
-1452,-1800,16160,-443,18,-70,-13000,6000,4000,784689,
-1332,-1700,16288,-391,96,-60,-13000,6000,4000,784701,
-1184,-1744,16204,-453,24,-112,-13000,6000,4000,784704,
-1252,-1768,16312,-373,122,-38,-13000,6000,4000,784706,
-1292,-1692,16400,-480,50,-107,-13000,6000,4000,784718,
-1488,-1712,16252,-338,105,-76,-13000,6000,4000,784721,
-1420,-1664,16212,-503,53,-112,-13000,6000,4000,784723,
-1552,-1852,16132,-418,29,-158,-13000,6000,4000,784735,
-1360,-1720,16228,-472,12,-128,-13000,6000,4000,784738,
-1492,-1828,16132,-385,6,-153,-13000,6000,4000,784740,
-1324,-1764,16140,-429,-42,-145,-13000,6000,4000,784752,
-1400,-1692,16116,-450,-61,-219,-13000,6000,4000,784755,
