Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1588,40,15812,-642,260,-1007,-6000,6000,208000,806202,
-1608,-24,15924,-596,239,-1002,-6000,6000,208000,806207,
-1508,100,15792,-557,95,-909,-6000,6000,208000,806221,
-1332,276,16020,-577,26,-919,-6000,6000,208000,806236,
-1144,292,15748,-661,99,-917,-6000,6000,20800,296,
-1084,268,15684,-780,523,-933,-6000,6000,208000,806287,
-1172,360,15728,-757,601,-921,-6000,6000,208000,806292,
-1200,208,15744,-781,530,-888,-6000,6000,208000,806304,
-1180,104,15800,-834,430,-1129,-6000,6000,207000,806373,
-1740,-264,15848,-807,33,-1052,-7000,6000,2,-412,
-1592,-396,15600,-895,-129,-988,-7000,6000,20700,-332,
-1440,-236,14992,-1056,390,-1051,-7000,6000,206000,806492,
-1400,-228,14976,-1148,354,-1052,-7000,6000,206000,806496,
-1408,-68,15096,-1356,312,-984,0,0,0,806496,
-1480,-304,14976,-1591,396,-889,-7000,6000,206000,806526,
-1392,-240,15064,-1805,233,-813,-7000,6000,206000,806545,
-1480,-240,14916,-1797,266,-825,-7000,6000,206000,806548,
-1540,-228,14804,-2171,157,-717,-8000,6000,205000,806580,
-1544,-244,14992,-2126,187,-678,-8000,6000,205000,806582,
-1680,-224,-304,14968,-2283,195,-528,-8000,6000,205000,
-1692,-228,14912,-2519,183,-405,-8000,6000,205000,806613,
-1652,-128,14928,-2719,219,-273,-9000,6000,205000,806628,
-1716,-36,14724,-3033,210,-60,-9000,6000,205000,806645,
-1724,-4,14696,-3159,215,-1,-9000,6000,205000,806650,
-1624,100,14848,-3419,219,180,-90,100,14728,-3413,
-1428,104,14872,-3611,238,360,-10000,6000,205000,806682,
-1360,56,15084,-3691,209,401,-10000,6000,205000,806686,
-1044,340,15212,-3869,164,432,-10000,6000,205000,806704,
-1072,276,15612,-3911,134,434,-11000,6000,205000,806716,
-904,336,488,15940,-3952,77,383,-11000,6000,206000,
-748,372,16052,-3925,77,411,-11000,6000,206000,806735,
-488,600,16488,-3850,233,288,-11000,6000,206000,8,
-488,784,17032,-3672,476,127,-12,568,17676,-3405,
-656,680,17812,-3297,514,65,-12000,6000,206000,806789,
-1644,388,19972,-2319,-122,29,-12000,6000,206000,806819,
-2328,32,21924,46,-1654,557,-12000,6000,206000,806853,
-2264,40,22380,400,-1828,665,-12000,6000,206000,806857,
-2384,68,22848,1686,-2075,1074,-12000,5000,206000,806872,
-2464,36,22848,1811,-2159,1116,-12000,5000,206000,806874,
-2632,-40,23136,2970,-2265,1520,-12000,5000,206000,806886,
-2828,-36,22952,4593,-2825,2200,-11000,5000,207000,806906,
-2784,232,22780,5629,-3264,2708,-10000,5000,207000,806921,
-2728,196,22780,5825,-3230,2788,-10000,5000,207000,806923,
-2600,284,22356,7002,-3898,3476,-9000,4000,208000,806942,
-2232,296,21744,8646,-4972,4502,-7000,3000,209000,806974,
-1968,356,21380,9583,-5534,4973,-5000,3000,210000,806993,
-1540,360,20524,10916,-6475,5733,-2000,1000,211000,807027,
-1072,676,19744,11387,-6847,6024,-1000,0,212000,807044,
-628,848,19428,11744,-7135,6202,0,0,213000,807059,
-612,976,19584,11876,-7124,6242,0,0,213000,807061,
-56,1268,19068,12204,-7362,6356,2000,-1000,214000,807081,
300,1368,1888,1400,18756,12417,-7478,6267,3000,-2000,
700,1644,18644,12650,-7600,6161,4000,-3000,215000,807110,
832,1680,18568,12886,-7656,6113,5000,-3000,215000,807115,
1024,1880,18500,13077,-7922,6029,6000,-4000,216000,807127,
1632,2232,18412,13553,-8056,5729,8000,-5000,217000,807149,
1852,2368,18504,13887,-8266,5434,10000,-6000,217000,807164,
2596,3064,17760,14528,-8410,4848,13000,-8000,218000,807196,
2744,3148,17568,14638,-8417,4855,13000,-9000,218000,807198,
2804,3012,17500,14614,-8385,4780,13000,-9000,218000,807200,
