Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5860,3196,13788,-3,-260,-1109,4000,24000,187000,7574,
-5948,3248,13668,-221,-239,-1017,4000,24000,187000,757467,
-6228,3092,13696,-425,-369,-865,4000,24000,186000,757486,
-6296,3128,13764,-558,-631,-711,4000,23000,186000,757498,
-6220,3052,13824,-578,-624,-667,4000,23000,186000,75,
-5960,3172,13820,-663,-562,-601,4000,23000,186000,757520,
-5812,3176,13756,-776,-370,-543,3000,23000,186000,757554,
-5832,3216,13908,-757,-413,-544,3000,23000,186000,757571,
-5740,3204,14032,-762,-420,-538,3000,23000,186000,757586,
-5620,3272,13944,-788,-380,-520,3000,23000,186000,3168,
-5920,3048,13756,-911,-224,-410,3000,23000,186000,757651,
-5852,3152,13952,-1084,-291,-235,3000,23000,186000,757685,
-5908,3000,13964,-1215,-207,-31,3000,23000,186000,757724,
-5876,3076,14028,-1171,-234,-13,3000,23000,186000,757737,
-5760,3020,14184,-1154,-202,34,3000,23000,186000,757741,
-5628,3020,14332,-1229,-287,79,3000,23000,186000,757754,
-5612,3000,14324,-1198,-96,125,3000,23000,186000,757787,
-5584,2952,14264,-1163,-28,137,3000,23000,186000,75,
-5656,2980,14328,-1062,64,3032,14264,-1039,115,75,
-5720,3008,14340,-990,107,68,2000,23000,186000,757826,
-5760,2960,14472,-891,197,102,2000,23000,18,2996,
-5852,3076,14492,-808,268,147,2000,23000,1,2984,
-5888,2948,14496,-712,367,300,2000,23000,186000,757923,
-6012,3168,14484,-751,345,318,2000,23000,186000,757928,
-6000,2940,14116,-714,215,812,2000,23000,187000,758013,
-6104,2760,14080,-822,195,904,2000,23000,187000,758030,
-6060,2652,13868,-894,148,1003,2000,23000,187000,758047,
-6012,2536,13648,-1171,96,1192,2000,23000,188000,758077,
-6096,2564,13708,-1252,85,1237,2000,23,2376,13608,
-6184,2328,13500,-1561,-20,1494,2000,23000,188000,758111,
-6028,2172,13488,-2148,-182,1807,2000,23000,189000,758147,
-5924,2244,13556,-2199,-230,1815,2000,23000,189000,1952,
-5860,1972,13508,-2408,-378,1878,2000,23000,189000,758164,
-5936,2004,13500,-2378,-333,1905,2000,230,1880,13592,
-5936,1772,13492,-2598,-527,1938,2000,23000,189000,758183,
-5984,1616,13452,-2850,-555,1973,1000,23000,190000,758200,
-6156,928,12492,-3470,-419,2023,1000,23000,190000,758234,
-6132,412,11636,-4413,-74,2098,0,23000,191000,758263,
-5948,284,11492,-4611,11,2123,0,23000,191000,758268,
-5580,96,11556,-5438,349,2119,0,23000,191000,758285,
-5256,116,11468,-6016,716,2061,0,23000,191000,758300,
-5256,160,11464,-6317,690,2020,0,23000,191000,500,
-4792,568,11860,-6735,694,1862,-1000,23000,192000,758321,
-4596,1404,12528,-7673,529,1534,-2000,23000,192000,758353,
-4364,1956,13820,-8388,303,1404,-4000,23000,192000,758375,
-3980,2348,15796,-8703,499,1318,-5000,23000,193000,758404,
-4356,2540,17004,-8279,590,1137,-6000,23000,193000,758426,
-4976,2164,18216,-7880,422,1039,-7000,23000,193000,758441,
-5240,1996,18524,-7783,381,1048,-7000,23000,193000,758443,
-5860,1572,19712,-6992,-156,1108,-8000,23000,194000,758460,
-6112,1276,20396,-5686,-647,1310,-9000,23000,194000,758477,
-6284,1300,20712,-4235,-1128,1578,-9000,23000,194000,758494,
-6476,1532,21092,-1660,-1894,2192,-9000,22000,195000,758526,
-6336,1636,21092,-1466,-1876,2236,-9000,22000,195000,758528,
-6600,1904,21152,800,-3027,3219,-9000,22000,196000,758560,
-6612,1960,21300,880,-3190,3309,-8000,22000,196000,758563,
-6784,1864,21232,1855,-3912,3821,-8000,21000,196000,758577,
-6560,1772,21168,3037,-4660,4439,-7000,21000,197000,758594,
-6184,1848,21236,4043,-5088,4920,-6000,20000,198000,758609,
-6148,1832,21308,5328,-5090,5563,-5000,20000,199000,758628,
-6168,1860,21044,5548,-5088,5646,-5000,19000,199000,0,
-6356,1720,21012,7246,-5834,6661,-3000,18000,201000,758663,
-6088,1776,20636,8095,-6910,7180,-1000,17000,202000,758680,
-5344,1800,20188,8809,-7498,7563,0,16000,203000,758697,
-5308,1852,20080,8916,-7673,7625,0,16000,203000,758699,
-4768,1844,19932,9390,-7866,7800,1000,15000,204000,758711,
-3664,1880,19312,10635,-8427,7843,4000,13000,206000,758746,
-3720,1824,19180,10796,-8498,7771,4000,13000,206000,758750,
-3032,2264,18316,11661,-9079,7516,7000,10000,208000,758782,
-2440,2588,17864,11701,-9392,7491,9000,9000,208000,758799,
-2128,3044,17332,11696,-9768,7439,11000,8000,209000,758816,
380,4148,16524,11530,-10446,6499,15000,3000,211000,758863,
472,4276,16580,11551,-10520,6444,15000,3000,211000,758865,
2968,5416,14632,10940,-10642,3321,22000,-3000,211000,758948,
3392,5540,14504,10929,-10438,3119,23000,-4000,211000,758952,
4448,5652,13932,10816,-9380,2451,24000,-5,5580,13844,
5544,5936,13220,10514,-7207,1406,25000,-6000,211000,758982,
5840,6080,13168,10412,-6477,1137,25000,-6000,211000,758987,
3600,6036,11604,9017,-2959,-1470,29000,-7000,210000,759033,
3436,5480,10988,8457,-5084,-2467,30000,-8000,209000,759055,
3864,5312,10744,8087,-5936,-3111,31000,-8000,209000,759067,
4248,5152,10616,7962,-6166,-3353,32000,-8000,209000,759072,
4912,5272,10200,7468,-6057,-4116,32000,-9000,208000,759087,
5380,5220,9796,6417,-3969,-5744,34000,-9000,206000,759118,
5268,5200,9608,6419,-3770,-5831,34000,-9000,206000,759121,
4556,5012,9152,5872,-3385,-7120,36000,-9000,204000,759157,
4604,5192,8760,5742,-3719,-7536,37000,-9000,203000,759170,
4668,5276,8812,5673,-3762,-7687,37000,-9000,203000,5712,
4716,5620,8136,5317,-3835,-8231,38000,-9000,202000,759191,
4716,5600,7860,5142,-3551,-8537,39000,-9000,201000,759204,
4760,5448,7268,4698,-2750,-9071,40000,-9000,200000,759223,
4620,5312,7244,4605,-2635,-9175,40000,-8000,199000,759225,
4528,5452,6608,4400,-1707,-9649,40000,-8000,198000,759242,
4076,5364,6188,4216,-1169,-10073,41000,-8000,198000,759255,
4008,5364,5988,4218,-1025,-10111,41000,-7000,197000,759257,
3980,5368,5936,4132,-957,-10205,41000,-7000,197000,759260,
3416,5728,5592,3890,-654,-10493,42000,-7000,196000,759272,
3244,5796,5724,3832,-714,-10548,0,0,0,759272,
2256,7376,4748,2783,-577,-10742,43000,-5000,194000,759306,
1688,8632,4184,1803,-483,-10773,44000,-4000,193000,759328,
904,9376,4392,855,-188,-10839,44000,-3000,192000,759345,
-412,9440,4636,-103,-425,-10754,44000,-2000,191000,759362,
-1992,10060,4820,-1665,-1392,-10346,44000,-1000,189000,759391,
-2732,10832,5500,-2620,-1902,-9738,44000,0,188000,759408,
-3112,10292,5884,-3579,-2043,-8966,44000,0,187000,759428,
-3104,10264,5816,-3710,-2039,-8948,44000,0,187000,759430,
-3496,10916,5792,-4689,-1031,-8226,43000,2000,185000,7594,
-3988,11016,6156,-5093,-586,-7834,42000,2000,184000,759481,
-4228,10280,6324,-5561,-48,-7482,42000,3000,183000,759498,
-4364,9876,6416,-5877,723,-7319,41000,4000,183000,759513,
-4356,9896,6420,-5883,845,-7309,41000,4000,182000,759516,
-4228,10540,6776,-6107,1741,-7132,40000,5000,182000,759530,
-4412,11384,7216,-6291,2984,-7096,40000,6000,182000,759548,
-4500,11392,7176,-6256,3178,-7053,39000,6000,11472,7480,
-5608,10960,7416,-6030,5636,-6687,38000,8000,181000,75958,
-5948,10556,7572,-5828,6550,-6597,37000,10000,181000,759601,
-6252,11756,7996,-5779,7435,-6486,37000,11000,181000,759618,
-7400,11892,8728,-5743,9034,-6074,36000,14000,181000,759652,
-7864,12056,8628,-5577,9542,-5705,35000,15000,181000,759667,
-7928,12096,8724,-5526,9593,-5619,35000,16000,181000,759670,
-8852,12268,8912,-5530,9757,-4982,34000,17000,181000,759685,
-9004,12432,8876,-5614,9726,-4886,34000,17000,181000,759687,
-9560,11828,9768,-6886,9196,-2327,33000,21000,182000,759731,
-9592,12028,9864,-6901,9293,-2245,33000,21000,182000,759734,
-10024,11848,9944,-7370,9679,-1466,32000,22000,183000,759753,
-10380,1,11968,10728,-7703,9435,-71,12000,10784,-7780,
-10756,11348,10820,-7930,9244,333,31000,24000,184000,759785,
-10304,10216,11072,-8034,9526,1273,30000,25000,185000,759802,
-10072,9652,11500,-8114,10054,2019,30000,26000,186000,759817,
-10172,9512,11516,-8151,10099,2123,30000,27000,186000,7,
-10440,9748,12244,-8201,10296,2838,29000,28000,187000,759837,
-10512,9608,12368,-8205,10186,3342,29000,28000,188000,759851,
-9976,8848,12464,-8216,10205,3956,28000,30000,190000,759871,
-9748,8424,12552,-8118,10432,4365,28000,30000,191000,7598,
-9520,8812,13300,-8008,10621,4820,28000,31000,192000,759903,
-9604,8832,13588,-7962,10593,5157,28000,32000,194000,759916,
-9680,8892,13652,-7920,10525,5208,28000,32000,194000,759920,
-9400,8692,13512,-7637,10239,5433,28000,33000,195000,759938,
-9076,8376,13716,-7582,9973,5595,27000,34000,197000,759950,
-9000,7852,14080,-7303,9764,5717,27000,34000,198000,75996,
-9032,8088,14596,-6993,8695,5914,27000,35000,200000,759989,
-9156,8372,14700,-6739,7734,5990,27000,36000,201000,760002,
-8912,7828,14448,-6297,5351,6268,27000,36000,203000,760024,
-8216,7104,14844,-6055,3270,6437,27000,36000,204000,760042,
-7252,6804,15012,-5790,1883,6336,27000,36000,205000,760056,
-7112,6784,14848,-5669,1730,6239,27000,36000,205000,760059,
-6332,6220,14648,-5126,406,5901,27000,35000,206000,760076,
-5444,5820,14192,-4525,-305,5468,27000,35000,207000,760091,
-4992,5932,13576,-3904,-556,4730,26000,34000,207000,760108,
-4824,6276,13080,-3649,-851,4103,26000,34000,208000,760126,
-5000,6548,12488,-3625,-1227,3569,26000,33000,208000,760141,
-5208,6488,12556,-3651,-1390,3424,26000,33000,208000,760145,
-5204,6740,12304,-4030,-2800,2556,25000,32000,209000,760177,
-5164,6716,12140,-4049,-2893,2430,25000,32000,209000,760180,
-5276,6660,12136,-3951,-3705,1902,25000,32000,209000,760195,
-5052,7084,12568,-3378,-5019,753,24000,30000,209000,760227,
-4916,7168,12472,-3299,-5030,581,24000,30000,209000,760232,
-4596,7092,12556,-3058,-4633,-59,23000,29000,208000,76024,
-4908,6952,12496,-2521,-2693,-1078,22000,28000,208000,760283,
-5232,7020,12352,-2407,-2086,-1297,22000,28000,208000,760295,
-5332,6940,12376,-2391,-1896,-1379,22000,28000,208000,760300,
-5660,6872,12212,-2274,-1509,-1553,22000,28000,207000,760312,
-6348,6328,12012,-2237,-1486,-1642,21000,28000,207000,760349,
-6028,6124,12524,-2323,-957,-1926,19000,27000,206000,760413,
-5932,6112,12620,-2353,-880,-1967,19000,6100,12640,-2292,
-6120,6160,12708,-2279,-662,-2031,19000,27000,205000,760432,
-6368,6212,12852,-2239,-631,-2067,18000,27000,205000,760449,
-6148,6292,12916,-2201,-697,-2105,18000,27000,205000,760464,
-6148,6212,13048,-2142,-643,-2139,18000,27000,205000,760479,
-6184,6272,13056,-2064,-563,-2132,18000,27000,204000,7,
-6580,6244,13296,-1870,-93,-2393,17000,27000,204000,760530,
-6940,6340,13452,-1751,-33,-2373,17000,27000,203000,760547,
-6896,6360,13440,-1766,-123,-2323,16000,27000,203000,760549,
