Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1948,-7956,16772,-828,-115,29,-35000,-2000,167000,228291,
2104,-8112,16948,-781,-26,0,-35000,-2000,167000,228293,
2068,-8096,178,-845,-14,5,-30000,-3000,161000,230305,
1968,-7864,18012,-596,177,-121,-35000,-3000,167000,228308,
2012,-7892,18424,-529,143,-3000,0,0,0,228308,
2104,-7856,18672,-486,143,-138,-35000,-3000,167000,228313,
3076,-7788,20468,-245,-81,-534,-35000,-3000,167000,228328,
3076,-7824,20928,-184,-184,-627,-35000,-3000,167000,228330,
3012,-8032,22820,401,-534,-1220,-34000,-3000,167000,228343,
3024,-8080,23080,456,-699,-1313,-34000,-3000,167000,228345,
2924,-8136,23516,543,-693,-1408,-34000,-30,-7784,14544,
3576,-8676,25320,1313,-1510,-1803,-34000,-3000,167000,228362,
3584,-8696,25512,1432,-1670,-1878,-34000,-3000,167000,228364,
4264,-8932,27556,2527,-2222,-2399,0,0,0,228364,
712,-8036,13880,-429,260,-89,-33000,-2000,161000,231471,
796,-7964,13928,-461,292,-112,-33000,-2000,161000,231473,
5140,-10348,31624,8758,-3544,-3334,-31000,-5000,166000,228428,
5152,-10368,31880,9051,-3543,-3339,-168,-67,-34000,-2000,
6036,-10424,32767,110266,120,-114,-34000,-2000,161000,231559,
6460,-111683,205,-112,-34000,-2000,0,0,0,231559,
6616,-11320,32767,13371,-4152,-3064,-28000,-7000,166000,228463,
7960,-13044,32767,16230,-5333,-3686,-25000,-7000,166000,228480,
8024,-14632,32767,18538,-5649,-4915,-24000,-8000,165000,228493,
8056,-15180,32767,19064,-5667,-5218,-23000,-8000,165000,228495,
8016,-15256,32767,19516,-5562,-5429,-23000,-8000,165000,228498,
8164,-15504,32767,21668,-5433,-6799,-21000,-9000,165000,228510,
8344,-15564,32767,22104,-5197,-7059,-20000,-9000,165000,228513,
8020,-15964,32767,24980,-2623,-8551,-17000,-10000,164000,228530,
6304,-16292,31764,27046,-440,-9278,-14000,-10000,163000,228542,
5412,-16480,30992,27756,335,-9392,-13000,-11000,163000,228547,
2884,-16516,28348,29445,1465,-8938,-10000,-11000,162000,228560,
2812,-16356,27972,29591,1370,-8821,-10000,-11000,162000,228562,
2488,-16220,27552,29896,1050,-8784,-9000,-11000,162000,228564,
880,-16524,24588,30898,-293,-8477,-6000,-11000,161000,228577,
384,-16612,23628,31238,-524,-8327,-6000,-11000,161000,228579,
68,-16704,23076,31318,-814,-8157,-5000,-11000,161000,228582,
-1020,-15932,20052,32263,-2911,-7303,-2000,-11000,160000,228594,
-1324,-15700,19328,32277,-3512,-7147,-2000,-11000,160000,228597,
-2204,-15460,16816,32538,-6614,-6739,0,-12000,159000,228609,
-2384,-15516,15676,32580,-7554,-6455,2000,-12000,159000,228614,
-2196,-14584,13416,32733,0,-2000,0,0,0,228614,
-2056,-14588,13008,32767,-9859,-5722,5000,-13000,158000,228629,
-2024,-14428,12580,32742,-10026,-5664,6000,-13000,158000,228631,
-2716,-14312,9480,32606,-10599,-5758,9000,-14000,158000,228644,
-2788,-14356,8964,32483,-10377,-5717,9000,-14000,157000,228646,
-2968,-13020,6228,32468,-9679,-5124,12000,-15000,157000,228659,
-2872,-12636,5744,32280,-9463,-5026,13000,-15000,157000,228661,
-2776,-12236,5168,32177,-9382,-4954,13000,-15000,157000,228663,
-3112,-10064,3536,312,-130,-120,-34000,-2000,160000,231782,
-3244,-9236,2648,31138,-8611,-4649,17000,-16000,156000,228680,
-3804,-7256,1752,30007,-8216,-3692,20000,-16000,155000,228693,
-4240,-6752,1552,29800,-8259,-3552,20000,-16000,155000,228695,
