Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1732,-1644,16380,-414,355,65,-10000,9000,207000,1011016,
-1820,-1644,16600,-472,385,73,-10000,9000,207000,1011029,
-1788,-1572,16524,-409,319,131,-10000,9000,207000,1011031,
-1856,-1604,16452,-446,304,129,-10000,9000,207000,1011033,
-1788,-1508,16272,-466,269,142,-10000,9000,207000,1011050,
-1660,-1520,16328,-463,266,113,-10000,9000,207000,1011052,
-1760,-1580,16320,-530,231,156,-10000,9000,207000,1011055,
-1716,-1540,16184,-494,263,116,-10000,9000,207000,1011067,
-1760,-1492,16228,-539,278,157,-10000,9000,207000,1011070,
-1796,-1604,16524,-554,247,129,-10000,9000,207000,1011072,
-1584,-1564,16524,-509,270,119,-10000,9000,207000,1011085,
-1732,-1668,16396,-543,330,106,-10000,9000,207000,1011087,
-1652,-1608,16568,-508,288,102,-10000,9000,207000,1011089,
-1800,-1616,16540,-497,371,117,-10000,9000,207000,1011102,
-1744,-1684,16552,-453,326,103,-10000,9000,207000,1011104,
-1744,-1656,16532,-494,271,100,-10000,9000,207000,1011107,
-1792,-1652,16680,-444,228,56,-10000,9000,207000,1011120,
-1788,-1544,16624,-463,250,97,-10000,9000,207000,1011122,
-1828,-1688,16604,-480,264,89,-10000,9000,207000,1011124,
-1888,-1708,16236,-483,151,124,-10000,9000,207000,1011137,
-1732,-1632,16352,-466,189,82,-10000,9000,207000,1011139,
-1864,-1692,16508,-438,137,89,-10000,9000,207000,1011142,
-1844,-1712,16376,-467,132,69,-10000,9000,207000,1011154,
-1776,-1792,16484,-387,63,78,-10000,9000,207000,1011157,
-1796,-1552,16556,-462,38,78,-10000,9000,207000,1011159,
-1756,-1592,16432,-428,25,66,-10000,9000,207000,1011172,
-1708,-1532,16340,-474,37,82,-10000,9000,207000,1011174,
-1700,-1700,16380,-486,78,31,-10000,9000,207000,1011177,
-1724,-1712,16548,-476,59,47,-10000,9000,207000,1011189,
-1708,-1732,16548,-474,114,44,-10000,9000,207000,1011192,
-1772,-1600,16532,-423,80,32,-10000,9000,207000,1011194,
-1828,-1728,16528,-439,69,30,-10000,9000,207000,1011207,
-1872,-1724,16564,-392,5,11,-10000,9000,207000,1011209,
-1768,-1680,16544,-443,-9,55,-10000,9000,207000,1011211,
-1876,-1760,16476,-408,-82,8,-10000,9000,207000,1011224,
-1796,-1764,16492,-404,-96,11,-10000,9000,207000,1011227,
-1724,-1716,16424,-399,-105,-1,-10000,9000,207000,1011229,
-1800,-1592,16300,-415,-122,45,-10000,9000,207000,1011242,
-1640,-1704,16444,-432,-98,18,-10000,9000,207000,1011244,
-1716,-1708,16464,-369,-104,3,-10000,9000,207000,1011246,
-1768,-1700,16528,-429,-104,-14,-10000,9000,207000,1011259,
-1700,-1648,16500,-356,-113,4,-10000,9000,207000,1011261,
-1640,-1688,16404,-456,-73,36,-10000,9000,207000,1011264,
-1604,-1640,16524,-408,-122,34,-10000,9000,207000,1011276,
-1568,-1604,16524,-433,-112,50,-10000,9000,207000,1011279,
-1560,-1652,16464,-438,-102,15,-10000,9000,207000,1011281,
-1588,-1548,16456,-434,-93,25,-10000,9000,207000,1011294,
-1552,-1560,16456,-450,-54,52,-10000,9000,207000,1011296,
-1564,-1692,16600,-381,-76,39,-10000,9000,207000,1011299,
-1512,-1592,16520,-431,17,73,-10000,9000,207000,1011311,
-1560,-1528,16456,-381,-8,79,-10000,9000,207000,1011314,
-1608,-1520,16476,-457,18,59,-10000,9000,207000,1011316,
-1520,-1500,16424,-391,73,87,-10000,9000,207000,1011329,
-1500,-1492,16592,-435,112,93,-10000,9000,207000,1011331,
-1536,-1576,16584,-427,151,60,-10000,9000,207000,1011334,
-1600,-1520,16628,-459,185,111,-10000,9000,207000,1011346,
-1596,-1568,16356,-417,238,69,-10000,9000,207000,1011349,
-1424,-1616,16444,-406,203,82,-10000,9000,207000,1011351,
-1588,-1624,16412,-447,274,72,-10000,9000,207000,1011364,
