Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2416,292,16720,-2320,1410,-1904,-3000,-3000,226000,1440360,
2148,140,16700,-2046,1973,-1668,-3000,-2000,225000,1440372,
1932,216,16716,-1990,2049,-1655,-3000,-2000,225000,1440375,
1768,200,16872,-1876,2184,-1606,-3000,-2000,225000,1440377,
1080,340,17348,-1491,2331,-1381,-3000,-2000,225000,1440390,
1268,316,17176,-1299,2254,-1326,-3000,-2000,225000,1440392,
1036,304,17172,-1334,2108,-1325,-3000,-2000,225000,1440394,
720,-4,17100,-895,1221,-1151,-4000,-2000,225000,1440407,
652,12,16980,-949,956,-1089,-4000,-2000,225000,1440409,
640,-40,17192,-723,867,-1012,-4000,-2000,225000,1440411,
476,-72,16728,-514,254,-239,-4000,-2000,225000,1440424,
648,-108,16624,-402,177,-168,-4000,-2000,225000,1440426,
608,-56,16632,-407,99,7,-4000,-2000,225000,1440429,
852,92,16592,-290,81,67,-4000,-2000,225000,1440431,
1516,272,16512,-138,198,207,-4000,-2000,225000,1440444,
1280,308,16628,-145,228,165,-4000,-2000,225000,1440446,
1440,320,16516,-154,268,237,-4000,-2000,225000,1440448,
1100,456,16396,-198,281,511,-4000,-2000,225000,1440461,
1108,356,16432,-143,298,653,-4000,-2000,225000,1440463,
1216,396,16364,-249,212,656,-4000,-2000,225000,1440465,
1336,368,16096,-286,226,976,-4000,-2000,225000,1440478,
1432,428,16336,-422,157,973,-4000,-2000,225000,1440480,
1528,460,16524,-325,188,1066,-4000,-2000,225000,1440483,
1440,516,16652,-522,191,1275,-4000,-2000,225000,1440495,
1320,480,16468,-412,324,1302,-4000,-2000,225000,1440497,
1348,548,16580,-531,318,1316,-4000,-2000,225000,1440500,
1700,368,16284,-237,480,1341,-4000,-2000,225000,1440512,
1768,280,16296,-332,414,1364,-4000,-2000,225000,1440515,
1720,272,16324,-153,497,1352,-4000,-2000,225000,1440517,
1600,448,16216,-40,674,1348,-4000,-2000,226000,1440529,
1744,536,16064,-8,657,1272,-4000,-2000,226000,1440532,
1876,620,16008,-9,721,1280,-4000,-2000,226000,1440534,
1996,724,16100,22,753,999,-3000,-2000,226000,1440547,
1956,684,16100,61,765,1017,-3000,-2000,226000,1440549,
1896,740,16060,7,734,930,-3000,-2000,226000,1440551,
1876,784,16028,-24,692,955,-3000,-2000,226000,1440553,
1760,768,16012,-363,185,815,-3000,-2000,226000,1440566,
1596,764,16152,-336,134,817,-3000,-2000,226000,1440568,
1692,852,16068,-474,-11,766,-3000,-2000,226000,1440570,
1724,624,15984,-574,-185,710,-3000,-2000,226000,1440583,
1860,624,16072,-744,-240,671,-3000,-2000,226000,1440585,
1844,496,16032,-647,-206,741,-4000,-2000,226000,1440587,
2144,532,16324,-866,-30,712,-4000,-2000,226000,1440600,
1980,364,16308,-735,100,741,-4000,-2000,226000,1440602,
1896,408,16460,-885,116,741,-4000,-2000,226000,1440604,
1968,480,16560,-751,723,712,-4000,-2000,226000,1440617,
1880,444,16732,-777,806,729,-4000,-2000,226000,1440619,
1632,392,16684,-689,864,693,-4000,-2000,226000,1440622,
1532,460,16584,-606,968,638,-4000,-2000,226000,1440634,
1708,324,16776,-581,950,589,-4000,-2000,226000,1440637,
1572,380,16680,-572,961,645,-4000,-2000,226000,1440639,
1560,244,16648,-386,760,604,-4000,-2000,226000,1440651,
1400,324,16464,-286,797,603,-4000,-2000,226000,1440654,
1456,216,16268,-361,783,553,-4000,-1000,226000,1440656,
1560,456,16400,-115,706,716,-4000,-1000,226000,1440669,
1504,516,16208,-234,595,733,-4000,-1000,226000,1440671,
1344,472,16320,-103,667,785,-4000,-1000,226000,1440673,
1556,384,16024,-249,545,832,-4000,-1000,226000,1440686,
1576,532,16152,-117,550,820,-4000,-1000,226000,1440688,
1532,484,16044,-285,439,802,-4000,-1000,226000,1440690,
1624,520,16096,-296,251,709,-4000,-1000,226000,1440703,
1412,496,16040,-406,181,697,-4000,-1000,227000,1440705,
1532,452,16160,-349,164,664,-4000,-1000,227000,1440708,
1436,296,15988,-541,-46,668,-4000,-1000,227000,1440720,
1308,240,15952,-578,-178,622,-4000,-1000,227000,1440723,
1376,296,15896,-580,-177,704,-4000,-1000,227000,1440725,
1744,632,15900,-772,-236,642,-4000,-1000,227000,1440737,
1704,732,16008,-663,-158,665,-4000,-1000,227000,1440740,
1612,752,15896,-802,-165,650,-4000,-1000,227000,1440742,
1608,1224,16280,-902,-52,707,-4000,-1000,227000,1440755,
1684,1492,16484,-1071,-142,655,-4000,-1000,227000,1440757,
1660,1424,16592,-985,-127,684,-4000,-1000,227000,1440759,
1600,1480,16880,-1213,-705,584,-4000,-2000,227000,1440772,
1472,1388,16864,-1099,-813,579,-4000,-2000,227000,1440774,
1612,1384,16868,-1251,-1038,562,-4000,-2000,227000,1440777,
1804,836,16864,-1049,-1589,455,-4000,-2000,227000,1440789,
1740,924,17052,-1210,-1715,437,-4000,-2000,227000,1440791,
