Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2196,1948,15572,-630,557,-21,-1000,-6000,342000,441906,
2148,1892,15724,-662,660,-83,-1000,-6000,342000,441919,
2116,1888,15644,-778,572,-140,-1000,-6000,342000,441921,
2232,1916,15772,-657,641,-129,-1000,-6000,342000,441923,
2076,1732,15772,-710,564,-123,-2000,-6000,342000,441936,
1972,1708,15540,-740,497,-154,-2000,-6000,342000,441938,
1972,1796,15604,-701,550,-120,-2000,-6000,342000,441940,
1852,1756,15640,-773,443,-117,-2000,-6000,342000,441953,
1944,1836,15600,-718,419,-162,-2000,-6000,342000,441955,
2004,1776,15744,-762,395,-106,-2000,-6000,342000,441957,
2064,1872,15732,-824,294,-173,-2000,-6000,342000,441970,
1988,1832,15876,-745,353,-136,-2000,-6000,342000,441972,
1984,1688,15764,-853,298,-165,-2000,-6000,342000,441974,
1880,1628,15828,-847,308,-217,-2000,-5000,342000,441987,
1932,1684,15932,-878,313,-180,-2000,-5000,342000,441989,
2052,1684,15688,-867,316,-187,-2000,-5000,342000,441991,
2044,1648,1,960,16352,-901,-161,-211,-4000,-3000,
1032,1132,16356,-713,247,-421,-4000,-3000,336000,446460,
1228,1340,16356,-816,273,-390,-4000,-3000,336000,446440,
1216,1420,16,-2000,-5000,342000,0,0,0,446440,
2164,1568,16068,-1105,264,-202,-2000,-5000,342000,442038,
2084,1608,16000,-1003,313,-165,-2000,-5000,342000,442040,
1820,1524,16252,-1129,237,-210,-2000,-5000,342000,442043,
1872,1544,16208,-1142,204,-237,-2000,-5000,342000,442055,
1888,1528,16184,-1151,176,-258,-2000,-5000,342000,442057,
1904,1560,16228,-1170,135,-332,-2000,-5000,342000,442060,
1780,1492,16444,-1046,87,-324,-2000,-5000,342000,442072,
1740,1396,16420,-1195,-3,-289,-2000,-5000,342000,442075,
1768,1316,16344,-1045,30,-287,-2000,-5000,342000,442077,
2008,1380,16456,-1089,-43,-285,-2000,-5000,342000,442089,
2040,1548,16432,-1068,-38,-318,-2000,-5000,342000,442092,
2120,1520,16508,-1048,-13,-296,-2000,-5000,342000,442094,
2068,1552,16480,-1045,6,-313,-2000,-5000,342000,442106,
1860,1544,16444,-933,117,-296,-2000,-5000,342000,442109,
1980,1472,16552,-1035,51,-288,-2000,-5000,342000,442111,
2148,1528,16604,-934,173,-293,-2000,-5000,342000,442124,
2096,1460,16628,-889,207,-225,-2000,-5000,342000,442126,
2244,1532,16640,-920,191,-253,-2000,-5000,342000,442128,
2020,1428,16772,-771,346,-211,-2000,-5000,342000,442141,
2036,1440,16644,-908,298,-228,-2000,-5000,342000,442143,
1960,1464,16808,-770,379,-247,-2000,-5000,342000,442145,
2000,1544,16632,-750,417,-291,-2000,-5000,342000,442158,
2160,1480,16704,-797,370,-346,-2000,-5000,342000,442160,
2096,1372,16692,-731,432,-306,-2000,-5000,342000,442162,
2052,1408,16728,-722,385,-314,-2000,-5000,342000,442175,
1800,1512,16668,-702,383,-361,-2000,-5000,342000,442177,
1752,1428,16656,-722,347,-326,-2000,-5000,342000,442179,
1604,1584,16584,-724,140,-460,-2000,-5000,342000,442192,
1752,1512,16624,-593,180,-438,-2000,-5000,342000,442194,
1644,1464,16712,-746,89,-464,-2000,-5000,342000,442196,
1928,1348,16664,-738,-123,-531,-2000,-5000,342000,442209,
1740,1448,16692,-649,-116,-495,-2000,-5000,342000,442211,
1656,1384,16624,-716,-152,-533,-2000,-5000,342000,442213,
1788,1384,16644,-530,-8,-507,-2000,-5000,342000,442225,
1960,1388,16644,-663,-62,-501,-2000,-5000,342000,442228,
1964,1396,16628,-498,23,-441,-2000,-5000,342000,442230,
2068,1500,16300,-479,199,-415,-2000,-5000,342000,442242,
1936,1424,16480,-513,171,-477,-2000,-5000,342000,442245,
2004,1436,16484,-460,255,-419,-2000,-5000,341000,442247,
1812,1372,16620,-465,392,-364,-2000,-5000,341000,442259,
1756,1464,16408,-330,481,-364,-2000,-5000,341000,442262,
1792,1436,16260,-462,446,-331,-2000,-5000,341000,442264,
1592,1336,16432,-492,502,-318,-2000,-5000,341000,442276,
1736,1512,16416,-431,522,-286,-2000,-5000,341000,442279,
1524,1536,16392,-490,493,-349,-2000,-5000,341000,442281,
1544,1416,16184,-347,381,-348,-2000,-5000,341000,442293,
1340,1416,16364,-480,330,-362,-2000,-5000,341000,442295,
1276,1452,16308,-371,314,-323,-2000,-5000,341000,442298,
1400,1328,16208,-421,126,-226,-2000,-5000,341000,442310,
1540,1440,16216,-434,61,-253,-2000,-5000,341000,442312,
1624,1436,16252,-418,63,-256,-2000,-5000,341000,442315,
1536,1440,16208,-467,-68,-262,-2000,-5000,341000,442327,
1432,1396,16232,-296,-35,-225,-2000,-5000,341000,442329,
1484,1404,16192,-428,-72,-206,-2000,-5000,341000,442332,
1760,1436,16140,-402,-14,-175,-2000,-5000,341000,442344,
1888,1464,16244,-349,61,-107,-2000,-5000,341000,442346,
1820,1504,16116,-430,208,-29,-2000,-5000,341000,442372,
1640,1428,16064,-270,266,-12,-2000,-5000,341000,442374,
1736,1476,15948,-415,223,-26,-2000,-5000,341000,442377,
1616,1484,16092,-382,247,30,-2000,-5000,341000,442389,
1796,1520,15852,-299,295,57,-2000,-5000,341000,442391,
1616,1556,16004,-384,239,58,-2000,-5000,341000,442394,
1820,1556,15936,-312,262,69,-2000,-5000,341000,442406,
1588,1512,16056,-407,263,84,-2000,-5000,341000,442408,
1660,1540,16048,-288,275,52,-2000,-5000,341000,442411,
1756,1572,15896,-358,300,86,-2000,-5000,341000,442423,
1884,1704,15972,-407,254,75,-2000,-5000,341000,442425,
1828,1548,15960,-374,312,115,-2000,-5000,341000,442428,
1816,1592,15936,-480,265,106,-2000,-5000,341000,442440,
1812,1672,15868,-334,299,106,-2000,-5000,341000,442442,
1620,1596,16096,-461,290,97,-2000,-5000,341000,442445,
1836,1708,15928,-526,272,108,-2000,-5000,341000,442457,
1720,1704,16016,-396,332,146,-2000,-5000,341000,442459,
1804,1728,15892,-541,247,110,-2000,-5000,341000,442462,
1788,1620,16052,-538,258,10,-2000,-5000,341000,442474,
1904,1676,16068,-576,291,27,-2000,-5000,341000,442476,
1740,1584,16008,-573,270,0,-2000,-5000,341000,442478,
1884,1644,15952,-587,271,48,-2000,-5000,341000,442491,
1804,1640,16104,-725,218,42,-2000,-5000,341000,442493,
1936,1592,16024,-719,-45,-98,-2000,-5000,341000,442548,
2104,1668,15984,-554,20,-45,-2000,-5000,341000,442550,
1932,1504,16064,-672,3,-66,-2000,-5000,341000,442552,
1992,1568,15984,-612,186,-40,-2000,-5000,341000,442565,
2040,1560,16040,-638,271,-11,-2000,-5000,341000,442567,
2224,1580,16072,-632,312,-46,-2000,-5000,341000,442569,
2104,1656,15928,-601,558,-60,-2000,-5000,341000,442582,
2076,1700,15912,-764,519,-71,-2000,-5000,341000,442584,
1756,1596,15956,-636,588,-38,-2000,-5000,341000,442586,
1764,1628,15856,-710,588,-43,-2000,-5000,341000,442599,
1588,1556,15884,-713,518,-100,-2000,-5000,341000,442601,
1904,1560,15780,-690,548,-66,-2000,-5000,341000,442603,
1572,1616,15860,-762,376,-63,-2000,-5000,341000,442616,
1728,1672,15896,-630,384,-22,-2000,-5000,341000,442618,
1800,1564,15988,-805,300,-97,-2000,-5000,341000,442620,
1768,1596,15920,-797,187,-125,-2000,-5000,341000,442633,
1768,1744,15856,-800,196,-93,-2000,-5000,341000,442635,
1600,1652,15888,-780,172,-143,-2000,-5000,341000,442637,
1604,1644,15912,-796,150,-125,-2000,-5000,341000,442650,
1712,1608,15864,-951,67,-131,-2000,-5000,341000,442652,
1808,1616,16012,-849,138,-119,-2000,-5000,341000,442654,
1920,1660,15852,-1006,127,-109,-2000,-5000,341000,442666,
1504,1144,16544,-1005,282,-252,-3000,-4000,341000,442818,
1664,1328,16612,-915,345,-210,-3000,-4000,341000,442821,
1772,1284,16608,-971,250,-250,-3000,-4000,341000,442823,
1496,1152,16480,-883,180,-224,-3000,-4000,341000,442836,
1452,1192,16516,-952,159,-191,-3000,-4000,341000,442838,
1352,1216,16504,-899,183,-206,-3000,-4000,341000,442840,
1480,1268,16604,-872,107,-188,-3000,-4000,341000,442853,
1584,1172,16520,-968,13,-248,-3000,-4000,341000,442855,
1600,1216,16504,-863,72,-221,-3000,-4000,341000,442857,
1632,1132,16656,-953,47,-162,-3000,-4000,341000,442870,
