Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5944,-6164,14068,-486,154,13,-30000,23000,308000,1364647,
-5840,-6156,14328,-459,174,-10,-30000,23000,308000,1364660,
-5828,-6200,14204,-497,163,24,-30000,23000,308000,1364662,
-5780,-5832,14096,-570,94,-53,-30000,23000,308000,1364722,
-6000,-5916,13884,-582,50,-101,-30000,23000,308000,1364724,
-6048,-5920,14044,-545,-40,-101,-30000,23000,308000,1364726,
-5796,-5932,13944,-590,-207,-187,-30000,23000,308000,1364739,
-5764,-5852,14092,-554,-302,-169,-30000,23000,308000,1364741,
-5712,-5884,14048,-565,-251,-197,-30000,23000,308000,1364743,
-5640,-5916,13980,-510,-175,-223,-30000,23000,308000,1364756,
-5616,-5972,13972,-525,-108,-241,-30000,23000,308000,1364758,
-5456,-5884,13944,-516,-6,-263,-30000,23000,308000,1364760,
-5548,-6044,13848,-478,300,-257,-30000,23000,308000,1364773,
-5408,-5900,13860,-481,367,-262,-30000,23000,308000,1364775,
-5544,-5824,13992,-484,415,-255,-30000,23000,308000,1364777,
-5740,-6004,14048,-517,674,-278,-30000,23000,308000,1364790,
-5796,-6068,14008,-466,685,-230,-30000,23000,308000,1364792,
-6040,-6016,13876,-599,579,-263,-30000,23000,308000,1364804,
-6088,-5892,13824,-553,502,-290,-30000,23000,308000,1364806,
-6108,-5888,13960,-597,399,-294,-30000,23000,308000,1364809,
-5956,-5992,13992,-609,68,-312,-30000,23000,308000,1364821,
-6068,-5956,13864,-654,29,-350,-30000,23000,308000,1364823,
-5908,-5936,13928,-671,31,-368,-30000,23000,308000,1364826,
-5732,-6020,14096,-678,64,-372,-30000,23000,307000,1364868,
-5716,-6104,13968,-676,177,-387,-30000,23000,307000,1364870,
-5612,-5980,13900,-659,120,-351,-30000,23000,307000,1364872,
-6016,-6068,13964,-637,219,-415,-30000,23000,307000,1364885,
-5920,-6096,13856,-618,186,-406,-30000,23000,307000,1364887,
-5892,-6184,13924,-658,208,-426,-30000,23000,307000,1364889,
-5932,-6112,14040,-620,127,-445,-30000,23000,307000,1364902,
-5800,-6256,14008,-661,168,-453,-30000,23000,307000,1364904,
-5984,-6124,13876,-618,200,-488,-30000,23000,307000,1364906,
-5900,-6136,13996,-658,277,-441,-30000,23000,307000,1364919,
-5852,-6100,13956,-628,342,-443,-30000,23000,307000,1364921,
-5828,-6148,13936,-604,328,-469,-30000,23000,307000,1364923,
-5936,-6192,13828,-611,472,-390,-30000,23000,307000,1364936,
-5872,-6184,13808,-614,434,-375,-30000,23000,307000,1364938,
-5908,-6188,13864,-625,495,-361,-30000,23000,307000,1364940,
