Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3812,-3400,16788,-13601,1989,-897,-16000,0,68000,382339,
-3704,-3496,16800,-13582,1944,-861,-17000,0,68000,382341,
-3888,-3988,17112,-13376,2293,-518,-18000,0,68000,382354,
-4044,-4200,17092,-13487,2300,-523,-18000,1000,68000,382356,
-3956,-4220,17088,-13313,2448,-426,-18000,1000,67000,382358,
-4236,-4356,16952,-13357,2885,-206,-20000,1000,67000,382371,
-4292,-4428,16920,-13343,2953,-187,-20000,1000,67000,382373,
-4324,-4308,16888,-13374,3015,-104,-20000,1000,67000,382376,
-5032,-4368,17492,-13437,3083,150,-21000,1000,67000,382388,
-5152,-4320,17576,-13337,3054,251,-22000,8,-940,247,
-5608,-4636,18304,-13265,2677,863,-23000,2000,67000,380,
-5456,-4896,18524,-13158,2555,1072,-23000,2000,67000,382410,
1280,6924,14584,-330,-118,-156,17000,-3000,86000,388134,
1460,7014460,-565,-75,-94,17000,-3000,86000,388169,0,
1520,6940,14560,-261,502,-30,0,0,0,0,
1468,6944,14580,-624,-200,-111,17000,-3000,86000,388188,
1372,7008,14492,-523,-137,-83,17000,-3000,86000,388190,
1280,7080,14284,-597,-122,-115,17000,-3000,86000,388203,
1248,7060,14,5000,68000,382492,0,0,0,388203,
-6024,-6640,20044,-10660,1541,5127,-31000,5000,68000,382497,
-6416,-6916,20144,-10164,1276,5773,-32000,5000,69000,382509,
-65289,270,-108,17000,-3000,86000,0,0,0,382509,
-6400,-7052,20120,-9972,1099,6056,-32000,5000,69000,382514,
-6608,-7328,19988,-9442,471,6674,-33000,6000,70000,382527,
-6672,-7336,19960,-9400,362,6807,-33000,6000,70000,382529,
-6224,-7528,20364,-8641,-515,7781,-34000,7000,71000,382549,
-5820,-7932,20692,-8156,-905,8386,-35000,7000,71000,382561,
-5948,-7844,20712,-7899,-877,8506,-35000,7000,71000,382563,
-5728,-7960,20784,-7879,-941,8586,-35000,7000,72000,382566,
-5692,-8184,20568,-7168,-1082,9114,-35000,8000,72000,382578,
-5632,-8228,20584,-7001,-1122,9249,-35000,8000,73000,382581,
-6160,-8396,20476,-6019,-1781,10195,-36000,9000,74000,382601,
-6124,-8504,20696,-5446,-2685,10697,-36000,9000,75000,382613,
-6088,-8544,20696,-5414,-2919,10818,-36000,9000,75000,382616,
-6016,-8544,20844,-5191,-2992,10959,-36000,9000,75000,382618,
-5372,-8712,20728,-4639,-3747,11698,-37000,10000,77000,382630,
-5208,-8772,20684,-4400,-3793,11863,-37000,10000,77000,382633,
0,0,0,0,0,0,-37000,10000,77000,382633,
-4624,-8964,20468,-3445,-4561,12722,-37000,10000,78000,382650,
-4308,-9124,20200,-2813,-4962,13027,-37000,11000,80000,382663,
-4264,-9076,20180,-2578,-5037,13090,-37000,11000,80000,382665,
-4452,-9192,20192,-2506,-5135,13125,-37000,11000,80000,382000,
-3076,-8812,20676,-868,-6522,13768,-36000,11000,84000,382697,
-3028,-8952,20796,-805,-6531,13776,-36000,11000,84000,382699,
-2832,-8752,20792,-627,-6575,13732,-36000,12000,84000,382702,
-2116,-9164,20836,291,-6367,13635,-36000,12000,86000,382714,
-2116,-9376,20856,349,-6383,13621,0,0,0,382714,
-1628,-9412,20436,1567,-5982,13666,-35000,12000,88000,382732,
-1640,-9412,20392,1834,-5910,13709,-35000,12000,88000,382734,
-2004,-9296,19952,2598,-5679,13682,-34000,12000,89000,382747,
-2308,-9240,19864,2665,-5803,13672,-34000,12000,90000,382749,
-2308,-9216,19856,2845,-5791,13654,-34000,12000,90000,382751,
-2600,-8976,19848,3194,-6724,13584,-33000,13000,91000,382764,
-2348,-8840,19980,3457,-6894,13649,-33000,13000,92000,382766,
-2332,-8808,20108,3404,-7172,13583,-33000,13000,92000,382769,
-984,-9532,19608,5575,-6563,13400,-31000,13000,96000,382803,
-1228,-8688,19832,6328,-6626,13122,-29000,13000,98000,382818,
-156,-8624,20148,6859,-6927,12590,-28000,13000,99000,382830,
-16,-8760,20232,6978,-7032,12538,-28000,13000,100000,382833,
240,-8856,20168,7183,-6952,12406,-28000,13000,100000,382835,
0,0,0,0,0,0,-28000,13000,100000,382835,
852,-9124,19804,8327,-6167,11902,-27000,13000,101000,382850,
1048,-9076,19596,8362,-5978,11777,-26000,13000,102000,382852,
692,-8692,19092,9150,-5233,11403,-25000,13000,103000,382865,
408,-8508,18932,9311,-5115,11198,-25000,13000,103000,382869,
-40,-7908,18760,9808,-5325,10786,-24000,12000,105000,382882,
-48,-7928,18760,9683,-5517,10711,-23000,12000,105000,382884,
-160,-7872,18692,9889,-5601,10645,-23000,12000,105000,382887,
740,-7368,18672,10443,-6335,9939,-20000,12000,108000,382921,
416,-6808,18424,10722,-6364,9478,-19000,11000,109000,382934,
636,-6584,18468,10671,-6358,9383,-18000,11000,109000,382936,
532,-6564,18588,10686,-6452,9267,-18000,11000,110000,382939,
576,-6212,18452,10818,-6653,8854,-17000,11000,111000,382951,
900,-6168,18612,10691,-6786,8742,-17000,11000,111000,3829537000,
1912,-5980,18512,10795,-6905,8296,-15000,10000,112000,382968,
2028,-5988,18744,10991,-6793,8155,-15000,10000,112000,382971,
2128,-5804,18484,11351,-6406,7725,-14000,9000,113000,382983,
2060,-5776,18560,11308,-6426,7622,-13000,9000,113000,382986,
2200,-5660,18348,11463,-6392,7565,-13000,9000,100,84000,
2740,-4856,18028,11814,-7652,6050,-10000,7000,116000,383022,
3148,-4992,17648,12202,-7674,5439,-9000,7000,116000,383035,
3296,-5016,17720,12046,-7715,5340,-8000,7000,116000,383037,
3432,-4916,17624,12250,-7632,5240,-8000,6000,116000,383040,
3692,-4228,17180,12266,-7399,4640,-7000,6000,117000,383052,
3772,-3436,16604,12236,-7457,2862,-4000,4000,118000,383086,
3808,-3340,16636,12091,-7492,2743,-4000,3000,118000,383089,
3896,-3312,16588,12205,-7504,2601,-3000,3000,118000,383091,
4252,-2992,16520,12073,-7425,1962,-2000,2000,118000,383103,
4308,-2936,16384,12030,-7504,1773,-2000,2000,118000,383106,
4440,-2864,16440,12074,-7392,1702,-2000,2000,118000,383108,
4920,-2600,16240,11915,-6985,940,-1000,1000,119000,383121,
4852,-2504,16188,12043,-6872,842,-1000,1000,4796,12504,
956,4804,12428,-3336,-552,-6478,16000,-3000,80000,388832,
976,4764,12532,-3659,-881,-6556,15000,-3000,79000,388844,
988,4680,12792,-3716,-891,-6483,15000,-3000,79000,388846,
4348,-500,15272,11064,-6558,-1132,2000,0,118000,383162,
4468,-292,14860,10744,-6704,-1903,3000,-1000,118000,383175,
4748,-280,14848,10648,-6647,-1987,3000,-1000,118000,383177,
4748,-264,14732,10578,-6633,-2134,3000,-1000,118000,383179,
