Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-96,-4204,16332,-490,262,142,-20000,4000,65000,898364,
-240,-4016,16184,-498,154,194,-20000,4000,65000,898376,
-220,-3956,16308,-525,167,168,-20000,4000,65000,898378,
-88,-4036,16404,-461,158,156,-20000,4000,65000,898380,
60,-3948,16176,-488,65,173,-20000,4000,65000,898393,
52,-3924,16120,-410,67,160,-20000,4000,65000,898395,
28,-3904,16252,-465,53,159,-20000,4000,65000,898397,
168,-3864,16084,-470,74,183,-20000,4000,65000,898399,
196,-3824,15872,-463,33,105,-20000,4000,65000,898412,
60,-3820,16148,-500,83,72,-20000,4000,65000,898414,
172,-3764,16148,-407,95,79,-20000,4000,65000,898416,
156,-4124,16248,-275,213,-134,-20000,4000,65000,898467,
164,-4204,16124,-262,203,-114,-20000,4000,65000,898469,
152,-4196,16208,-256,192,-122,-20000,4000,65000,898471,
-128,-3984,16268,-199,152,-198,-20000,4000,65000,898484,
-28,-3904,16296,-249,164,-189,-20000,4000,65000,898486,
-72,-3912,16240,-214,201,-250,-20000,4000,65000,898488,
48,-3964,16196,-198,168,-288,-20000,4000,65000,898501,
80,-3956,16144,-213,257,-308,-20000,4000,65000,898503,
64,-3952,16232,-194,193,-308,-20000,4000,65000,898505,
-20,-4176,16244,-188,314,-331,-20000,4000,65000,898518,
56,-4012,16284,-211,290,-313,-20000,4000,65000,898520,
128,-4120,16164,-229,323,-321,-20000,4000,65000,898522,
-68,-4208,16224,-163,234,-299,-20000,4000,65000,898534,
-100,-4320,16132,-166,216,-316,-20000,4000,65000,898537,
-176,-4332,16200,-162,215,-305,-20000,4000,65000,898539,
-188,-4248,16220,-158,43,-280,-20000,4000,65000,898551,
-192,-4096,16248,-154,69,-258,-20000,4000,65000,898554,
-44,-4244,16428,-128,59,-271,-20000,4000,65000,898556,
104,-4064,16256,-128,33,-214,-20000,4000,65000,898568,
232,-4112,16196,-89,36,-241,-20000,4000,65000,898570,
228,-3952,16212,-292,157,-109,-20000,4000,65000,898610,
84,-3968,16204,-281,221,-123,-20000,4000,65000,898613,
52,-3964,16276,-275,158,-115,-20000,4000,65000,898615,
140,-4116,16640,-308,129,-24,-20000,4000,65000,898627,
156,-4164,16500,-258,77,-5,-20000,4000,65000,898630,
116,-4156,16520,-292,53,5,-20000,4000,65000,898632,
200,-4196,16572,-267,89,4,-20000,4000,65000,898634,
336,-4172,16500,-203,-77,48,-20000,4000,65000,898647,
208,-4128,16384,-233,-99,20,-20000,4000,65000,898649,
252,-4228,16548,-188,-178,25,-20000,4000,65000,898651,
196,-4212,16244,-220,-385,39,-20000,4000,65000,898664,
156,-3984,16472,-177,-395,12,-20000,4000,65000,898666,
248,-4016,16320,-208,-444,37,-20000,4000,65000,898668,
208,-3940,16148,-210,-417,60,-20000,4000,65000,898681,
160,-4120,16312,-260,-438,86,-20000,4000,65000,898683,
268,-3908,16348,-283,-357,70,-20000,4000,65000,898685,
264,-4056,16248,-282,-318,45,-20000,3000,65000,898697,
200,-4108,16400,-302,-282,28,-20000,3000,65000,898700,
252,-4100,16304,-264,-310,12,-20000,3000,65000,898702,
120,-4000,16668,-360,-138,15,-20000,3000,65000,898714,
-28,-3956,16164,-373,8,-13,-20000,3000,65000,898743,
-32,-4012,16152,-358,-12,7,-20000,3000,65000,898745,
20,-3964,16356,-389,-59,-33,-20000,3000,65000,898748,
-12,-3940,16236,-392,-9,-20,-20000,3000,65000,898750,
180,-4028,16364,-391,-117,-52,-20000,3000,65000,898762,
204,-3852,16224,-417,-62,-45,-20000,3000,65000,898765,
308,-3852,16164,-387,-109,-91,-20000,3000,65000,898767,
312,-3896,16296,-405,6,-122,-20000,3000,65000,898779,
332,-3872,16356,-363,8,-122,-20000,3000,65000,898781,
372,-3912,16344,-387,39,-119,-20000,3000,65000,898784,
268,-3932,16216,-359,99,-186,-20000,3000,65000,898796,
232,-3908,16356,-389,115,-140,-20000,3000,65000,898798,
284,-3960,16080,-394,174,-181,-20000,3000,65000,898801,
240,-3908,16176,-365,186,-218,-20000,3000,65000,898813,
188,-4036,16100,-405,215,-225,-20000,3000,65000,898815,
176,-3904,16096,-346,212,-277,-20000,3000,65000,898817,
56,-3960,16096,-359,201,-279,-20000,3000,65000,898830,
180,-3928,16216,-343,200,-234,-20000,3000,65000,898832,
204,-4020,16092,-328,134,-257,-20000,3000,65000,898834,
248,-4176,16292,-259,171,-273,-20000,3000,65000,898847,
96,-3792,16224,-115,40,-299,-20000,3000,64000,898880,
200,-3836,16164,-119,70,-314,-20000,3000,64000,898883,
136,-3700,16292,-97,18,-301,-20000,3000,64000,898885,
40,-3664,16096,-135,52,-283,-20000,3000,64000,898887,
280,-3676,16012,-62,63,-286,-19000,3000,64000,898900,
328,-3724,15952,-128,81,-282,-19000,3000,64000,898902,
260,-3768,15804,-80,143,-293,-19000,3000,64000,898904,
328,-3828,15880,-140,183,-195,-19000,3000,64000,898917,
352,-3780,15924,-139,220,-200,-19000,3000,64000,898919,
416,-3836,16248,-103,208,-191,-19000,3000,64000,898921,
688,-3992,16436,-90,195,-165,-19000,3000,64000,898934,
748,-4012,16140,-70,147,-128,-19000,3000,64000,898936,
680,-3944,16256,-63,140,-151,-19000,3000,64000,898938,
712,-3888,16436,15,90,-146,-19000,3000,64000,898950,
592,-4028,16440,-32,7,-165,-19000,3000,64000,898953,
524,-3948,16544,-21,58,-145,-19000,3000,64000,898955,
584,-3956,16428,4,-30,-162,-19000,3000,64000,898957,
452,-4020,16568,28,-121,-121,-19000,3000,64000,898969,
520,-3912,16320,70,-169,-118,-19000,3000,64000,898972,
288,-4024,16496,49,-196,-64,-19000,3000,64000,898974,
168,-3816,16296,112,-313,-3,-19000,3000,64000,898986,
524,-3652,16328,-78,-208,41,-19000,3000,64000,899025,
496,-3660,16420,-98,-145,2,-19000,3000,64000,899028,
432,-3696,16196,-71,-129,2,-19000,3000,64000,899030,
432,-3732,16404,-95,-90,28,-19000,3000,64000,899032,
276,-3744,16228,-103,94,-26,-19000,3000,64000,899045,
268,-3696,16084,-151,140,-14,-19000,3000,64000,899047,
216,-3744,16100,-157,198,-38,-19000,3000,64000,899049,
68,-3884,16292,-264,280,15,-19000,3000,64000,899061,
148,-3780,16336,-262,336,17,-19000,3000,64000,899064,
188,-3992,16192,-222,334,2,-19000,3000,64000,899066,
396,-4008,16380,-254,330,71,-19000,3000,64000,899078,
440,-4064,16448,-195,271,73,-19000,3000,64000,899080,
340,-4092,16424,-263,247,128,-19000,3000,64000,899083,
424,-4108,16480,-259,238,104,-19000,3000,64000,899085,
628,-3920,16728,-195,-2,36,-19000,3000,64000,899097,
520,-3996,16560,-182,-37,2,-19000,3000,64000,899100,
648,-3960,16616,-152,-74,-52,-19000,3000,64000,899102,
620,-3776,16348,-170,-125,-47,-19000,2000,64000,899114,
540,-3652,16320,-133,-143,-47,-19000,2000,64000,899116,
668,-3712,16308,-168,-148,-37,-19000,2000,64000,899119,
576,-3900,16384,-569,450,139,-19000,3000,64000,899164,
712,-3960,16452,-542,514,79,-19000,3000,64000,899167,
544,-3916,16632,-516,464,96,-19000,3000,64000,899169,
420,-4012,16836,-528,429,121,-19000,3000,64000,899181,
456,-4008,16648,-506,386,139,-19000,3000,64000,899183,
392,-3924,16628,-530,346,124,-19000,3000,64000,899186,
276,-3896,16468,-509,150,179,-19000,3000,64000,899198,
224,-3748,16676,-526,128,123,-19000,3000,64000,899200,
164,-3876,16556,-509,114,147,-19000,3000,64000,899202,
304,-3768,16580,-568,6,157,-19000,3000,64000,899215,
424,-3708,16504,-548,25,126,-19000,3000,64000,899217,
448,-3732,16372,-577,-11,166,-19000,3000,64000,899219,
360,-3660,16372,-599,-1,156,-19000,3000,64000,899221,
388,-3676,16328,-652,84,177,-19000,3000,64000,899234,
268,-3688,16236,-685,130,192,-19000,3000,64000,899236,
228,-3680,16196,-721,195,161,-19000,3000,64000,899238,
280,-3524,16080,-823,363,220,-19000,3000,64000,899251,
272,-3684,16164,-837,402,196,-19000,3000,64000,899253,
416,-3700,16176,-805,416,231,-19000,3000,64000,899255,
348,-3892,16344,-902,565,177,-19000,3000,64000,899268,
136,-3924,16428,-870,584,207,-19000,3000,64000,899299,
