Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5908,-2740,14368,-338,-49,83,-18000,24000,346000,1297137,
-5944,-2628,14340,-284,44,74,-18000,24000,346000,1297139,
-5852,-2716,14340,-353,5,89,-18000,24000,346000,1297141,
-5940,-2656,14340,-311,120,148,-18000,24000,346000,1297154,
-5948,-2676,14288,-343,10,151,-1800,24000,346000,1297156,
-6100,-2668,14252,-257,41,188,-18000,24000,346000,1297159,
-5928,-2736,14360,-354,-160,194,-18000,24000,346000,1297171,
-6040,-2660,14340,-290,-171,201,-18000,24000,346000,1297173,
-6020,-2716,14400,-348,-260,203,-18000,24000,346000,1297176,
-5928,-2628,14336,-299,-285,219,-18000,24000,346000,1297188,
-5704,-2644,14256,-346,-328,216,-18000,24000,346000,1297190,
-5864,-2728,14388,-320,-344,248,-18000,24000,346000,1297193,
-5824,-2620,14260,-341,-308,263,-18000,24000,347000,1297205,
-5764,-2692,14320,-351,-400,277,-18000,24000,347000,1297207,
-5784,-2572,14304,-335,-340,254,-18,-72,13316,-508,
-7608,-12,13456,-507,688,-284,-7000,37000,356000,1301409,
-7632,-8,13444,-558,627,-277,-7000,37000,356000,1301411,
-7344,-12,13508,-774,408,-479,-7000,37000,356000,1301187,
-7460,68,13592,-772,1,-18000,24000,347000,1297242,0,
-5360,-2584,14300,-400,-178,186,-18000,24000,347000,1297254,
-5492,-2592,14184,-434,-147,178,-18000,24000,347000,1297256,
-5572,-2856,14252,-652,440,-246,-18000,24000,347000,1297375000,
-7912,8,13344,-641,537,-409,-8000,37000,355000,1301704,
-7872,-96,13220,-609,506,-381,-8000,37000,355000,1301706,
-8084,-36,133,14564,-648,845,-247,-18000,24000,347000,
-5824,-2808,14724,-70,7332,271,-18000,27000,346000,1297488,
-5740,-2928,14540,-59,7803,239,-18000,27000,346000,1297490,
-6024,-2788,13692,-18,15243,-188,-19000,31000,344000,1297526,
-6092,-2744,13488,-84,15863,-174,0,0,0,1297526,
-6628,-2528,13064,-279,20572,-496,-20000,33000,343000,1297548,
-7740,-2640,12924,-278,22564,-630,-20000,35000,342000,1297561,
-7772,-2600,12872,-343,22862,-668,-20000,36000,342000,1297563,
-8040,-2752,12860,-309,23217,-654,-20000,36000,341000,1297566,
-8712,-2716,12448,-510,24441,-889,-21000,38000,340000,1297578,
-8656,-2364,11560,-948,27184,-1119,-23000,42000,338000,1297598,
-8564,-2248,10748,-1305,29970,-1632,-24000,44000,336000,1297610,
-8592,-2240,10496,-1453,31159,-1835,-24000,45000,1301859,0,
-8848,-2400,9448,-1926,32767,-2452,-26000,48000,333000,1297628,
-8884,-2388,9436,-1957,32767,-2469,-27000,49000,333000,1297630,
-9064,-2316,9272,-2050,32767,-2576,-27000,49000,332000,1297633,
-9644,-2720,8324,-2391,32767,-2848,-29000,52000,330000,1297645,
-9976,-2876,8232,-2503,32767,-2908,-30000,52000,329000,1297648,
-10960,-2780,7120,-2903,32767,-3326,-33000,55000,326000,1297660,
-11320,-2920,7220,-2934,32767,-3458,-33000,55000,325000,1297663,
-11516,-2832,6976,-2966,32767,-3534,-34000,56000,324000,1297665,
-12572,-3076,5872,-3479,32767,-3580,-38000,58000,320000,1297678,
-13008,-2988,5424,-362,231,-151,-8000,37000,355000,1301928,
-12460,-2700,4396,-3979,32767,-3664,-44000,61000,314000,1297695,
-12432,-2768,4188,-3,36000,355000,0,0,0,1297695,
