Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6676,9768,10248,-5540,1458,9540,47000,-11000,132000,2386209,
6688,9820,10424,-5578,1314,9420,47000,-11000,132000,2386211,
7256,9908,10240,-5613,1293,8878,46000,-12000,133000,2386224,
-5980,7872,13032,-108,386,-344,23000,24000,125000,2388140,
-5940,7900,13104,-115,310,-385,23000,24000,125000,2388175,
-6116,7640,12988,-138,65,-389,23000,24000,125000,2388157,
8008,10068,10712,-5873,1152,7551,44000,-14000,135000,2386261,
8280,9348,11148,-6158,129,6567,43000,-14000,135000,2386276,
8536,9132,11224,-6157,-231,6126,43000,-14000,136000,2386281,
10532,9712,11584,-5866,-1313,3432,41000,-16000,136000,2386313,
-4336,-1152,15500,3046,18,140,-9000,17000,157000,2413209,
-4320,-1004,15160,3045,1010,262,-8000,17000,157000,2413222,
10676,8924,12516,-4849,-678,-1936,39000,-17000,136000,2386365,
10684,9192,12480,-4586,-753,-3210,38000,-16000,136000,2386378,
10812,9504,12560,-4560,-740,-3425,38000,-16000,136000,2386380,
0,0,0,0,0,0,38000,-16000,136000,2386380,
10044,9404,12472,-4189,-228,-5776,38000,-16000,135000,2386413,
9908,9320,12552,-4142,-150,-5983,38000,-16000,135000,2386415,
9652,9224,12524,-4140,226,-7206,37000,-16000,134000,2386427,
9556,9316,12612,-4071,223,-7437,37000,-16000,134000,2386430,
9472,9500,12584,-4061,207,-7646,37000,-16000,134000,2386432,
9052,10068,12852,-3770,-71,-8800,37000,-15000,133000,2386445,
8944,10172,12816,-3756,-167,-8973,37000,-15000,133000,2386447,
8760,10260,12800,-3682,-239,-9185,37000,-15000,133000,2386450,
8272,10352,12732,-3398,-695,-9835,37000,-14000,132000,2386462,
8400,10312,12816,-3349,-705,-9991,37000,-14000,132000,2386465,
8180,10248,12932,-3246,-788,-10072,37000,-14000,132000,2386467,
8124,10016,12872,-3049,-764,-10967,37000,-14000,131000,2386480,
8188,10080,12704,-2975,-762,-11085,37000,-14000,131000,2386482,
8100,9936,12896,-2926,-688,-11341,37000,-14000,130000,2386484,
7928,10024,12800,-2601,-178,-12489,37000,-13000,129000,2386497,
